Index,CellType
134969,NK_Cells
134970,NK_Cells
134971,Treg_Mem
134972,Teffector_EM
134973,NK_Cells
134974,Teffector_CM
134975,naive_T_effectors
134976,CD8_Naive
134977,CD8_Naive
134978,B_cells_Mem
134979,naive_T_effectors
134980,CD8_Central_memory
134981,NK_Cells
134982,naive_T_effectors
134983,Unknown
134984,naive_T_effectors
134985,naive_T_effectors
134986,naive_T_effectors
134987,Unknown
134988,Unknown
134989,naive_T_effectors
134990,Classical_mono
134991,Classical_mono
134992,Unknown
134993,B_cells_Naive
134994,Classical_mono
134995,Unknown
134996,naive_T_effectors
134997,Teffector_CM
134998,Unknown
134999,NK_Cells
135000,Teffector_CM
135001,CD8_Naive
135002,naive_T_effectors
135003,CD8_Naive
135004,CD8_Naive
135005,Unknown
135006,CD8_Naive
135007,Unknown
135008,naive_T_effectors
135009,CD8_Naive
135010,Treg_Naive
135011,Unknown
135012,CD8_Naive
135013,NK_Cells
135014,Treg_Mem
135015,CD8_Naive
135016,naive_T_effectors
135017,naive_T_effectors
135018,CD8_Effectory_memory
135019,NK_Cells
135020,CD4_PeaReactive
135021,naive_T_effectors
135022,CD8_Naive
135023,CD8_Central_memory
135024,CD8_Naive
135025,Unknown
135026,Teffector_CM
135027,Teffector_CM
135028,naive_T_effectors
135029,NK_Cells
135030,Unknown
135031,Unknown
135032,naive_T_effectors
135033,NK_Cells
135034,Teffector_CM
135035,Unknown
135036,naive_T_effectors
135037,CD8_Naive
135038,CD8_Naive
135039,CD8_Naive
135040,CD8_Naive
135041,Unknown
135042,Unknown
135043,naive_T_effectors
135044,Classical_mono
135045,naive_T_effectors
135046,naive_T_effectors
135047,naive_T_effectors
135048,Teffector_CM
135049,naive_T_effectors
135050,Classical_mono
135051,CD8_Naive
135052,naive_T_effectors
135053,Teffector_CM
135054,Unknown
135055,Unknown
135056,naive_T_effectors
135057,Teffector_CM
135058,Unknown
135059,CD8_Naive
135060,naive_T_effectors
135061,CD8_Naive
135062,naive_T_effectors
135063,Unknown
135064,Teffector_CM
135065,Unknown
135066,Teffector_CM
135067,naive_T_effectors
135068,Teffector_EM
135069,naive_T_effectors
135070,CD8_Naive
135071,NK_Cells
135072,CD8_Naive
135073,CD8_Naive
135074,Teffector_CM
135075,CD8_Naive
135076,Teffector_EM
135077,Classical_mono
135078,B_cells_Naive
135079,Unknown
135080,Unknown
135081,naive_T_effectors
135082,NK_Cells
135083,CD8_Naive
135084,NK_Cells
135085,naive_T_effectors
135086,Teffector_CM
135087,NK_Cells
135088,B_cells_Naive
135089,naive_T_effectors
135090,CD8_Naive
135091,naive_T_effectors
135092,Teffector_CM
135093,Teffector_CM
135094,Unknown
135095,Unknown
135096,CD8_Naive
135097,Unknown
135098,naive_T_effectors
135099,CD8_Naive
135100,naive_T_effectors
135101,Teffector_CM
135102,naive_T_effectors
135103,CD8_Naive
135104,naive_T_effectors
135105,Classical_mono
135106,Unknown
135107,NK_Cells
135108,Unknown
135109,Teffector_CM
135110,naive_T_effectors
135111,naive_T_effectors
135112,CD8_Effectory_memory
135113,Unknown
135114,CD8_Naive
135115,Classical_mono
135116,Unknown
135117,Unknown
135118,CD8_Naive
135119,CD8_Central_memory
135120,CD8_Naive
135121,CD8_Naive
135122,NK_Cells
135123,Unknown
135124,naive_T_effectors
135125,CD8_Naive
135126,naive_T_effectors
135127,CD8_Naive
135128,Unknown
135129,Treg_Naive
135130,Unknown
135131,NK_Cells
135132,CD8_Naive
135133,Unknown
135134,naive_T_effectors
135135,naive_T_effectors
135136,CD8_Naive
135137,Unknown
135138,Unknown
135139,CD8_Naive
135140,Unknown
135141,naive_T_effectors
135142,Classical_mono
135143,Unknown
135144,naive_T_effectors
135145,naive_T_effectors
135146,naive_T_effectors
135147,NK_Cells
135148,Unknown
135149,Teffector_CM
135150,Classical_mono
135151,Unknown
135152,CD8_Naive
135153,Unknown
135154,naive_T_effectors
135155,naive_T_effectors
135156,Teffector_EM
135157,Unknown
135158,Teffector_EM
135159,CD8_Naive
135160,Unknown
135161,Classical_mono
135162,naive_T_effectors
135163,NK_Cells
135164,naive_T_effectors
135165,mCD1
135166,Unknown
135167,Unknown
135168,Classical_mono
135169,naive_T_effectors
135170,Teffector_CM
135171,mCD1
135172,CD8_Naive
135173,CD8_Naive
135174,Teffector_CM
135175,naive_T_effectors
135176,Unknown
135177,naive_T_effectors
135178,Unknown
135179,NK_Cells
135180,CD8_Naive
135181,CD8_Effectory_memory
135182,naive_T_effectors
135183,Unknown
135184,CD8_Naive
135185,CD8_Naive
135186,naive_T_effectors
135187,NK_Cells
135188,CD8_Naive
135189,mCD1
135190,CD8_Naive
135191,Unknown
135192,CD8_Naive
135193,Teffector_CM
135194,Unknown
135195,Unknown
135196,naive_T_effectors
135197,Classical_mono
135198,B_cells_Naive
135199,naive_T_effectors
135200,naive_T_effectors
135201,CD8_Naive
135202,NK_Cells
135203,Teffector_CM
135204,naive_T_effectors
135205,CD8_Naive
135206,Teffector_CM
135207,Teffector_CM
135208,Unknown
135209,Unknown
135210,Unknown
135211,NK_Cells
135212,mCD1
135213,Classical_mono
135214,Classical_mono
135215,NK_Cells
135216,Teffector_CM
135217,Teffector_CM
135218,naive_T_effectors
135219,Unknown
135220,Teffector_CM
135221,CD8_Naive
135222,CD8_Naive
135223,NK_Cells
135224,NK_Cells
135225,Teffector_CM
135226,mCD1
135227,B_cells_Naive
135228,CD8_Naive
135229,naive_T_effectors
135230,CD8_Naive
135231,Classical_mono
135232,mCD1
135233,Treg_Naive
135234,CD8_Naive
135235,Classical_mono
135236,naive_T_effectors
135237,naive_T_effectors
135238,naive_T_effectors
135239,CD8_Naive
135240,Teffector_CM
135241,Unknown
135242,Classical_mono
135243,naive_T_effectors
135244,naive_T_effectors
135245,CD8_Naive
135246,Teffector_EM
135247,Classical_mono
135248,Classical_mono
135249,CD8_Naive
135250,Teffector_CM
135251,CD8_Naive
135252,CD8_Naive
135253,CD8_Naive
135254,naive_T_effectors
135255,naive_T_effectors
135256,NK_Cells
135257,Teffector_CM
135258,naive_T_effectors
135259,Unknown
135260,CD8_Central_memory
135261,CD8_Central_memory
135262,CD8_Effectory_memory
135263,CD8_Naive
135264,Unknown
135265,Unknown
135266,CD8_Naive
135267,NK_Cells
135268,naive_T_effectors
135269,NK_Cells
135270,naive_T_effectors
135271,Unknown
135272,CD8_Naive
135273,B_cells_Naive
135274,CD8_Effectory_memory
135275,Teffector_CM
135276,NK_Cells
135277,NK_Cells
135278,Unknown
135279,NK_Cells
135280,CD8_Effectory_memory
135281,Teffector_CM
135282,Classical_mono
135283,naive_T_effectors
135284,NK_Cells
135285,Unknown
135286,naive_T_effectors
135287,naive_T_effectors
135288,naive_T_effectors
135289,Unknown
135290,naive_T_effectors
135291,CD8_Effectory_memory
135292,CD8_Naive
135293,Unknown
135294,naive_T_effectors
135295,Teffector_CM
135296,CD8_Effectory_memory
135297,CD8_Naive
135298,NK_Cells
135299,Unknown
135300,CD8_Naive
135301,CD8_Naive
135302,B_cells_Naive
135303,naive_T_effectors
135304,CD8_Naive
135305,Teffector_CM
135306,Unknown
135307,Unknown
135308,Unknown
135309,CD8_Naive
135310,naive_T_effectors
135311,NK_Cells
135312,B_cells_Naive
135313,Classical_mono
135314,Unknown
135315,Unknown
135316,naive_T_effectors
135317,Teffector_CM
135318,NK_Cells
135319,CD8_Central_memory
135320,CD8_Naive
135321,B_cells_Naive
135322,CD8_Naive
135323,naive_T_effectors
135324,Teffector_CM
135325,CD8_Naive
135326,NK_Cells
135327,naive_T_effectors
135328,Unknown
135329,naive_T_effectors
135330,naive_T_effectors
135331,CD8_Effectory_memory
135332,naive_T_effectors
135333,Unknown
135334,CD8_Naive
135335,NK_Cells
135336,CD8_Naive
135337,Unknown
135338,Treg_Mem
135339,Treg_Naive
135340,Classical_mono
135341,Unknown
135342,Teffector_CM
135343,Teffector_CM
135344,naive_T_effectors
135345,NK_Cells
135346,Unknown
135347,NK_Cells
135348,Unknown
135349,Unknown
135350,Teffector_CM
135351,CD8_Central_memory
135352,CD8_Naive
135353,naive_T_effectors
135354,NK_Cells
135355,Unknown
135356,Unknown
135357,naive_T_effectors
135358,Unknown
135359,naive_T_effectors
135360,CD8_Naive
135361,Teffector_CM
135362,Unknown
135363,NK_Cells
135364,B_cells_Naive
135365,CD8_Naive
135366,NK_Cells
135367,Unknown
135368,Unknown
135369,Unknown
135370,CD8_Naive
135371,NK_Cells
135372,naive_T_effectors
135373,Unknown
135374,naive_T_effectors
135375,CD8_Naive
135376,NK_Cells
135377,Unknown
135378,CD8_Naive
135379,CD8_Naive
135380,Unknown
135381,Teffector_CM
135382,Classical_mono
135383,naive_T_effectors
135384,Unknown
135385,naive_T_effectors
135386,Unknown
135387,NK_Cells
135388,Unknown
135389,NK_Cells
135390,naive_T_effectors
135391,CD8_Central_memory
135392,Unknown
135393,Unknown
135394,Classical_mono
135395,NK_Cells
135396,naive_T_effectors
135397,Unknown
135398,Unknown
135399,NK_Cells
135400,NK_Cells
135401,Unknown
135402,Classical_mono
135403,Teffector_EM
135404,CD8_Naive
135405,naive_T_effectors
135406,Teffector_CM
135407,Unknown
135408,gdTCR_Mem
135409,Teffector_CM
135410,CD8_Naive
135411,Unknown
135412,CD8_Naive
135413,gdTCR_Mem
135414,naive_T_effectors
135415,CD8_PeaReactive
135416,CD8_Naive
135417,naive_T_effectors
135418,mCD1
135419,Unknown
135420,Unknown
135421,Classical_mono
135422,Teffector_CM
135423,NK_Cells
135424,B_cells_Naive
135425,CD8_Effectory_memory
135426,Teffector_CM
135427,Unknown
135428,Teffector_CM
135429,Unknown
135430,Teffector_CM
135431,Teffector_CM
135432,Unknown
135433,CD8_Naive
135434,CD8_Naive
135435,CD8_Naive
135436,Unknown
135437,naive_T_effectors
135438,Classical_mono
135439,Classical_mono
135440,naive_T_effectors
135441,Classical_mono
135442,CD8_Central_memory
135443,CD8_Naive
135444,naive_T_effectors
135445,Teffector_EM
135446,Unknown
135447,Classical_mono
135448,naive_T_effectors
135449,CD8_Naive
135450,Teffector_CM
135451,Unknown
135452,gdTCR_Naive
135453,Unknown
135454,CD8_Naive
135455,CD8_Naive
135456,naive_T_effectors
135457,naive_T_effectors
135458,naive_T_effectors
135459,Unknown
135460,CD8_Naive
135461,naive_T_effectors
135462,gdTCR_Naive
135463,Unknown
135464,CD8_Naive
135465,CD8_Naive
135466,NK_Cells
135467,Unknown
135468,Unknown
135469,naive_T_effectors
135470,Unknown
135471,CD8_Naive
135472,Unknown
135473,Unknown
135474,B_cells_Naive
135475,Unknown
135476,B_cells_Naive
135477,naive_T_effectors
135478,Classical_mono
135479,Unknown
135480,Unknown
135481,Teffector_CM
135482,Teffector_CM
135483,mCD1
135484,Classical_mono
135485,Unknown
135486,naive_T_effectors
135487,naive_T_effectors
135488,naive_T_effectors
135489,B_cells_Naive
135490,NK_Cells
135491,Unknown
135492,Teffector_CM
135493,Teffector_CM
135494,CD8_Central_memory
135495,naive_T_effectors
135496,CD8_Naive
135497,CD8_Naive
135498,naive_T_effectors
135499,Classical_mono
135500,Unknown
135501,CD8_Naive
135502,Unknown
135503,Unknown
135504,CD8_Naive
135505,CD8_Central_memory
135506,Classical_mono
135507,NK_Cells
135508,Treg_Naive
135509,naive_T_effectors
135510,NK_Cells
135511,Treg_Mem
135512,naive_T_effectors
135513,naive_T_effectors
135514,Unknown
135515,Unknown
135516,naive_T_effectors
135517,Treg_Naive
135518,naive_T_effectors
135519,Teffector_CM
135520,NK_Cells
135521,CD8_Effectory_memory
135522,CD8_Naive
135523,B_cells_Naive
135524,NK_Cells
135525,Unknown
135526,CD8_Naive
135527,Unknown
135528,Unknown
135529,NK_Cells
135530,NK_Cells
135531,Classical_mono
135532,Teffector_CM
135533,Unknown
135534,Unknown
135535,Unknown
135536,NK_Cells
135537,Classical_mono
135538,NK_Cells
135539,CD8_Naive
135540,CD8_Naive
135541,naive_T_effectors
135542,CD8_Naive
135543,naive_T_effectors
135544,Unknown
135545,naive_T_effectors
135546,Unknown
135547,CD8_Effectory_memory
135548,Teffector_EM
135549,Treg_Mem
135550,Teffector_CM
135551,Unknown
135552,Teffector_CM
135553,naive_T_effectors
135554,CD8_Central_memory
135555,Unknown
135556,NK_Cells
135557,CD8_Naive
135558,CD8_Naive
135559,naive_T_effectors
135560,naive_T_effectors
135561,NK_Cells
135562,Teffector_CM
135563,intermediate_mono
135564,naive_T_effectors
135565,Teffector_CM
135566,CD8_Naive
135567,naive_T_effectors
135568,CD8_Naive
135569,naive_T_effectors
135570,Teffector_EM
135571,mCD1
135572,naive_T_effectors
135573,Unknown
135574,naive_T_effectors
135575,Classical_mono
135576,B_cells_Naive
135577,naive_T_effectors
135578,naive_T_effectors
135579,Unknown
135580,Unknown
135581,Unknown
135582,CD8_Effectory_memory
135583,naive_T_effectors
135584,naive_T_effectors
135585,naive_T_effectors
135586,mCD1
135587,CD8_Naive
135588,Teffector_EM
135589,naive_T_effectors
135590,Teffector_CM
135591,naive_T_effectors
135592,CD8_Central_memory
135593,CD8_Naive
135594,naive_T_effectors
135595,CD8_Naive
135596,naive_T_effectors
135597,naive_T_effectors
135598,naive_T_effectors
135599,NK_Cells
135600,NK_Cells
135601,mCD1
135602,Teffector_CM
135603,naive_T_effectors
135604,Classical_mono
135605,naive_T_effectors
135606,Unknown
135607,Teffector_CM
135608,B_cells_Naive
135609,naive_T_effectors
135610,Treg_Naive
135611,Unknown
135612,Unknown
135613,Teffector_CM
135614,Unknown
135615,CD8_Naive
135616,Unknown
135617,Teffector_CM
135618,CD8_Naive
135619,naive_T_effectors
135620,Classical_mono
135621,naive_T_effectors
135622,Unknown
135623,Teffector_CM
135624,Teffector_CM
135625,Unknown
135626,Classical_mono
135627,Unknown
135628,naive_T_effectors
135629,Unknown
135630,CD8_Naive
135631,Teffector_CM
135632,Unknown
135633,CD8_Naive
135634,CD8_Naive
135635,Classical_mono
135636,Classical_mono
135637,NK_Cells
135638,NK_Cells
135639,NK_Cells
135640,Unknown
135641,naive_T_effectors
135642,non_classical_mono
135643,naive_T_effectors
135644,Unknown
135645,Teffector_CM
135646,naive_T_effectors
135647,Unknown
135648,Teffector_CM
135649,naive_T_effectors
135650,B_cells_Naive
135651,CD8_Naive
135652,Teffector_CM
135653,naive_T_effectors
135654,Unknown
135655,naive_T_effectors
135656,naive_T_effectors
135657,naive_T_effectors
135658,naive_T_effectors
135659,CD8_Naive
135660,naive_T_effectors
135661,Teffector_CM
135662,naive_T_effectors
135663,NK_Cells
135664,Teffector_CM
135665,intermediate_mono
135666,Unknown
135667,Unknown
135668,NK_Cells
135669,NK_Cells
135670,naive_T_effectors
135671,naive_T_effectors
135672,CD8_Naive
135673,CD8_Naive
135674,CD8_Naive
135675,Teffector_EM
135676,naive_T_effectors
135677,NK_Cells
135678,Teffector_CM
135679,CD8_Naive
135680,naive_T_effectors
135681,NK_Cells
135682,Classical_mono
135683,naive_T_effectors
135684,naive_T_effectors
135685,mCD1
135686,B_cells_Naive
135687,B_cells_Naive
135688,naive_T_effectors
135689,B_cells_Naive
135690,Treg_Mem
135691,NK_Cells
135692,Unknown
135693,Unknown
135694,naive_T_effectors
135695,Unknown
135696,Classical_mono
135697,Classical_mono
135698,Classical_mono
135699,naive_T_effectors
135700,Unknown
135701,B_cells_Naive
135702,Teffector_CM
135703,Teffector_CM
135704,naive_T_effectors
135705,B_cells_Naive
135706,Unknown
135707,Unknown
135708,Teffector_CM
135709,Unknown
135710,Unknown
135711,CD8_Naive
135712,CD8_Naive
135713,NK_Cells
135714,NK_Cells
135715,Teffector_CM
135716,NK_Cells
135717,naive_T_effectors
135718,CD8_Effectory_memory
135719,Unknown
135720,naive_T_effectors
135721,Teffector_CM
135722,CD8_Naive
135723,Unknown
135724,CD8_Naive
135725,mCD1
135726,naive_T_effectors
135727,CD8_Naive
135728,naive_T_effectors
135729,Teffector_CM
135730,Unknown
135731,CD8_Naive
135732,CD8_Naive
135733,naive_T_effectors
135734,naive_T_effectors
135735,CD8_Naive
135736,Unknown
135737,CD8_Naive
135738,B_cells_Naive
135739,CD8_Central_memory
135740,Unknown
135741,Unknown
135742,Unknown
135743,Unknown
135744,mCD1
135745,Unknown
135746,naive_T_effectors
135747,naive_T_effectors
135748,Teffector_CM
135749,CD8_Naive
135750,Unknown
135751,CD8_Naive
135752,Unknown
135753,Teffector_CM
135754,Teffector_EM
135755,CD8_Naive
135756,Classical_mono
135757,Unknown
135758,CD8_Central_memory
135759,B_cells_Naive
135760,CD8_Naive
135761,Unknown
135762,Unknown
135763,CD8_Naive
135764,naive_T_effectors
135765,naive_T_effectors
135766,NK_Cells
135767,Teffector_CM
135768,naive_T_effectors
135769,Classical_mono
135770,CD8_Naive
135771,Teffector_CM
135772,pDCs
135773,NK_Cells
135774,naive_T_effectors
135775,B_cells_Naive
135776,CD8_Naive
135777,naive_T_effectors
135778,Teffector_CM
135779,B_cells_Naive
135780,NK_Cells
135781,Teffector_CM
135782,naive_T_effectors
135783,CD8_Naive
135784,naive_T_effectors
135785,Teffector_CM
135786,B_cells_Naive
135787,naive_T_effectors
135788,Classical_mono
135789,naive_T_effectors
135790,Unknown
135791,CD8_Naive
135792,mCD1
135793,naive_T_effectors
135794,Teffector_CM
135795,NK_Cells
135796,naive_T_effectors
135797,B_cells_Naive
135798,NK_Cells
135799,Unknown
135800,CD8_Naive
135801,non_classical_mono
135802,Teffector_CM
135803,naive_T_effectors
135804,NK_Cells
135805,Unknown
135806,naive_T_effectors
135807,naive_T_effectors
135808,naive_T_effectors
135809,naive_T_effectors
135810,naive_T_effectors
135811,B_cells_Mem
135812,Teffector_EM
135813,Classical_mono
135814,NK_Cells
135815,CD8_Naive
135816,naive_T_effectors
135817,NK_Cells
135818,naive_T_effectors
135819,naive_T_effectors
135820,Unknown
135821,Teffector_CM
135822,naive_T_effectors
135823,naive_T_effectors
135824,Unknown
135825,naive_T_effectors
135826,Classical_mono
135827,CD8_Naive
135828,naive_T_effectors
135829,naive_T_effectors
135830,naive_T_effectors
135831,NK_Cells
135832,Teffector_CM
135833,Unknown
135834,naive_T_effectors
135835,Unknown
135836,CD8_Naive
135837,Teffector_CM
135838,Unknown
135839,Unknown
135840,Unknown
135841,Unknown
135842,naive_T_effectors
135843,B_cells_Naive
135844,NK_Cells
135845,naive_T_effectors
135846,naive_T_effectors
135847,Unknown
135848,Teffector_CM
135849,NK_Cells
135850,naive_T_effectors
135851,CD8_Naive
135852,Unknown
135853,Teffector_CM
135854,intermediate_mono
135855,NK_Cells
135856,naive_T_effectors
135857,NK_Cells
135858,Unknown
135859,CD8_Naive
135860,Classical_mono
135861,Unknown
135862,CD8_Naive
135863,naive_T_effectors
135864,naive_T_effectors
135865,Unknown
135866,Classical_mono
135867,Treg_Mem
135868,Unknown
135869,Unknown
135870,Unknown
135871,Teffector_EM
135872,Unknown
135873,CD8_Effectory_memory
135874,naive_T_effectors
135875,Classical_mono
135876,naive_T_effectors
135877,naive_T_effectors
135878,Unknown
135879,NK_Cells
135880,Classical_mono
135881,Classical_mono
135882,Unknown
135883,Unknown
135884,naive_T_effectors
135885,Teffector_CM
135886,Teffector_CM
135887,Unknown
135888,Unknown
135889,Unknown
135890,Unknown
135891,Unknown
135892,Treg_Mem
135893,naive_T_effectors
135894,CD8_Naive
135895,Unknown
135896,CD8_Naive
135897,naive_T_effectors
135898,Teffector_CM
135899,naive_T_effectors
135900,naive_T_effectors
135901,CD8_Naive
135902,CD8_Naive
135903,Unknown
135904,Teffector_CM
135905,naive_T_effectors
135906,Treg_Naive
135907,Unknown
135908,mCD1
135909,naive_T_effectors
135910,naive_T_effectors
135911,Unknown
135912,NK_Cells
135913,Unknown
135914,Unknown
135915,naive_T_effectors
135916,naive_T_effectors
135917,Classical_mono
135918,B_cells_Naive
135919,gdTCR_Mem
135920,CD8_Naive
135921,Classical_mono
135922,naive_T_effectors
135923,Unknown
135924,Teffector_CM
135925,naive_T_effectors
135926,Unknown
135927,NK_Cells
135928,naive_T_effectors
135929,Classical_mono
135930,CD8_Naive
135931,Classical_mono
135932,CD8_Naive
135933,mCD1
135934,Teffector_CM
135935,Unknown
135936,Unknown
135937,Teffector_CM
135938,naive_T_effectors
135939,Unknown
135940,naive_T_effectors
135941,Unknown
135942,Unknown
