Index,CellType
88607,Treg_Naive
88608,Teffector_CM
88609,B_cells_Naive
88610,CD8_Naive
88611,Unknown
88612,Treg_Mem
88613,Classical_mono
88614,CD8_Naive
88615,CD8_Naive
88616,Unknown
88617,naive_T_effectors
88618,naive_T_effectors
88619,naive_T_effectors
88620,Teffector_EM
88621,Unknown
88622,B_cells_Mem
88623,naive_T_effectors
88624,Unknown
88625,Unknown
88626,CD8_Naive
88627,naive_T_effectors
88628,CD8_Naive
88629,CD8_Naive
88630,gdTCR_Mem
88631,Unknown
88632,CD8_Naive
88633,naive_T_effectors
88634,CD8_Naive
88635,naive_T_effectors
88636,gdTCR_Mem
88637,CD8_Naive
88638,B_cells_Mem
88639,Unknown
88640,CD8_Naive
88641,NK_Cells
88642,CD8_Naive
88643,naive_T_effectors
88644,CD8_Naive
88645,naive_T_effectors
88646,Unknown
88647,Classical_mono
88648,Unknown
88649,naive_T_effectors
88650,CD8_Naive
88651,CD8_Naive
88652,Treg_Mem
88653,CD8_Naive
88654,Unknown
88655,CD8_Naive
88656,CD8_Naive
88657,CD8_Naive
88658,Unknown
88659,Unknown
88660,naive_T_effectors
88661,Classical_mono
88662,Classical_mono
88663,Unknown
88664,CD8_Naive
88665,naive_T_effectors
88666,CD8_Naive
88667,CD8_Central_memory
88668,Unknown
88669,Unknown
88670,naive_T_effectors
88671,naive_T_effectors
88672,Unknown
88673,CD8_Naive
88674,Teffector_CM
88675,B_cells_Naive
88676,Unknown
88677,naive_T_effectors
88678,CD8_Naive
88679,gdTCR_Mem
88680,Teffector_CM
88681,CD8_Naive
88682,CD8_Naive
88683,CD8_Naive
88684,Unknown
88685,Unknown
88686,CD8_Naive
88687,naive_T_effectors
88688,CD8_Naive
88689,naive_T_effectors
88690,CD8_Naive
88691,naive_T_effectors
88692,Classical_mono
88693,Treg_Naive
88694,CD8_Naive
88695,naive_T_effectors
88696,naive_T_effectors
88697,Teffector_CM
88698,Unknown
88699,Unknown
88700,CD8_Naive
88701,Treg_Mem
88702,CD8_Central_memory
88703,Unknown
88704,CD8_Naive
88705,Teffector_CM
88706,Treg_Naive
88707,Teffector_CM
88708,Classical_mono
88709,Unknown
88710,naive_T_effectors
88711,naive_T_effectors
88712,Treg_Mem
88713,naive_T_effectors
88714,Unknown
88715,Teffector_CM
88716,Teffector_CM
88717,naive_T_effectors
88718,Teffector_CM
88719,CD8_Naive
88720,naive_T_effectors
88721,Unknown
88722,CD8_Central_memory
88723,naive_T_effectors
88724,Teffector_CM
88725,naive_T_effectors
88726,naive_T_effectors
88727,Unknown
88728,CD8_Naive
88729,naive_T_effectors
88730,Teffector_CM
88731,Teffector_CM
88732,Teffector_CM
88733,Teffector_CM
88734,naive_T_effectors
88735,Treg_Mem
88736,Unknown
88737,Classical_mono
88738,Classical_mono
88739,NK_Cells
88740,Teffector_EM
88741,Classical_mono
88742,CD8_Naive
88743,Teffector_CM
88744,naive_T_effectors
88745,naive_T_effectors
88746,CD8_Naive
88747,naive_T_effectors
88748,Teffector_CM
88749,Unknown
88750,NK_Cells
88751,naive_T_effectors
88752,CD8_Central_memory
88753,Teffector_CM
88754,CD8_Central_memory
88755,naive_T_effectors
88756,naive_T_effectors
88757,naive_T_effectors
88758,NK_Cells
88759,gdTCR_Naive
88760,CD8_Naive
88761,Unknown
88762,naive_T_effectors
88763,naive_T_effectors
88764,CD8_Naive
88765,Unknown
88766,Unknown
88767,Treg_Mem
88768,Unknown
88769,naive_T_effectors
88770,Unknown
88771,CD8_Naive
88772,CD8_PeaReactive
88773,gdTCR_Mem
88774,CD8_Effectory_memory
88775,CD8_Naive
88776,Unknown
88777,Teffector_CM
88778,CD8_Central_memory
88779,B_cells_Naive
88780,CD8_Naive
88781,CD8_Naive
88782,Teffector_EM
88783,CD8_Naive
88784,CD8_Naive
88785,CD8_Central_memory
88786,Treg_Naive
88787,CD8_Naive
88788,CD8_Naive
88789,Classical_mono
88790,Teffector_CM
88791,CD8_Naive
88792,CD8_Naive
88793,CD8_Naive
88794,Unknown
88795,Unknown
88796,naive_T_effectors
88797,Teffector_EM
88798,naive_T_effectors
88799,B_cells_Mem
88800,naive_T_effectors
88801,CD8_Naive
88802,CD8_Naive
88803,CD8_Naive
88804,Unknown
88805,B_cells_Mem
88806,Unknown
88807,naive_T_effectors
88808,Teffector_CM
88809,Unknown
88810,Teffector_CM
88811,Classical_mono
88812,Teffector_CM
88813,Unknown
88814,CD8_Naive
88815,Unknown
88816,CD8_Naive
88817,Teffector_CM
88818,Unknown
88819,NK_Cells
88820,naive_T_effectors
88821,CD8_Naive
88822,CD8_Naive
88823,CD8_Naive
88824,CD8_Naive
88825,naive_T_effectors
88826,CD8_Central_memory
88827,Unknown
88828,CD8_Naive
88829,Unknown
88830,Unknown
88831,CD8_Naive
88832,CD8_Central_memory
88833,naive_T_effectors
88834,B_cells_Naive
88835,naive_T_effectors
88836,Teffector_CM
88837,Teffector_CM
88838,CD8_Naive
88839,CD8_Naive
88840,naive_T_effectors
88841,Treg_Naive
88842,B_cells_Naive
88843,CD8_Naive
88844,Teffector_CM
88845,Teffector_CM
88846,naive_T_effectors
88847,CD8_Effectory_memory
88848,NK_Cells
88849,Classical_mono
88850,Unknown
88851,CD8_Naive
88852,CD8_Central_memory
88853,naive_T_effectors
88854,CD8_Naive
88855,Teffector_CM
88856,Unknown
88857,naive_T_effectors
88858,Teffector_EM
88859,CD8_Naive
88860,CD8_Naive
88861,NK_Cells
88862,Unknown
88863,Unknown
88864,NK_Cells
88865,Unknown
88866,CD8_Naive
88867,Teffector_CM
88868,Unknown
88869,CD8_Naive
88870,Teffector_CM
88871,CD8_Central_memory
88872,B_cells_Naive
88873,naive_T_effectors
88874,Unknown
88875,Unknown
88876,Teffector_CM
88877,CD8_Naive
88878,CD8_Naive
88879,Treg_Mem
88880,Unknown
88881,Unknown
88882,Teffector_CM
88883,Classical_mono
88884,Teffector_CM
88885,naive_T_effectors
88886,mCD1
88887,CD8_Naive
88888,CD8_Naive
88889,naive_T_effectors
88890,Treg_Mem
88891,naive_T_effectors
88892,Teffector_CM
88893,naive_T_effectors
88894,Teffector_CM
88895,CD8_Naive
88896,naive_T_effectors
88897,Teffector_CM
88898,naive_T_effectors
88899,Classical_mono
88900,Teffector_CM
88901,Unknown
88902,CD8_Naive
88903,CD8_Naive
88904,naive_T_effectors
88905,Unknown
88906,Classical_mono
88907,Teffector_EM
88908,Teffector_EM
88909,Unknown
88910,Classical_mono
88911,Unknown
88912,NK_Cells
88913,naive_T_effectors
88914,CD8_Naive
88915,naive_T_effectors
88916,Unknown
88917,CD8_Naive
88918,Unknown
88919,CD8_Naive
88920,gdTCR_Mem
88921,Unknown
88922,CD8_Naive
88923,Classical_mono
88924,Unknown
88925,Unknown
88926,CD8_Naive
88927,CD8_Naive
88928,CD8_Naive
88929,CD8_Naive
88930,Teffector_CM
88931,Treg_Naive
88932,Unknown
88933,Unknown
88934,naive_T_effectors
88935,naive_T_effectors
88936,naive_T_effectors
88937,naive_T_effectors
88938,CD8_Naive
88939,Teffector_CM
88940,Classical_mono
88941,CD8_Naive
88942,naive_T_effectors
88943,CD8_Effectory_memory
88944,CD8_Naive
88945,naive_T_effectors
88946,Teffector_CM
88947,Unknown
88948,CD8_Naive
88949,naive_T_effectors
88950,naive_T_effectors
88951,CD8_Naive
88952,Unknown
88953,B_cells_Naive
88954,Unknown
88955,Unknown
88956,Unknown
88957,Unknown
88958,Unknown
88959,CD8_Naive
88960,Teffector_CM
88961,naive_T_effectors
88962,Unknown
88963,naive_T_effectors
88964,Teffector_CM
88965,naive_T_effectors
88966,Unknown
88967,CD8_Central_memory
88968,CD8_Naive
88969,naive_T_effectors
88970,CD8_Naive
88971,B_cells_Naive
88972,Unknown
88973,naive_T_effectors
88974,naive_T_effectors
88975,Unknown
88976,Unknown
88977,Classical_mono
88978,Teffector_CM
88979,naive_T_effectors
88980,Unknown
88981,naive_T_effectors
88982,CD8_Effectory_memory
88983,Treg_Mem
88984,naive_T_effectors
88985,CD8_Naive
88986,naive_T_effectors
88987,Unknown
88988,CD8_Naive
88989,CD8_Naive
88990,Unknown
88991,Unknown
88992,CD8_Naive
88993,CD8_Naive
88994,naive_T_effectors
88995,naive_T_effectors
88996,CD8_Naive
88997,naive_T_effectors
88998,naive_T_effectors
88999,CD8_Naive
89000,B_cells_Mem
89001,Teffector_CM
89002,Unknown
89003,Unknown
89004,Unknown
89005,Unknown
89006,Unknown
89007,naive_T_effectors
89008,Treg_Naive
89009,Unknown
89010,Teffector_CM
89011,CD8_Naive
89012,Unknown
89013,CD8_Effectory_memory
89014,CD8_Naive
89015,naive_T_effectors
89016,CD8_Central_memory
89017,naive_T_effectors
89018,Treg_Mem
89019,naive_T_effectors
89020,Unknown
89021,naive_T_effectors
89022,CD8_Naive
89023,CD8_Naive
89024,Unknown
89025,CD8_Naive
89026,Treg_Naive
89027,CD8_Naive
89028,naive_T_effectors
89029,Unknown
89030,Teffector_CM
89031,Teffector_CM
89032,naive_T_effectors
89033,CD8_Naive
89034,naive_T_effectors
89035,CD8_Naive
89036,CD8_Naive
89037,CD8_Naive
89038,Unknown
89039,CD8_Naive
89040,CD8_Naive
89041,CD8_Naive
89042,CD8_Naive
89043,gdTCR_Mem
89044,naive_T_effectors
89045,naive_T_effectors
89046,naive_T_effectors
89047,Unknown
89048,Teffector_CM
89049,CD8_Effectory_memory
89050,CD8_Naive
89051,CD8_Naive
89052,Teffector_CM
89053,naive_T_effectors
89054,Unknown
89055,naive_T_effectors
89056,Unknown
89057,Unknown
89058,Teffector_CM
89059,Classical_mono
89060,Unknown
89061,Unknown
89062,Treg_Mem
89063,Teffector_CM
89064,naive_T_effectors
89065,Teffector_CM
89066,Unknown
89067,Unknown
89068,naive_T_effectors
89069,NK_Cells
89070,Unknown
89071,Unknown
89072,naive_T_effectors
89073,naive_T_effectors
89074,Unknown
89075,Teffector_CM
89076,Teffector_CM
89077,Unknown
89078,Treg_Naive
89079,Unknown
89080,Unknown
89081,CD8_Naive
89082,CD8_Naive
89083,CD8_Effectory_memory
89084,CD8_Naive
89085,CD8_Naive
89086,Unknown
89087,CD8_Naive
89088,Unknown
89089,Classical_mono
89090,CD8_Naive
89091,Teffector_CM
89092,Unknown
89093,naive_T_effectors
89094,Unknown
89095,CD8_Naive
89096,naive_T_effectors
89097,Teffector_CM
89098,naive_T_effectors
89099,Unknown
89100,CD8_Naive
89101,Teffector_CM
89102,CD8_Naive
89103,naive_T_effectors
89104,naive_T_effectors
89105,Teffector_CM
89106,Unknown
89107,Unknown
89108,naive_T_effectors
89109,Treg_Naive
89110,Teffector_CM
89111,Unknown
89112,Treg_Naive
89113,Teffector_CM
89114,CD8_Naive
89115,naive_T_effectors
89116,naive_T_effectors
89117,Teffector_CM
89118,Teffector_CM
89119,CD8_Naive
89120,Unknown
89121,Unknown
89122,Unknown
89123,Unknown
89124,Teffector_CM
89125,naive_T_effectors
89126,B_cells_Mem
89127,CD8_Central_memory
89128,Unknown
89129,naive_T_effectors
89130,CD8_Naive
89131,Unknown
89132,CD8_Naive
89133,naive_T_effectors
89134,gdTCR_Mem
89135,CD8_Naive
89136,Unknown
89137,B_cells_Naive
89138,Unknown
89139,Teffector_EM
89140,Classical_mono
89141,Unknown
89142,Teffector_CM
89143,Teffector_CM
89144,Unknown
89145,Classical_mono
89146,gdTCR_Mem
89147,CD8_Effectory_memory
89148,naive_T_effectors
89149,naive_T_effectors
89150,Classical_mono
89151,CD8_Naive
89152,naive_T_effectors
89153,naive_T_effectors
89154,Teffector_CM
89155,Teffector_CM
89156,CD8_Naive
89157,CD8_Naive
89158,CD8_Effectory_memory
89159,Unknown
89160,naive_T_effectors
89161,NK_Cells
89162,naive_T_effectors
89163,Unknown
89164,CD8_Naive
89165,Unknown
89166,Unknown
89167,CD8_Naive
89168,Unknown
89169,B_cells_Mem
89170,Unknown
89171,CD8_Naive
89172,mCD1
89173,Unknown
89174,Unknown
89175,naive_T_effectors
89176,CD8_Naive
89177,Unknown
89178,CD8_Naive
89179,naive_T_effectors
89180,Unknown
89181,naive_T_effectors
89182,Teffector_CM
89183,naive_T_effectors
89184,Treg_Naive
89185,naive_T_effectors
89186,naive_T_effectors
89187,CD8_Naive
89188,Teffector_CM
89189,Teffector_CM
89190,CD8_Central_memory
89191,Unknown
89192,naive_T_effectors
89193,Unknown
89194,naive_T_effectors
89195,Classical_mono
89196,naive_T_effectors
89197,naive_T_effectors
89198,naive_T_effectors
89199,naive_T_effectors
89200,naive_T_effectors
89201,CD8_Naive
89202,Unknown
89203,Teffector_CM
89204,NK_Cells
89205,Classical_mono
89206,Teffector_CM
89207,Classical_mono
89208,Teffector_CM
89209,Unknown
89210,CD8_Naive
89211,Teffector_CM
89212,naive_T_effectors
89213,CD8_Naive
89214,Classical_mono
89215,CD8_Naive
89216,CD8_Naive
89217,Unknown
89218,Unknown
89219,Unknown
89220,gdTCR_Naive
89221,Unknown
89222,Teffector_EM
89223,CD8_Naive
89224,NK_Cells
89225,naive_T_effectors
89226,Unknown
89227,Teffector_CM
89228,Unknown
89229,Classical_mono
89230,naive_T_effectors
89231,Unknown
89232,gdTCR_Mem
89233,CD8_Naive
89234,naive_T_effectors
89235,mCD1
89236,CD8_Naive
89237,Teffector_CM
89238,naive_T_effectors
89239,naive_T_effectors
89240,Teffector_CM
89241,Unknown
89242,naive_T_effectors
89243,Teffector_CM
89244,naive_T_effectors
89245,Unknown
89246,naive_T_effectors
89247,Teffector_CM
89248,gdTCR_Mem
89249,Teffector_CM
89250,Unknown
89251,CD8_Naive
89252,Unknown
89253,naive_T_effectors
89254,Unknown
89255,CD8_Naive
89256,Teffector_CM
89257,Teffector_CM
89258,naive_T_effectors
89259,CD8_Naive
89260,Unknown
89261,Unknown
89262,Teffector_CM
89263,CD8_Central_memory
89264,Classical_mono
89265,naive_T_effectors
89266,Unknown
89267,B_cells_Mem
89268,CD8_Naive
89269,CD8_Naive
89270,Teffector_CM
89271,CD8_Naive
89272,Teffector_CM
89273,Unknown
89274,Unknown
89275,naive_T_effectors
89276,CD8_Naive
89277,naive_T_effectors
89278,mCD1
89279,Unknown
89280,CD8_Naive
89281,Unknown
89282,Unknown
89283,Unknown
89284,Unknown
89285,Treg_Mem
89286,Teffector_CM
89287,naive_T_effectors
89288,Unknown
89289,Classical_mono
89290,naive_T_effectors
89291,Teffector_CM
89292,Teffector_CM
89293,CD8_Naive
89294,Teffector_CM
89295,CD8_Naive
89296,Unknown
89297,Unknown
89298,naive_T_effectors
89299,CD8_Naive
89300,Classical_mono
89301,naive_T_effectors
89302,Unknown
89303,NK_Cells
89304,Unknown
89305,naive_T_effectors
89306,Unknown
89307,CD8_Central_memory
89308,naive_T_effectors
89309,Unknown
89310,CD8_Naive
89311,CD8_Naive
89312,Classical_mono
89313,CD8_Central_memory
89314,CD8_Naive
89315,naive_T_effectors
89316,Teffector_EM
89317,Unknown
89318,CD8_Naive
89319,CD8_Naive
89320,naive_T_effectors
89321,Unknown
89322,gdTCR_Naive
89323,gdTCR_Mem
89324,Teffector_CM
89325,Teffector_CM
89326,CD8_Naive
89327,gdTCR_Mem
89328,Unknown
89329,naive_T_effectors
89330,Teffector_CM
89331,CD8_Naive
89332,CD8_Naive
89333,Unknown
89334,Unknown
89335,CD8_Naive
89336,Teffector_CM
89337,naive_T_effectors
89338,Classical_mono
89339,Unknown
89340,naive_T_effectors
89341,CD8_Effectory_memory
89342,Unknown
89343,Unknown
89344,CD8_Naive
89345,Unknown
89346,CD8_Naive
89347,Classical_mono
89348,naive_T_effectors
89349,naive_T_effectors
89350,CD8_Naive
89351,naive_T_effectors
89352,naive_T_effectors
89353,Teffector_CM
89354,Teffector_CM
89355,Teffector_CM
89356,CD8_Naive
89357,CD8_Naive
89358,CD8_Naive
89359,CD8_Naive
89360,CD8_Naive
89361,Unknown
89362,Unknown
89363,CD8_Naive
89364,CD8_Naive
89365,CD8_Naive
89366,Unknown
89367,naive_T_effectors
89368,Unknown
89369,Teffector_CM
89370,gdTCR_Mem
89371,Unknown
89372,Unknown
89373,gdTCR_Mem
89374,CD8_Naive
89375,CD8_Naive
89376,Teffector_CM
89377,CD8_Naive
89378,Teffector_CM
89379,CD8_Naive
89380,mCD1
89381,naive_T_effectors
89382,Unknown
89383,Teffector_CM
89384,Teffector_CM
89385,CD8_Naive
89386,Unknown
89387,CD8_Naive
89388,Unknown
89389,CD8_Naive
89390,Unknown
89391,Unknown
89392,NK_Cells
89393,Unknown
89394,Unknown
89395,NK_Cells
89396,naive_T_effectors
89397,CD8_Naive
89398,B_cells_Naive
89399,naive_T_effectors
89400,Unknown
89401,CD8_Central_memory
89402,CD8_Naive
89403,Unknown
89404,CD8_Naive
89405,Unknown
89406,CD8_Naive
89407,B_cells_Mem
89408,Unknown
89409,Unknown
89410,CD8_Naive
89411,Unknown
89412,CD8_Naive
89413,Unknown
89414,Unknown
89415,CD8_Naive
89416,Treg_Naive
89417,CD8_Naive
89418,Teffector_CM
89419,Teffector_CM
89420,Classical_mono
89421,CD8_Naive
89422,CD8_Naive
89423,CD8_Naive
89424,B_cells_Mem
89425,Unknown
89426,B_cells_Mem
89427,CD8_Naive
89428,Teffector_CM
89429,Classical_mono
89430,naive_T_effectors
89431,CD8_Naive
89432,B_cells_Mem
89433,naive_T_effectors
89434,Classical_mono
89435,naive_T_effectors
89436,Teffector_CM
89437,Unknown
89438,CD8_Naive
89439,naive_T_effectors
89440,CD8_Naive
89441,Classical_mono
89442,naive_T_effectors
89443,Unknown
89444,CD8_Naive
89445,Unknown
89446,Classical_mono
89447,CD8_Naive
89448,Unknown
89449,Teffector_CM
89450,naive_T_effectors
89451,Unknown
89452,Teffector_EM
89453,Unknown
89454,Teffector_CM
89455,Unknown
89456,Unknown
89457,CD8_Naive
89458,naive_T_effectors
89459,naive_T_effectors
89460,Unknown
89461,naive_T_effectors
89462,CD8_Naive
89463,Unknown
89464,CD8_Naive
89465,Unknown
89466,Teffector_CM
89467,CD8_Naive
89468,CD8_Naive
89469,naive_T_effectors
89470,Teffector_CM
89471,Unknown
89472,Unknown
89473,naive_T_effectors
89474,CD8_Central_memory
89475,Classical_mono
89476,Unknown
89477,CD8_Naive
89478,Treg_Mem
89479,CD8_Naive
89480,naive_T_effectors
89481,CD8_Naive
89482,naive_T_effectors
89483,Classical_mono
89484,naive_T_effectors
89485,Treg_Naive
89486,Unknown
89487,CD8_Naive
89488,Unknown
89489,CD8_Naive
89490,CD8_Effectory_memory
89491,CD8_Naive
89492,Teffector_CM
89493,CD8_Naive
89494,naive_T_effectors
89495,Teffector_CM
89496,Unknown
89497,Unknown
89498,gdTCR_Mem
89499,Unknown
89500,CD8_Naive
89501,Teffector_CM
89502,naive_T_effectors
89503,CD8_Naive
89504,Unknown
89505,Unknown
89506,Unknown
89507,NK_Cells
89508,Treg_Naive
89509,Treg_Naive
89510,CD8_Naive
89511,CD8_Naive
89512,naive_T_effectors
89513,Unknown
89514,CD8_Naive
89515,Unknown
89516,Unknown
89517,CD8_Naive
89518,Teffector_CM
89519,CD8_Naive
89520,Unknown
89521,Unknown
89522,naive_T_effectors
89523,Unknown
89524,CD8_Naive
89525,naive_T_effectors
89526,Unknown
89527,naive_T_effectors
89528,naive_T_effectors
89529,Unknown
89530,CD8_Naive
89531,CD8_Naive
89532,Unknown
89533,Teffector_CM
89534,naive_T_effectors
89535,naive_T_effectors
89536,CD8_Naive
89537,naive_T_effectors
89538,naive_T_effectors
89539,CD8_Naive
89540,CD8_Naive
89541,Unknown
89542,naive_T_effectors
89543,Teffector_CM
89544,Teffector_CM
89545,CD8_Naive
89546,CD8_Central_memory
89547,NK_Cells
89548,Unknown
89549,Teffector_CM
89550,Unknown
89551,Unknown
89552,Teffector_CM
89553,Unknown
89554,gdTCR_Mem
89555,naive_T_effectors
89556,Classical_mono
89557,Unknown
89558,naive_T_effectors
89559,CD8_Naive
89560,naive_T_effectors
89561,CD8_Naive
89562,naive_T_effectors
89563,Classical_mono
89564,naive_T_effectors
89565,Unknown
89566,Teffector_CM
89567,naive_T_effectors
89568,Unknown
89569,CD8_Naive
89570,NK_Cells
89571,Unknown
89572,Unknown
89573,naive_T_effectors
89574,Unknown
89575,naive_T_effectors
89576,Unknown
89577,Unknown
89578,Classical_mono
89579,CD8_Naive
89580,CD8_Effectory_memory
89581,CD8_Naive
89582,CD8_Naive
89583,mCD1
89584,naive_T_effectors
89585,Unknown
89586,naive_T_effectors
89587,naive_T_effectors
89588,gdTCR_Mem
89589,CD8_Naive
89590,CD8_Naive
89591,naive_T_effectors
89592,naive_T_effectors
89593,Classical_mono
89594,Unknown
89595,naive_T_effectors
89596,Teffector_CM
89597,Teffector_CM
89598,CD8_Naive
89599,CD8_Naive
89600,Unknown
89601,CD8_Naive
89602,CD8_Naive
89603,Classical_mono
89604,naive_T_effectors
89605,Unknown
89606,B_cells_Naive
89607,CD8_Naive
89608,CD8_Naive
89609,Unknown
89610,CD8_Naive
89611,Unknown
89612,naive_T_effectors
89613,naive_T_effectors
89614,CD8_Naive
89615,naive_T_effectors
89616,Unknown
89617,CD8_Naive
89618,Unknown
89619,naive_T_effectors
89620,CD8_Naive
89621,CD8_Naive
89622,Classical_mono
89623,naive_T_effectors
89624,Unknown
89625,naive_T_effectors
89626,Unknown
89627,Teffector_CM
89628,CD8_Naive
89629,CD8_Naive
89630,CD8_Naive
89631,Classical_mono
89632,Teffector_CM
89633,Teffector_CM
89634,Teffector_CM
89635,naive_T_effectors
89636,Unknown
89637,Unknown
89638,naive_T_effectors
89639,CD8_Naive
89640,Unknown
89641,naive_T_effectors
89642,naive_T_effectors
89643,Classical_mono
89644,Teffector_CM
89645,naive_T_effectors
89646,CD8_Naive
89647,Classical_mono
89648,naive_T_effectors
89649,CD8_Naive
89650,CD8_Naive
89651,naive_T_effectors
89652,naive_T_effectors
89653,CD8_Naive
89654,Teffector_CM
89655,mCD1
89656,CD8_Effectory_memory
89657,naive_T_effectors
89658,Unknown
89659,Unknown
89660,CD8_Naive
89661,CD8_Naive
89662,naive_T_effectors
89663,CD8_Naive
89664,B_cells_Naive
89665,naive_T_effectors
89666,Unknown
89667,naive_T_effectors
89668,B_cells_Naive
89669,Teffector_CM
89670,Unknown
89671,naive_T_effectors
89672,CD8_Naive
89673,naive_T_effectors
89674,CD8_Naive
89675,naive_T_effectors
89676,Teffector_CM
89677,Unknown
89678,CD8_Naive
89679,CD8_Naive
89680,naive_T_effectors
89681,naive_T_effectors
89682,Unknown
89683,CD8_Naive
89684,naive_T_effectors
89685,Classical_mono
89686,naive_T_effectors
89687,naive_T_effectors
89688,Unknown
89689,CD8_Naive
89690,CD8_Naive
89691,CD8_Naive
89692,CD8_Naive
89693,Unknown
89694,naive_T_effectors
89695,Teffector_CM
89696,naive_T_effectors
89697,naive_T_effectors
89698,naive_T_effectors
89699,B_cells_Mem
89700,naive_T_effectors
89701,Unknown
89702,NK_Cells
89703,Teffector_CM
89704,naive_T_effectors
89705,Unknown
89706,naive_T_effectors
89707,CD8_Naive
89708,Unknown
89709,Treg_Naive
89710,CD8_Naive
89711,naive_T_effectors
89712,Unknown
89713,Teffector_CM
89714,CD8_Naive
89715,Unknown
89716,CD8_Naive
89717,naive_T_effectors
89718,mCD1
89719,Unknown
89720,Classical_mono
89721,naive_T_effectors
89722,NK_Cells
89723,naive_T_effectors
89724,CD8_Naive
89725,Teffector_CM
89726,Teffector_CM
89727,Classical_mono
89728,CD8_Central_memory
89729,gdTCR_Mem
89730,naive_T_effectors
89731,Unknown
89732,Classical_mono
89733,naive_T_effectors
89734,CD8_Naive
89735,NK_Cells
89736,Unknown
89737,naive_T_effectors
89738,CD8_Effectory_memory
89739,naive_T_effectors
89740,CD8_Naive
89741,Teffector_CM
89742,naive_T_effectors
89743,Unknown
89744,naive_T_effectors
89745,naive_T_effectors
89746,Treg_Naive
89747,Unknown
