Index,CellType
123348,CD8_Naive
123349,CD8_Central_memory
123350,naive_T_effectors
123351,B_cells_Naive
123352,CD8_Naive
123353,naive_T_effectors
123354,B_cells_Mem
123355,Unknown
123356,naive_T_effectors
123357,naive_T_effectors
123358,CD8_Naive
123359,naive_T_effectors
123360,Unknown
123361,NK_Cells
123362,CD8_Naive
123363,naive_T_effectors
123364,CD8_Naive
123365,naive_T_effectors
123366,Teffector_CM
123367,naive_T_effectors
123368,Teffector_CM
123369,naive_T_effectors
123370,naive_T_effectors
123371,naive_T_effectors
123372,Unknown
123373,CD8_Naive
123374,CD8_Effectory_memory
123375,B_cells_Naive
123376,naive_T_effectors
123377,naive_T_effectors
123378,NK_Cells
123379,NK_Cells
123380,B_cells_Naive
123381,naive_T_effectors
123382,Unknown
123383,naive_T_effectors
123384,NK_Cells
123385,naive_T_effectors
123386,Unknown
123387,Unknown
123388,Unknown
123389,B_cells_Naive
123390,naive_T_effectors
123391,naive_T_effectors
123392,Teffector_CM
123393,Unknown
123394,Teffector_CM
123395,naive_T_effectors
123396,NK_Cells
123397,Unknown
123398,Unknown
123399,naive_T_effectors
123400,Unknown
123401,Unknown
123402,NK_Cells
123403,Teffector_CM
123404,Unknown
123405,Teffector_CM
123406,naive_T_effectors
123407,Classical_mono
123408,CD8_Naive
123409,naive_T_effectors
123410,NK_Cells
123411,Unknown
123412,CD8_Naive
123413,Teffector_CM
123414,B_cells_Naive
123415,Unknown
123416,Treg_Mem
123417,CD8_Naive
123418,CD8_Naive
123419,Unknown
123420,Unknown
123421,Unknown
123422,Unknown
123423,naive_T_effectors
123424,Unknown
123425,NK_Cells
123426,naive_T_effectors
123427,NK_Cells
123428,naive_T_effectors
123429,CD8_Naive
123430,Teffector_CM
123431,NK_Cells
123432,naive_T_effectors
123433,CD8_Naive
123434,B_cells_Naive
123435,gdTCR_Mem
123436,CD8_Naive
123437,CD8_Naive
123438,Unknown
123439,CD8_Naive
123440,Classical_mono
123441,Unknown
123442,CD8_Naive
123443,naive_T_effectors
123444,CD8_Naive
123445,CD8_Naive
123446,naive_T_effectors
123447,Teffector_CM
123448,Unknown
123449,Treg_Naive
123450,B_cells_Mem
123451,CD8_Naive
123452,CD8_Central_memory
123453,NK_Cells
123454,Teffector_CM
123455,naive_T_effectors
123456,NK_Cells
123457,CD8_Naive
123458,NK_Cells
123459,Unknown
123460,naive_T_effectors
123461,NK_Cells
123462,Unknown
123463,Teffector_CM
123464,Unknown
123465,Unknown
123466,CD8_Naive
123467,CD8_Naive
123468,CD8_Naive
123469,CD8_Naive
123470,NK_Cells
123471,naive_T_effectors
123472,CD8_PeaReactive
123473,naive_T_effectors
123474,CD8_Naive
123475,Unknown
123476,CD8_Naive
123477,CD8_Naive
123478,Unknown
123479,B_cells_Naive
123480,CD8_Naive
123481,CD8_Naive
123482,naive_T_effectors
123483,CD8_Naive
123484,Unknown
123485,B_cells_Naive
123486,CD8_Naive
123487,Teffector_CM
123488,CD8_Naive
123489,CD8_Naive
123490,NK_Cells
123491,CD8_Naive
123492,CD8_Naive
123493,naive_T_effectors
123494,Unknown
123495,Unknown
123496,naive_T_effectors
123497,B_cells_Mem
123498,B_cells_Mem
123499,Unknown
123500,naive_T_effectors
123501,CD8_Naive
123502,naive_T_effectors
123503,NK_Cells
123504,CD8_Naive
123505,Teffector_CM
123506,Classical_mono
123507,Teffector_CM
123508,CD8_Naive
123509,Unknown
123510,naive_T_effectors
123511,B_cells_Naive
123512,Teffector_CM
123513,Teffector_EM
123514,Unknown
123515,naive_T_effectors
123516,Teffector_CM
123517,NK_Cells
123518,CD8_Naive
123519,NK_Cells
123520,naive_T_effectors
123521,Unknown
123522,CD8_Naive
123523,Unknown
123524,naive_T_effectors
123525,naive_T_effectors
123526,Unknown
123527,Teffector_CM
123528,CD8_Naive
123529,CD8_Naive
123530,Classical_mono
123531,Unknown
123532,Unknown
123533,CD8_Naive
123534,CD8_Naive
123535,gdTCR_Mem
123536,Unknown
123537,Unknown
123538,naive_T_effectors
123539,B_cells_Naive
123540,CD8_Effectory_memory
123541,CD8_Naive
123542,Unknown
123543,Unknown
123544,naive_T_effectors
123545,CD8_Naive
123546,CD8_Effectory_memory
123547,CD8_Naive
123548,naive_T_effectors
123549,Teffector_CM
123550,naive_T_effectors
123551,naive_T_effectors
123552,Unknown
123553,Unknown
123554,Teffector_CM
123555,Unknown
123556,CD8_Naive
123557,naive_T_effectors
123558,Teffector_CM
123559,CD8_Naive
123560,Teffector_CM
123561,CD8_Naive
123562,naive_T_effectors
123563,Unknown
123564,Unknown
123565,Unknown
123566,CD8_Naive
123567,CD8_Naive
123568,naive_T_effectors
123569,naive_T_effectors
123570,naive_T_effectors
123571,Teffector_CM
123572,Teffector_CM
123573,Unknown
123574,Classical_mono
123575,Unknown
123576,Teffector_EM
123577,naive_T_effectors
123578,naive_T_effectors
123579,B_cells_Naive
123580,NK_Cells
123581,Teffector_CM
123582,CD8_Naive
123583,Teffector_CM
123584,Unknown
123585,Unknown
123586,B_cells_Naive
123587,B_cells_Naive
123588,naive_T_effectors
123589,naive_T_effectors
123590,B_cells_Naive
123591,naive_T_effectors
123592,CD8_Naive
123593,CD8_Naive
123594,Unknown
123595,CD8_Naive
123596,Teffector_CM
123597,Teffector_EM
123598,Unknown
123599,naive_T_effectors
123600,Unknown
123601,Unknown
123602,gdTCR_Mem
123603,CD8_Naive
123604,CD8_Naive
123605,Teffector_CM
123606,naive_T_effectors
123607,Unknown
123608,naive_T_effectors
123609,CD8_Naive
123610,naive_T_effectors
123611,Teffector_CM
123612,naive_T_effectors
123613,naive_T_effectors
123614,CD8_Naive
123615,Classical_mono
123616,CD8_Naive
123617,naive_T_effectors
123618,NK_Cells
123619,Unknown
123620,NK_Cells
123621,CD8_Effectory_memory
123622,gdTCR_Mem
123623,Unknown
123624,CD8_Naive
123625,Unknown
123626,naive_T_effectors
123627,Teffector_EM
123628,Teffector_CM
123629,naive_T_effectors
123630,B_cells_Naive
123631,NK_Cells
123632,CD8_Naive
123633,Unknown
123634,Classical_mono
123635,Unknown
123636,Unknown
123637,Teffector_CM
123638,naive_T_effectors
123639,gdTCR_Naive
123640,CD8_Naive
123641,naive_T_effectors
123642,Unknown
123643,Teffector_CM
123644,Teffector_CM
123645,Unknown
123646,Teffector_CM
123647,CD8_Naive
123648,CD8_Naive
123649,naive_T_effectors
123650,Unknown
123651,Classical_mono
123652,gdTCR_Mem
123653,gdTCR_Mem
123654,Classical_mono
123655,Unknown
123656,B_cells_Naive
123657,Classical_mono
123658,B_cells_Naive
123659,naive_T_effectors
123660,Unknown
123661,naive_T_effectors
123662,CD8_Naive
123663,naive_T_effectors
123664,Unknown
123665,NK_Cells
123666,Unknown
123667,Unknown
123668,Unknown
123669,Teffector_CM
123670,Treg_Mem
123671,Unknown
123672,Treg_Naive
123673,Classical_mono
123674,CD8_PeaReactive
123675,NK_Cells
123676,Unknown
123677,NK_Cells
123678,naive_T_effectors
123679,naive_T_effectors
123680,CD8_Naive
123681,Teffector_CM
123682,Teffector_CM
123683,naive_T_effectors
123684,Unknown
123685,CD8_Central_memory
123686,gdTCR_Naive
123687,CD8_Naive
123688,CD8_Naive
123689,CD8_Naive
123690,CD8_Naive
123691,Teffector_CM
123692,Unknown
123693,CD8_Naive
123694,Unknown
123695,naive_T_effectors
123696,CD8_Naive
123697,gdTCR_Naive
123698,Unknown
123699,CD8_Naive
123700,CD8_Naive
123701,Teffector_CM
123702,naive_T_effectors
123703,naive_T_effectors
123704,Teffector_CM
123705,Teffector_CM
123706,naive_T_effectors
123707,CD8_Naive
123708,NK_Cells
123709,CD8_Naive
123710,naive_T_effectors
123711,Teffector_CM
123712,CD8_Naive
123713,naive_T_effectors
123714,B_cells_Naive
123715,Unknown
123716,B_cells_Naive
123717,Teffector_CM
123718,NK_Cells
123719,naive_T_effectors
123720,naive_T_effectors
123721,NK_Cells
123722,gdTCR_Naive
123723,Unknown
123724,naive_T_effectors
123725,B_cells_Naive
123726,Unknown
123727,Unknown
123728,NK_Cells
123729,Teffector_CM
123730,Unknown
123731,CD8_Naive
123732,Unknown
123733,naive_T_effectors
123734,Unknown
123735,Teffector_CM
123736,NK_Cells
123737,Unknown
123738,B_cells_Naive
123739,gdTCR_Mem
123740,naive_T_effectors
123741,naive_T_effectors
123742,CD8_Naive
123743,Treg_Naive
123744,CD8_Naive
123745,CD8_Naive
123746,CD8_Naive
123747,CD8_Naive
123748,Unknown
123749,Unknown
123750,Teffector_CM
123751,CD8_Naive
123752,Unknown
123753,Teffector_CM
123754,NK_Cells
123755,naive_T_effectors
123756,Unknown
123757,Unknown
123758,CD8_Effectory_memory
123759,naive_T_effectors
123760,Unknown
123761,Teffector_CM
123762,naive_T_effectors
123763,Classical_mono
123764,NK_Cells
123765,Unknown
123766,CD8_Naive
123767,NK_Cells
123768,Teffector_CM
123769,B_cells_Naive
123770,naive_T_effectors
123771,Unknown
123772,Unknown
123773,naive_T_effectors
123774,Teffector_EM
123775,gdTCR_Mem
123776,Unknown
123777,CD8_Effectory_memory
123778,Unknown
123779,Teffector_EM
123780,Teffector_CM
123781,Unknown
123782,CD8_Naive
123783,intermediate_mono
123784,Unknown
123785,CD8_Naive
123786,naive_T_effectors
123787,CD8_Naive
123788,gdTCR_Naive
123789,Unknown
123790,NK_Cells
123791,B_cells_Naive
123792,NK_Cells
123793,Teffector_CM
123794,B_cells_Naive
123795,B_cells_Naive
123796,CD8_Naive
123797,CD8_Naive
123798,naive_T_effectors
123799,Unknown
123800,Unknown
123801,Unknown
123802,NK_Cells
123803,Unknown
123804,naive_T_effectors
123805,CD8_Naive
123806,naive_T_effectors
123807,CD8_Naive
123808,NK_Cells
123809,naive_T_effectors
123810,CD8_Naive
123811,CD8_Naive
123812,CD8_Naive
123813,naive_T_effectors
123814,CD8_Naive
123815,gdTCR_Mem
123816,naive_T_effectors
123817,naive_T_effectors
123818,naive_T_effectors
123819,CD8_Naive
123820,CD8_Naive
123821,CD8_Naive
123822,Unknown
123823,CD8_Naive
123824,Unknown
123825,Unknown
123826,naive_T_effectors
123827,naive_T_effectors
123828,Teffector_CM
123829,CD8_Effectory_memory
123830,Teffector_CM
123831,CD8_Naive
123832,B_cells_Naive
123833,Teffector_CM
123834,NK_Cells
123835,NK_Cells
123836,naive_T_effectors
123837,CD8_Naive
123838,naive_T_effectors
123839,naive_T_effectors
123840,naive_T_effectors
123841,NK_Cells
123842,Teffector_CM
123843,Teffector_CM
123844,gdTCR_Mem
123845,naive_T_effectors
123846,Unknown
123847,NK_Cells
123848,CD8_Effectory_memory
123849,CD8_Naive
123850,Teffector_CM
123851,CD8_Naive
123852,NK_Cells
123853,B_cells_Naive
123854,Unknown
123855,Unknown
123856,gdTCR_Mem
123857,Unknown
123858,Unknown
123859,CD8_PeaReactive
123860,B_cells_Naive
123861,Treg_Mem
123862,Classical_mono
123863,Teffector_EM
123864,Teffector_CM
123865,Unknown
123866,CD8_Naive
123867,CD8_Naive
123868,naive_T_effectors
123869,Teffector_CM
123870,B_cells_Mem
123871,CD8_Naive
123872,Unknown
123873,B_cells_Naive
123874,Unknown
123875,naive_T_effectors
123876,CD8_Central_memory
123877,Unknown
123878,Unknown
123879,CD8_Naive
123880,CD8_Naive
123881,NK_Cells
123882,naive_T_effectors
123883,Unknown
123884,Unknown
123885,naive_T_effectors
123886,CD8_Naive
123887,B_cells_Naive
123888,CD8_Naive
123889,Unknown
123890,naive_T_effectors
123891,gdTCR_Mem
123892,Teffector_CM
123893,naive_T_effectors
123894,naive_T_effectors
123895,Teffector_CM
123896,NK_Cells
123897,NK_Cells
123898,naive_T_effectors
123899,naive_T_effectors
123900,naive_T_effectors
123901,CD8_Naive
123902,gdTCR_Mem
123903,naive_T_effectors
123904,CD8_Naive
123905,B_cells_Mem
123906,Unknown
123907,naive_T_effectors
123908,Unknown
123909,naive_T_effectors
123910,Unknown
123911,Treg_Mem
123912,CD8_Effectory_memory
123913,Teffector_CM
123914,NK_Cells
123915,Unknown
123916,CD8_Naive
123917,Unknown
123918,CD8_Naive
123919,CD8_Effectory_memory
123920,Unknown
123921,NK_Cells
123922,gdTCR_Naive
123923,CD8_Central_memory
123924,B_cells_Naive
123925,CD8_Naive
123926,Classical_mono
123927,CD8_Naive
123928,Unknown
123929,Teffector_CM
123930,Unknown
123931,CD8_Naive
123932,B_cells_Naive
123933,CD8_Naive
123934,Teffector_CM
123935,naive_T_effectors
123936,naive_T_effectors
123937,naive_T_effectors
123938,Unknown
123939,naive_T_effectors
123940,Unknown
123941,CD8_Naive
123942,Teffector_CM
123943,Unknown
123944,Unknown
123945,naive_T_effectors
123946,Unknown
123947,B_cells_Naive
123948,CD8_Naive
123949,B_cells_Naive
123950,naive_T_effectors
123951,naive_T_effectors
123952,Unknown
123953,CD8_Naive
123954,naive_T_effectors
123955,Unknown
123956,Unknown
123957,gdTCR_Mem
123958,naive_T_effectors
123959,Teffector_CM
123960,naive_T_effectors
123961,CD8_Effectory_memory
123962,Unknown
123963,gdTCR_Mem
123964,naive_T_effectors
123965,Teffector_CM
123966,B_cells_Naive
123967,NK_Cells
123968,CD8_Naive
123969,B_cells_Mem
123970,CD8_Naive
123971,CD8_Naive
123972,CD8_Naive
123973,NK_Cells
123974,NK_Cells
123975,Unknown
123976,CD8_Naive
123977,Teffector_CM
123978,CD8_Naive
123979,naive_T_effectors
123980,Classical_mono
123981,Unknown
123982,B_cells_Naive
123983,naive_T_effectors
123984,CD8_Central_memory
123985,Teffector_CM
123986,CD8_Naive
123987,naive_T_effectors
123988,CD8_Effectory_memory
123989,CD8_Naive
123990,Unknown
123991,Unknown
123992,naive_T_effectors
123993,B_cells_Naive
123994,naive_T_effectors
123995,gdTCR_Naive
123996,naive_T_effectors
123997,NK_Cells
123998,Unknown
123999,Teffector_CM
124000,CD8_Naive
124001,CD8_Naive
124002,CD8_Naive
124003,CD8_Naive
124004,NK_Cells
124005,Unknown
124006,CD8_Naive
124007,CD8_Naive
124008,Teffector_CM
124009,Unknown
124010,CD8_Naive
124011,Teffector_CM
124012,Teffector_CM
124013,NK_Cells
124014,CD8_Naive
124015,CD8_Naive
124016,CD8_Naive
124017,B_cells_Naive
124018,Teffector_CM
124019,NK_Cells
124020,Unknown
124021,B_cells_Mem
124022,B_cells_Naive
124023,Unknown
124024,Teffector_EM
124025,naive_T_effectors
124026,B_cells_Naive
124027,Teffector_CM
124028,gdTCR_Mem
124029,naive_T_effectors
124030,Unknown
124031,Teffector_CM
124032,Unknown
124033,gdTCR_Mem
124034,naive_T_effectors
124035,CD8_Naive
124036,CD8_Naive
124037,Unknown
124038,Classical_mono
124039,naive_T_effectors
124040,CD8_Naive
124041,Unknown
124042,naive_T_effectors
124043,Treg_Mem
124044,naive_T_effectors
124045,NK_Cells
124046,CD8_Effectory_memory
124047,Unknown
124048,Teffector_CM
124049,gdTCR_Mem
124050,CD8_Naive
124051,Unknown
124052,naive_T_effectors
124053,Teffector_CM
124054,naive_T_effectors
124055,Unknown
124056,CD8_Naive
124057,CD8_Naive
124058,Treg_Naive
124059,CD8_Effectory_memory
124060,Teffector_CM
124061,CD8_Naive
124062,CD8_Naive
124063,NK_Cells
124064,naive_T_effectors
124065,CD8_Naive
124066,naive_T_effectors
124067,Unknown
124068,naive_T_effectors
124069,Treg_Mem
124070,CD8_Naive
124071,naive_T_effectors
124072,naive_T_effectors
124073,CD8_Central_memory
124074,Unknown
124075,naive_T_effectors
124076,naive_T_effectors
124077,NK_Cells
124078,B_cells_Mem
124079,naive_T_effectors
124080,naive_T_effectors
124081,naive_T_effectors
124082,naive_T_effectors
124083,Unknown
124084,naive_T_effectors
124085,B_cells_Naive
124086,NK_Cells
124087,naive_T_effectors
124088,gdTCR_Mem
124089,naive_T_effectors
124090,NK_Cells
124091,naive_T_effectors
124092,naive_T_effectors
124093,CD8_Naive
124094,NK_Cells
124095,Teffector_CM
124096,naive_T_effectors
124097,CD8_Naive
124098,CD8_Naive
124099,CD8_Naive
124100,CD8_Naive
124101,Unknown
124102,CD8_Naive
124103,CD8_Naive
124104,CD8_Naive
124105,naive_T_effectors
124106,B_cells_Naive
124107,naive_T_effectors
124108,naive_T_effectors
124109,Teffector_CM
124110,CD8_Naive
124111,CD8_Naive
124112,NK_Cells
124113,Unknown
124114,Unknown
124115,CD8_Naive
124116,naive_T_effectors
124117,naive_T_effectors
124118,Unknown
124119,Unknown
124120,CD8_Naive
124121,Unknown
124122,Treg_Mem
124123,Teffector_CM
124124,Teffector_CM
124125,Unknown
124126,Unknown
124127,Teffector_EM
124128,Unknown
124129,naive_T_effectors
124130,B_cells_Naive
124131,naive_T_effectors
124132,Unknown
124133,Unknown
124134,Teffector_CM
124135,B_cells_Naive
124136,B_cells_Mem
124137,B_cells_Naive
124138,naive_T_effectors
124139,Unknown
124140,naive_T_effectors
124141,Unknown
124142,CD8_Naive
124143,Classical_mono
124144,Treg_Naive
124145,CD8_Naive
124146,naive_T_effectors
124147,Teffector_CM
124148,Teffector_CM
124149,Unknown
124150,Classical_mono
124151,Unknown
124152,NK_Cells
124153,naive_T_effectors
124154,Teffector_CM
124155,Unknown
124156,B_cells_Naive
124157,CD8_Naive
124158,naive_T_effectors
124159,CD8_Naive
124160,Unknown
124161,naive_T_effectors
124162,NK_Cells
124163,Unknown
124164,NK_Cells
124165,naive_T_effectors
124166,NK_Cells
124167,Teffector_CM
124168,B_cells_Naive
124169,naive_T_effectors
124170,Unknown
124171,naive_T_effectors
124172,Unknown
124173,Unknown
124174,naive_T_effectors
124175,naive_T_effectors
124176,naive_T_effectors
124177,naive_T_effectors
124178,Unknown
124179,CD8_PeaReactive
124180,naive_T_effectors
124181,CD8_Naive
124182,B_cells_Mem
124183,Unknown
124184,Treg_Mem
124185,NK_Cells
124186,NK_Cells
124187,Unknown
124188,Unknown
124189,Unknown
124190,Unknown
124191,Unknown
124192,naive_T_effectors
124193,Unknown
124194,Unknown
124195,Unknown
124196,Unknown
124197,naive_T_effectors
124198,B_cells_Mem
124199,CD8_Naive
124200,CD8_Central_memory
124201,naive_T_effectors
124202,Unknown
124203,NK_Cells
124204,naive_T_effectors
124205,naive_T_effectors
124206,CD8_Naive
124207,naive_T_effectors
124208,NK_Cells
124209,B_cells_Naive
124210,B_cells_Naive
124211,naive_T_effectors
124212,naive_T_effectors
124213,Teffector_CM
124214,Teffector_CM
124215,CD8_Naive
124216,Unknown
124217,B_cells_Naive
124218,CD8_Naive
124219,Classical_mono
124220,Classical_mono
124221,CD8_Naive
124222,naive_T_effectors
124223,Unknown
124224,B_cells_Naive
124225,Unknown
124226,CD8_Naive
124227,NK_Cells
124228,naive_T_effectors
124229,naive_T_effectors
124230,Unknown
124231,Unknown
124232,naive_T_effectors
124233,CD8_Naive
124234,naive_T_effectors
124235,naive_T_effectors
124236,Classical_mono
124237,NK_Cells
124238,NK_Cells
124239,CD8_Naive
124240,naive_T_effectors
124241,CD8_Naive
124242,Unknown
124243,Classical_mono
124244,B_cells_Naive
124245,B_cells_Naive
124246,NK_Cells
124247,naive_T_effectors
124248,naive_T_effectors
124249,Unknown
124250,non_classical_mono
124251,CD8_Naive
124252,naive_T_effectors
124253,naive_T_effectors
124254,naive_T_effectors
124255,B_cells_Naive
124256,Unknown
124257,CD8_Naive
124258,naive_T_effectors
124259,naive_T_effectors
124260,B_cells_Mem
124261,B_cells_Mem
124262,Teffector_CM
124263,naive_T_effectors
124264,CD8_Naive
124265,B_cells_Naive
124266,Classical_mono
124267,Unknown
124268,Teffector_CM
124269,CD8_Naive
124270,B_cells_Mem
124271,naive_T_effectors
124272,CD8_Naive
124273,CD8_Naive
124274,naive_T_effectors
124275,B_cells_Mem
124276,Unknown
124277,gdTCR_Mem
124278,gdTCR_Mem
124279,CD8_Naive
124280,naive_T_effectors
124281,gdTCR_Mem
124282,CD8_Naive
124283,Unknown
124284,naive_T_effectors
124285,Unknown
124286,naive_T_effectors
124287,Treg_Mem
124288,naive_T_effectors
124289,Unknown
124290,CD8_Naive
124291,NK_Cells
124292,Unknown
124293,naive_T_effectors
124294,naive_T_effectors
124295,naive_T_effectors
124296,Unknown
124297,Unknown
124298,CD8_Naive
124299,Unknown
124300,Teffector_CM
124301,Treg_Mem
124302,gdTCR_Mem
124303,Unknown
124304,CD8_Central_memory
124305,Unknown
124306,naive_T_effectors
124307,naive_T_effectors
124308,naive_T_effectors
124309,Unknown
124310,B_cells_Naive
124311,B_cells_Naive
124312,naive_T_effectors
124313,naive_T_effectors
124314,B_cells_Naive
124315,Unknown
124316,B_cells_Mem
124317,B_cells_Naive
124318,naive_T_effectors
124319,naive_T_effectors
124320,Unknown
124321,CD8_Central_memory
124322,Unknown
124323,Unknown
124324,NK_Cells
124325,NK_Cells
124326,Classical_mono
124327,naive_T_effectors
124328,Unknown
124329,CD8_Central_memory
124330,NK_Cells
124331,B_cells_Naive
124332,gdTCR_Mem
124333,B_cells_Naive
124334,naive_T_effectors
124335,naive_T_effectors
124336,naive_T_effectors
124337,CD8_Naive
124338,naive_T_effectors
124339,CD8_Naive
124340,Unknown
124341,gdTCR_Naive
124342,Unknown
124343,Unknown
124344,B_cells_Naive
124345,NK_Cells
124346,Teffector_CM
124347,Treg_Mem
124348,Teffector_CM
124349,B_cells_Naive
124350,Unknown
124351,gdTCR_Naive
124352,Unknown
124353,CD8_Naive
124354,naive_T_effectors
124355,NK_Cells
124356,naive_T_effectors
124357,Unknown
124358,Teffector_CM
124359,Teffector_CM
124360,CD8_Naive
124361,Unknown
124362,Unknown
124363,Unknown
124364,naive_T_effectors
124365,naive_T_effectors
124366,naive_T_effectors
124367,Unknown
124368,Unknown
124369,CD8_Central_memory
124370,CD8_Naive
124371,NK_Cells
124372,Classical_mono
124373,CD8_Naive
124374,Teffector_CM
124375,Unknown
124376,Unknown
124377,gdTCR_Mem
124378,Unknown
124379,CD8_Central_memory
124380,Unknown
124381,B_cells_Naive
124382,Unknown
124383,Unknown
124384,CD8_Naive
