Index,CellType
137506,naive_T_effectors
137507,Teffector_CM
137508,naive_T_effectors
137509,Unknown
137510,Unknown
137511,CD8_Naive
137512,CD8_Naive
137513,Unknown
137514,CD8_Central_memory
137515,Unknown
137516,CD8_Naive
137517,B_cells_Naive
137518,NK_Cells
137519,Unknown
137520,CD8_Naive
137521,naive_T_effectors
137522,naive_T_effectors
137523,Teffector_CM
137524,CD8_Naive
137525,Treg_Naive
137526,NK_Cells
137527,CD8_Naive
137528,Unknown
137529,NK_Cells
137530,Unknown
137531,Unknown
137532,CD8_Naive
137533,CD8_Naive
137534,CD8_Naive
137535,naive_T_effectors
137536,CD8_Naive
137537,CD8_Effectory_memory
137538,Treg_Naive
137539,Unknown
137540,CD8_Effectory_memory
137541,Unknown
137542,Unknown
137543,naive_T_effectors
137544,CD8_Naive
137545,naive_T_effectors
137546,Teffector_CM
137547,NK_Cells
137548,CD8_Naive
137549,CD8_Naive
137550,Unknown
137551,CD8_Naive
137552,Teffector_CM
137553,NK_Cells
137554,Unknown
137555,B_cells_Naive
137556,CD8_Naive
137557,Unknown
137558,CD8_Naive
137559,CD8_Effectory_memory
137560,Teffector_CM
137561,CD8_Central_memory
137562,CD8_Naive
137563,Teffector_CM
137564,CD8_Naive
137565,Unknown
137566,Unknown
137567,CD8_Naive
137568,NK_Cells
137569,Teffector_EM
137570,CD8_Naive
137571,Treg_Mem
137572,Teffector_CM
137573,Unknown
137574,Unknown
137575,Unknown
137576,Unknown
137577,Unknown
137578,Unknown
137579,CD8_Naive
137580,Unknown
137581,NK_Cells
137582,Unknown
137583,Unknown
137584,Unknown
137585,Unknown
137586,Unknown
137587,Unknown
137588,Unknown
137589,Unknown
137590,naive_T_effectors
137591,CD8_Naive
137592,Unknown
137593,Unknown
137594,CD8_Naive
137595,CD8_Naive
137596,Unknown
137597,CD8_Naive
137598,naive_T_effectors
137599,Teffector_CM
137600,CD8_Naive
137601,Teffector_CM
137602,Unknown
137603,Unknown
137604,CD8_Naive
137605,Unknown
137606,Unknown
137607,Unknown
137608,NK_Cells
137609,Unknown
137610,Unknown
137611,NK_Cells
137612,CD8_Naive
137613,B_cells_Naive
137614,Unknown
137615,Unknown
137616,naive_T_effectors
137617,CD8_Central_memory
137618,NK_Cells
137619,Unknown
137620,Unknown
137621,CD8_Effectory_memory
137622,CD8_Naive
137623,Teffector_CM
137624,Unknown
137625,Unknown
137626,CD8_Naive
137627,CD8_Central_memory
137628,CD8_Naive
137629,Unknown
137630,Unknown
137631,Unknown
137632,Unknown
137633,B_cells_Mem
137634,CD8_Effectory_memory
137635,Unknown
137636,CD8_Naive
137637,Unknown
137638,NK_Cells
137639,NK_Cells
137640,Unknown
137641,naive_T_effectors
137642,Teffector_EM
137643,CD8_Naive
137644,CD8_Naive
137645,CD8_Naive
137646,Unknown
137647,CD8_Naive
137648,CD8_Effectory_memory
137649,Unknown
137650,B_cells_Mem
137651,CD8_Naive
137652,CD8_Naive
137653,CD8_Naive
137654,Unknown
137655,CD8_Central_memory
137656,Teffector_CM
137657,CD8_Naive
137658,Treg_Mem
137659,CD8_PeaReactive
137660,CD8_Naive
137661,Unknown
137662,NK_Cells
137663,Teffector_CM
137664,naive_T_effectors
137665,naive_T_effectors
137666,CD8_Naive
137667,CD8_Central_memory
137668,Unknown
137669,NK_Cells
137670,naive_T_effectors
137671,gdTCR_Mem
137672,CD8_Naive
137673,naive_T_effectors
137674,CD8_Naive
137675,Unknown
137676,NK_Cells
137677,naive_T_effectors
137678,B_cells_Mem
137679,Unknown
137680,gdTCR_Mem
137681,CD8_Naive
137682,Unknown
137683,NK_Cells
137684,Treg_Mem
137685,Unknown
137686,Teffector_CM
137687,Unknown
137688,Unknown
137689,Unknown
137690,Unknown
137691,CD8_Naive
137692,CD8_Naive
137693,Treg_Naive
137694,Unknown
137695,Treg_Mem
137696,CD8_Central_memory
137697,CD8_PeaReactive
137698,CD8_Naive
137699,Teffector_CM
137700,NK_Cells
137701,Unknown
137702,CD8_Naive
137703,CD8_Naive
137704,Teffector_CM
137705,Unknown
137706,naive_T_effectors
137707,Unknown
137708,Unknown
137709,Unknown
137710,Unknown
137711,Teffector_CM
137712,NK_Cells
137713,Teffector_CM
137714,CD8_Naive
137715,Unknown
137716,Classical_mono
137717,Teffector_CM
137718,CD8_Naive
137719,Unknown
137720,naive_T_effectors
137721,B_cells_Naive
137722,CD8_Naive
137723,Unknown
137724,Unknown
137725,naive_T_effectors
137726,Unknown
137727,Unknown
137728,NK_Cells
137729,CD8_Naive
137730,Unknown
137731,Teffector_CM
137732,NK_Cells
137733,CD8_PeaReactive
137734,NK_Cells
137735,Teffector_EM
137736,Teffector_CM
137737,naive_T_effectors
137738,Unknown
137739,CD8_Naive
137740,CD8_Effectory_memory
137741,NK_Cells
137742,NK_Cells
137743,Unknown
137744,intermediate_mono
137745,CD8_Naive
137746,Unknown
137747,Unknown
137748,Unknown
137749,CD8_Naive
137750,Unknown
137751,Treg_Mem
137752,Teffector_CM
137753,CD8_Naive
137754,CD8_Naive
137755,NK_Cells
137756,CD8_Naive
137757,Teffector_EM
137758,CD8_Naive
137759,Unknown
137760,CD8_Naive
137761,Teffector_EM
137762,Unknown
137763,Teffector_CM
137764,CD8_Effectory_memory
137765,naive_T_effectors
137766,B_cells_Naive
137767,Unknown
137768,Unknown
137769,Unknown
137770,CD8_Naive
137771,B_cells_Naive
137772,CD8_Naive
137773,Unknown
137774,Unknown
137775,Unknown
137776,Unknown
137777,CD8_Naive
137778,Treg_Naive
137779,Teffector_EM
137780,Treg_Naive
137781,Teffector_CM
137782,Unknown
137783,Unknown
137784,Teffector_CM
137785,Unknown
137786,CD8_Naive
137787,CD8_Effectory_memory
137788,NK_Cells
137789,Unknown
137790,NK_Cells
137791,Teffector_CM
137792,Teffector_CM
137793,CD8_Naive
137794,CD8_Effectory_memory
137795,CD8_Naive
137796,CD8_Naive
137797,naive_T_effectors
137798,Classical_mono
137799,CD8_Naive
137800,Teffector_CM
137801,Unknown
137802,NK_Cells
137803,Teffector_CM
137804,Unknown
137805,B_cells_Naive
137806,NK_Cells
137807,Teffector_EM
137808,CD8_Naive
137809,NK_Cells
137810,CD8_Naive
137811,Teffector_EM
137812,Treg_Mem
137813,Unknown
137814,Teffector_CM
137815,CD8_Naive
137816,Unknown
137817,CD8_Naive
137818,B_cells_Mem
137819,NK_Cells
137820,Classical_mono
137821,Unknown
137822,B_cells_Naive
137823,CD8_Naive
137824,NK_Cells
137825,Teffector_CM
137826,Teffector_CM
137827,Unknown
137828,naive_T_effectors
137829,NK_Cells
137830,Unknown
137831,naive_T_effectors
137832,gdTCR_Mem
137833,Treg_Mem
137834,CD8_Naive
137835,NK_Cells
137836,CD8_Naive
137837,CD8_Naive
137838,Teffector_CM
137839,naive_T_effectors
137840,Unknown
137841,Unknown
137842,CD8_Central_memory
137843,CD8_Naive
137844,CD8_Central_memory
137845,Unknown
137846,CD8_Naive
137847,NK_Cells
137848,Treg_Mem
137849,CD8_Effectory_memory
137850,NK_Cells
137851,CD8_Naive
137852,Unknown
137853,Teffector_EM
137854,Treg_Mem
137855,Unknown
137856,CD8_Naive
137857,NK_Cells
137858,CD8_Naive
137859,naive_T_effectors
137860,Treg_Naive
137861,CD8_Naive
137862,Teffector_CM
137863,naive_T_effectors
137864,NK_Cells
137865,Unknown
137866,CD8_Naive
137867,CD8_Central_memory
137868,CD8_Naive
137869,Unknown
137870,Unknown
137871,CD8_Naive
137872,Unknown
137873,naive_T_effectors
137874,naive_T_effectors
137875,Teffector_CM
137876,naive_T_effectors
137877,CD8_Naive
137878,NK_Cells
137879,CD8_Naive
137880,Unknown
137881,Unknown
137882,Unknown
137883,CD8_Naive
137884,CD8_Naive
137885,CD8_Naive
137886,Unknown
137887,Treg_Naive
137888,NK_Cells
137889,B_cells_Naive
137890,NK_Cells
137891,CD8_Naive
137892,Teffector_CM
137893,Treg_Mem
137894,NK_Cells
137895,NK_Cells
137896,Unknown
137897,NK_Cells
137898,Teffector_EM
137899,NK_Cells
137900,naive_T_effectors
137901,Teffector_CM
137902,naive_T_effectors
137903,Unknown
137904,Unknown
137905,naive_T_effectors
137906,CD8_Naive
137907,NK_Cells
137908,Unknown
137909,Unknown
137910,Unknown
137911,CD8_Effectory_memory
137912,Unknown
137913,Unknown
137914,CD8_Effectory_memory
137915,CD8_Naive
137916,Unknown
137917,Treg_Mem
137918,naive_T_effectors
137919,Unknown
137920,Unknown
137921,CD8_Naive
137922,Unknown
137923,CD8_Naive
137924,CD8_Naive
137925,B_cells_Mem
137926,naive_T_effectors
137927,CD8_Naive
137928,CD8_Naive
137929,naive_T_effectors
137930,Unknown
137931,Teffector_CM
137932,Unknown
137933,CD8_Naive
137934,Unknown
137935,Treg_Mem
137936,Unknown
137937,naive_T_effectors
137938,Unknown
137939,Unknown
137940,Unknown
137941,CD8_Naive
137942,Teffector_CM
137943,B_cells_Naive
137944,Unknown
137945,Treg_Mem
137946,naive_T_effectors
137947,CD8_Central_memory
137948,Unknown
137949,CD8_Naive
137950,CD8_Naive
137951,Teffector_CM
137952,Unknown
137953,Unknown
137954,B_cells_Naive
137955,CD8_Naive
137956,CD8_Naive
137957,CD8_Naive
137958,NK_Cells
137959,NK_Cells
137960,Unknown
137961,naive_T_effectors
137962,Unknown
137963,Unknown
137964,Unknown
137965,CD8_Effectory_memory
137966,Unknown
137967,Unknown
137968,NK_Cells
137969,Treg_Mem
137970,NK_Cells
137971,Unknown
137972,Classical_mono
137973,CD8_Naive
137974,Treg_Mem
137975,Teffector_CM
137976,CD8_Naive
137977,Unknown
137978,Unknown
137979,CD8_Naive
137980,Teffector_CM
137981,NK_Cells
137982,Unknown
137983,CD8_Naive
137984,Unknown
137985,CD8_Naive
137986,NK_Cells
137987,NK_Cells
137988,Unknown
137989,CD8_Naive
137990,NK_Cells
137991,Classical_mono
137992,Unknown
137993,CD8_Naive
137994,CD8_Central_memory
137995,Unknown
137996,Unknown
137997,CD8_Naive
137998,Unknown
137999,Teffector_CM
138000,NK_Cells
138001,CD8_Effectory_memory
138002,gdTCR_Mem
138003,NK_Cells
138004,Unknown
138005,Unknown
138006,Unknown
138007,Unknown
138008,CD8_Naive
138009,Unknown
138010,Unknown
138011,Unknown
138012,Unknown
138013,NK_Cells
138014,Unknown
138015,Unknown
138016,CD8_Naive
138017,NK_Cells
138018,CD8_Naive
138019,NK_Cells
138020,Unknown
138021,NK_Cells
138022,gdTCR_Mem
138023,Teffector_CM
138024,NK_Cells
138025,CD8_Naive
138026,Unknown
138027,CD8_Naive
138028,CD8_Naive
138029,Unknown
138030,Teffector_CM
138031,NK_Cells
138032,Unknown
138033,CD8_Naive
138034,Teffector_CM
138035,CD8_Naive
138036,Unknown
138037,CD8_Naive
138038,CD8_Naive
138039,NK_Cells
138040,Unknown
138041,B_cells_Naive
138042,Unknown
138043,CD8_Naive
138044,NK_Cells
138045,naive_T_effectors
138046,Teffector_CM
138047,Unknown
138048,Classical_mono
138049,CD8_Central_memory
138050,Unknown
138051,CD8_Naive
138052,naive_T_effectors
138053,CD8_Effectory_memory
138054,Unknown
138055,naive_T_effectors
138056,Unknown
138057,Unknown
138058,Teffector_CM
138059,Unknown
138060,naive_T_effectors
138061,Treg_Naive
138062,NK_Cells
138063,Teffector_CM
138064,CD8_Naive
138065,Unknown
138066,Unknown
138067,CD8_Naive
138068,CD8_Naive
138069,CD8_Naive
138070,NK_Cells
138071,CD8_Naive
138072,CD8_Naive
138073,CD8_Naive
138074,Unknown
138075,Unknown
138076,CD8_Naive
138077,CD8_Effectory_memory
138078,Teffector_CM
138079,NK_Cells
138080,naive_T_effectors
138081,Unknown
138082,CD8_Naive
138083,Unknown
138084,Unknown
138085,naive_T_effectors
138086,CD8_Naive
138087,CD8_Naive
138088,CD8_Naive
138089,CD8_Effectory_memory
138090,naive_T_effectors
138091,NK_Cells
138092,CD8_Naive
138093,NK_Cells
138094,Unknown
138095,CD8_Naive
138096,CD8_Naive
138097,Teffector_CM
138098,CD8_Naive
138099,Teffector_CM
138100,Unknown
138101,Unknown
138102,Teffector_CM
138103,Unknown
138104,Teffector_CM
138105,Unknown
138106,naive_T_effectors
138107,Teffector_CM
138108,Unknown
138109,CD8_Naive
138110,NK_Cells
138111,CD8_Naive
138112,Treg_Naive
138113,Teffector_CM
138114,naive_T_effectors
138115,Treg_Mem
138116,naive_T_effectors
138117,Teffector_CM
138118,CD8_Naive
138119,Unknown
138120,Unknown
138121,NK_Cells
138122,naive_T_effectors
138123,CD8_Naive
138124,Treg_Naive
138125,Unknown
138126,naive_T_effectors
138127,Unknown
138128,Unknown
138129,Unknown
138130,Treg_Mem
138131,NK_Cells
138132,CD8_Central_memory
138133,naive_T_effectors
138134,Teffector_EM
138135,Unknown
138136,CD8_Naive
138137,Unknown
138138,CD8_Naive
138139,CD8_Naive
138140,Unknown
138141,Unknown
138142,CD8_Naive
138143,Unknown
138144,Unknown
138145,naive_T_effectors
138146,CD8_Naive
138147,Unknown
138148,Unknown
138149,Unknown
138150,B_cells_Naive
138151,Unknown
138152,Classical_mono
138153,Unknown
138154,NK_Cells
138155,NK_Cells
138156,Unknown
138157,Unknown
138158,naive_T_effectors
138159,Unknown
138160,CD8_Naive
138161,NK_Cells
138162,CD8_Naive
138163,CD8_Naive
138164,NK_Cells
138165,CD8_Naive
138166,CD8_Naive
138167,Unknown
138168,Unknown
138169,CD8_Naive
138170,Unknown
138171,Unknown
138172,Unknown
138173,Teffector_CM
138174,CD8_Naive
138175,Unknown
138176,Teffector_CM
138177,naive_T_effectors
138178,Treg_Naive
138179,NK_Cells
138180,B_cells_Mem
138181,NK_Cells
138182,CD8_Naive
138183,CD8_Naive
138184,CD8_Naive
138185,Unknown
138186,Unknown
138187,CD8_Naive
138188,Teffector_CM
138189,naive_T_effectors
138190,gdTCR_Mem
138191,Unknown
138192,CD8_Naive
138193,NK_Cells
138194,Teffector_CM
138195,NK_Cells
138196,Unknown
138197,Unknown
138198,Teffector_CM
138199,Unknown
138200,CD8_Central_memory
138201,Unknown
138202,CD8_Naive
138203,B_cells_Naive
138204,Unknown
138205,CD8_Naive
138206,Unknown
138207,Unknown
138208,CD8_Naive
138209,Unknown
138210,naive_T_effectors
138211,Unknown
138212,Unknown
138213,Unknown
138214,Treg_Mem
138215,Unknown
138216,naive_T_effectors
138217,Unknown
138218,CD8_Naive
138219,NK_Cells
138220,CD8_Naive
138221,Unknown
138222,CD8_Naive
138223,Unknown
138224,naive_T_effectors
138225,Unknown
138226,NK_Cells
138227,naive_T_effectors
138228,CD8_Naive
138229,NK_Cells
138230,Teffector_CM
138231,NK_Cells
138232,NK_Cells
138233,CD8_Naive
138234,Unknown
138235,Unknown
138236,Teffector_EM
138237,CD8_Naive
138238,CD8_Effectory_memory
138239,Unknown
138240,CD8_Naive
138241,Unknown
138242,CD8_Naive
138243,Unknown
138244,NK_Cells
138245,Unknown
138246,CD8_Naive
138247,CD8_Central_memory
138248,NK_Cells
138249,CD8_Effectory_memory
138250,Teffector_EM
138251,CD8_Naive
138252,naive_T_effectors
138253,CD8_Central_memory
138254,CD8_Naive
138255,Treg_Mem
138256,Unknown
138257,CD8_Naive
138258,CD8_Central_memory
138259,CD8_Naive
138260,NK_Cells
138261,CD8_Naive
138262,NK_Cells
138263,CD8_Central_memory
138264,CD8_PeaReactive
138265,Unknown
138266,CD8_Naive
138267,Unknown
138268,NK_Cells
138269,Unknown
138270,CD8_Naive
138271,Unknown
138272,CD8_Naive
138273,NK_Cells
138274,CD8_Naive
138275,Unknown
138276,CD8_Effectory_memory
138277,naive_T_effectors
138278,CD8_Naive
138279,Teffector_CM
138280,Unknown
138281,Unknown
138282,CD8_Central_memory
138283,Unknown
138284,Treg_Naive
138285,CD8_Naive
138286,CD8_Naive
138287,Unknown
138288,CD8_Naive
138289,CD8_Naive
138290,Unknown
138291,Unknown
138292,CD8_Effectory_memory
138293,Treg_Mem
138294,Unknown
138295,CD8_Naive
138296,CD8_Naive
138297,NK_Cells
138298,Unknown
138299,CD8_Naive
138300,NK_Cells
138301,Unknown
138302,Unknown
138303,naive_T_effectors
138304,Treg_Mem
138305,CD8_Naive
138306,Treg_Naive
138307,B_cells_Mem
138308,CD8_Naive
138309,Unknown
138310,Teffector_EM
138311,CD8_Effectory_memory
138312,Teffector_CM
138313,Unknown
138314,CD8_Naive
138315,naive_T_effectors
138316,CD8_Naive
138317,Teffector_CM
138318,NK_Cells
138319,Unknown
138320,Unknown
138321,Teffector_EM
138322,CD8_Naive
138323,CD8_Central_memory
138324,CD8_PeaReactive
138325,Teffector_CM
138326,NK_Cells
138327,CD8_Central_memory
138328,CD8_Naive
138329,Teffector_CM
138330,Unknown
138331,CD8_Naive
138332,Unknown
138333,NK_Cells
138334,NK_Cells
138335,CD8_Naive
138336,CD8_Naive
138337,Unknown
138338,Treg_Naive
138339,NK_Cells
138340,NK_Cells
138341,Treg_Mem
138342,Unknown
138343,CD8_Effectory_memory
138344,Unknown
138345,CD8_Naive
138346,Unknown
138347,Classical_mono
138348,Treg_Mem
138349,Teffector_CM
138350,Unknown
138351,Unknown
138352,CD8_Naive
138353,CD8_Naive
138354,Unknown
138355,Unknown
138356,NK_Cells
138357,CD8_Naive
138358,Unknown
138359,Unknown
138360,Unknown
138361,gdTCR_Mem
138362,Unknown
138363,CD8_Naive
138364,Unknown
138365,Unknown
138366,Teffector_EM
138367,Teffector_EM
138368,CD8_Naive
138369,naive_T_effectors
138370,Unknown
138371,Unknown
138372,Unknown
138373,CD8_Naive
138374,CD8_Naive
138375,naive_T_effectors
138376,CD8_PeaReactive
138377,Unknown
138378,Unknown
138379,Classical_mono
138380,Unknown
138381,NK_Cells
138382,CD8_Naive
138383,Teffector_CM
138384,Teffector_CM
138385,NK_Cells
138386,CD8_Effectory_memory
138387,B_cells_Mem
138388,B_cells_Naive
138389,naive_T_effectors
138390,Teffector_EM
138391,Unknown
138392,CD8_Naive
138393,naive_T_effectors
138394,naive_T_effectors
138395,Unknown
138396,Teffector_CM
138397,CD8_Central_memory
138398,Unknown
138399,Unknown
138400,Unknown
138401,Teffector_EM
138402,NK_Cells
138403,CD8_Naive
138404,NK_Cells
138405,CD8_Central_memory
138406,Teffector_EM
138407,Unknown
138408,Unknown
138409,CD8_Naive
138410,CD8_Central_memory
138411,NK_Cells
138412,CD8_Central_memory
138413,Unknown
138414,CD8_Naive
138415,Unknown
138416,CD8_Naive
138417,Unknown
138418,Teffector_CM
138419,CD8_Naive
138420,CD8_Naive
138421,CD8_Naive
138422,NK_Cells
138423,Unknown
138424,Unknown
138425,Unknown
138426,CD8_Naive
138427,intermediate_mono
138428,Unknown
138429,CD8_Effectory_memory
138430,CD8_Naive
138431,CD8_Naive
138432,Teffector_CM
138433,naive_T_effectors
138434,CD8_Naive
138435,CD8_Effectory_memory
138436,Unknown
138437,CD8_Naive
138438,NK_Cells
138439,NK_Cells
138440,CD8_Naive
138441,CD8_Naive
138442,Teffector_CM
138443,NK_Cells
138444,NK_Cells
138445,Unknown
138446,Treg_Mem
138447,NK_Cells
138448,Unknown
138449,CD8_Naive
138450,Teffector_CM
138451,NK_Cells
138452,Unknown
138453,CD8_Naive
138454,CD8_Effectory_memory
138455,NK_Cells
138456,Unknown
138457,CD8_Central_memory
138458,Teffector_CM
138459,CD8_Effectory_memory
138460,CD8_Naive
138461,Unknown
138462,CD8_Naive
138463,NK_Cells
138464,Classical_mono
138465,Teffector_CM
138466,Unknown
138467,Unknown
138468,CD8_Naive
138469,Unknown
138470,NK_Cells
138471,CD8_Naive
138472,Unknown
138473,NK_Cells
138474,gdTCR_Mem
138475,NK_Cells
138476,Unknown
138477,Unknown
138478,naive_T_effectors
138479,Teffector_EM
138480,Unknown
138481,Unknown
138482,Teffector_CM
138483,CD8_Naive
138484,naive_T_effectors
138485,Unknown
138486,Teffector_EM
138487,CD8_Central_memory
138488,naive_T_effectors
138489,Unknown
138490,naive_T_effectors
138491,naive_T_effectors
138492,Treg_Mem
138493,naive_T_effectors
138494,Unknown
138495,CD8_Naive
138496,Unknown
138497,Unknown
138498,Teffector_CM
138499,Unknown
138500,naive_T_effectors
138501,NK_Cells
138502,CD8_Naive
138503,Unknown
138504,NK_Cells
138505,CD8_Naive
138506,CD8_Effectory_memory
138507,CD8_Central_memory
138508,CD8_Naive
138509,CD8_Naive
138510,Unknown
138511,Treg_Mem
138512,CD8_Naive
138513,naive_T_effectors
138514,CD8_Naive
138515,Unknown
138516,Unknown
138517,naive_T_effectors
138518,Unknown
138519,Unknown
138520,B_cells_Naive
138521,Unknown
138522,NK_Cells
138523,Treg_Mem
138524,Unknown
138525,NK_Cells
138526,CD8_Naive
138527,CD8_Naive
138528,NK_Cells
138529,Unknown
138530,naive_T_effectors
138531,NK_Cells
138532,Unknown
138533,NK_Cells
138534,CD8_Naive
138535,NK_Cells
138536,NK_Cells
138537,Unknown
138538,Unknown
138539,Unknown
138540,Unknown
138541,Unknown
138542,NK_Cells
138543,Unknown
138544,Unknown
138545,Teffector_CM
138546,NK_Cells
138547,Unknown
138548,Teffector_CM
138549,CD8_Central_memory
138550,CD8_Naive
138551,Unknown
138552,Teffector_CM
138553,Teffector_EM
138554,B_cells_Naive
138555,Unknown
138556,CD8_Naive
138557,CD8_Naive
138558,Unknown
138559,Unknown
138560,CD8_Naive
138561,Teffector_CM
138562,CD8_Naive
138563,NK_Cells
138564,CD8_Naive
138565,Teffector_EM
138566,Classical_mono
138567,Unknown
138568,Unknown
138569,NK_Cells
138570,CD8_Naive
138571,CD8_Naive
138572,Unknown
138573,CD8_Naive
138574,NK_Cells
138575,Unknown
138576,Unknown
138577,Unknown
138578,CD8_Naive
138579,naive_T_effectors
138580,Classical_mono
138581,CD8_Naive
138582,Unknown
138583,CD8_Naive
138584,naive_T_effectors
138585,CD4_PeaReactive
138586,CD8_Naive
138587,CD8_Naive
138588,Treg_Mem
138589,Unknown
138590,CD8_Naive
138591,Unknown
138592,Treg_Mem
138593,NK_Cells
138594,Teffector_CM
138595,Teffector_CM
138596,Unknown
138597,naive_T_effectors
138598,Unknown
138599,Unknown
138600,Teffector_CM
138601,Unknown
138602,Unknown
138603,CD8_Naive
138604,Treg_Mem
138605,Unknown
138606,Teffector_CM
138607,naive_T_effectors
138608,Unknown
138609,Teffector_CM
138610,CD8_Naive
138611,Unknown
138612,Unknown
138613,CD8_Naive
138614,CD8_Naive
138615,Unknown
138616,B_cells_Naive
138617,NK_Cells
138618,NK_Cells
138619,NK_Cells
138620,CD8_Naive
138621,Teffector_CM
138622,Unknown
138623,Unknown
138624,naive_T_effectors
138625,Teffector_CM
138626,CD8_Naive
138627,naive_T_effectors
138628,Unknown
138629,CD8_Naive
138630,Teffector_CM
138631,naive_T_effectors
138632,Unknown
138633,CD8_Naive
138634,CD8_Naive
138635,Unknown
138636,Unknown
138637,Unknown
138638,CD8_Naive
138639,Unknown
138640,NK_Cells
138641,Teffector_EM
138642,NK_Cells
138643,Unknown
138644,Unknown
138645,CD8_Naive
138646,Unknown
138647,Unknown
138648,CD8_Naive
138649,CD8_Naive
138650,CD8_Naive
138651,Unknown
138652,Teffector_CM
