Index,CellType
58578,naive_T_effectors
58579,naive_T_effectors
58580,Unknown
58581,Unknown
58582,Unknown
58583,Unknown
58584,naive_T_effectors
58585,naive_T_effectors
58586,naive_T_effectors
58587,naive_T_effectors
58588,Treg_Mem
58589,naive_T_effectors
58590,CD8_Naive
58591,Unknown
58592,naive_T_effectors
58593,naive_T_effectors
58594,Classical_mono
58595,naive_T_effectors
58596,CD8_Naive
58597,naive_T_effectors
58598,naive_T_effectors
58599,Unknown
58600,naive_T_effectors
58601,naive_T_effectors
58602,naive_T_effectors
58603,Treg_Mem
58604,Unknown
58605,naive_T_effectors
58606,Unknown
58607,Unknown
58608,naive_T_effectors
58609,Unknown
58610,naive_T_effectors
58611,naive_T_effectors
58612,CD8_Effectory_memory
58613,naive_T_effectors
58614,Unknown
58615,B_cells_Mem
58616,naive_T_effectors
58617,Unknown
58618,Treg_Mem
58619,Teffector_CM
58620,naive_T_effectors
58621,naive_T_effectors
58622,Classical_mono
58623,naive_T_effectors
58624,naive_T_effectors
58625,naive_T_effectors
58626,Unknown
58627,naive_T_effectors
58628,Teffector_CM
58629,naive_T_effectors
58630,mCD1
58631,Unknown
58632,naive_T_effectors
58633,CD8_Naive
58634,Unknown
58635,Unknown
58636,naive_T_effectors
58637,Classical_mono
58638,naive_T_effectors
58639,naive_T_effectors
58640,Unknown
58641,Unknown
58642,naive_T_effectors
58643,Unknown
58644,CD8_Naive
58645,naive_T_effectors
58646,Unknown
58647,B_cells_Naive
58648,CD8_Naive
58649,Unknown
58650,naive_T_effectors
58651,naive_T_effectors
58652,Unknown
58653,Classical_mono
58654,naive_T_effectors
58655,naive_T_effectors
58656,naive_T_effectors
58657,Classical_mono
58658,Teffector_CM
58659,naive_T_effectors
58660,naive_T_effectors
58661,Unknown
58662,naive_T_effectors
58663,Unknown
58664,naive_T_effectors
58665,naive_T_effectors
58666,Teffector_CM
58667,Teffector_CM
58668,naive_T_effectors
58669,Unknown
58670,Classical_mono
58671,Treg_Mem
58672,naive_T_effectors
58673,naive_T_effectors
58674,Unknown
58675,naive_T_effectors
58676,Unknown
58677,naive_T_effectors
58678,naive_T_effectors
58679,naive_T_effectors
58680,naive_T_effectors
58681,naive_T_effectors
58682,mCD1
58683,naive_T_effectors
58684,Unknown
58685,naive_T_effectors
58686,naive_T_effectors
58687,Teffector_CM
58688,naive_T_effectors
58689,Unknown
58690,naive_T_effectors
58691,naive_T_effectors
58692,naive_T_effectors
58693,naive_T_effectors
58694,naive_T_effectors
58695,naive_T_effectors
58696,naive_T_effectors
58697,naive_T_effectors
58698,naive_T_effectors
58699,naive_T_effectors
58700,naive_T_effectors
58701,naive_T_effectors
58702,Unknown
58703,Unknown
58704,naive_T_effectors
58705,Teffector_CM
58706,Unknown
58707,Unknown
58708,Unknown
58709,Unknown
58710,naive_T_effectors
58711,Unknown
58712,naive_T_effectors
58713,naive_T_effectors
58714,naive_T_effectors
58715,Teffector_CM
58716,Classical_mono
58717,Unknown
58718,naive_T_effectors
58719,naive_T_effectors
58720,naive_T_effectors
58721,naive_T_effectors
58722,naive_T_effectors
58723,naive_T_effectors
58724,naive_T_effectors
58725,naive_T_effectors
58726,naive_T_effectors
58727,Unknown
58728,Unknown
58729,CD8_Naive
58730,naive_T_effectors
58731,naive_T_effectors
58732,B_cells_Naive
58733,naive_T_effectors
58734,Unknown
58735,naive_T_effectors
58736,naive_T_effectors
58737,naive_T_effectors
58738,Classical_mono
58739,naive_T_effectors
58740,Teffector_CM
58741,naive_T_effectors
58742,Unknown
58743,naive_T_effectors
58744,naive_T_effectors
58745,CD8_Naive
58746,Unknown
58747,Teffector_CM
58748,Teffector_CM
58749,Teffector_CM
58750,mCD1
58751,naive_T_effectors
58752,Classical_mono
58753,Classical_mono
58754,naive_T_effectors
58755,Classical_mono
58756,CD8_Naive
58757,Teffector_CM
58758,naive_T_effectors
58759,naive_T_effectors
58760,naive_T_effectors
58761,CD8_Naive
58762,Unknown
58763,naive_T_effectors
58764,naive_T_effectors
58765,Unknown
58766,naive_T_effectors
58767,naive_T_effectors
58768,Unknown
58769,non_classical_mono
58770,Unknown
58771,Teffector_CM
58772,Unknown
58773,naive_T_effectors
58774,Treg_Naive
58775,Classical_mono
58776,naive_T_effectors
58777,naive_T_effectors
58778,naive_T_effectors
58779,Unknown
58780,Unknown
58781,Teffector_CM
58782,Teffector_CM
58783,naive_T_effectors
58784,naive_T_effectors
58785,Teffector_EM
58786,naive_T_effectors
58787,naive_T_effectors
58788,naive_T_effectors
58789,naive_T_effectors
58790,CD8_Naive
58791,naive_T_effectors
58792,Classical_mono
58793,Teffector_EM
58794,naive_T_effectors
58795,naive_T_effectors
58796,Unknown
58797,naive_T_effectors
58798,naive_T_effectors
58799,naive_T_effectors
58800,naive_T_effectors
58801,Unknown
58802,Unknown
58803,naive_T_effectors
58804,CD8_Naive
58805,naive_T_effectors
58806,CD8_Naive
58807,Teffector_CM
58808,Unknown
58809,naive_T_effectors
58810,CD8_Effectory_memory
58811,Classical_mono
58812,Teffector_CM
58813,CD8_Naive
58814,naive_T_effectors
58815,naive_T_effectors
58816,Teffector_CM
58817,naive_T_effectors
58818,CD8_Naive
58819,mCD1
58820,naive_T_effectors
58821,Unknown
58822,Unknown
58823,CD8_Naive
58824,naive_T_effectors
58825,naive_T_effectors
58826,naive_T_effectors
58827,Teffector_CM
58828,naive_T_effectors
58829,naive_T_effectors
58830,naive_T_effectors
58831,Unknown
58832,Unknown
58833,naive_T_effectors
58834,naive_T_effectors
58835,naive_T_effectors
58836,naive_T_effectors
58837,naive_T_effectors
58838,naive_T_effectors
58839,naive_T_effectors
58840,naive_T_effectors
58841,naive_T_effectors
58842,naive_T_effectors
58843,naive_T_effectors
58844,Unknown
58845,naive_T_effectors
58846,naive_T_effectors
58847,naive_T_effectors
58848,CD8_Naive
58849,naive_T_effectors
58850,naive_T_effectors
58851,naive_T_effectors
58852,Unknown
58853,naive_T_effectors
58854,naive_T_effectors
58855,Unknown
58856,naive_T_effectors
58857,Teffector_CM
58858,Teffector_EM
58859,Classical_mono
58860,naive_T_effectors
58861,Unknown
58862,naive_T_effectors
58863,Unknown
58864,Teffector_CM
58865,naive_T_effectors
58866,Unknown
58867,naive_T_effectors
58868,Treg_Naive
58869,naive_T_effectors
58870,naive_T_effectors
58871,Unknown
58872,naive_T_effectors
58873,naive_T_effectors
58874,Unknown
58875,Teffector_CM
58876,mCD1
58877,naive_T_effectors
58878,Classical_mono
58879,naive_T_effectors
58880,naive_T_effectors
58881,CD8_Naive
58882,NK_Cells
58883,naive_T_effectors
58884,naive_T_effectors
58885,CD8_Effectory_memory
58886,Unknown
58887,Unknown
58888,naive_T_effectors
58889,Classical_mono
58890,Teffector_CM
58891,CD8_Naive
58892,Classical_mono
58893,CD8_Naive
58894,Unknown
58895,Unknown
58896,naive_T_effectors
58897,naive_T_effectors
58898,naive_T_effectors
58899,Unknown
58900,Unknown
58901,naive_T_effectors
58902,naive_T_effectors
58903,naive_T_effectors
58904,naive_T_effectors
58905,naive_T_effectors
58906,naive_T_effectors
58907,Unknown
58908,naive_T_effectors
58909,naive_T_effectors
58910,Teffector_CM
58911,naive_T_effectors
58912,Unknown
58913,naive_T_effectors
58914,Unknown
58915,naive_T_effectors
58916,naive_T_effectors
58917,naive_T_effectors
58918,CD8_Naive
58919,naive_T_effectors
58920,Teffector_CM
58921,Treg_Naive
58922,naive_T_effectors
58923,non_classical_mono
58924,CD8_Naive
58925,naive_T_effectors
58926,Unknown
58927,Teffector_CM
58928,Teffector_CM
58929,Teffector_CM
58930,naive_T_effectors
58931,naive_T_effectors
58932,Teffector_CM
58933,naive_T_effectors
58934,naive_T_effectors
58935,Teffector_EM
58936,naive_T_effectors
58937,Teffector_CM
58938,naive_T_effectors
58939,naive_T_effectors
58940,naive_T_effectors
58941,naive_T_effectors
58942,Unknown
58943,NK_Cells
58944,Unknown
58945,naive_T_effectors
58946,naive_T_effectors
58947,naive_T_effectors
58948,Teffector_CM
58949,naive_T_effectors
58950,naive_T_effectors
58951,naive_T_effectors
58952,naive_T_effectors
58953,CD8_Naive
58954,Teffector_CM
58955,naive_T_effectors
58956,naive_T_effectors
58957,naive_T_effectors
58958,naive_T_effectors
58959,CD8_Naive
58960,naive_T_effectors
58961,naive_T_effectors
58962,Unknown
58963,Teffector_CM
58964,naive_T_effectors
58965,naive_T_effectors
58966,naive_T_effectors
58967,Unknown
58968,naive_T_effectors
58969,Treg_Naive
58970,naive_T_effectors
58971,naive_T_effectors
58972,CD8_Naive
58973,Unknown
58974,naive_T_effectors
58975,Teffector_CM
58976,naive_T_effectors
58977,Unknown
58978,Unknown
58979,Teffector_CM
58980,naive_T_effectors
58981,B_cells_Mem
58982,Classical_mono
58983,naive_T_effectors
58984,Teffector_CM
58985,naive_T_effectors
58986,naive_T_effectors
58987,naive_T_effectors
58988,naive_T_effectors
58989,naive_T_effectors
58990,Teffector_CM
58991,naive_T_effectors
58992,naive_T_effectors
58993,naive_T_effectors
58994,Classical_mono
58995,naive_T_effectors
58996,CD8_Naive
58997,Unknown
58998,naive_T_effectors
58999,Treg_Naive
59000,Treg_Mem
59001,naive_T_effectors
59002,naive_T_effectors
59003,Teffector_CM
59004,Unknown
59005,naive_T_effectors
59006,naive_T_effectors
59007,naive_T_effectors
59008,CD8_Central_memory
59009,naive_T_effectors
59010,B_cells_Naive
59011,naive_T_effectors
59012,naive_T_effectors
59013,CD8_Naive
59014,naive_T_effectors
59015,Unknown
59016,naive_T_effectors
59017,naive_T_effectors
59018,Unknown
59019,naive_T_effectors
59020,mCD1
59021,Unknown
59022,naive_T_effectors
59023,Unknown
59024,Unknown
59025,naive_T_effectors
59026,naive_T_effectors
59027,Unknown
59028,Teffector_CM
59029,naive_T_effectors
59030,mCD1
59031,naive_T_effectors
59032,Unknown
59033,Unknown
59034,naive_T_effectors
59035,naive_T_effectors
59036,Unknown
59037,naive_T_effectors
59038,naive_T_effectors
59039,Teffector_CM
59040,Unknown
59041,Treg_Naive
59042,naive_T_effectors
59043,naive_T_effectors
59044,naive_T_effectors
59045,naive_T_effectors
59046,naive_T_effectors
59047,naive_T_effectors
59048,naive_T_effectors
59049,Unknown
59050,naive_T_effectors
59051,Teffector_CM
59052,CD8_Effectory_memory
59053,naive_T_effectors
59054,Unknown
59055,Teffector_CM
59056,Unknown
59057,Treg_Naive
59058,naive_T_effectors
59059,Unknown
59060,naive_T_effectors
59061,Classical_mono
59062,naive_T_effectors
59063,Unknown
59064,Teffector_CM
59065,Teffector_CM
59066,naive_T_effectors
59067,Unknown
59068,CD8_Naive
59069,CD8_Naive
59070,Unknown
59071,naive_T_effectors
59072,naive_T_effectors
59073,naive_T_effectors
59074,CD8_Naive
59075,Treg_Mem
59076,naive_T_effectors
59077,Unknown
59078,naive_T_effectors
59079,Unknown
59080,CD8_Naive
59081,Teffector_CM
59082,naive_T_effectors
59083,naive_T_effectors
59084,naive_T_effectors
59085,naive_T_effectors
59086,naive_T_effectors
59087,naive_T_effectors
59088,Unknown
59089,naive_T_effectors
59090,naive_T_effectors
59091,Unknown
59092,naive_T_effectors
59093,naive_T_effectors
59094,Teffector_CM
59095,naive_T_effectors
59096,naive_T_effectors
59097,naive_T_effectors
59098,NK_Cells
59099,naive_T_effectors
59100,naive_T_effectors
59101,Teffector_CM
59102,Unknown
59103,naive_T_effectors
59104,Unknown
59105,naive_T_effectors
59106,naive_T_effectors
59107,naive_T_effectors
59108,CD8_Effectory_memory
59109,CD8_Naive
59110,Classical_mono
59111,naive_T_effectors
59112,Unknown
59113,naive_T_effectors
59114,naive_T_effectors
59115,Teffector_CM
59116,naive_T_effectors
59117,CD8_Effectory_memory
59118,naive_T_effectors
59119,naive_T_effectors
59120,naive_T_effectors
59121,CD8_Naive
59122,naive_T_effectors
59123,naive_T_effectors
59124,naive_T_effectors
59125,naive_T_effectors
59126,B_cells_Naive
59127,naive_T_effectors
59128,CD8_Naive
59129,naive_T_effectors
59130,Unknown
59131,NK_Cells
59132,naive_T_effectors
59133,CD8_Naive
59134,Unknown
59135,CD8_Naive
59136,naive_T_effectors
59137,naive_T_effectors
59138,naive_T_effectors
59139,Teffector_CM
59140,Teffector_CM
59141,naive_T_effectors
59142,B_cells_Naive
59143,naive_T_effectors
59144,B_cells_Naive
59145,naive_T_effectors
59146,naive_T_effectors
59147,Teffector_CM
59148,Unknown
59149,CD8_Naive
59150,CD8_Naive
59151,naive_T_effectors
59152,Classical_mono
59153,naive_T_effectors
59154,B_cells_Naive
59155,Unknown
59156,naive_T_effectors
59157,naive_T_effectors
59158,CD8_Naive
59159,naive_T_effectors
59160,Teffector_EM
59161,naive_T_effectors
59162,naive_T_effectors
59163,Unknown
59164,naive_T_effectors
59165,naive_T_effectors
59166,naive_T_effectors
59167,naive_T_effectors
59168,naive_T_effectors
59169,naive_T_effectors
59170,Unknown
59171,naive_T_effectors
59172,naive_T_effectors
59173,naive_T_effectors
59174,CD8_Naive
59175,naive_T_effectors
59176,Teffector_CM
59177,CD8_Naive
59178,CD8_Naive
59179,naive_T_effectors
59180,Unknown
59181,naive_T_effectors
59182,Teffector_CM
59183,Unknown
59184,naive_T_effectors
59185,Teffector_EM
59186,Unknown
59187,Unknown
59188,naive_T_effectors
59189,Unknown
59190,naive_T_effectors
59191,naive_T_effectors
59192,Unknown
59193,Unknown
59194,Unknown
59195,Treg_Naive
59196,naive_T_effectors
59197,Teffector_CM
59198,Teffector_CM
59199,naive_T_effectors
59200,Teffector_CM
59201,naive_T_effectors
59202,naive_T_effectors
59203,Teffector_CM
59204,naive_T_effectors
59205,naive_T_effectors
59206,naive_T_effectors
59207,Unknown
59208,naive_T_effectors
59209,naive_T_effectors
59210,Teffector_CM
59211,naive_T_effectors
59212,naive_T_effectors
59213,Treg_Mem
59214,Teffector_CM
59215,naive_T_effectors
59216,Unknown
59217,Unknown
59218,CD8_Naive
59219,Teffector_CM
59220,Unknown
59221,CD8_Effectory_memory
59222,mCD1
59223,naive_T_effectors
59224,naive_T_effectors
59225,Unknown
59226,naive_T_effectors
59227,naive_T_effectors
59228,naive_T_effectors
59229,naive_T_effectors
59230,Unknown
59231,naive_T_effectors
59232,naive_T_effectors
59233,B_cells_Naive
59234,naive_T_effectors
59235,Unknown
59236,naive_T_effectors
59237,Treg_Naive
59238,naive_T_effectors
59239,naive_T_effectors
59240,naive_T_effectors
59241,naive_T_effectors
59242,naive_T_effectors
59243,CD8_Naive
59244,naive_T_effectors
59245,mCD1
59246,Teffector_CM
59247,naive_T_effectors
59248,Classical_mono
59249,NK_Cells
59250,Unknown
59251,naive_T_effectors
59252,Unknown
59253,Teffector_CM
59254,Teffector_CM
59255,Unknown
59256,naive_T_effectors
59257,naive_T_effectors
59258,naive_T_effectors
59259,naive_T_effectors
59260,naive_T_effectors
59261,Teffector_CM
59262,naive_T_effectors
59263,Teffector_CM
59264,Unknown
59265,naive_T_effectors
59266,naive_T_effectors
59267,naive_T_effectors
59268,CD8_Naive
59269,naive_T_effectors
59270,naive_T_effectors
59271,naive_T_effectors
59272,naive_T_effectors
59273,naive_T_effectors
59274,Unknown
59275,Treg_Naive
59276,non_classical_mono
59277,naive_T_effectors
59278,Unknown
59279,naive_T_effectors
59280,naive_T_effectors
59281,naive_T_effectors
59282,naive_T_effectors
59283,Treg_Naive
59284,Unknown
59285,Unknown
59286,Classical_mono
59287,naive_T_effectors
59288,naive_T_effectors
59289,Unknown
59290,naive_T_effectors
59291,naive_T_effectors
59292,Classical_mono
59293,naive_T_effectors
59294,Classical_mono
59295,naive_T_effectors
59296,Treg_Naive
59297,naive_T_effectors
59298,naive_T_effectors
59299,naive_T_effectors
59300,Teffector_CM
59301,naive_T_effectors
59302,naive_T_effectors
59303,naive_T_effectors
59304,gdTCR_Naive
59305,Unknown
59306,naive_T_effectors
59307,Treg_Naive
59308,Teffector_CM
59309,Teffector_CM
59310,mCD1
59311,Classical_mono
59312,naive_T_effectors
59313,Classical_mono
59314,naive_T_effectors
59315,naive_T_effectors
59316,Teffector_CM
59317,Teffector_CM
59318,naive_T_effectors
59319,naive_T_effectors
59320,Classical_mono
59321,Unknown
59322,Teffector_CM
59323,naive_T_effectors
59324,naive_T_effectors
59325,naive_T_effectors
59326,Teffector_CM
59327,Unknown
59328,Unknown
59329,Unknown
59330,naive_T_effectors
59331,naive_T_effectors
59332,Classical_mono
59333,CD8_Naive
59334,Unknown
59335,Unknown
59336,Teffector_CM
59337,naive_T_effectors
59338,naive_T_effectors
59339,naive_T_effectors
59340,Classical_mono
59341,Teffector_CM
59342,Teffector_EM
59343,mCD1
59344,naive_T_effectors
59345,Unknown
59346,Teffector_CM
59347,naive_T_effectors
59348,naive_T_effectors
59349,naive_T_effectors
59350,Classical_mono
59351,naive_T_effectors
59352,Teffector_CM
59353,naive_T_effectors
59354,Unknown
59355,naive_T_effectors
59356,naive_T_effectors
59357,naive_T_effectors
59358,naive_T_effectors
59359,Unknown
59360,naive_T_effectors
59361,naive_T_effectors
59362,naive_T_effectors
59363,Teffector_CM
59364,naive_T_effectors
59365,naive_T_effectors
59366,naive_T_effectors
59367,Unknown
59368,naive_T_effectors
59369,Unknown
59370,naive_T_effectors
59371,Treg_Naive
59372,Unknown
59373,naive_T_effectors
59374,CD8_Naive
59375,Unknown
59376,Unknown
59377,naive_T_effectors
59378,Unknown
59379,Unknown
59380,naive_T_effectors
59381,naive_T_effectors
59382,Unknown
59383,Unknown
59384,naive_T_effectors
59385,naive_T_effectors
59386,CD8_Naive
59387,B_cells_Mem
59388,CD8_Naive
59389,Teffector_CM
59390,CD8_Naive
59391,Unknown
59392,Teffector_EM
59393,Teffector_CM
59394,naive_T_effectors
59395,naive_T_effectors
59396,Teffector_CM
59397,naive_T_effectors
59398,naive_T_effectors
59399,naive_T_effectors
59400,Unknown
59401,Classical_mono
59402,Classical_mono
59403,Classical_mono
59404,Unknown
59405,Treg_Naive
59406,CD8_Naive
59407,naive_T_effectors
59408,naive_T_effectors
59409,naive_T_effectors
59410,naive_T_effectors
59411,naive_T_effectors
59412,naive_T_effectors
59413,Teffector_CM
59414,naive_T_effectors
59415,naive_T_effectors
59416,naive_T_effectors
59417,mCD1
59418,naive_T_effectors
59419,naive_T_effectors
59420,naive_T_effectors
59421,naive_T_effectors
59422,Unknown
59423,naive_T_effectors
59424,naive_T_effectors
59425,naive_T_effectors
59426,Treg_Mem
59427,naive_T_effectors
59428,naive_T_effectors
59429,Unknown
59430,Teffector_CM
59431,CD8_Effectory_memory
59432,naive_T_effectors
59433,naive_T_effectors
59434,Teffector_CM
59435,naive_T_effectors
59436,naive_T_effectors
59437,Unknown
59438,naive_T_effectors
59439,Teffector_CM
59440,CD8_Naive
59441,Teffector_CM
59442,naive_T_effectors
59443,Teffector_CM
59444,B_cells_Mem
59445,Unknown
59446,Teffector_CM
59447,Teffector_CM
59448,naive_T_effectors
59449,CD8_Naive
59450,naive_T_effectors
59451,naive_T_effectors
59452,naive_T_effectors
59453,naive_T_effectors
59454,Unknown
59455,naive_T_effectors
59456,Unknown
59457,naive_T_effectors
59458,naive_T_effectors
59459,CD8_Effectory_memory
59460,CD8_Effectory_memory
59461,Teffector_CM
59462,naive_T_effectors
59463,naive_T_effectors
59464,Unknown
59465,naive_T_effectors
59466,naive_T_effectors
59467,Unknown
59468,naive_T_effectors
59469,naive_T_effectors
59470,CD8_Naive
59471,naive_T_effectors
59472,Unknown
59473,naive_T_effectors
59474,naive_T_effectors
59475,mCD1
59476,Treg_Naive
59477,Teffector_EM
59478,naive_T_effectors
59479,naive_T_effectors
59480,naive_T_effectors
59481,naive_T_effectors
59482,naive_T_effectors
59483,naive_T_effectors
59484,naive_T_effectors
59485,naive_T_effectors
59486,Unknown
59487,Unknown
59488,Teffector_CM
59489,CD8_Effectory_memory
59490,naive_T_effectors
59491,CD8_Naive
59492,naive_T_effectors
59493,naive_T_effectors
59494,naive_T_effectors
59495,naive_T_effectors
