Index,CellType
159092,Unknown
159093,CD8_Naive
159094,Unknown
159095,naive_T_effectors
159096,CD8_Central_memory
159097,gdTCR_Mem
159098,CD8_Naive
159099,Unknown
159100,CD8_Naive
159101,Unknown
159102,CD8_Naive
159103,Unknown
159104,CD8_Naive
159105,naive_T_effectors
159106,naive_T_effectors
159107,NK_Cells
159108,Unknown
159109,Teffector_EM
159110,CD8_Naive
159111,Unknown
159112,naive_T_effectors
159113,CD8_Naive
159114,naive_T_effectors
159115,Treg_Mem
159116,Unknown
159117,CD8_Naive
159118,NK_Cells
159119,CD8_Naive
159120,CD8_Naive
159121,Unknown
159122,Unknown
159123,CD8_Naive
159124,CD8_Effectory_memory
159125,Teffector_CM
159126,Unknown
159127,Unknown
159128,B_cells_Naive
159129,naive_T_effectors
159130,CD8_Naive
159131,Teffector_CM
159132,naive_T_effectors
159133,naive_T_effectors
159134,Unknown
159135,naive_T_effectors
159136,Unknown
159137,CD8_Naive
159138,CD8_Naive
159139,Unknown
159140,Unknown
159141,NK_Cells
159142,CD8_Naive
159143,CD8_Naive
159144,Unknown
159145,naive_T_effectors
159146,CD8_Naive
159147,CD8_Naive
159148,gdTCR_Mem
159149,CD8_Naive
159150,CD8_Naive
159151,Unknown
159152,CD8_Naive
159153,Teffector_CM
159154,Unknown
159155,Teffector_CM
159156,Unknown
159157,Teffector_CM
159158,NK_Cells
159159,NK_Cells
159160,non_classical_mono
159161,Unknown
159162,Teffector_CM
159163,CD8_Naive
159164,Teffector_CM
159165,gdTCR_Mem
159166,Classical_mono
159167,NK_Cells
159168,CD8_Naive
159169,Classical_mono
159170,Unknown
159171,Unknown
159172,Unknown
159173,Classical_mono
159174,naive_T_effectors
159175,CD8_Naive
159176,naive_T_effectors
159177,Teffector_CM
159178,Unknown
159179,Teffector_CM
159180,naive_T_effectors
159181,NK_Cells
159182,Teffector_CM
159183,Unknown
159184,CD8_Naive
159185,Classical_mono
159186,B_cells_Naive
159187,CD8_Naive
159188,naive_T_effectors
159189,CD8_Central_memory
159190,naive_T_effectors
159191,CD8_Naive
159192,CD8_Naive
159193,Teffector_CM
159194,naive_T_effectors
159195,Unknown
159196,CD8_Naive
159197,Unknown
159198,Teffector_CM
159199,CD8_Naive
159200,B_cells_Mem
159201,CD8_Naive
159202,Unknown
159203,Teffector_CM
159204,NK_Cells
159205,naive_T_effectors
159206,Unknown
159207,Unknown
159208,gdTCR_Mem
159209,CD8_Central_memory
159210,Teffector_CM
159211,Classical_mono
159212,naive_T_effectors
159213,CD8_Naive
159214,Unknown
159215,naive_T_effectors
159216,CD8_Central_memory
159217,CD8_Naive
159218,naive_T_effectors
159219,CD8_Naive
159220,CD8_Naive
159221,naive_T_effectors
159222,CD8_Naive
159223,naive_T_effectors
159224,Classical_mono
159225,Treg_Naive
159226,B_cells_Mem
159227,CD8_Naive
159228,CD8_Naive
159229,CD8_Naive
159230,CD8_Naive
159231,Teffector_CM
159232,Unknown
159233,Treg_Naive
159234,CD8_Central_memory
159235,Unknown
159236,naive_T_effectors
159237,naive_T_effectors
159238,NK_Cells
159239,Teffector_CM
159240,Unknown
159241,Unknown
159242,Classical_mono
159243,CD8_Naive
159244,Teffector_CM
159245,CD8_Naive
159246,Teffector_CM
159247,Teffector_CM
159248,Teffector_CM
159249,Treg_Naive
159250,Teffector_CM
159251,naive_T_effectors
159252,CD8_Naive
159253,CD8_Naive
159254,naive_T_effectors
159255,Unknown
159256,naive_T_effectors
159257,naive_T_effectors
159258,naive_T_effectors
159259,CD8_Naive
159260,Unknown
159261,Classical_mono
159262,Unknown
159263,Unknown
159264,gdTCR_Mem
159265,CD8_Naive
159266,naive_T_effectors
159267,CD8_Central_memory
159268,Unknown
159269,naive_T_effectors
159270,CD8_Naive
159271,Unknown
159272,CD8_Naive
159273,naive_T_effectors
159274,Teffector_CM
159275,Unknown
159276,CD8_Naive
159277,Unknown
159278,CD8_Naive
159279,naive_T_effectors
159280,Treg_Mem
159281,naive_T_effectors
159282,Unknown
159283,CD8_Naive
159284,naive_T_effectors
159285,Unknown
159286,Unknown
159287,Unknown
159288,CD8_Naive
159289,Unknown
159290,Unknown
159291,naive_T_effectors
159292,Unknown
159293,Teffector_EM
159294,naive_T_effectors
159295,Classical_mono
159296,Classical_mono
159297,Teffector_CM
159298,CD8_Naive
159299,CD8_Naive
159300,Treg_Mem
159301,Teffector_CM
159302,Classical_mono
159303,naive_T_effectors
159304,CD8_Naive
159305,Teffector_CM
159306,CD8_Naive
159307,Teffector_EM
159308,naive_T_effectors
159309,CD8_Naive
159310,CD8_Naive
159311,NK_Cells
159312,CD8_Naive
159313,naive_T_effectors
159314,Unknown
159315,Unknown
159316,naive_T_effectors
159317,CD8_Naive
159318,naive_T_effectors
159319,CD8_Naive
159320,naive_T_effectors
159321,NK_Cells
159322,CD8_Naive
159323,Unknown
159324,Unknown
159325,Unknown
159326,naive_T_effectors
159327,B_cells_Mem
159328,Unknown
159329,naive_T_effectors
159330,Teffector_EM
159331,CD8_Naive
159332,Unknown
159333,Unknown
159334,Unknown
159335,CD8_Naive
159336,naive_T_effectors
159337,naive_T_effectors
159338,Unknown
159339,Teffector_CM
159340,NK_Cells
159341,Unknown
159342,Teffector_CM
159343,naive_T_effectors
159344,Classical_mono
159345,Unknown
159346,Unknown
159347,CD8_Naive
159348,Teffector_CM
159349,NK_Cells
159350,Unknown
159351,Classical_mono
159352,CD8_Naive
159353,Teffector_EM
159354,NK_Cells
159355,Unknown
159356,naive_T_effectors
159357,Unknown
159358,B_cells_Naive
159359,CD8_Naive
159360,Unknown
159361,CD8_Naive
159362,Unknown
159363,CD8_Naive
159364,naive_T_effectors
159365,naive_T_effectors
159366,naive_T_effectors
159367,Teffector_CM
159368,naive_T_effectors
159369,naive_T_effectors
159370,CD8_Naive
159371,CD8_Effectory_memory
159372,Unknown
159373,gdTCR_Naive
159374,gdTCR_Mem
159375,Teffector_CM
159376,Teffector_CM
159377,naive_T_effectors
159378,CD8_Naive
159379,Classical_mono
159380,Unknown
159381,CD8_Naive
159382,Unknown
159383,Unknown
159384,CD8_Naive
159385,Unknown
159386,CD8_Naive
159387,Unknown
159388,naive_T_effectors
159389,Unknown
159390,Unknown
159391,Unknown
159392,Unknown
159393,Classical_mono
159394,naive_T_effectors
159395,NK_Cells
159396,naive_T_effectors
159397,CD8_Naive
159398,CD8_Naive
159399,CD8_Naive
159400,Unknown
159401,Teffector_EM
159402,CD8_Naive
159403,Unknown
159404,Unknown
159405,B_cells_Mem
159406,Unknown
159407,CD8_Naive
159408,Treg_Mem
159409,Teffector_CM
159410,B_cells_Naive
159411,Unknown
159412,Unknown
159413,Classical_mono
159414,Unknown
159415,naive_T_effectors
159416,Unknown
159417,CD8_Naive
159418,CD8_Naive
159419,Unknown
159420,Unknown
159421,CD8_Naive
159422,naive_T_effectors
159423,Teffector_CM
159424,NK_Cells
159425,CD8_Central_memory
159426,CD8_Naive
159427,Unknown
159428,Unknown
159429,CD8_Naive
159430,naive_T_effectors
159431,naive_T_effectors
159432,Teffector_CM
159433,Unknown
159434,Unknown
159435,CD8_Naive
159436,Unknown
159437,CD8_Naive
159438,Classical_mono
159439,Unknown
159440,Teffector_CM
159441,Classical_mono
159442,Teffector_CM
159443,CD8_Naive
159444,Unknown
159445,naive_T_effectors
159446,NK_Cells
159447,CD8_Naive
159448,CD8_Central_memory
159449,Unknown
159450,naive_T_effectors
159451,CD8_Naive
159452,CD8_Naive
159453,Teffector_CM
159454,naive_T_effectors
159455,naive_T_effectors
159456,Unknown
159457,CD8_Naive
159458,NK_Cells
159459,Unknown
159460,gdTCR_Mem
159461,gdTCR_Mem
159462,CD8_Naive
159463,Unknown
159464,CD8_Naive
159465,CD8_Naive
159466,CD8_Naive
159467,Unknown
159468,NK_Cells
159469,Unknown
159470,Teffector_CM
159471,Unknown
159472,gdTCR_Mem
159473,Unknown
159474,Unknown
159475,naive_T_effectors
159476,Teffector_EM
159477,CD8_Naive
159478,naive_T_effectors
159479,CD8_Naive
159480,naive_T_effectors
159481,B_cells_Naive
159482,Unknown
159483,NK_Cells
159484,Teffector_CM
159485,naive_T_effectors
159486,Unknown
159487,Unknown
159488,NK_Cells
159489,CD8_Naive
159490,Teffector_CM
159491,Unknown
159492,Teffector_CM
159493,NK_Cells
159494,Unknown
159495,naive_T_effectors
159496,Unknown
159497,naive_T_effectors
159498,CD8_Naive
159499,NK_Cells
159500,naive_T_effectors
159501,NK_Cells
159502,naive_T_effectors
159503,Unknown
159504,CD8_Naive
159505,Unknown
159506,naive_T_effectors
159507,CD8_Naive
159508,CD8_Naive
159509,Unknown
159510,Unknown
159511,Classical_mono
159512,NK_Cells
159513,Unknown
159514,Unknown
159515,Classical_mono
159516,Classical_mono
159517,CD8_Naive
159518,naive_T_effectors
159519,Teffector_CM
159520,CD8_Naive
159521,Unknown
159522,Unknown
159523,Teffector_CM
159524,Unknown
159525,CD8_Central_memory
159526,Classical_mono
159527,Unknown
159528,gdTCR_Mem
159529,CD8_Naive
159530,Classical_mono
159531,B_cells_Mem
159532,Classical_mono
159533,naive_T_effectors
159534,gdTCR_Mem
159535,gdTCR_Mem
159536,naive_T_effectors
159537,Classical_mono
159538,naive_T_effectors
159539,CD8_Naive
159540,Unknown
159541,Teffector_CM
159542,CD8_Naive
159543,naive_T_effectors
159544,Unknown
159545,CD8_Naive
159546,CD8_Naive
159547,naive_T_effectors
159548,CD8_Naive
159549,Unknown
159550,B_cells_Naive
159551,Teffector_CM
159552,mCD1
159553,gdTCR_Mem
159554,Unknown
159555,Unknown
159556,Teffector_CM
159557,Unknown
159558,CD8_Naive
159559,NK_Cells
159560,Unknown
159561,naive_T_effectors
159562,Teffector_CM
159563,naive_T_effectors
159564,NK_Cells
159565,Classical_mono
159566,Unknown
159567,naive_T_effectors
159568,Unknown
159569,Unknown
159570,CD8_Effectory_memory
159571,intermediate_mono
159572,Unknown
159573,naive_T_effectors
159574,Unknown
159575,Unknown
159576,Unknown
159577,Unknown
159578,CD8_Naive
159579,CD8_Naive
159580,CD8_Naive
159581,mCD1
159582,CD8_Naive
159583,Teffector_CM
159584,Unknown
159585,Teffector_EM
159586,Unknown
159587,naive_T_effectors
159588,Unknown
159589,Classical_mono
159590,CD8_Naive
159591,Unknown
159592,CD8_Naive
159593,CD8_Naive
159594,CD8_Naive
159595,CD8_Naive
159596,Teffector_CM
159597,Treg_Naive
159598,Teffector_CM
159599,Treg_Naive
159600,Unknown
159601,CD8_Effectory_memory
159602,gdTCR_Naive
159603,Unknown
159604,Classical_mono
159605,gdTCR_Mem
159606,Teffector_CM
159607,naive_T_effectors
159608,naive_T_effectors
159609,Unknown
159610,Treg_Naive
159611,Unknown
159612,CD8_Effectory_memory
159613,Teffector_CM
159614,naive_T_effectors
159615,Unknown
159616,Unknown
159617,CD8_Naive
159618,B_cells_Naive
159619,naive_T_effectors
159620,naive_T_effectors
159621,naive_T_effectors
159622,CD8_Central_memory
159623,naive_T_effectors
159624,CD8_Naive
159625,Teffector_CM
159626,Classical_mono
159627,Unknown
159628,CD8_Naive
159629,NK_Cells
159630,Unknown
159631,CD8_Effectory_memory
159632,Unknown
159633,naive_T_effectors
159634,CD8_Naive
159635,Teffector_EM
159636,naive_T_effectors
159637,CD8_Naive
159638,Teffector_CM
159639,CD8_Naive
159640,Teffector_EM
159641,naive_T_effectors
159642,Unknown
159643,Teffector_CM
159644,CD8_Central_memory
159645,Unknown
159646,Unknown
159647,Teffector_CM
159648,Unknown
159649,Unknown
159650,Unknown
159651,NK_Cells
159652,gdTCR_Mem
159653,Teffector_EM
159654,CD8_Naive
159655,CD8_Naive
159656,gdTCR_Mem
159657,CD8_Naive
159658,CD8_Naive
159659,CD8_Naive
159660,Teffector_CM
159661,naive_T_effectors
159662,naive_T_effectors
159663,CD8_Naive
159664,Unknown
159665,Treg_Mem
159666,Teffector_EM
159667,CD8_Naive
159668,mCD1
159669,NK_Cells
159670,NK_Cells
159671,Teffector_CM
159672,NK_Cells
159673,Unknown
159674,Unknown
159675,CD8_Naive
159676,Unknown
159677,NK_Cells
159678,CD8_Naive
159679,gdTCR_Mem
159680,Unknown
159681,naive_T_effectors
159682,gdTCR_Naive
159683,naive_T_effectors
159684,non_classical_mono
159685,Unknown
159686,Teffector_CM
159687,Teffector_CM
159688,Unknown
159689,CD8_Naive
159690,Unknown
159691,naive_T_effectors
159692,CD8_Naive
159693,CD8_Naive
159694,B_cells_Mem
159695,CD8_Naive
159696,Unknown
159697,Unknown
159698,Classical_mono
159699,CD8_Naive
159700,CD8_Naive
159701,Classical_mono
159702,naive_T_effectors
159703,CD8_Naive
159704,naive_T_effectors
159705,Unknown
159706,naive_T_effectors
159707,Unknown
159708,Unknown
159709,NK_Cells
159710,CD8_Naive
159711,CD8_Naive
159712,Teffector_CM
159713,Unknown
159714,Teffector_CM
159715,naive_T_effectors
159716,Unknown
159717,CD8_Naive
159718,naive_T_effectors
159719,CD8_Naive
159720,CD8_Naive
159721,naive_T_effectors
159722,CD8_Naive
159723,naive_T_effectors
159724,NK_Cells
159725,CD8_Naive
159726,naive_T_effectors
159727,CD8_Naive
159728,CD8_Naive
159729,naive_T_effectors
159730,NK_Cells
159731,Unknown
159732,NK_Cells
159733,Teffector_CM
159734,Unknown
159735,CD8_Central_memory
159736,Teffector_CM
159737,Unknown
159738,CD8_Naive
159739,naive_T_effectors
159740,naive_T_effectors
159741,Unknown
159742,Unknown
159743,Unknown
159744,Teffector_EM
159745,Unknown
159746,Teffector_CM
159747,Unknown
159748,Teffector_CM
159749,Teffector_CM
159750,Classical_mono
159751,Treg_Mem
159752,naive_T_effectors
159753,Unknown
159754,Teffector_CM
159755,CD8_Naive
159756,CD8_Naive
159757,CD8_Naive
159758,naive_T_effectors
159759,naive_T_effectors
159760,CD8_Naive
159761,gdTCR_Mem
159762,Unknown
159763,CD8_Naive
159764,Classical_mono
159765,Teffector_EM
159766,Unknown
159767,Treg_Mem
159768,gdTCR_Naive
159769,CD8_Naive
159770,CD8_Effectory_memory
159771,Unknown
159772,Unknown
159773,CD8_Naive
159774,NK_Cells
159775,Unknown
159776,Teffector_CM
159777,CD8_Naive
159778,Unknown
159779,NK_Cells
159780,CD8_Naive
159781,Unknown
159782,Teffector_CM
159783,Unknown
159784,Classical_mono
159785,CD8_Naive
159786,Teffector_CM
159787,CD8_Naive
159788,CD8_Effectory_memory
159789,CD8_Naive
159790,intermediate_mono
159791,Unknown
159792,Teffector_CM
159793,gdTCR_Mem
159794,naive_T_effectors
159795,CD8_Naive
159796,CD8_Naive
159797,Unknown
159798,Unknown
159799,CD8_Naive
159800,naive_T_effectors
159801,Unknown
159802,NK_Cells
159803,CD8_Naive
159804,Unknown
159805,B_cells_Naive
159806,NK_Cells
159807,naive_T_effectors
159808,CD8_Naive
159809,CD8_Naive
159810,Teffector_CM
159811,Teffector_EM
159812,naive_T_effectors
159813,Unknown
159814,Unknown
159815,Unknown
159816,B_cells_Mem
159817,Unknown
159818,NK_Cells
159819,Unknown
159820,B_cells_Naive
159821,naive_T_effectors
159822,CD8_Central_memory
159823,CD8_Effectory_memory
159824,Unknown
159825,naive_T_effectors
159826,NK_Cells
159827,naive_T_effectors
159828,CD8_Naive
159829,CD8_Naive
159830,Unknown
159831,naive_T_effectors
159832,Unknown
159833,Classical_mono
159834,Unknown
159835,CD8_Naive
159836,CD8_Naive
159837,NK_Cells
159838,Teffector_CM
159839,Teffector_CM
159840,CD8_Naive
159841,naive_T_effectors
159842,B_cells_Naive
159843,Unknown
159844,Unknown
159845,CD8_Naive
159846,Unknown
159847,CD8_Naive
159848,Unknown
159849,CD8_Naive
159850,Unknown
159851,Unknown
159852,Teffector_CM
159853,CD8_Naive
159854,Teffector_CM
159855,Unknown
159856,naive_T_effectors
159857,Teffector_CM
159858,Unknown
159859,naive_T_effectors
159860,Classical_mono
159861,Unknown
159862,NK_Cells
159863,Unknown
159864,gdTCR_Mem
159865,Unknown
159866,Treg_Naive
159867,Unknown
159868,naive_T_effectors
159869,Treg_Mem
159870,Unknown
159871,CD8_Naive
159872,B_cells_Mem
159873,CD8_Naive
159874,naive_T_effectors
159875,CD8_Naive
159876,B_cells_Naive
159877,CD8_Naive
159878,Unknown
159879,Unknown
159880,gdTCR_Mem
159881,NK_Cells
159882,gdTCR_Mem
159883,naive_T_effectors
159884,Unknown
159885,CD8_Naive
159886,NK_Cells
159887,Teffector_CM
159888,CD8_Central_memory
159889,naive_T_effectors
159890,Teffector_CM
159891,Unknown
159892,NK_Cells
159893,CD8_Naive
159894,Unknown
159895,naive_T_effectors
159896,Unknown
159897,Teffector_CM
159898,Unknown
159899,Unknown
159900,naive_T_effectors
159901,CD8_Naive
159902,Unknown
159903,Teffector_CM
159904,Unknown
159905,gdTCR_Mem
159906,CD8_Naive
159907,Unknown
159908,Unknown
159909,Unknown
159910,Teffector_CM
159911,naive_T_effectors
159912,B_cells_Naive
159913,Unknown
159914,Unknown
159915,CD8_Naive
159916,naive_T_effectors
159917,Unknown
159918,naive_T_effectors
159919,Teffector_CM
159920,Teffector_CM
159921,Teffector_CM
159922,Teffector_CM
159923,Unknown
159924,Unknown
159925,Unknown
159926,Unknown
159927,naive_T_effectors
159928,CD8_Naive
159929,Unknown
159930,naive_T_effectors
159931,Unknown
159932,naive_T_effectors
159933,CD8_Naive
159934,Unknown
159935,CD8_Naive
159936,CD8_Naive
159937,CD8_Naive
159938,CD8_Naive
159939,Unknown
159940,Unknown
159941,naive_T_effectors
159942,Unknown
159943,Unknown
159944,Classical_mono
159945,naive_T_effectors
159946,Unknown
159947,CD8_Naive
159948,CD8_Naive
159949,Unknown
159950,Unknown
159951,CD8_Naive
159952,Unknown
159953,gdTCR_Naive
159954,CD8_Naive
159955,naive_T_effectors
159956,naive_T_effectors
159957,Unknown
159958,Unknown
159959,gdTCR_Mem
159960,naive_T_effectors
159961,CD8_Naive
159962,CD8_Naive
159963,CD8_Naive
159964,CD8_Naive
159965,B_cells_Naive
159966,Treg_Naive
159967,intermediate_mono
159968,naive_T_effectors
159969,Teffector_CM
159970,CD8_Naive
159971,Teffector_CM
159972,CD8_Naive
159973,CD8_Naive
159974,Unknown
159975,Unknown
159976,Teffector_CM
159977,naive_T_effectors
159978,naive_T_effectors
159979,CD8_Naive
159980,gdTCR_Mem
159981,B_cells_Naive
159982,CD8_Naive
159983,CD8_Naive
159984,naive_T_effectors
159985,Unknown
159986,Classical_mono
159987,CD8_Naive
159988,CD8_Naive
159989,Teffector_CM
159990,naive_T_effectors
159991,naive_T_effectors
159992,CD8_Naive
159993,Teffector_CM
159994,CD8_Central_memory
159995,Unknown
159996,Unknown
159997,CD8_Naive
159998,Unknown
159999,NK_Cells
160000,Teffector_CM
160001,Unknown
160002,Unknown
160003,naive_T_effectors
160004,CD8_Central_memory
160005,CD8_Effectory_memory
160006,naive_T_effectors
160007,Unknown
160008,Unknown
160009,NK_Cells
160010,Unknown
160011,gdTCR_Mem
160012,mCD1
160013,Classical_mono
160014,Classical_mono
160015,Unknown
160016,Classical_mono
160017,Teffector_CM
160018,Teffector_CM
160019,CD8_Effectory_memory
160020,Teffector_CM
160021,naive_T_effectors
160022,Teffector_CM
160023,Teffector_EM
160024,NK_Cells
160025,Unknown
160026,CD8_Naive
160027,Classical_mono
160028,Teffector_CM
160029,CD8_Naive
160030,CD8_Naive
160031,Unknown
160032,Teffector_CM
160033,CD8_Naive
160034,NK_Cells
160035,CD8_Naive
160036,NK_Cells
160037,naive_T_effectors
160038,Teffector_CM
160039,Unknown
160040,Unknown
160041,Unknown
160042,Unknown
160043,Unknown
160044,naive_T_effectors
160045,naive_T_effectors
160046,CD8_Naive
160047,CD8_Central_memory
160048,Teffector_EM
160049,Unknown
160050,CD8_Naive
160051,CD8_Naive
160052,Unknown
160053,Teffector_CM
160054,NK_Cells
160055,Unknown
160056,Unknown
160057,Unknown
160058,Classical_mono
160059,Unknown
160060,Classical_mono
160061,Classical_mono
160062,Classical_mono
160063,Unknown
160064,Unknown
160065,Teffector_CM
160066,Unknown
160067,Teffector_CM
160068,Classical_mono
160069,Classical_mono
160070,Treg_Mem
160071,Unknown
160072,naive_T_effectors
160073,Unknown
160074,naive_T_effectors
160075,CD8_Central_memory
160076,NK_Cells
160077,Teffector_CM
160078,Unknown
160079,CD8_Naive
160080,NK_Cells
160081,Teffector_CM
160082,Teffector_CM
160083,Teffector_CM
160084,Unknown
160085,Unknown
160086,Classical_mono
160087,Classical_mono
160088,CD8_Naive
160089,CD8_Naive
160090,naive_T_effectors
160091,Unknown
160092,Unknown
160093,naive_T_effectors
160094,Unknown
160095,naive_T_effectors
160096,naive_T_effectors
160097,Teffector_CM
160098,naive_T_effectors
160099,naive_T_effectors
160100,naive_T_effectors
160101,CD8_Naive
160102,CD8_Naive
160103,B_cells_Naive
160104,naive_T_effectors
160105,Unknown
160106,Unknown
160107,CD8_Central_memory
160108,CD8_Naive
160109,B_cells_Naive
160110,Teffector_CM
160111,Treg_Naive
160112,Classical_mono
160113,B_cells_Naive
160114,Unknown
160115,CD8_Naive
160116,naive_T_effectors
160117,CD8_Naive
160118,naive_T_effectors
160119,CD8_Naive
160120,naive_T_effectors
160121,gdTCR_Mem
160122,Unknown
160123,Unknown
160124,CD8_Naive
160125,naive_T_effectors
160126,Unknown
160127,Unknown
160128,CD8_Naive
160129,CD8_Naive
160130,Unknown
160131,naive_T_effectors
160132,CD8_Naive
160133,gdTCR_Mem
160134,Classical_mono
160135,naive_T_effectors
160136,CD8_Naive
160137,Unknown
160138,Classical_mono
160139,Teffector_CM
160140,Unknown
160141,Unknown
160142,CD8_Naive
160143,CD8_Naive
160144,naive_T_effectors
160145,Unknown
160146,Teffector_CM
