Index,CellType
75271,naive_T_effectors
75272,CD8_Naive
75273,naive_T_effectors
75274,naive_T_effectors
75275,naive_T_effectors
75276,naive_T_effectors
75277,naive_T_effectors
75278,Unknown
75279,CD8_Naive
75280,naive_T_effectors
75281,CD8_Naive
75282,naive_T_effectors
75283,naive_T_effectors
75284,naive_T_effectors
75285,Unknown
75286,naive_T_effectors
75287,CD8_Naive
75288,naive_T_effectors
75289,CD8_Central_memory
75290,CD8_Naive
75291,CD8_Naive
75292,naive_T_effectors
75293,naive_T_effectors
75294,naive_T_effectors
75295,naive_T_effectors
75296,Teffector_CM
75297,CD8_Naive
75298,Unknown
75299,naive_T_effectors
75300,Unknown
75301,naive_T_effectors
75302,naive_T_effectors
75303,CD8_Central_memory
75304,naive_T_effectors
75305,naive_T_effectors
75306,naive_T_effectors
75307,naive_T_effectors
75308,NK_Cells
75309,naive_T_effectors
75310,CD8_Naive
75311,CD8_Central_memory
75312,naive_T_effectors
75313,CD8_Naive
75314,Teffector_CM
75315,Unknown
75316,naive_T_effectors
75317,CD8_Naive
75318,naive_T_effectors
75319,Teffector_CM
75320,Unknown
75321,Unknown
75322,Unknown
75323,naive_T_effectors
75324,CD8_Naive
75325,naive_T_effectors
75326,CD8_Naive
75327,naive_T_effectors
75328,naive_T_effectors
75329,CD8_Naive
75330,Treg_Naive
75331,naive_T_effectors
75332,Unknown
75333,naive_T_effectors
75334,naive_T_effectors
75335,naive_T_effectors
75336,naive_T_effectors
75337,Teffector_CM
75338,CD8_Naive
75339,naive_T_effectors
75340,Treg_Naive
75341,naive_T_effectors
75342,naive_T_effectors
75343,naive_T_effectors
75344,naive_T_effectors
75345,naive_T_effectors
75346,Treg_Naive
75347,naive_T_effectors
75348,naive_T_effectors
75349,CD8_Naive
75350,Unknown
75351,naive_T_effectors
75352,CD8_Naive
75353,naive_T_effectors
75354,CD8_Naive
75355,naive_T_effectors
75356,naive_T_effectors
75357,Unknown
75358,CD8_Naive
75359,naive_T_effectors
75360,Unknown
75361,naive_T_effectors
75362,Unknown
75363,naive_T_effectors
75364,Unknown
75365,naive_T_effectors
75366,naive_T_effectors
75367,naive_T_effectors
75368,naive_T_effectors
75369,CD8_Naive
75370,NK_Cells
75371,Unknown
75372,Teffector_CM
75373,naive_T_effectors
75374,naive_T_effectors
75375,NK_Cells
75376,naive_T_effectors
75377,CD8_Naive
75378,naive_T_effectors
75379,naive_T_effectors
75380,Unknown
75381,CD8_Naive
75382,Unknown
75383,CD8_Naive
75384,naive_T_effectors
75385,Teffector_EM
75386,naive_T_effectors
75387,CD8_Naive
75388,CD8_Naive
75389,Unknown
75390,naive_T_effectors
75391,naive_T_effectors
75392,naive_T_effectors
75393,CD8_Naive
75394,Unknown
75395,naive_T_effectors
75396,naive_T_effectors
75397,naive_T_effectors
75398,naive_T_effectors
75399,CD8_Naive
75400,naive_T_effectors
75401,CD8_Naive
75402,Unknown
75403,naive_T_effectors
75404,CD8_Naive
75405,naive_T_effectors
75406,naive_T_effectors
75407,naive_T_effectors
75408,naive_T_effectors
75409,CD8_Naive
75410,CD8_Naive
75411,CD8_Naive
75412,naive_T_effectors
75413,naive_T_effectors
75414,Treg_Mem
75415,naive_T_effectors
75416,CD8_Naive
75417,naive_T_effectors
75418,CD8_Naive
75419,naive_T_effectors
75420,naive_T_effectors
75421,naive_T_effectors
75422,Unknown
75423,naive_T_effectors
75424,Treg_Naive
75425,CD8_Naive
75426,naive_T_effectors
75427,CD8_Central_memory
75428,CD8_Naive
75429,naive_T_effectors
75430,gdTCR_Mem
75431,Unknown
75432,Teffector_CM
75433,naive_T_effectors
75434,naive_T_effectors
75435,naive_T_effectors
75436,naive_T_effectors
75437,naive_T_effectors
75438,naive_T_effectors
75439,Unknown
75440,NK_Cells
75441,CD8_Naive
75442,naive_T_effectors
75443,naive_T_effectors
75444,naive_T_effectors
75445,CD8_Naive
75446,naive_T_effectors
75447,naive_T_effectors
75448,naive_T_effectors
75449,Teffector_CM
75450,CD8_Naive
75451,Unknown
75452,naive_T_effectors
75453,CD8_Naive
75454,naive_T_effectors
75455,naive_T_effectors
75456,naive_T_effectors
75457,Unknown
75458,CD8_Naive
75459,NK_Cells
75460,naive_T_effectors
75461,naive_T_effectors
75462,B_cells_Naive
75463,naive_T_effectors
75464,naive_T_effectors
75465,naive_T_effectors
75466,naive_T_effectors
75467,naive_T_effectors
75468,Unknown
75469,CD8_Naive
75470,CD8_Central_memory
75471,naive_T_effectors
75472,Unknown
75473,naive_T_effectors
75474,naive_T_effectors
75475,naive_T_effectors
75476,gdTCR_Mem
75477,naive_T_effectors
75478,naive_T_effectors
75479,CD8_Naive
75480,naive_T_effectors
75481,Teffector_EM
75482,Teffector_CM
75483,CD8_Naive
75484,naive_T_effectors
75485,CD8_Naive
75486,CD8_Naive
75487,naive_T_effectors
75488,naive_T_effectors
75489,naive_T_effectors
75490,CD8_Naive
75491,naive_T_effectors
75492,Unknown
75493,CD8_Naive
75494,naive_T_effectors
75495,naive_T_effectors
75496,naive_T_effectors
75497,B_cells_Naive
75498,Teffector_CM
75499,Unknown
75500,Unknown
75501,CD8_Naive
75502,naive_T_effectors
75503,Treg_Mem
75504,Unknown
75505,Unknown
75506,Teffector_CM
75507,naive_T_effectors
75508,CD8_Naive
75509,CD8_Naive
75510,naive_T_effectors
75511,Teffector_EM
75512,gdTCR_Mem
75513,Teffector_CM
75514,naive_T_effectors
75515,CD8_Naive
75516,NK_Cells
75517,naive_T_effectors
75518,CD8_Naive
75519,naive_T_effectors
75520,naive_T_effectors
75521,naive_T_effectors
75522,naive_T_effectors
75523,naive_T_effectors
75524,NK_Cells
75525,naive_T_effectors
75526,Unknown
75527,Teffector_CM
75528,naive_T_effectors
75529,CD8_Central_memory
75530,Unknown
75531,CD8_Naive
75532,naive_T_effectors
75533,naive_T_effectors
75534,naive_T_effectors
75535,Unknown
75536,CD8_Naive
75537,naive_T_effectors
75538,Unknown
75539,CD8_Naive
75540,Classical_mono
75541,CD8_Naive
75542,CD8_Naive
75543,CD8_Naive
75544,naive_T_effectors
75545,Unknown
75546,Teffector_CM
75547,gdTCR_Mem
75548,naive_T_effectors
75549,naive_T_effectors
75550,naive_T_effectors
75551,naive_T_effectors
75552,CD8_Naive
75553,naive_T_effectors
75554,Treg_Mem
75555,Teffector_CM
75556,naive_T_effectors
75557,naive_T_effectors
75558,Unknown
75559,naive_T_effectors
75560,naive_T_effectors
75561,CD8_Naive
75562,naive_T_effectors
75563,CD8_Naive
75564,naive_T_effectors
75565,naive_T_effectors
75566,naive_T_effectors
75567,naive_T_effectors
75568,naive_T_effectors
75569,naive_T_effectors
75570,naive_T_effectors
75571,Unknown
75572,naive_T_effectors
75573,naive_T_effectors
75574,naive_T_effectors
75575,Unknown
75576,naive_T_effectors
75577,naive_T_effectors
75578,CD8_Naive
75579,naive_T_effectors
75580,Unknown
75581,naive_T_effectors
75582,Unknown
75583,Unknown
75584,naive_T_effectors
75585,Treg_Naive
75586,Treg_Naive
75587,Unknown
75588,naive_T_effectors
75589,naive_T_effectors
75590,naive_T_effectors
75591,Teffector_CM
75592,naive_T_effectors
75593,naive_T_effectors
75594,CD8_Naive
75595,naive_T_effectors
75596,naive_T_effectors
75597,naive_T_effectors
75598,naive_T_effectors
75599,NK_Cells
75600,CD8_Naive
75601,CD8_Naive
75602,Unknown
75603,naive_T_effectors
75604,CD8_Naive
75605,Unknown
75606,naive_T_effectors
75607,naive_T_effectors
75608,naive_T_effectors
75609,Unknown
75610,CD8_Naive
75611,naive_T_effectors
75612,naive_T_effectors
75613,naive_T_effectors
75614,Unknown
75615,naive_T_effectors
75616,naive_T_effectors
75617,naive_T_effectors
75618,naive_T_effectors
75619,B_cells_Naive
75620,naive_T_effectors
75621,naive_T_effectors
75622,naive_T_effectors
75623,CD8_Central_memory
75624,naive_T_effectors
75625,naive_T_effectors
75626,naive_T_effectors
75627,CD8_Naive
75628,Unknown
75629,naive_T_effectors
75630,naive_T_effectors
75631,CD8_Naive
75632,Treg_Naive
75633,Unknown
75634,naive_T_effectors
75635,NK_Cells
75636,Unknown
75637,naive_T_effectors
75638,CD8_Naive
75639,Teffector_CM
75640,naive_T_effectors
75641,naive_T_effectors
75642,naive_T_effectors
75643,naive_T_effectors
75644,Unknown
75645,Teffector_EM
75646,naive_T_effectors
75647,CD8_Naive
75648,Unknown
75649,naive_T_effectors
75650,CD8_Naive
75651,naive_T_effectors
75652,naive_T_effectors
75653,CD8_Naive
75654,CD8_Naive
75655,naive_T_effectors
75656,CD8_Naive
75657,Unknown
75658,naive_T_effectors
75659,Unknown
75660,Unknown
75661,Treg_Naive
75662,CD8_Naive
75663,naive_T_effectors
75664,naive_T_effectors
75665,naive_T_effectors
75666,naive_T_effectors
75667,CD8_Naive
75668,Unknown
75669,naive_T_effectors
75670,CD8_Naive
75671,naive_T_effectors
75672,naive_T_effectors
75673,naive_T_effectors
75674,CD8_Naive
75675,Unknown
75676,Unknown
75677,naive_T_effectors
75678,Unknown
75679,Unknown
75680,CD8_Naive
75681,Unknown
75682,CD8_Naive
75683,Treg_Mem
75684,naive_T_effectors
75685,naive_T_effectors
75686,naive_T_effectors
75687,CD8_Naive
75688,Unknown
75689,naive_T_effectors
75690,CD8_Naive
75691,naive_T_effectors
75692,CD8_Naive
75693,Unknown
75694,naive_T_effectors
75695,CD8_Naive
75696,naive_T_effectors
75697,naive_T_effectors
75698,Unknown
75699,Unknown
75700,naive_T_effectors
75701,CD8_Central_memory
75702,Teffector_CM
75703,Unknown
75704,naive_T_effectors
75705,gdTCR_Mem
75706,naive_T_effectors
75707,CD8_Naive
75708,CD8_Naive
75709,naive_T_effectors
75710,NK_Cells
75711,naive_T_effectors
75712,Unknown
75713,Unknown
75714,Teffector_CM
75715,CD8_Naive
75716,naive_T_effectors
75717,CD8_Naive
75718,CD8_Naive
75719,Unknown
75720,CD8_Naive
75721,Treg_Naive
75722,CD8_Naive
75723,naive_T_effectors
75724,naive_T_effectors
75725,Unknown
75726,Unknown
75727,naive_T_effectors
75728,naive_T_effectors
75729,naive_T_effectors
75730,NK_Cells
75731,Unknown
75732,naive_T_effectors
75733,naive_T_effectors
75734,naive_T_effectors
75735,Unknown
75736,Teffector_CM
75737,naive_T_effectors
75738,Treg_Mem
75739,CD8_Naive
75740,naive_T_effectors
75741,naive_T_effectors
75742,Unknown
75743,Unknown
75744,Teffector_CM
75745,naive_T_effectors
75746,naive_T_effectors
75747,naive_T_effectors
75748,Unknown
75749,NK_Cells
75750,CD8_Naive
75751,naive_T_effectors
75752,CD8_Naive
75753,CD8_Naive
75754,CD8_Naive
75755,Teffector_CM
75756,Treg_Mem
75757,Unknown
75758,CD8_Effectory_memory
75759,naive_T_effectors
75760,Unknown
75761,CD8_Naive
75762,Treg_Naive
75763,CD8_Naive
75764,CD8_Naive
75765,Treg_Mem
75766,CD8_Naive
75767,naive_T_effectors
75768,naive_T_effectors
75769,B_cells_Naive
75770,Unknown
75771,NK_Cells
75772,Teffector_CM
75773,naive_T_effectors
75774,Teffector_CM
75775,naive_T_effectors
75776,Unknown
75777,CD8_Naive
75778,naive_T_effectors
75779,Unknown
75780,naive_T_effectors
75781,naive_T_effectors
75782,naive_T_effectors
75783,Unknown
75784,naive_T_effectors
75785,CD8_Central_memory
75786,Teffector_CM
75787,CD8_Naive
75788,Treg_Naive
75789,naive_T_effectors
75790,naive_T_effectors
75791,naive_T_effectors
75792,CD8_Naive
75793,naive_T_effectors
75794,Teffector_CM
75795,naive_T_effectors
75796,CD8_Central_memory
75797,naive_T_effectors
75798,naive_T_effectors
75799,naive_T_effectors
75800,naive_T_effectors
75801,NK_Cells
75802,CD8_Naive
75803,CD8_Naive
75804,Unknown
75805,gdTCR_Mem
75806,naive_T_effectors
75807,Unknown
75808,Unknown
75809,Unknown
75810,CD8_Naive
75811,CD8_Naive
75812,naive_T_effectors
75813,naive_T_effectors
75814,naive_T_effectors
75815,naive_T_effectors
75816,naive_T_effectors
75817,Unknown
75818,CD8_Central_memory
75819,CD8_Naive
75820,naive_T_effectors
75821,CD8_Naive
75822,naive_T_effectors
75823,Unknown
75824,CD8_Naive
75825,B_cells_Naive
75826,CD8_Naive
75827,Treg_Mem
75828,naive_T_effectors
75829,naive_T_effectors
75830,Unknown
75831,CD8_Naive
75832,naive_T_effectors
75833,naive_T_effectors
75834,naive_T_effectors
75835,naive_T_effectors
75836,NK_Cells
75837,CD8_Naive
75838,naive_T_effectors
75839,naive_T_effectors
75840,Teffector_CM
75841,Teffector_CM
75842,naive_T_effectors
75843,Unknown
75844,gdTCR_Naive
75845,naive_T_effectors
75846,naive_T_effectors
75847,CD8_Naive
75848,CD8_Naive
75849,naive_T_effectors
75850,CD8_Naive
75851,Unknown
75852,naive_T_effectors
75853,NK_Cells
75854,naive_T_effectors
75855,naive_T_effectors
75856,naive_T_effectors
75857,naive_T_effectors
75858,naive_T_effectors
75859,B_cells_Naive
75860,B_cells_Mem
75861,naive_T_effectors
75862,naive_T_effectors
75863,naive_T_effectors
75864,Unknown
75865,CD8_Naive
75866,naive_T_effectors
75867,Treg_Naive
75868,Unknown
75869,B_cells_Naive
75870,Unknown
75871,B_cells_Naive
75872,Unknown
75873,CD8_Central_memory
75874,CD8_Naive
75875,NK_Cells
75876,Teffector_CM
75877,naive_T_effectors
75878,gdTCR_Mem
75879,B_cells_Naive
75880,gdTCR_Mem
75881,naive_T_effectors
75882,CD8_Naive
75883,Unknown
75884,CD8_Naive
75885,naive_T_effectors
75886,naive_T_effectors
75887,naive_T_effectors
75888,naive_T_effectors
75889,CD8_Naive
75890,CD8_Naive
75891,CD8_Naive
75892,CD8_Naive
75893,naive_T_effectors
75894,CD8_Central_memory
75895,naive_T_effectors
75896,naive_T_effectors
75897,naive_T_effectors
75898,Unknown
75899,naive_T_effectors
75900,naive_T_effectors
75901,naive_T_effectors
75902,Unknown
75903,Teffector_CM
75904,naive_T_effectors
75905,Teffector_CM
75906,Treg_Naive
75907,naive_T_effectors
75908,naive_T_effectors
75909,Treg_Mem
75910,naive_T_effectors
75911,naive_T_effectors
75912,B_cells_Naive
75913,CD8_Naive
75914,naive_T_effectors
75915,naive_T_effectors
75916,naive_T_effectors
75917,CD8_Naive
75918,CD8_Effectory_memory
75919,Treg_Mem
75920,naive_T_effectors
75921,naive_T_effectors
75922,Unknown
75923,naive_T_effectors
75924,naive_T_effectors
75925,naive_T_effectors
75926,CD8_Naive
75927,Treg_Naive
75928,CD8_Naive
75929,CD8_Naive
75930,Unknown
75931,naive_T_effectors
75932,B_cells_Naive
75933,naive_T_effectors
75934,NK_Cells
75935,naive_T_effectors
75936,CD8_Naive
75937,Teffector_CM
75938,CD8_Naive
75939,Unknown
75940,CD8_Central_memory
75941,Teffector_CM
75942,naive_T_effectors
75943,CD8_Central_memory
75944,CD8_Naive
75945,CD8_Central_memory
75946,naive_T_effectors
75947,Unknown
75948,Teffector_CM
75949,naive_T_effectors
75950,CD8_Naive
75951,CD8_Naive
75952,Treg_Naive
75953,CD8_Naive
75954,naive_T_effectors
75955,NK_Cells
75956,naive_T_effectors
75957,gdTCR_Mem
75958,naive_T_effectors
75959,naive_T_effectors
75960,CD8_Naive
75961,CD8_Naive
75962,CD8_Naive
75963,NK_Cells
75964,naive_T_effectors
75965,naive_T_effectors
75966,naive_T_effectors
75967,naive_T_effectors
75968,naive_T_effectors
75969,CD8_Naive
75970,naive_T_effectors
75971,naive_T_effectors
75972,NK_Cells
75973,mCD1
75974,Unknown
75975,naive_T_effectors
75976,naive_T_effectors
75977,Unknown
75978,NK_Cells
75979,NK_Cells
75980,Treg_Mem
75981,Unknown
75982,CD8_Naive
75983,CD8_Naive
75984,Unknown
75985,gdTCR_Mem
75986,naive_T_effectors
75987,Unknown
75988,CD8_Naive
75989,Unknown
75990,naive_T_effectors
75991,naive_T_effectors
75992,naive_T_effectors
75993,naive_T_effectors
75994,naive_T_effectors
75995,naive_T_effectors
75996,naive_T_effectors
75997,naive_T_effectors
75998,naive_T_effectors
75999,Treg_Mem
76000,Unknown
76001,naive_T_effectors
76002,naive_T_effectors
76003,CD8_Central_memory
76004,naive_T_effectors
76005,naive_T_effectors
76006,naive_T_effectors
76007,naive_T_effectors
76008,naive_T_effectors
76009,CD8_Naive
76010,Unknown
76011,naive_T_effectors
76012,naive_T_effectors
76013,naive_T_effectors
76014,naive_T_effectors
76015,naive_T_effectors
76016,Treg_Mem
76017,naive_T_effectors
76018,Teffector_CM
76019,CD8_Naive
76020,CD8_Naive
76021,Unknown
76022,NK_Cells
76023,Unknown
76024,Treg_Naive
76025,Unknown
76026,Teffector_CM
76027,naive_T_effectors
76028,naive_T_effectors
76029,gdTCR_Naive
76030,B_cells_Naive
76031,naive_T_effectors
76032,naive_T_effectors
76033,Unknown
76034,B_cells_Naive
76035,naive_T_effectors
76036,naive_T_effectors
76037,CD8_Naive
76038,naive_T_effectors
76039,naive_T_effectors
76040,naive_T_effectors
76041,naive_T_effectors
76042,NK_Cells
76043,Teffector_CM
76044,naive_T_effectors
76045,Unknown
76046,naive_T_effectors
76047,CD8_Naive
76048,naive_T_effectors
76049,naive_T_effectors
76050,CD8_Naive
76051,CD8_Naive
76052,naive_T_effectors
76053,naive_T_effectors
76054,naive_T_effectors
76055,gdTCR_Mem
76056,CD8_Naive
76057,naive_T_effectors
76058,Unknown
76059,CD8_Naive
76060,NK_Cells
76061,Unknown
76062,B_cells_Naive
76063,naive_T_effectors
76064,CD8_Naive
76065,CD8_Naive
76066,Unknown
76067,Unknown
76068,B_cells_Naive
76069,naive_T_effectors
76070,Unknown
76071,Unknown
76072,Unknown
76073,Unknown
76074,naive_T_effectors
76075,CD8_Naive
76076,Unknown
76077,naive_T_effectors
76078,naive_T_effectors
76079,naive_T_effectors
76080,CD8_Naive
76081,naive_T_effectors
76082,Unknown
76083,naive_T_effectors
76084,naive_T_effectors
76085,CD8_Naive
76086,naive_T_effectors
76087,Unknown
76088,CD8_Naive
76089,naive_T_effectors
76090,naive_T_effectors
76091,naive_T_effectors
76092,naive_T_effectors
76093,naive_T_effectors
76094,naive_T_effectors
76095,naive_T_effectors
76096,Teffector_CM
76097,naive_T_effectors
76098,naive_T_effectors
76099,gdTCR_Naive
76100,NK_Cells
76101,naive_T_effectors
76102,naive_T_effectors
76103,Unknown
76104,naive_T_effectors
76105,Unknown
76106,naive_T_effectors
76107,naive_T_effectors
76108,naive_T_effectors
76109,Unknown
76110,naive_T_effectors
76111,NK_Cells
76112,naive_T_effectors
76113,naive_T_effectors
76114,naive_T_effectors
76115,naive_T_effectors
76116,Unknown
76117,naive_T_effectors
76118,CD8_Naive
76119,naive_T_effectors
76120,Teffector_CM
76121,Unknown
76122,naive_T_effectors
76123,Unknown
76124,naive_T_effectors
76125,naive_T_effectors
76126,Unknown
76127,naive_T_effectors
76128,naive_T_effectors
76129,Unknown
76130,Treg_Mem
76131,naive_T_effectors
76132,naive_T_effectors
76133,naive_T_effectors
76134,naive_T_effectors
76135,naive_T_effectors
76136,naive_T_effectors
76137,naive_T_effectors
76138,gdTCR_Mem
76139,naive_T_effectors
76140,CD8_Naive
76141,Treg_Naive
76142,Treg_Mem
76143,CD8_Naive
76144,naive_T_effectors
76145,CD8_Naive
76146,CD8_Naive
76147,CD8_Naive
76148,naive_T_effectors
76149,CD8_Naive
76150,naive_T_effectors
76151,Unknown
76152,Unknown
76153,naive_T_effectors
76154,naive_T_effectors
76155,Unknown
76156,naive_T_effectors
76157,CD8_Naive
76158,Teffector_CM
76159,Treg_Mem
76160,CD8_Naive
76161,Treg_Naive
76162,naive_T_effectors
76163,Teffector_CM
76164,CD8_Naive
76165,NK_Cells
76166,CD8_Naive
76167,CD8_Naive
76168,Unknown
76169,Unknown
76170,naive_T_effectors
76171,CD8_Naive
76172,CD8_Naive
76173,naive_T_effectors
76174,Teffector_CM
76175,naive_T_effectors
76176,Unknown
76177,CD8_Naive
76178,Unknown
76179,CD8_Naive
76180,CD8_Naive
76181,naive_T_effectors
76182,CD8_Naive
76183,naive_T_effectors
76184,CD8_Naive
76185,Teffector_CM
76186,naive_T_effectors
76187,CD8_Naive
76188,naive_T_effectors
76189,CD8_Naive
76190,Treg_Mem
76191,naive_T_effectors
76192,naive_T_effectors
76193,Teffector_CM
76194,naive_T_effectors
76195,naive_T_effectors
76196,B_cells_Naive
76197,naive_T_effectors
76198,naive_T_effectors
76199,naive_T_effectors
76200,CD8_Naive
76201,naive_T_effectors
76202,naive_T_effectors
76203,naive_T_effectors
76204,naive_T_effectors
76205,naive_T_effectors
76206,CD8_Naive
76207,CD8_Naive
76208,CD8_Naive
76209,naive_T_effectors
76210,CD8_Naive
76211,CD8_Naive
76212,CD8_Naive
76213,naive_T_effectors
76214,naive_T_effectors
76215,Unknown
76216,naive_T_effectors
76217,Unknown
76218,naive_T_effectors
76219,naive_T_effectors
76220,naive_T_effectors
76221,naive_T_effectors
76222,CD8_Naive
76223,naive_T_effectors
76224,naive_T_effectors
76225,Unknown
76226,CD8_Naive
76227,Treg_Naive
76228,Unknown
76229,naive_T_effectors
76230,CD8_Naive
76231,naive_T_effectors
76232,CD8_Naive
76233,Teffector_CM
76234,Unknown
76235,CD8_Naive
76236,NK_Cells
76237,Unknown
76238,naive_T_effectors
76239,CD8_Naive
76240,naive_T_effectors
76241,naive_T_effectors
76242,Teffector_CM
76243,naive_T_effectors
76244,naive_T_effectors
76245,Teffector_CM
76246,Unknown
76247,naive_T_effectors
76248,naive_T_effectors
76249,naive_T_effectors
76250,naive_T_effectors
76251,naive_T_effectors
76252,naive_T_effectors
76253,CD8_Naive
76254,Unknown
76255,Unknown
76256,naive_T_effectors
76257,naive_T_effectors
76258,B_cells_Naive
76259,CD8_Naive
76260,naive_T_effectors
76261,CD8_Naive
76262,CD8_Naive
76263,Teffector_CM
76264,naive_T_effectors
76265,naive_T_effectors
76266,naive_T_effectors
76267,naive_T_effectors
