Index,CellType
173653,Teffector_CM
173654,CD8_Naive
173655,Unknown
173656,Classical_mono
173657,CD8_Naive
173658,naive_T_effectors
173659,Unknown
173660,Teffector_CM
173661,B_cells_Naive
173662,Unknown
173663,naive_T_effectors
173664,NK_Cells
173665,Teffector_CM
173666,Unknown
173667,CD8_Naive
173668,Unknown
173669,naive_T_effectors
173670,CD8_Naive
173671,naive_T_effectors
173672,naive_T_effectors
173673,Unknown
173674,Unknown
173675,naive_T_effectors
173676,Unknown
173677,Unknown
173678,Unknown
173679,Unknown
173680,gdTCR_Naive
173681,CD8_Naive
173682,CD8_Naive
173683,Unknown
173684,Unknown
173685,naive_T_effectors
173686,CD8_Naive
173687,naive_T_effectors
173688,Classical_mono
173689,B_cells_Naive
173690,CD8_Naive
173691,Unknown
173692,CD8_Naive
173693,Unknown
173694,Classical_mono
173695,CD8_Effectory_memory
173696,gdTCR_Naive
173697,Classical_mono
173698,Unknown
173699,Unknown
173700,Treg_Naive
173701,Unknown
173702,Unknown
173703,naive_T_effectors
173704,CD8_Naive
173705,naive_T_effectors
173706,naive_T_effectors
173707,naive_T_effectors
173708,Classical_mono
173709,CD8_Naive
173710,Teffector_CM
173711,Classical_mono
173712,CD8_Naive
173713,naive_T_effectors
173714,Unknown
173715,gdTCR_Naive
173716,naive_T_effectors
173717,Teffector_CM
173718,Teffector_CM
173719,Unknown
173720,CD8_Naive
173721,CD8_Naive
173722,Unknown
173723,Teffector_CM
173724,naive_T_effectors
173725,Unknown
173726,Unknown
173727,B_cells_Naive
173728,naive_T_effectors
173729,Unknown
173730,CD8_Central_memory
173731,Unknown
173732,Teffector_CM
173733,CD8_Naive
173734,Classical_mono
173735,Unknown
173736,Unknown
173737,Teffector_CM
173738,Unknown
173739,Unknown
173740,Classical_mono
173741,Unknown
173742,CD8_Central_memory
173743,Unknown
173744,CD8_Naive
173745,Classical_mono
173746,CD8_Naive
173747,Unknown
173748,CD8_Naive
173749,Unknown
173750,intermediate_mono
173751,Unknown
173752,naive_T_effectors
173753,naive_T_effectors
173754,CD8_Naive
173755,CD8_Naive
173756,CD8_Naive
173757,CD8_Naive
173758,Unknown
173759,CD8_Naive
173760,Teffector_EM
173761,CD8_Naive
173762,Unknown
173763,CD8_Naive
173764,Unknown
173765,Unknown
173766,CD8_Effectory_memory
173767,B_cells_Naive
173768,naive_T_effectors
173769,CD8_Naive
173770,Unknown
173771,Classical_mono
173772,naive_T_effectors
173773,CD8_Effectory_memory
173774,Unknown
173775,naive_T_effectors
173776,Unknown
173777,Unknown
173778,CD8_Naive
173779,CD8_Naive
173780,naive_T_effectors
173781,Unknown
173782,CD8_Effectory_memory
173783,Unknown
173784,Teffector_CM
173785,CD8_Naive
173786,CD8_Naive
173787,Teffector_CM
173788,naive_T_effectors
173789,Unknown
173790,CD8_Naive
173791,Unknown
173792,naive_T_effectors
173793,CD8_Naive
173794,Teffector_EM
173795,Unknown
173796,CD8_Naive
173797,Unknown
173798,Unknown
173799,naive_T_effectors
173800,CD8_Naive
173801,Unknown
173802,CD8_Naive
173803,naive_T_effectors
173804,CD8_Central_memory
173805,CD8_Central_memory
173806,naive_T_effectors
173807,Unknown
173808,naive_T_effectors
173809,Unknown
173810,CD8_Naive
173811,CD8_Naive
173812,CD8_Central_memory
173813,Teffector_CM
173814,gdTCR_Mem
173815,naive_T_effectors
173816,CD8_Naive
173817,Treg_Mem
173818,Classical_mono
173819,naive_T_effectors
173820,Teffector_CM
173821,CD8_Naive
173822,Classical_mono
173823,CD8_Naive
173824,Unknown
173825,Teffector_CM
173826,CD8_Naive
173827,Unknown
173828,Treg_Mem
173829,CD8_Naive
173830,CD8_Naive
173831,naive_T_effectors
173832,Teffector_EM
173833,CD8_Naive
173834,CD8_Naive
173835,naive_T_effectors
173836,Unknown
173837,CD8_Naive
173838,Unknown
173839,NK_Cells
173840,Unknown
173841,Unknown
173842,naive_T_effectors
173843,mCD1
173844,CD8_Naive
173845,Unknown
173846,CD8_Naive
173847,Teffector_EM
173848,Unknown
173849,Unknown
173850,naive_T_effectors
173851,CD8_Naive
173852,CD8_Naive
173853,Unknown
173854,Classical_mono
173855,Teffector_CM
173856,Unknown
173857,naive_T_effectors
173858,Unknown
173859,Unknown
173860,Classical_mono
173861,naive_T_effectors
173862,Teffector_EM
173863,naive_T_effectors
173864,intermediate_mono
173865,CD8_Naive
173866,naive_T_effectors
173867,CD8_Naive
173868,B_cells_Naive
173869,CD8_Naive
173870,CD8_Naive
173871,naive_T_effectors
173872,Teffector_CM
173873,Unknown
173874,Unknown
173875,CD8_Naive
173876,Unknown
173877,CD8_Naive
173878,CD8_Naive
173879,CD8_Naive
173880,Unknown
173881,Unknown
173882,CD8_Naive
173883,Teffector_CM
173884,Treg_Naive
173885,CD8_Naive
173886,CD8_Naive
173887,Teffector_CM
173888,CD8_Naive
173889,naive_T_effectors
173890,naive_T_effectors
173891,CD8_Naive
173892,Unknown
173893,CD8_Naive
173894,CD8_Naive
173895,CD8_Naive
173896,Unknown
173897,CD8_Naive
173898,CD8_Central_memory
173899,CD8_Naive
173900,gdTCR_Mem
173901,Treg_Mem
173902,Unknown
173903,Teffector_CM
173904,Classical_mono
173905,Unknown
173906,CD8_Naive
173907,Unknown
173908,CD8_Naive
173909,Teffector_CM
173910,CD8_Naive
173911,Treg_Mem
173912,gdTCR_Naive
173913,naive_T_effectors
173914,Unknown
173915,Teffector_CM
173916,CD8_Naive
173917,naive_T_effectors
173918,Classical_mono
173919,CD8_Naive
173920,CD8_Naive
173921,naive_T_effectors
173922,gdTCR_Naive
173923,NK_Cells
173924,Unknown
173925,Unknown
173926,naive_T_effectors
173927,Unknown
173928,Unknown
173929,CD8_Naive
173930,Teffector_EM
173931,Unknown
173932,Unknown
173933,Unknown
173934,naive_T_effectors
173935,Teffector_CM
173936,Treg_Naive
173937,gdTCR_Mem
173938,Unknown
173939,CD8_Naive
173940,CD8_Naive
173941,gdTCR_Mem
173942,Classical_mono
173943,CD8_Naive
173944,Teffector_EM
173945,Classical_mono
173946,naive_T_effectors
173947,CD8_Naive
173948,naive_T_effectors
173949,Teffector_CM
173950,Unknown
173951,Classical_mono
173952,naive_T_effectors
173953,Treg_Naive
173954,Unknown
173955,B_cells_Naive
173956,CD8_Naive
173957,CD8_Naive
173958,CD8_Naive
173959,Unknown
173960,NK_Cells
173961,Unknown
173962,CD8_Naive
173963,Teffector_CM
173964,CD8_Naive
173965,Unknown
173966,Unknown
173967,Unknown
173968,Classical_mono
173969,B_cells_Naive
173970,CD8_Naive
173971,CD8_Naive
173972,Unknown
173973,CD8_Naive
173974,Unknown
173975,NK_Cells
173976,Unknown
173977,Teffector_CM
173978,Unknown
173979,CD8_Naive
173980,Unknown
173981,intermediate_mono
173982,naive_T_effectors
173983,CD8_Naive
173984,Unknown
173985,Unknown
173986,CD8_Naive
173987,naive_T_effectors
173988,CD8_Naive
173989,naive_T_effectors
173990,Teffector_CM
173991,CD8_Naive
173992,NK_Cells
173993,naive_T_effectors
173994,Teffector_CM
173995,CD8_Central_memory
173996,CD8_Central_memory
173997,gdTCR_Naive
173998,CD8_Naive
173999,naive_T_effectors
174000,Treg_Mem
174001,naive_T_effectors
174002,CD8_Naive
174003,naive_T_effectors
174004,CD8_Naive
174005,CD8_Naive
174006,CD8_Naive
174007,Unknown
174008,CD8_Naive
174009,CD8_Naive
174010,CD8_Naive
174011,Unknown
174012,Unknown
174013,naive_T_effectors
174014,gdTCR_Naive
174015,gdTCR_Naive
174016,CD8_Naive
174017,CD8_Naive
174018,Classical_mono
174019,CD8_Naive
174020,Unknown
174021,Unknown
174022,naive_T_effectors
174023,CD8_Naive
174024,Unknown
174025,Treg_Mem
174026,Unknown
174027,CD8_Naive
174028,CD8_Naive
174029,naive_T_effectors
174030,naive_T_effectors
174031,CD8_Naive
174032,CD8_Naive
174033,naive_T_effectors
174034,Unknown
174035,Unknown
174036,CD8_Naive
174037,Unknown
174038,naive_T_effectors
174039,Unknown
174040,Unknown
174041,NK_Cells
174042,CD8_Central_memory
174043,CD8_Naive
174044,CD8_Naive
174045,CD8_Naive
174046,B_cells_Naive
174047,naive_T_effectors
174048,CD8_Naive
174049,CD4_PeaReactive
174050,Teffector_EM
174051,Treg_Naive
174052,gdTCR_Naive
174053,Unknown
174054,Teffector_CM
174055,CD8_Naive
174056,naive_T_effectors
174057,naive_T_effectors
174058,Unknown
174059,CD8_Naive
174060,Unknown
174061,Classical_mono
174062,Teffector_CM
174063,Classical_mono
174064,Classical_mono
174065,Teffector_CM
174066,naive_T_effectors
174067,Unknown
174068,CD8_Naive
174069,gdTCR_Naive
174070,CD8_Central_memory
174071,CD8_Naive
174072,Teffector_CM
174073,CD8_Naive
174074,naive_T_effectors
174075,CD8_Central_memory
174076,Treg_Mem
174077,Treg_Mem
174078,Treg_Mem
174079,Unknown
174080,Unknown
174081,naive_T_effectors
174082,naive_T_effectors
174083,Unknown
174084,CD8_Naive
174085,Unknown
174086,Treg_Mem
174087,naive_T_effectors
174088,Treg_Mem
174089,naive_T_effectors
174090,CD8_Naive
174091,naive_T_effectors
174092,CD8_Central_memory
174093,naive_T_effectors
174094,CD8_Naive
174095,CD8_Effectory_memory
174096,B_cells_Naive
174097,Unknown
174098,Treg_Mem
174099,CD8_Naive
174100,CD8_Naive
174101,naive_T_effectors
174102,naive_T_effectors
174103,Unknown
174104,CD8_Naive
174105,Classical_mono
174106,naive_T_effectors
174107,Unknown
174108,Unknown
174109,naive_T_effectors
174110,naive_T_effectors
174111,CD8_Naive
174112,CD8_Naive
174113,Classical_mono
174114,CD8_Naive
174115,Unknown
174116,CD8_Effectory_memory
174117,naive_T_effectors
174118,naive_T_effectors
174119,Unknown
174120,naive_T_effectors
174121,Unknown
174122,gdTCR_Naive
174123,CD8_Naive
174124,Treg_Mem
174125,naive_T_effectors
174126,naive_T_effectors
174127,naive_T_effectors
174128,Unknown
174129,Unknown
174130,CD8_Naive
174131,gdTCR_Mem
174132,CD8_Naive
174133,CD8_Naive
174134,Unknown
174135,naive_T_effectors
174136,naive_T_effectors
174137,naive_T_effectors
174138,Unknown
174139,CD8_Central_memory
174140,gdTCR_Naive
174141,CD8_Naive
174142,Teffector_EM
174143,NK_Cells
174144,CD8_Central_memory
174145,Unknown
174146,mCD1
174147,naive_T_effectors
174148,Teffector_CM
174149,naive_T_effectors
174150,Teffector_CM
174151,CD8_Naive
174152,CD8_Naive
174153,Unknown
174154,Unknown
174155,CD8_Naive
174156,CD8_Naive
174157,Unknown
174158,naive_T_effectors
174159,Unknown
174160,naive_T_effectors
174161,Unknown
174162,Teffector_CM
174163,Unknown
174164,Unknown
174165,CD8_Naive
174166,Teffector_CM
174167,naive_T_effectors
174168,naive_T_effectors
174169,Unknown
174170,Teffector_CM
174171,Unknown
174172,CD8_Naive
174173,CD8_Naive
174174,Classical_mono
174175,intermediate_mono
174176,Teffector_CM
174177,Unknown
174178,intermediate_mono
174179,naive_T_effectors
174180,CD8_Naive
174181,naive_T_effectors
174182,CD8_Naive
174183,Classical_mono
174184,Treg_Naive
174185,naive_T_effectors
174186,non_classical_mono
174187,Classical_mono
174188,Unknown
174189,gdTCR_Naive
174190,NK_Cells
174191,Teffector_EM
174192,CD8_Naive
174193,gdTCR_Mem
174194,CD8_Naive
174195,Unknown
174196,CD8_Naive
174197,naive_T_effectors
174198,Unknown
174199,CD8_Naive
174200,CD8_Naive
174201,naive_T_effectors
174202,CD8_Naive
174203,Unknown
174204,naive_T_effectors
174205,mCD1
174206,naive_T_effectors
174207,naive_T_effectors
174208,CD8_Naive
174209,Unknown
174210,CD8_Naive
174211,CD8_Naive
174212,Classical_mono
174213,non_classical_mono
174214,Unknown
174215,Unknown
174216,Unknown
174217,gdTCR_Naive
174218,gdTCR_Naive
174219,non_classical_mono
174220,CD8_Naive
174221,gdTCR_Naive
174222,Unknown
174223,gdTCR_Naive
174224,intermediate_mono
174225,Teffector_EM
174226,Unknown
174227,Teffector_CM
174228,naive_T_effectors
174229,CD8_Naive
174230,Teffector_CM
174231,Unknown
174232,Unknown
174233,Unknown
174234,CD8_Naive
174235,Teffector_EM
174236,naive_T_effectors
174237,Unknown
174238,Unknown
174239,gdTCR_Naive
174240,CD8_Naive
174241,B_cells_Naive
174242,CD8_Naive
174243,CD8_Naive
174244,Teffector_CM
174245,Unknown
174246,Unknown
174247,CD8_Naive
174248,CD8_Naive
174249,naive_T_effectors
174250,Unknown
174251,Unknown
174252,Unknown
174253,Unknown
174254,CD8_Naive
174255,Unknown
174256,naive_T_effectors
174257,CD8_Naive
174258,NK_Cells
174259,Unknown
174260,Unknown
174261,Unknown
174262,mDC2
174263,CD8_Effectory_memory
174264,naive_T_effectors
174265,Unknown
174266,naive_T_effectors
174267,Unknown
174268,B_cells_Naive
174269,B_cells_Naive
174270,naive_T_effectors
174271,CD8_Naive
174272,Unknown
174273,Unknown
174274,Teffector_CM
174275,naive_T_effectors
174276,NK_Cells
174277,Treg_Mem
174278,CD8_Naive
174279,naive_T_effectors
174280,Unknown
174281,gdTCR_Mem
174282,CD8_Naive
174283,CD8_Naive
174284,Unknown
174285,Unknown
174286,CD8_Effectory_memory
174287,naive_T_effectors
174288,Treg_Naive
174289,Classical_mono
174290,naive_T_effectors
174291,naive_T_effectors
174292,gdTCR_Mem
174293,naive_T_effectors
174294,Unknown
174295,naive_T_effectors
174296,gdTCR_Mem
174297,CD8_Naive
174298,CD8_Naive
174299,Unknown
174300,naive_T_effectors
174301,CD8_Naive
174302,CD8_Naive
174303,CD8_Naive
174304,CD8_Naive
174305,Unknown
174306,Classical_mono
174307,CD8_Effectory_memory
174308,Unknown
174309,naive_T_effectors
174310,CD8_Naive
174311,Unknown
174312,Teffector_CM
174313,Unknown
174314,CD8_Effectory_memory
174315,Teffector_CM
174316,Unknown
174317,CD8_Naive
174318,Unknown
174319,non_classical_mono
174320,CD8_Naive
174321,CD8_Effectory_memory
174322,CD8_Naive
174323,Unknown
174324,Unknown
174325,NK_Cells
174326,Unknown
174327,CD8_Naive
174328,Teffector_CM
174329,naive_T_effectors
174330,CD8_Naive
174331,CD8_Central_memory
174332,Unknown
174333,CD8_Naive
174334,Unknown
174335,naive_T_effectors
174336,B_cells_Naive
174337,CD8_Naive
174338,naive_T_effectors
174339,Treg_Naive
174340,Teffector_CM
174341,Unknown
174342,Teffector_CM
174343,CD8_Naive
174344,Treg_Mem
174345,Classical_mono
174346,CD8_Naive
174347,Unknown
174348,Unknown
174349,Unknown
174350,Unknown
174351,Treg_Mem
174352,naive_T_effectors
174353,CD8_Naive
174354,mCD1
174355,naive_T_effectors
174356,Unknown
174357,CD8_Naive
174358,Teffector_CM
174359,CD8_Naive
174360,Unknown
174361,Treg_Naive
174362,Teffector_CM
174363,Unknown
174364,CD8_Naive
174365,naive_T_effectors
174366,CD8_Central_memory
174367,CD8_Naive
174368,Unknown
174369,Unknown
174370,Unknown
174371,naive_T_effectors
174372,naive_T_effectors
174373,CD8_Naive
174374,naive_T_effectors
174375,CD8_Naive
174376,CD8_Naive
174377,naive_T_effectors
174378,Unknown
174379,CD8_Naive
174380,CD8_Naive
174381,B_cells_Naive
174382,naive_T_effectors
174383,naive_T_effectors
174384,CD8_Naive
174385,Unknown
174386,CD8_Naive
174387,CD8_Naive
174388,gdTCR_Mem
174389,Treg_Naive
174390,Unknown
174391,CD8_Effectory_memory
174392,Unknown
174393,Classical_mono
174394,B_cells_Naive
174395,Classical_mono
174396,CD8_Naive
174397,mCD1
174398,B_cells_Naive
174399,CD8_Naive
174400,Unknown
174401,B_cells_Naive
174402,Teffector_EM
174403,Unknown
174404,naive_T_effectors
174405,Classical_mono
174406,CD8_Naive
174407,NK_Cells
174408,naive_T_effectors
174409,CD8_Naive
174410,Classical_mono
174411,Unknown
174412,CD8_Naive
174413,Unknown
174414,Unknown
174415,CD8_Effectory_memory
174416,CD8_Naive
174417,Teffector_CM
174418,naive_T_effectors
174419,gdTCR_Naive
174420,Teffector_EM
174421,Unknown
174422,gdTCR_Naive
174423,Unknown
174424,naive_T_effectors
174425,CD8_Naive
174426,gdTCR_Naive
174427,CD8_Effectory_memory
174428,Unknown
174429,Teffector_EM
174430,Unknown
174431,Unknown
174432,Classical_mono
174433,CD8_Naive
174434,Unknown
174435,Unknown
174436,Teffector_CM
174437,CD8_Naive
174438,Unknown
174439,naive_T_effectors
174440,Classical_mono
174441,naive_T_effectors
174442,Teffector_CM
174443,Unknown
174444,CD8_Naive
174445,CD8_Naive
174446,naive_T_effectors
174447,Unknown
174448,intermediate_mono
174449,Unknown
174450,naive_T_effectors
174451,Unknown
174452,Classical_mono
174453,naive_T_effectors
174454,Treg_Mem
174455,naive_T_effectors
174456,CD8_Central_memory
174457,CD8_Naive
174458,Unknown
174459,Unknown
174460,CD8_Effectory_memory
174461,CD8_Naive
174462,Unknown
174463,Unknown
174464,naive_T_effectors
174465,Unknown
174466,CD8_Central_memory
174467,naive_T_effectors
174468,Unknown
174469,CD8_Naive
174470,naive_T_effectors
174471,B_cells_Naive
174472,Teffector_CM
174473,naive_T_effectors
174474,naive_T_effectors
174475,naive_T_effectors
174476,naive_T_effectors
174477,CD8_Naive
174478,Unknown
174479,Teffector_CM
174480,CD8_Naive
174481,CD8_Central_memory
174482,B_cells_Naive
174483,naive_T_effectors
174484,Unknown
174485,naive_T_effectors
174486,NK_Cells
174487,Unknown
174488,intermediate_mono
174489,Unknown
174490,gdTCR_Mem
174491,naive_T_effectors
174492,NK_Cells
174493,Unknown
174494,CD8_Naive
174495,Classical_mono
174496,CD8_Naive
174497,Unknown
174498,Classical_mono
174499,naive_T_effectors
174500,CD8_Naive
174501,B_cells_Naive
174502,CD8_Naive
174503,CD8_Effectory_memory
174504,CD8_Naive
174505,CD8_Central_memory
174506,CD8_Effectory_memory
174507,Classical_mono
174508,CD8_Naive
174509,naive_T_effectors
174510,Treg_Naive
174511,CD8_Naive
174512,CD8_Naive
174513,naive_T_effectors
174514,CD8_Naive
174515,B_cells_Naive
174516,Unknown
174517,Unknown
174518,Unknown
174519,NK_Cells
174520,naive_T_effectors
174521,B_cells_Naive
174522,Teffector_CM
174523,Teffector_CM
174524,Teffector_CM
174525,CD8_Naive
174526,CD8_Central_memory
174527,naive_T_effectors
174528,CD8_Naive
174529,CD8_Naive
174530,Teffector_CM
174531,naive_T_effectors
174532,CD8_Naive
174533,Unknown
174534,gdTCR_Mem
174535,Teffector_EM
174536,CD8_Naive
174537,Unknown
174538,naive_T_effectors
174539,CD8_Effectory_memory
174540,CD8_Naive
174541,B_cells_Naive
174542,Treg_Naive
174543,CD8_Naive
174544,naive_T_effectors
174545,Unknown
174546,Unknown
174547,Unknown
174548,Unknown
174549,CD8_Naive
174550,Unknown
174551,naive_T_effectors
174552,Teffector_CM
174553,Teffector_CM
174554,Unknown
174555,Unknown
174556,gdTCR_Mem
174557,naive_T_effectors
174558,Unknown
174559,naive_T_effectors
174560,naive_T_effectors
174561,Unknown
174562,Unknown
174563,Classical_mono
174564,NK_Cells
174565,CD8_Naive
174566,CD8_Naive
174567,naive_T_effectors
174568,CD8_Naive
174569,CD8_Naive
174570,CD8_Naive
174571,Teffector_CM
174572,gdTCR_Naive
174573,Treg_Mem
174574,Unknown
174575,non_classical_mono
174576,Classical_mono
174577,Unknown
174578,CD8_Naive
174579,CD8_Naive
174580,CD8_Central_memory
174581,Unknown
174582,Unknown
174583,Unknown
174584,Teffector_CM
174585,Unknown
174586,gdTCR_Mem
174587,naive_T_effectors
174588,Teffector_CM
174589,naive_T_effectors
174590,CD8_Naive
174591,naive_T_effectors
174592,Unknown
174593,naive_T_effectors
174594,Unknown
174595,naive_T_effectors
174596,naive_T_effectors
174597,Classical_mono
174598,naive_T_effectors
174599,naive_T_effectors
174600,Unknown
174601,naive_T_effectors
174602,Unknown
174603,CD8_Naive
174604,CD8_Naive
174605,CD8_Naive
174606,CD8_Naive
174607,Unknown
174608,Unknown
174609,naive_T_effectors
174610,CD8_Naive
174611,CD8_Naive
174612,naive_T_effectors
174613,Treg_Mem
174614,Unknown
174615,naive_T_effectors
174616,CD8_Naive
174617,CD8_Naive
174618,Unknown
174619,Unknown
174620,Unknown
174621,Unknown
174622,naive_T_effectors
174623,Unknown
174624,CD8_Central_memory
174625,Unknown
174626,Teffector_CM
174627,CD8_Naive
174628,Unknown
174629,CD8_Naive
174630,Unknown
174631,NK_Cells
174632,Teffector_CM
174633,gdTCR_Naive
174634,Unknown
174635,CD8_Naive
174636,Unknown
174637,CD8_Naive
174638,Unknown
174639,naive_T_effectors
174640,Treg_Mem
174641,CD8_Naive
174642,CD8_Naive
174643,naive_T_effectors
174644,CD8_Naive
174645,Teffector_CM
174646,naive_T_effectors
174647,Teffector_CM
174648,Unknown
174649,naive_T_effectors
174650,Teffector_CM
174651,Unknown
174652,naive_T_effectors
174653,naive_T_effectors
174654,B_cells_Naive
174655,Unknown
174656,CD8_Effectory_memory
174657,Unknown
174658,B_cells_Naive
174659,CD8_Naive
174660,naive_T_effectors
174661,CD8_Naive
174662,Unknown
174663,Teffector_CM
174664,CD8_Naive
174665,NK_Cells
174666,Unknown
174667,CD8_Naive
174668,naive_T_effectors
174669,Teffector_CM
174670,Unknown
174671,Unknown
174672,Unknown
174673,Teffector_CM
174674,Unknown
174675,Unknown
174676,Teffector_CM
174677,CD8_Naive
174678,Unknown
174679,naive_T_effectors
174680,Unknown
174681,Unknown
174682,Unknown
174683,Treg_Mem
174684,Unknown
174685,naive_T_effectors
174686,Treg_Naive
174687,CD8_Naive
174688,Teffector_CM
174689,CD8_Naive
174690,Teffector_CM
174691,Unknown
174692,naive_T_effectors
