Index,CellType
156673,Classical_mono
156674,CD8_Naive
156675,Unknown
156676,gdTCR_Mem
156677,CD8_Naive
156678,Teffector_CM
156679,Teffector_CM
156680,Unknown
156681,Teffector_EM
156682,intermediate_mono
156683,CD8_Naive
156684,Unknown
156685,Classical_mono
156686,Classical_mono
156687,CD8_Naive
156688,naive_T_effectors
156689,CD8_Naive
156690,Unknown
156691,Classical_mono
156692,Unknown
156693,NK_Cells
156694,gdTCR_Mem
156695,CD8_Naive
156696,Unknown
156697,Classical_mono
156698,Unknown
156699,Teffector_CM
156700,Classical_mono
156701,naive_T_effectors
156702,Unknown
156703,NK_Cells
156704,CD8_Central_memory
156705,CD8_Effectory_memory
156706,Unknown
156707,naive_T_effectors
156708,NK_Cells
156709,NK_Cells
156710,Classical_mono
156711,Teffector_CM
156712,Unknown
156713,Teffector_CM
156714,NK_Cells
156715,Teffector_CM
156716,Teffector_EM
156717,Unknown
156718,Unknown
156719,Teffector_CM
156720,Classical_mono
156721,intermediate_mono
156722,naive_T_effectors
156723,Unknown
156724,NK_Cells
156725,NK_Cells
156726,Unknown
156727,NK_Cells
156728,Unknown
156729,naive_T_effectors
156730,Teffector_CM
156731,Treg_Mem
156732,CD8_Central_memory
156733,CD8_Naive
156734,Teffector_CM
156735,NK_Cells
156736,Classical_mono
156737,NK_Cells
156738,Teffector_CM
156739,Unknown
156740,gdTCR_Mem
156741,Classical_mono
156742,Unknown
156743,NK_Cells
156744,Unknown
156745,Classical_mono
156746,Unknown
156747,CD8_Central_memory
156748,Teffector_CM
156749,Unknown
156750,Teffector_CM
156751,CD8_Naive
156752,Classical_mono
156753,Unknown
156754,NK_Cells
156755,Teffector_EM
156756,Classical_mono
156757,NK_Cells
156758,NK_Cells
156759,CD8_Naive
156760,NK_Cells
156761,Classical_mono
156762,Unknown
156763,Classical_mono
156764,Unknown
156765,NK_Cells
156766,Unknown
156767,Classical_mono
156768,CD8_Central_memory
156769,NK_Cells
156770,Unknown
156771,B_cells_Naive
156772,Teffector_CM
156773,Teffector_CM
156774,Unknown
156775,NK_Cells
156776,Unknown
156777,Teffector_CM
156778,Teffector_CM
156779,Unknown
156780,Unknown
156781,CD8_Naive
156782,Classical_mono
156783,Classical_mono
156784,Teffector_CM
156785,CD8_Effectory_memory
156786,CD8_Central_memory
156787,Unknown
156788,CD8_Naive
156789,NK_Cells
156790,Unknown
156791,Teffector_CM
156792,Classical_mono
156793,CD8_Effectory_memory
156794,Classical_mono
156795,Teffector_CM
156796,CD8_Central_memory
156797,CD8_Central_memory
156798,gdTCR_Mem
156799,B_cells_Naive
156800,Classical_mono
156801,Classical_mono
156802,NK_Cells
156803,Classical_mono
156804,Teffector_CM
156805,CD8_Naive
156806,Teffector_EM
156807,naive_T_effectors
156808,Unknown
156809,Unknown
156810,CD8_Central_memory
156811,Teffector_CM
156812,Classical_mono
156813,Classical_mono
156814,NK_Cells
156815,Unknown
156816,CD8_Effectory_memory
156817,Unknown
156818,Unknown
156819,NK_Cells
156820,Unknown
156821,Classical_mono
156822,Unknown
156823,Unknown
156824,Classical_mono
156825,B_cells_Naive
156826,Unknown
156827,naive_T_effectors
156828,NK_Cells
156829,NK_Cells
156830,Classical_mono
156831,Unknown
156832,Teffector_CM
156833,naive_T_effectors
156834,Classical_mono
156835,NK_Cells
156836,naive_T_effectors
156837,Unknown
156838,Classical_mono
156839,Unknown
156840,Unknown
156841,Classical_mono
156842,NK_Cells
156843,Unknown
156844,CD8_Naive
156845,Unknown
156846,Unknown
156847,Classical_mono
156848,Teffector_CM
156849,Unknown
156850,NK_Cells
156851,CD8_Central_memory
156852,CD8_Effectory_memory
156853,Classical_mono
156854,Classical_mono
156855,Teffector_CM
156856,Classical_mono
156857,intermediate_mono
156858,naive_T_effectors
156859,Treg_Naive
156860,Teffector_CM
156861,NK_Cells
156862,NK_Cells
156863,Teffector_CM
156864,NK_Cells
156865,NK_Cells
156866,CD8_Naive
156867,CD8_Naive
156868,Classical_mono
156869,Classical_mono
156870,Unknown
156871,Classical_mono
156872,CD8_Naive
156873,CD8_Effectory_memory
156874,Unknown
156875,Teffector_CM
156876,Unknown
156877,Unknown
156878,CD8_Naive
156879,Teffector_CM
156880,intermediate_mono
156881,Classical_mono
156882,CD8_Naive
156883,Unknown
156884,NK_Cells
156885,CD8_Central_memory
156886,Unknown
156887,Teffector_CM
156888,Classical_mono
156889,Unknown
156890,Unknown
156891,NK_Cells
156892,Teffector_EM
156893,NK_Cells
156894,Teffector_EM
156895,NK_Cells
156896,CD8_Effectory_memory
156897,Classical_mono
156898,Unknown
156899,Classical_mono
156900,CD8_Effectory_memory
156901,naive_T_effectors
156902,Unknown
156903,Classical_mono
156904,Teffector_CM
156905,Classical_mono
156906,CD8_Naive
156907,CD8_Effectory_memory
156908,Teffector_CM
156909,Unknown
156910,Treg_Mem
156911,CD8_Central_memory
156912,Classical_mono
156913,NK_Cells
156914,Classical_mono
156915,NK_Cells
156916,Unknown
156917,NK_Cells
156918,NK_Cells
156919,Unknown
156920,Unknown
156921,Treg_Naive
156922,CD8_Effectory_memory
156923,Classical_mono
156924,NK_Cells
156925,Classical_mono
156926,Unknown
156927,Classical_mono
156928,Teffector_CM
156929,CD8_Naive
156930,intermediate_mono
156930,non_classical_mono
156931,Teffector_CM
156932,Classical_mono
156933,Classical_mono
156934,gdTCR_Naive
156935,Treg_Mem
156936,Classical_mono
156937,Unknown
156938,NK_Cells
156939,Classical_mono
156940,Unknown
156941,Teffector_CM
156942,CD8_Naive
156943,Teffector_EM
156944,Classical_mono
156945,NK_Cells
156946,NK_Cells
156947,NK_Cells
156948,Unknown
156949,naive_T_effectors
156950,NK_Cells
156951,gdTCR_Mem
156952,Unknown
156953,Classical_mono
156954,NK_Cells
156955,gdTCR_Naive
156956,Teffector_CM
156957,intermediate_mono
156958,Teffector_CM
156959,Unknown
156960,CD8_Naive
156961,Unknown
156962,NK_Cells
156963,Unknown
156964,Classical_mono
156965,NK_Cells
156966,Unknown
156967,Unknown
156968,Teffector_CM
156969,Unknown
156970,Unknown
156971,Teffector_CM
156972,pDCs
156973,Classical_mono
156974,Teffector_EM
156975,gdTCR_Mem
156976,Teffector_CM
156977,CD8_Effectory_memory
156978,Unknown
156979,Teffector_CM
156980,Teffector_CM
156981,Treg_Mem
156982,Unknown
156983,Teffector_EM
156984,Unknown
156985,Teffector_CM
156986,Unknown
156987,Teffector_CM
156988,Teffector_CM
156989,Teffector_CM
156990,Classical_mono
156991,naive_T_effectors
156992,B_cells_Naive
156993,NK_Cells
156994,intermediate_mono
156995,Unknown
156996,Unknown
156997,Classical_mono
156998,Unknown
156999,Classical_mono
157000,Unknown
157001,Unknown
157002,naive_T_effectors
157003,Unknown
157004,non_classical_mono
157005,gdTCR_Mem
157006,mCD1
157007,Unknown
157008,NK_Cells
157009,Classical_mono
157010,Teffector_CM
157011,Teffector_CM
157012,Treg_Mem
157013,Unknown
157014,CD8_PeaReactive
157015,Teffector_CM
157016,Teffector_CM
157017,Unknown
157018,Classical_mono
157019,B_cells_Naive
157020,CD8_Naive
157021,CD8_Effectory_memory
157022,Treg_Mem
157023,Unknown
157024,Teffector_CM
157025,B_cells_Naive
157026,NK_Cells
157027,Teffector_CM
157028,NK_Cells
157029,Classical_mono
157030,NK_Cells
157031,NK_Cells
157032,Teffector_CM
157033,Unknown
157034,Teffector_CM
157035,Unknown
157036,NK_Cells
157037,Teffector_CM
157038,non_classical_mono
157039,Classical_mono
157040,NK_Cells
157041,Unknown
157042,Unknown
157043,Unknown
157044,NK_Cells
157045,Unknown
157046,Unknown
157047,CD4_PeaReactive
157048,naive_T_effectors
157049,NK_Cells
157050,gdTCR_Mem
157051,NK_Cells
157052,Unknown
157053,NK_Cells
157054,Teffector_CM
157055,Unknown
157056,NK_Cells
157057,Unknown
157058,Unknown
157059,CD8_Effectory_memory
157060,CD8_Central_memory
157061,Unknown
157062,Classical_mono
157063,NK_Cells
157064,Unknown
157065,NK_Cells
157066,CD8_Naive
157067,intermediate_mono
157068,Classical_mono
157069,Unknown
157070,Teffector_CM
157071,Classical_mono
157072,CD8_Central_memory
157073,Unknown
157074,Teffector_CM
157075,NK_Cells
157076,Unknown
157077,Unknown
157078,Teffector_CM
157079,Unknown
157080,Unknown
157081,Classical_mono
157082,Unknown
157083,Teffector_CM
157084,Unknown
157085,Teffector_CM
157086,naive_T_effectors
157087,Classical_mono
157088,Unknown
157089,CD8_Effectory_memory
157090,Classical_mono
157091,Unknown
157092,CD8_Central_memory
157093,CD8_Central_memory
157094,Classical_mono
157095,Teffector_EM
157096,Classical_mono
157097,Unknown
157098,Unknown
157099,Classical_mono
157100,Unknown
157101,NK_Cells
157102,Unknown
157103,Unknown
157104,Classical_mono
157105,Teffector_CM
157106,CD8_Effectory_memory
157107,Unknown
157108,CD8_PeaReactive
157109,Unknown
157110,Classical_mono
157111,Unknown
157112,Teffector_CM
157113,naive_T_effectors
157114,NK_Cells
157115,Unknown
157116,Teffector_CM
157117,Classical_mono
157118,Teffector_CM
157119,Unknown
157120,Unknown
157121,Classical_mono
157122,NK_Cells
157123,NK_Cells
157124,CD8_Naive
157125,Classical_mono
157126,Teffector_EM
157127,Unknown
157128,Treg_Mem
157129,Teffector_CM
157130,intermediate_mono
157131,Unknown
157132,Unknown
157133,Unknown
157134,Unknown
157135,Teffector_CM
157136,Classical_mono
157137,Teffector_CM
157138,CD8_Effectory_memory
157139,NK_Cells
157140,NK_Cells
157141,Unknown
157142,Teffector_CM
157143,Unknown
157144,NK_Cells
157145,CD8_Effectory_memory
157146,Unknown
157147,Unknown
157148,Unknown
157149,Teffector_CM
157150,Treg_Mem
157151,Teffector_CM
157152,Teffector_CM
157153,naive_T_effectors
157154,CD8_Naive
157155,Classical_mono
157156,Classical_mono
157157,naive_T_effectors
157158,naive_T_effectors
157159,NK_Cells
157160,Unknown
157161,Unknown
157162,NK_Cells
157163,non_classical_mono
157164,Unknown
157165,Unknown
157166,Unknown
157167,Unknown
157168,Unknown
157169,NK_Cells
157170,Classical_mono
157171,mCD1
157172,naive_T_effectors
157173,Unknown
157174,B_cells_Naive
157175,NK_Cells
157176,NK_Cells
157177,B_cells_Naive
157178,Unknown
157179,CD8_Naive
157180,Unknown
157181,Unknown
157182,gdTCR_Naive
157183,NK_Cells
157184,naive_T_effectors
157185,Teffector_CM
157186,Teffector_CM
157187,B_cells_Mem
157188,Unknown
157189,Unknown
157190,B_cells_Naive
157191,Treg_Mem
157192,NK_Cells
157193,Unknown
157194,Teffector_CM
157195,Unknown
157196,Teffector_CM
157197,Unknown
157198,NK_Cells
157199,Classical_mono
157200,Unknown
157201,Classical_mono
157202,Unknown
157203,Unknown
157204,Unknown
157205,Unknown
157206,Teffector_CM
157207,Unknown
157208,Classical_mono
157209,NK_Cells
157210,NK_Cells
157211,Teffector_CM
157212,CD8_Effectory_memory
157213,Classical_mono
157214,Treg_Naive
157215,Unknown
157216,Teffector_CM
157217,CD8_Central_memory
157218,naive_T_effectors
157219,Unknown
157220,Teffector_CM
157221,Classical_mono
157222,Classical_mono
157223,Classical_mono
157224,NK_Cells
157225,Classical_mono
157226,Unknown
157227,Unknown
157228,Unknown
157229,Unknown
157230,Classical_mono
157231,NK_Cells
157232,Unknown
157233,CD8_Central_memory
157234,Unknown
157235,NK_Cells
157236,Classical_mono
157237,NK_Cells
157238,pDCs
157239,Classical_mono
157240,Unknown
157241,CD8_Naive
157242,Teffector_CM
157243,Classical_mono
157244,NK_Cells
157245,Classical_mono
157246,Unknown
157247,Unknown
157248,Unknown
157249,CD8_Naive
157250,NK_Cells
157251,B_cells_Naive
157252,Teffector_CM
157253,Unknown
157254,CD8_Effectory_memory
157255,NK_Cells
157256,NK_Cells
157257,mDC2
157258,NK_Cells
157259,Unknown
157260,CD8_Effectory_memory
157261,Unknown
157262,CD8_Central_memory
157263,Classical_mono
157264,NK_Cells
157265,CD8_Naive
157266,Teffector_CM
157267,Unknown
157268,NK_Cells
157269,NK_Cells
157270,Unknown
157271,Unknown
157272,Unknown
157273,NK_Cells
157274,Teffector_CM
157275,Classical_mono
157276,Teffector_CM
157277,Unknown
157278,intermediate_mono
157279,Teffector_EM
157280,CD8_Naive
157281,Classical_mono
157282,Unknown
157283,B_cells_Naive
157284,CD8_Naive
157285,Teffector_CM
157286,CD8_Central_memory
157287,Classical_mono
157288,Teffector_CM
157289,NK_Cells
157290,non_classical_mono
157291,NK_Cells
157292,naive_T_effectors
157293,Treg_Mem
157294,Teffector_CM
157295,Teffector_CM
157296,Treg_Naive
157297,naive_T_effectors
157298,NK_Cells
157299,Teffector_CM
157300,Teffector_CM
157301,B_cells_Naive
157302,naive_T_effectors
157303,Teffector_CM
157304,Teffector_CM
157305,naive_T_effectors
157306,Unknown
157307,Classical_mono
157308,Teffector_EM
157309,Classical_mono
157310,Unknown
157311,Teffector_CM
157312,NK_Cells
157313,CD8_Naive
157314,Unknown
157315,Unknown
157316,Teffector_EM
157317,intermediate_mono
157318,Classical_mono
157319,CD8_Naive
157320,Classical_mono
157321,Treg_Naive
157322,B_cells_Mem
157323,CD8_Central_memory
157324,Unknown
157325,Classical_mono
157326,Teffector_CM
157327,Unknown
157328,Classical_mono
157329,Teffector_CM
157330,Teffector_CM
157331,Unknown
157332,Teffector_CM
157333,Unknown
157334,Unknown
157335,B_cells_Mem
157336,CD8_Effectory_memory
157337,Unknown
157338,Treg_Mem
157339,Unknown
157340,Unknown
157341,NK_Cells
157342,NK_Cells
157343,Classical_mono
157344,Classical_mono
157345,Unknown
157346,Unknown
157347,NK_Cells
157348,gdTCR_Mem
157349,CD8_Naive
157350,NK_Cells
157351,NK_Cells
157352,CD8_Central_memory
157353,Unknown
157354,Classical_mono
157355,NK_Cells
157356,intermediate_mono
157357,Teffector_CM
157358,Unknown
157359,Teffector_CM
157360,NK_Cells
157361,Unknown
157362,Unknown
157363,Unknown
157364,CD8_Central_memory
157365,Teffector_CM
157366,CD8_PeaReactive
157367,Classical_mono
157368,NK_Cells
157369,Classical_mono
157370,B_cells_Naive
157371,intermediate_mono
157372,Classical_mono
157373,Teffector_CM
157374,Teffector_CM
157375,Classical_mono
157376,NK_Cells
157377,NK_Cells
157378,NK_Cells
157379,CD8_Naive
157380,NK_Cells
157381,Classical_mono
157382,NK_Cells
157383,Teffector_EM
157384,CD8_Central_memory
157385,Unknown
157386,NK_Cells
157387,Unknown
157388,CD8_Naive
157389,Classical_mono
157390,Classical_mono
157391,Unknown
157392,Unknown
157393,Unknown
157394,Unknown
157395,naive_T_effectors
157396,naive_T_effectors
157397,Classical_mono
157398,Unknown
157399,intermediate_mono
157400,Unknown
157401,Unknown
157402,Unknown
157403,Unknown
157404,NK_Cells
157405,naive_T_effectors
157406,Unknown
157407,Classical_mono
157408,Classical_mono
157409,NK_Cells
157410,NK_Cells
157411,gdTCR_Naive
157412,NK_Cells
157413,Classical_mono
157414,CD8_Central_memory
157415,Unknown
157416,naive_T_effectors
157417,CD8_Central_memory
157418,Treg_Mem
157419,Unknown
157420,Classical_mono
157421,Classical_mono
157422,Treg_Naive
157423,Classical_mono
157424,Teffector_CM
157425,Treg_Mem
157426,Teffector_CM
157427,Classical_mono
157428,Classical_mono
157429,Unknown
157430,NK_Cells
157431,Teffector_CM
157432,Classical_mono
157433,B_cells_Mem
157434,Teffector_CM
157435,Unknown
157436,Teffector_CM
157437,Classical_mono
157438,Classical_mono
157439,NK_Cells
157440,Unknown
157441,NK_Cells
157442,Unknown
157443,Unknown
157444,Unknown
157445,Classical_mono
157446,Classical_mono
157447,Unknown
157448,gdTCR_Mem
157449,Unknown
157450,Teffector_CM
157451,naive_T_effectors
157452,CD8_Naive
157453,Teffector_CM
157454,CD8_Effectory_memory
157455,Unknown
157456,Unknown
157457,Unknown
157458,Classical_mono
157459,CD8_Effectory_memory
157460,Unknown
157461,Teffector_CM
157462,Unknown
157463,Classical_mono
157464,Teffector_CM
157465,Unknown
157466,Teffector_CM
157467,NK_Cells
157468,NK_Cells
157469,Unknown
157470,Classical_mono
157471,Teffector_CM
157472,Teffector_CM
157473,Teffector_CM
157474,NK_Cells
157475,NK_Cells
157476,NK_Cells
157477,Unknown
157478,Teffector_CM
157479,Classical_mono
157480,CD8_Naive
157481,Classical_mono
157482,CD8_Central_memory
157483,Teffector_CM
157484,Classical_mono
157485,NK_Cells
157486,NK_Cells
157487,Unknown
157488,Classical_mono
157489,Unknown
157490,NK_Cells
157491,Classical_mono
157492,Teffector_CM
157493,Unknown
157494,Teffector_CM
157495,B_cells_Naive
157496,CD8_Central_memory
157497,B_cells_Naive
157498,Teffector_EM
157499,Classical_mono
157500,Unknown
157501,Unknown
157502,NK_Cells
157503,CD8_Central_memory
157504,NK_Cells
157505,CD8_Effectory_memory
157506,Teffector_CM
157507,Classical_mono
157508,Classical_mono
157509,Unknown
157510,Unknown
157511,Unknown
157512,Unknown
157513,Teffector_CM
157514,Unknown
157515,Classical_mono
157516,CD8_Central_memory
157517,CD8_Effectory_memory
157518,Unknown
157519,Unknown
157520,Teffector_CM
157521,Unknown
157522,CD8_Central_memory
157523,Unknown
157524,Teffector_CM
157525,Teffector_CM
157526,CD8_Central_memory
157527,Unknown
157528,Classical_mono
157529,Unknown
157530,intermediate_mono
157531,Teffector_CM
157532,Teffector_CM
157533,Teffector_CM
157534,CD8_Central_memory
157535,Teffector_CM
157536,Unknown
157537,NK_Cells
157538,CD8_Effectory_memory
157539,Classical_mono
157540,NK_Cells
157541,Teffector_CM
157542,Unknown
157543,CD8_Central_memory
157544,NK_Cells
157545,Treg_Mem
157546,Teffector_CM
157547,Teffector_CM
157548,Unknown
157549,NK_Cells
157550,NK_Cells
157551,Classical_mono
157552,Teffector_CM
157553,Treg_Mem
157554,Teffector_CM
157555,NK_Cells
157556,Classical_mono
157557,Unknown
157558,CD8_Naive
157559,Unknown
157560,naive_T_effectors
157561,Unknown
157562,Treg_Mem
157563,Unknown
157564,Unknown
157565,Unknown
157566,CD8_Effectory_memory
157567,Classical_mono
157568,CD8_Effectory_memory
157569,NK_Cells
157570,Unknown
157571,CD8_Naive
157572,Classical_mono
157573,Teffector_CM
157574,CD8_Effectory_memory
157575,Unknown
157576,intermediate_mono
157577,Unknown
157578,Unknown
157579,Classical_mono
157580,Classical_mono
157581,Unknown
157582,Teffector_CM
157583,Unknown
157584,Unknown
157585,Teffector_CM
157586,CD8_Effectory_memory
157587,NK_Cells
157588,NK_Cells
157589,Teffector_CM
157590,Classical_mono
157591,Unknown
157592,Unknown
157593,Classical_mono
157594,Classical_mono
157595,Classical_mono
157596,Classical_mono
157597,CD8_Naive
157598,NK_Cells
157599,Teffector_CM
157600,Classical_mono
157601,Unknown
157602,Unknown
157603,CD8_Naive
157604,CD8_Naive
157605,NK_Cells
157606,NK_Cells
157607,Unknown
157608,Teffector_CM
157609,Teffector_CM
157610,Unknown
157611,Unknown
157612,naive_T_effectors
157613,Unknown
157614,CD8_Naive
157615,NK_Cells
157616,CD8_Effectory_memory
157617,CD8_Central_memory
157618,NK_Cells
157619,Unknown
157620,Unknown
157621,Teffector_CM
157622,CD8_Central_memory
157623,CD8_Central_memory
157624,CD8_Naive
157625,CD8_Naive
157626,NK_Cells
157627,Classical_mono
157628,Classical_mono
157629,Unknown
157630,Unknown
157631,Unknown
157632,NK_Cells
157633,Unknown
157634,Unknown
157635,Unknown
157636,CD8_Naive
157637,Unknown
157638,Teffector_CM
157639,intermediate_mono
157640,Unknown
157641,Unknown
157642,Classical_mono
157643,Unknown
157644,Unknown
157645,Teffector_CM
157646,Unknown
157647,Teffector_CM
157648,Unknown
157649,Teffector_CM
157650,Unknown
157651,Classical_mono
157652,NK_Cells
157653,Unknown
157654,Teffector_CM
157655,NK_Cells
157656,NK_Cells
157657,NK_Cells
157658,Teffector_CM
157659,Classical_mono
157660,Unknown
157661,CD8_Naive
157662,Unknown
157663,Classical_mono
157664,Unknown
157665,Classical_mono
157666,Teffector_CM
157667,Unknown
157668,NK_Cells
157669,CD8_Central_memory
157670,Classical_mono
157671,Classical_mono
157672,NK_Cells
157673,Teffector_CM
157674,CD8_Naive
157675,Classical_mono
157676,Classical_mono
157677,Classical_mono
157678,naive_T_effectors
