Index,CellType
95323,CD8_Naive
95324,Teffector_EM
95325,naive_T_effectors
95326,naive_T_effectors
95327,Teffector_CM
95328,Unknown
95329,NK_Cells
95330,naive_T_effectors
95331,naive_T_effectors
95332,B_cells_Naive
95333,Teffector_CM
95334,Unknown
95335,NK_Cells
95336,gdTCR_Mem
95337,Teffector_CM
95338,naive_T_effectors
95339,NK_Cells
95340,Teffector_CM
95341,naive_T_effectors
95342,naive_T_effectors
95343,CD8_Naive
95344,naive_T_effectors
95345,Unknown
95346,Unknown
95347,Teffector_CM
95348,naive_T_effectors
95349,Unknown
95350,naive_T_effectors
95351,Unknown
95352,CD8_Naive
95353,Unknown
95354,Unknown
95355,naive_T_effectors
95356,Unknown
95357,B_cells_Mem
95358,CD8_Naive
95359,NK_Cells
95360,Teffector_CM
95361,naive_T_effectors
95362,naive_T_effectors
95363,naive_T_effectors
95364,naive_T_effectors
95365,Treg_Mem
95366,CD8_Naive
95367,Teffector_CM
95368,Teffector_CM
95369,CD8_Central_memory
95370,CD8_Central_memory
95371,naive_T_effectors
95372,naive_T_effectors
95373,naive_T_effectors
95374,naive_T_effectors
95375,Unknown
95376,naive_T_effectors
95377,naive_T_effectors
95378,naive_T_effectors
95379,B_cells_Naive
95380,naive_T_effectors
95381,CD8_Central_memory
95382,naive_T_effectors
95383,naive_T_effectors
95384,Teffector_EM
95385,naive_T_effectors
95386,Unknown
95387,naive_T_effectors
95388,CD8_Effectory_memory
95389,CD8_Naive
95390,Unknown
95391,CD8_Naive
95392,Unknown
95393,Classical_mono
95394,naive_T_effectors
95395,naive_T_effectors
95396,Teffector_CM
95397,naive_T_effectors
95398,Unknown
95399,NK_Cells
95400,Teffector_CM
95401,naive_T_effectors
95402,CD8_Naive
95403,CD8_Central_memory
95404,CD8_Naive
95405,Unknown
95406,Unknown
95407,Teffector_CM
95408,naive_T_effectors
95409,naive_T_effectors
95410,Teffector_CM
95411,NK_Cells
95412,B_cells_Naive
95413,Teffector_CM
95414,naive_T_effectors
95415,Unknown
95416,NK_Cells
95417,CD8_Naive
95418,CD8_Naive
95419,naive_T_effectors
95420,Teffector_CM
95421,NK_Cells
95422,Teffector_CM
95423,naive_T_effectors
95424,Teffector_CM
95425,naive_T_effectors
95426,CD8_Naive
95427,Unknown
95428,CD8_Naive
95429,naive_T_effectors
95430,CD8_PeaReactive
95431,Unknown
95432,CD8_Effectory_memory
95433,CD8_Naive
95434,naive_T_effectors
95435,NK_Cells
95436,CD8_Effectory_memory
95437,CD8_Naive
95438,Teffector_CM
95439,naive_T_effectors
95440,B_cells_Naive
95441,naive_T_effectors
95442,Teffector_CM
95443,Teffector_CM
95444,Unknown
95445,Unknown
95446,Teffector_CM
95447,Unknown
95448,B_cells_Naive
95449,Teffector_EM
95450,naive_T_effectors
95451,Unknown
95452,naive_T_effectors
95453,Unknown
95454,naive_T_effectors
95455,Unknown
95456,Unknown
95457,CD8_Naive
95458,CD8_Central_memory
95459,CD8_Naive
95460,naive_T_effectors
95461,naive_T_effectors
95462,Teffector_CM
95463,Unknown
95464,Teffector_CM
95465,naive_T_effectors
95466,NK_Cells
95467,Unknown
95468,Teffector_CM
95469,naive_T_effectors
95470,naive_T_effectors
95471,B_cells_Naive
95472,CD8_Naive
95473,Teffector_CM
95474,naive_T_effectors
95475,naive_T_effectors
95476,NK_Cells
95477,Teffector_CM
95478,CD8_Naive
95479,Teffector_CM
95480,naive_T_effectors
95481,naive_T_effectors
95482,Unknown
95483,CD8_Naive
95484,naive_T_effectors
95485,Teffector_CM
95486,Teffector_CM
95487,NK_Cells
95488,B_cells_Naive
95489,naive_T_effectors
95490,Unknown
95491,Teffector_CM
95492,B_cells_Naive
95493,Unknown
95494,Teffector_CM
95495,naive_T_effectors
95496,Treg_Mem
95497,naive_T_effectors
95498,naive_T_effectors
95499,Teffector_CM
95500,CD8_Naive
95501,Teffector_CM
95502,Unknown
95503,naive_T_effectors
95504,Unknown
95505,CD8_Effectory_memory
95506,naive_T_effectors
95507,CD8_Naive
95508,Unknown
95509,naive_T_effectors
95510,NK_Cells
95511,Classical_mono
95512,B_cells_Naive
95513,Unknown
95514,Teffector_CM
95515,NK_Cells
95516,Teffector_CM
95517,NK_Cells
95518,CD8_Central_memory
95519,naive_T_effectors
95520,CD8_Central_memory
95521,NK_Cells
95522,Unknown
95523,Unknown
95524,Unknown
95525,Unknown
95526,CD8_Central_memory
95527,Unknown
95528,NK_Cells
95529,CD8_Naive
95530,Unknown
95531,naive_T_effectors
95532,NK_Cells
95533,Teffector_CM
95534,CD8_Naive
95535,Unknown
95536,Unknown
95537,naive_T_effectors
95538,NK_Cells
95539,naive_T_effectors
95540,Treg_Mem
95541,Unknown
95542,Teffector_CM
95543,CD8_Naive
95544,NK_Cells
95545,naive_T_effectors
95546,naive_T_effectors
95547,CD8_Naive
95548,NK_Cells
95549,Teffector_CM
95550,naive_T_effectors
95551,Teffector_CM
95552,Unknown
95553,naive_T_effectors
95554,naive_T_effectors
95555,naive_T_effectors
95556,Unknown
95557,naive_T_effectors
95558,naive_T_effectors
95559,Unknown
95560,Teffector_CM
95561,CD8_Naive
95562,CD8_Naive
95563,naive_T_effectors
95564,naive_T_effectors
95565,naive_T_effectors
95566,Unknown
95567,naive_T_effectors
95568,naive_T_effectors
95569,NK_Cells
95570,Treg_Mem
95571,CD8_Naive
95572,Treg_Mem
95573,Teffector_CM
95574,Unknown
95575,Teffector_CM
95576,Unknown
95577,Unknown
95578,CD8_Naive
95579,Teffector_CM
95580,naive_T_effectors
95581,Unknown
95582,naive_T_effectors
95583,NK_Cells
95584,naive_T_effectors
95585,Teffector_CM
95586,Teffector_CM
95587,naive_T_effectors
95588,gdTCR_Mem
95589,Unknown
95590,Unknown
95591,Teffector_EM
95592,naive_T_effectors
95593,Unknown
95594,Unknown
95595,Teffector_CM
95596,NK_Cells
95597,Teffector_CM
95598,naive_T_effectors
95599,pDCs
95600,Unknown
95601,Unknown
95602,B_cells_Naive
95603,NK_Cells
95604,Teffector_CM
95605,CD8_Naive
95606,Classical_mono
95607,Unknown
95608,naive_T_effectors
95609,naive_T_effectors
95610,CD8_Naive
95611,Treg_Mem
95612,gdTCR_Mem
95613,Classical_mono
95614,CD8_Central_memory
95615,Unknown
95616,Unknown
95617,naive_T_effectors
95618,Unknown
95619,Treg_Naive
95620,naive_T_effectors
95621,Teffector_CM
95622,Unknown
95623,NK_Cells
95624,NK_Cells
95625,Unknown
95626,Unknown
95627,naive_T_effectors
95628,NK_Cells
95629,naive_T_effectors
95630,CD8_Naive
95631,CD8_Naive
95632,Teffector_CM
95633,Teffector_CM
95634,Unknown
95635,Teffector_CM
95636,CD8_Naive
95637,CD8_Central_memory
95638,NK_Cells
95639,Teffector_CM
95640,B_cells_Naive
95641,Teffector_CM
95642,Unknown
95643,CD8_Naive
95644,naive_T_effectors
95645,NK_Cells
95646,naive_T_effectors
95647,Unknown
95648,Unknown
95649,Teffector_CM
95650,naive_T_effectors
95651,naive_T_effectors
95652,Unknown
95653,Teffector_CM
95654,Teffector_CM
95655,Teffector_CM
95656,naive_T_effectors
95657,Unknown
95658,NK_Cells
95659,naive_T_effectors
95660,Unknown
95661,Unknown
95662,Teffector_CM
95663,Unknown
95664,naive_T_effectors
95665,CD8_Effectory_memory
95666,NK_Cells
95667,NK_Cells
95668,CD8_Effectory_memory
95669,Unknown
95670,CD8_Naive
95671,Unknown
95672,Unknown
95673,naive_T_effectors
95674,Unknown
95675,gdTCR_Mem
95676,Unknown
95677,naive_T_effectors
95678,NK_Cells
95679,naive_T_effectors
95680,Unknown
95681,naive_T_effectors
95682,NK_Cells
95683,Unknown
95684,CD8_Naive
95685,B_cells_Naive
95686,naive_T_effectors
95687,naive_T_effectors
95688,naive_T_effectors
95689,naive_T_effectors
95690,Teffector_CM
95691,Unknown
95692,Teffector_CM
95693,Teffector_CM
95694,naive_T_effectors
95695,NK_Cells
95696,Classical_mono
95697,naive_T_effectors
95698,NK_Cells
95699,Teffector_EM
95700,naive_T_effectors
95701,naive_T_effectors
95702,naive_T_effectors
95703,B_cells_Mem
95704,Classical_mono
95705,CD8_Naive
95706,Unknown
95707,gdTCR_Naive
95708,Unknown
95709,B_cells_Naive
95710,Unknown
95711,naive_T_effectors
95712,gdTCR_Mem
95713,Teffector_CM
95714,Unknown
95715,naive_T_effectors
95716,naive_T_effectors
95717,B_cells_Mem
95718,naive_T_effectors
95719,Unknown
95720,Teffector_CM
95721,CD8_Naive
95722,NK_Cells
95723,B_cells_Mem
95724,naive_T_effectors
95725,naive_T_effectors
95726,B_cells_Naive
95727,Teffector_CM
95728,naive_T_effectors
95729,naive_T_effectors
95730,CD8_Central_memory
95731,Unknown
95732,naive_T_effectors
95733,Teffector_CM
95734,Teffector_CM
95735,Teffector_EM
95736,CD8_Naive
95737,naive_T_effectors
95738,Teffector_CM
95739,B_cells_Naive
95740,Unknown
95741,naive_T_effectors
95742,B_cells_Mem
95743,naive_T_effectors
95744,Teffector_CM
95745,Unknown
95746,CD8_PeaReactive
95747,Teffector_CM
95748,Teffector_CM
95749,naive_T_effectors
95750,naive_T_effectors
95751,Unknown
95752,naive_T_effectors
95753,naive_T_effectors
95754,CD8_Effectory_memory
95755,naive_T_effectors
95756,CD8_Naive
95757,Unknown
95758,naive_T_effectors
95759,Treg_Naive
95760,naive_T_effectors
95761,CD8_Naive
95762,naive_T_effectors
95763,naive_T_effectors
95764,naive_T_effectors
95765,Teffector_CM
95766,Unknown
95767,Teffector_CM
95768,NK_Cells
95769,CD8_Naive
95770,Unknown
95771,naive_T_effectors
95772,Teffector_CM
95773,Classical_mono
95774,Teffector_EM
95775,B_cells_Naive
95776,naive_T_effectors
95777,naive_T_effectors
95778,Unknown
95779,CD8_Naive
95780,Teffector_CM
95781,Unknown
95782,Unknown
95783,Teffector_CM
95784,NK_Cells
95785,Unknown
95786,naive_T_effectors
95787,Unknown
95788,naive_T_effectors
95789,CD8_Naive
95790,NK_Cells
95791,CD8_Naive
95792,B_cells_Naive
95793,Unknown
95794,Unknown
95795,CD8_Naive
95796,naive_T_effectors
95797,CD8_Naive
95798,Teffector_CM
95799,CD8_Naive
95800,Teffector_CM
95801,Teffector_CM
95802,Teffector_EM
95803,CD8_Naive
95804,CD8_Naive
95805,Unknown
95806,CD8_Naive
95807,CD8_Naive
95808,naive_T_effectors
95809,naive_T_effectors
95810,Unknown
95811,naive_T_effectors
95812,CD8_Central_memory
95813,naive_T_effectors
95814,Unknown
95815,naive_T_effectors
95816,Teffector_CM
95817,naive_T_effectors
95818,B_cells_Naive
95819,Unknown
95820,naive_T_effectors
95821,Classical_mono
95822,Unknown
95823,gdTCR_Mem
95824,B_cells_Mem
95825,Teffector_CM
95826,Unknown
95827,naive_T_effectors
95828,NK_Cells
95829,naive_T_effectors
95830,Teffector_CM
95831,naive_T_effectors
95832,NK_Cells
95833,Unknown
95834,NK_Cells
95835,CD8_Effectory_memory
95836,naive_T_effectors
95837,B_cells_Mem
95838,gdTCR_Mem
95839,naive_T_effectors
95840,Teffector_CM
95841,naive_T_effectors
95842,Unknown
95843,Unknown
95844,B_cells_Naive
95845,Unknown
95846,CD8_Effectory_memory
95847,Teffector_EM
95848,Treg_Mem
95849,CD8_Naive
95850,Classical_mono
95851,CD8_Naive
95852,naive_T_effectors
95853,naive_T_effectors
95854,Unknown
95855,Teffector_CM
95856,naive_T_effectors
95857,Teffector_CM
95858,NK_Cells
95859,Unknown
95860,Unknown
95861,Unknown
95862,Teffector_CM
95863,CD8_Naive
95864,Teffector_CM
95865,Unknown
95866,naive_T_effectors
95867,gdTCR_Mem
95868,naive_T_effectors
95869,NK_Cells
95870,naive_T_effectors
95871,Treg_Mem
95872,NK_Cells
95873,CD8_Naive
95874,Teffector_CM
95875,Teffector_CM
95876,CD8_Central_memory
95877,NK_Cells
95878,Teffector_CM
95879,Teffector_CM
95880,Teffector_CM
95881,naive_T_effectors
95882,NK_Cells
95883,Unknown
95884,CD8_Naive
95885,B_cells_Naive
95886,Classical_mono
95887,CD8_Central_memory
95888,CD8_PeaReactive
95889,Classical_mono
95890,NK_Cells
95891,CD8_Central_memory
95892,naive_T_effectors
95893,Unknown
95894,CD8_Naive
95895,NK_Cells
95896,Treg_Mem
95897,CD8_Naive
95898,naive_T_effectors
95899,naive_T_effectors
95900,Unknown
95901,Unknown
95902,Teffector_CM
95903,CD8_Naive
95904,Teffector_CM
95905,naive_T_effectors
95906,naive_T_effectors
95907,CD8_Central_memory
95908,naive_T_effectors
95909,Treg_Mem
95910,Classical_mono
95911,Teffector_CM
95912,B_cells_Naive
95913,Unknown
95914,CD8_Naive
95915,naive_T_effectors
95916,Unknown
95917,Teffector_CM
95918,B_cells_Naive
95919,Teffector_CM
95920,CD8_Naive
95921,CD8_Naive
95922,naive_T_effectors
95923,naive_T_effectors
95924,CD8_Central_memory
95925,naive_T_effectors
95926,B_cells_Mem
95927,Unknown
95928,gdTCR_Mem
95929,Unknown
95930,Teffector_CM
95931,NK_Cells
95932,Unknown
95933,Unknown
95934,Teffector_CM
95935,Teffector_CM
95936,Teffector_EM
95937,CD8_Central_memory
95938,naive_T_effectors
95939,naive_T_effectors
95940,B_cells_Naive
95941,Unknown
95942,CD8_Effectory_memory
95943,Unknown
95944,naive_T_effectors
95945,Teffector_CM
95946,CD8_Naive
95947,Teffector_CM
95948,naive_T_effectors
95949,naive_T_effectors
95950,Teffector_CM
95951,CD8_PeaReactive
95952,Unknown
95953,CD8_Naive
95954,CD8_Naive
95955,B_cells_Naive
95956,Unknown
95957,Unknown
95958,naive_T_effectors
95959,naive_T_effectors
95960,CD8_Central_memory
95961,B_cells_Mem
95962,B_cells_Naive
95963,gdTCR_Naive
95964,Teffector_CM
95965,naive_T_effectors
95966,naive_T_effectors
95967,naive_T_effectors
95968,CD8_Naive
95969,B_cells_Naive
95970,Teffector_CM
95971,naive_T_effectors
95972,Teffector_CM
95973,Unknown
95974,CD8_Naive
95975,CD8_Naive
95976,Unknown
95977,Teffector_CM
95978,naive_T_effectors
95979,B_cells_Naive
95980,NK_Cells
95981,naive_T_effectors
95982,Teffector_CM
95983,Unknown
95984,naive_T_effectors
95985,Unknown
95986,Unknown
95987,CD8_Central_memory
95988,Teffector_CM
95989,Unknown
95990,naive_T_effectors
95991,Teffector_CM
95992,Teffector_CM
95993,naive_T_effectors
95994,naive_T_effectors
95995,Teffector_CM
95996,naive_T_effectors
95997,CD8_Naive
95998,CD8_Naive
95999,Unknown
96000,Teffector_EM
96001,Teffector_CM
96002,Teffector_CM
96003,naive_T_effectors
96004,CD8_PeaReactive
96005,CD8_Central_memory
96006,Unknown
96007,naive_T_effectors
96008,CD8_Naive
96009,naive_T_effectors
96010,CD8_Naive
96011,Unknown
96012,Unknown
96013,Unknown
96014,Unknown
96015,Unknown
96016,CD8_Naive
96017,CD8_Naive
96018,Teffector_CM
96019,Treg_Naive
96020,naive_T_effectors
96021,Treg_Mem
96022,naive_T_effectors
96023,NK_Cells
96024,B_cells_Naive
96025,Unknown
96026,Unknown
96027,Teffector_CM
96028,B_cells_Naive
96029,B_cells_Naive
96030,Unknown
96031,naive_T_effectors
96032,CD8_Central_memory
96033,Classical_mono
96034,Classical_mono
96035,Teffector_CM
96036,Unknown
96037,Teffector_CM
96038,naive_T_effectors
96039,naive_T_effectors
96040,naive_T_effectors
96041,Unknown
96042,Teffector_CM
96043,B_cells_Naive
96044,CD8_Naive
96045,Teffector_CM
96046,Teffector_CM
96047,naive_T_effectors
96048,naive_T_effectors
96049,NK_Cells
96050,naive_T_effectors
96051,Teffector_CM
96052,CD8_PeaReactive
96053,CD8_Naive
96054,naive_T_effectors
96055,Unknown
96056,Unknown
96057,B_cells_Mem
96058,CD8_Naive
96059,Teffector_CM
96060,CD8_Naive
96061,B_cells_Naive
96062,naive_T_effectors
96063,Teffector_CM
96064,Unknown
96065,naive_T_effectors
96066,naive_T_effectors
96067,Teffector_CM
96068,CD8_Naive
96069,naive_T_effectors
96070,Unknown
96071,pDCs
96072,naive_T_effectors
96073,Unknown
96074,Unknown
96075,naive_T_effectors
96076,NK_Cells
96077,Unknown
96078,naive_T_effectors
96079,CD8_Naive
96080,Unknown
96081,Unknown
96082,naive_T_effectors
96083,naive_T_effectors
96084,CD8_Naive
96085,Teffector_CM
96086,Classical_mono
96087,CD8_Naive
96088,Unknown
96089,CD8_Central_memory
96090,B_cells_Naive
96091,gdTCR_Mem
96092,Unknown
96093,Teffector_CM
96094,Teffector_CM
96095,CD8_Naive
96096,CD8_Naive
96097,Unknown
96098,Teffector_CM
96099,naive_T_effectors
96100,Teffector_CM
96101,B_cells_Naive
96102,Unknown
96103,B_cells_Naive
96104,naive_T_effectors
96105,CD8_Central_memory
96106,Unknown
96107,B_cells_Mem
96108,Unknown
96109,Unknown
96110,CD8_Naive
96111,Unknown
96112,naive_T_effectors
96113,CD8_Naive
96114,naive_T_effectors
96115,naive_T_effectors
96116,CD8_Central_memory
96117,Unknown
96118,CD8_Naive
96119,Teffector_CM
96120,B_cells_Naive
96121,Treg_Mem
96122,Teffector_CM
96123,Teffector_CM
96124,CD8_Naive
96125,B_cells_Naive
96126,naive_T_effectors
96127,Classical_mono
96128,Unknown
96129,naive_T_effectors
96130,B_cells_Naive
96131,NK_Cells
96132,CD8_Naive
96133,Teffector_CM
96134,naive_T_effectors
96135,naive_T_effectors
96136,naive_T_effectors
96137,Teffector_CM
96138,CD8_Naive
96139,naive_T_effectors
96140,Unknown
96141,NK_Cells
96142,naive_T_effectors
96143,naive_T_effectors
96144,Treg_Mem
96145,naive_T_effectors
96146,Teffector_CM
96147,NK_Cells
96148,Unknown
96149,Unknown
96150,Unknown
96151,Unknown
96152,NK_Cells
96153,naive_T_effectors
96154,B_cells_Naive
96155,gdTCR_Mem
96156,Unknown
96157,naive_T_effectors
96158,Unknown
96159,naive_T_effectors
96160,naive_T_effectors
96161,Unknown
96162,CD8_Naive
96163,naive_T_effectors
96164,Teffector_CM
96165,NK_Cells
96166,B_cells_Naive
96167,Teffector_CM
96168,CD8_Naive
96169,CD8_Naive
96170,Teffector_CM
96171,NK_Cells
96172,naive_T_effectors
96173,Unknown
96174,Classical_mono
96175,naive_T_effectors
96176,Teffector_CM
96177,CD8_Naive
96178,Teffector_CM
96179,naive_T_effectors
96180,naive_T_effectors
96181,gdTCR_Mem
96182,naive_T_effectors
96183,Unknown
96184,naive_T_effectors
96185,CD8_Naive
96186,B_cells_Naive
96187,Unknown
96188,CD8_Naive
96189,naive_T_effectors
96190,Unknown
96191,naive_T_effectors
96192,naive_T_effectors
96193,gdTCR_Mem
96194,Treg_Naive
96195,naive_T_effectors
96196,Treg_Mem
96197,Unknown
96198,naive_T_effectors
96199,Unknown
96200,naive_T_effectors
96201,CD8_Naive
96202,naive_T_effectors
96203,Unknown
96204,Teffector_CM
96205,B_cells_Naive
96206,naive_T_effectors
96207,CD8_Naive
96208,naive_T_effectors
96209,naive_T_effectors
96210,Teffector_CM
96211,Teffector_CM
96212,naive_T_effectors
96213,naive_T_effectors
96214,CD8_Naive
96215,Teffector_CM
96216,naive_T_effectors
96217,CD8_Naive
96218,naive_T_effectors
96219,naive_T_effectors
96220,naive_T_effectors
96221,Unknown
96222,Teffector_CM
96223,Teffector_CM
96224,CD8_Central_memory
96225,naive_T_effectors
96226,Teffector_CM
96227,CD8_Central_memory
96228,naive_T_effectors
96229,Unknown
96230,Teffector_CM
96231,Unknown
96232,CD8_Naive
96233,CD8_Naive
96234,Classical_mono
96235,Teffector_CM
96236,B_cells_Naive
96237,CD8_Naive
96238,Teffector_CM
96239,naive_T_effectors
96240,B_cells_Naive
96241,Unknown
96242,naive_T_effectors
96243,Treg_Naive
96244,Teffector_CM
96245,CD8_Naive
96246,CD8_Naive
96247,NK_Cells
96248,naive_T_effectors
96249,naive_T_effectors
96250,B_cells_Naive
96251,naive_T_effectors
96252,CD8_Naive
96253,Unknown
96254,naive_T_effectors
96255,gdTCR_Mem
96256,CD8_Central_memory
96257,Teffector_CM
96258,B_cells_Mem
96259,gdTCR_Mem
96260,Unknown
96261,Teffector_CM
96262,Teffector_CM
96263,Teffector_CM
96264,naive_T_effectors
96265,CD8_Naive
96266,naive_T_effectors
96267,naive_T_effectors
96268,naive_T_effectors
96269,Treg_Mem
96270,Teffector_CM
96271,CD8_Naive
96272,CD8_Effectory_memory
96273,Teffector_CM
96274,gdTCR_Mem
96275,NK_Cells
96276,naive_T_effectors
96277,Classical_mono
96278,Teffector_CM
96279,CD8_Naive
96280,Treg_Naive
96281,Unknown
96282,Teffector_CM
96283,naive_T_effectors
96284,Unknown
96285,NK_Cells
96286,CD8_Naive
96287,B_cells_Naive
96288,Teffector_CM
96289,naive_T_effectors
96290,Teffector_CM
96291,naive_T_effectors
96292,naive_T_effectors
96293,NK_Cells
96294,naive_T_effectors
96295,NK_Cells
96296,Unknown
96297,Treg_Mem
96298,CD8_Naive
96299,B_cells_Naive
96300,Unknown
96301,Classical_mono
96302,B_cells_Mem
96303,naive_T_effectors
96304,naive_T_effectors
96305,naive_T_effectors
96306,gdTCR_Mem
96307,naive_T_effectors
96308,Unknown
96309,naive_T_effectors
96310,gdTCR_Mem
96311,Teffector_CM
96312,naive_T_effectors
96313,naive_T_effectors
96314,Teffector_CM
96315,Unknown
96316,NK_Cells
96317,Unknown
96318,Teffector_EM
96319,Unknown
96320,Teffector_CM
96321,naive_T_effectors
96322,Teffector_CM
96323,Teffector_CM
96324,NK_Cells
96325,CD8_Effectory_memory
96326,Unknown
96327,Unknown
96328,Unknown
96329,naive_T_effectors
96330,Unknown
96331,Unknown
96332,Unknown
96333,gdTCR_Mem
96334,naive_T_effectors
96335,CD8_Central_memory
96336,Teffector_CM
96337,CD8_Naive
96338,naive_T_effectors
96339,Teffector_CM
96340,CD8_Central_memory
96341,CD8_Naive
96342,Teffector_CM
96343,Teffector_CM
96344,Unknown
96345,CD8_Naive
96346,naive_T_effectors
96347,Unknown
96348,naive_T_effectors
96349,naive_T_effectors
96350,naive_T_effectors
96351,Teffector_CM
96352,CD8_Naive
96353,Unknown
96354,Unknown
96355,Unknown
96356,Teffector_CM
96357,Unknown
96358,naive_T_effectors
96359,NK_Cells
96360,Teffector_EM
96361,Unknown
96362,Classical_mono
96363,Classical_mono
96364,B_cells_Naive
96365,Unknown
96366,Teffector_CM
96367,Unknown
96368,NK_Cells
96369,CD8_Naive
96370,naive_T_effectors
96371,Unknown
96372,CD8_Naive
96373,CD8_Central_memory
96374,naive_T_effectors
96375,Teffector_CM
96376,CD8_Central_memory
96377,B_cells_Naive
96378,naive_T_effectors
96379,CD8_Naive
96380,Unknown
96381,CD8_Naive
96382,Teffector_CM
96383,Unknown
96384,naive_T_effectors
96385,naive_T_effectors
96386,Unknown
96387,Classical_mono
96388,Teffector_CM
96389,Unknown
96390,CD8_Naive
96391,B_cells_Naive
96392,Teffector_CM
96393,CD8_Effectory_memory
96394,Teffector_CM
96395,Unknown
96396,Teffector_CM
96397,naive_T_effectors
96398,Unknown
96399,Unknown
96400,Unknown
96401,Unknown
96402,Teffector_EM
96403,B_cells_Naive
