Index,CellType
57776,Classical_mono
57777,Unknown
57778,NK_Cells
57779,Classical_mono
57780,CD8_Naive
57781,Unknown
57782,Teffector_CM
57783,CD8_Central_memory
57784,naive_T_effectors
57785,NK_Cells
57786,Unknown
57787,Teffector_CM
57788,Unknown
57789,CD8_Effectory_memory
57790,CD8_Effectory_memory
57791,Teffector_CM
57792,Unknown
57793,Classical_mono
57794,Treg_Naive
57795,NK_Cells
57796,Teffector_CM
57797,Teffector_CM
57798,CD8_Naive
57799,Unknown
57800,Unknown
57801,Unknown
57802,CD8_Central_memory
57803,Unknown
57804,CD8_Naive
57805,Unknown
57806,naive_T_effectors
57807,Classical_mono
57808,CD8_Central_memory
57809,Teffector_CM
57810,NK_Cells
57811,NK_Cells
57812,NK_Cells
57813,Unknown
57814,CD8_Central_memory
57815,CD8_Naive
57816,Unknown
57817,Unknown
57818,Teffector_CM
57819,CD8_Central_memory
57820,CD8_Naive
57821,Unknown
57822,Teffector_CM
57823,Teffector_CM
57824,Unknown
57825,Teffector_CM
57826,NK_Cells
57827,CD8_Central_memory
57828,NK_Cells
57829,Unknown
57830,CD8_Naive
57831,naive_T_effectors
57832,CD8_Effectory_memory
57833,Teffector_CM
57834,NK_Cells
57835,naive_T_effectors
57836,gdTCR_Mem
57837,Unknown
57838,naive_T_effectors
57839,NK_Cells
57840,Unknown
57841,Teffector_CM
57842,CD8_Effectory_memory
57843,Unknown
57844,NK_Cells
57845,Unknown
57846,CD8_Naive
57847,Unknown
57848,Unknown
57849,CD8_Naive
57850,Teffector_CM
57851,NK_Cells
57852,Unknown
57853,NK_Cells
57854,NK_Cells
57855,Classical_mono
57856,Classical_mono
57857,NK_Cells
57858,Treg_Mem
57859,Classical_mono
57860,NK_Cells
57861,Unknown
57862,NK_Cells
57863,Teffector_CM
57864,Teffector_CM
57865,Teffector_EM
57866,Teffector_CM
57867,Unknown
57868,B_cells_Naive
57869,Unknown
57870,Unknown
57871,Teffector_CM
57872,Teffector_CM
57873,CD8_Central_memory
57874,Unknown
57875,Unknown
57876,naive_T_effectors
57877,CD8_Effectory_memory
57878,B_cells_Mem
57879,Teffector_CM
57880,gdTCR_Mem
57881,Unknown
57882,Teffector_EM
57883,Unknown
57884,CD8_Naive
57885,Unknown
57886,Unknown
57887,Unknown
57888,mCD1
57889,Unknown
57890,Treg_Mem
57891,NK_Cells
57892,NK_Cells
57893,NK_Cells
57894,Teffector_CM
57895,naive_T_effectors
57896,naive_T_effectors
57897,Classical_mono
57898,Unknown
57899,Unknown
57900,NK_Cells
57901,Classical_mono
57902,CD8_Naive
57903,CD8_Central_memory
57904,Teffector_CM
57905,NK_Cells
57906,Unknown
57907,Classical_mono
57908,NK_Cells
57909,Treg_Mem
57910,CD8_Central_memory
57911,Unknown
57912,CD8_Naive
57913,Unknown
57914,Unknown
57915,NK_Cells
57916,Unknown
57917,NK_Cells
57918,Unknown
57919,NK_Cells
57920,Unknown
57921,Unknown
57922,NK_Cells
57923,Classical_mono
57924,naive_T_effectors
57925,Unknown
57926,NK_Cells
57927,Classical_mono
57928,Treg_Mem
57929,naive_T_effectors
57930,Unknown
57931,Unknown
57932,Classical_mono
57933,Unknown
57934,Unknown
57935,NK_Cells
57936,naive_T_effectors
57937,Unknown
57938,Teffector_CM
57939,Teffector_CM
57940,Unknown
57941,Unknown
57942,Classical_mono
57943,Teffector_CM
57944,Unknown
57945,Teffector_CM
57946,Unknown
57947,Unknown
57948,Teffector_CM
57949,Classical_mono
57950,Unknown
57951,Classical_mono
57952,Unknown
57953,Unknown
57954,NK_Cells
57955,Classical_mono
57956,Unknown
57957,Unknown
57958,Teffector_CM
57959,Unknown
57960,NK_Cells
57961,Unknown
57962,CD8_Central_memory
57963,Unknown
57964,CD8_Naive
57965,Unknown
57966,CD8_Effectory_memory
57967,CD8_Naive
57968,CD8_Effectory_memory
57969,NK_Cells
57970,NK_Cells
57971,NK_Cells
57972,CD8_Effectory_memory
57973,Unknown
57974,NK_Cells
57975,Teffector_CM
57976,Unknown
57977,NK_Cells
57978,Teffector_CM
57979,Classical_mono
57980,naive_T_effectors
57981,NK_Cells
57982,Unknown
57983,Teffector_EM
57984,mDC2
57985,CD8_Naive
57986,CD8_Naive
57987,naive_T_effectors
57988,gdTCR_Naive
57989,Classical_mono
57990,Unknown
57991,Unknown
57992,naive_T_effectors
57993,Classical_mono
57994,CD8_Naive
57995,NK_Cells
57996,CD8_Central_memory
57997,CD8_Effectory_memory
57998,Unknown
57999,Teffector_CM
58000,naive_T_effectors
58001,Classical_mono
58002,Teffector_CM
58003,CD8_Central_memory
58004,naive_T_effectors
58005,Treg_Mem
58006,Classical_mono
58007,NK_Cells
58008,Unknown
58009,Unknown
58010,Unknown
58011,NK_Cells
58012,NK_Cells
58013,CD8_Central_memory
58014,Teffector_CM
58015,CD8_Naive
58016,CD8_Naive
58017,naive_T_effectors
58018,Teffector_CM
58019,Unknown
58020,Unknown
58021,Teffector_EM
58022,Teffector_CM
58023,NK_Cells
58024,Unknown
58025,Unknown
58026,Teffector_CM
58027,Teffector_CM
58028,CD8_Central_memory
58029,NK_Cells
58030,Teffector_CM
58031,Teffector_CM
58032,Unknown
58033,NK_Cells
58034,B_cells_Naive
58035,CD8_Naive
58036,NK_Cells
58037,Classical_mono
58038,NK_Cells
58039,NK_Cells
58040,Unknown
58041,NK_Cells
58042,CD8_Naive
58043,CD8_Central_memory
58044,Teffector_CM
58045,Unknown
58046,CD8_Central_memory
58047,NK_Cells
58048,CD8_Central_memory
58049,Teffector_CM
58050,Unknown
58051,Classical_mono
58052,Treg_Mem
58053,Unknown
58054,Teffector_CM
58055,Unknown
58056,Unknown
58057,B_cells_Naive
58058,CD8_Central_memory
58059,CD8_Central_memory
58060,NK_Cells
58061,Unknown
58062,Teffector_CM
58063,Unknown
58064,Teffector_CM
58065,Teffector_CM
58066,CD8_Effectory_memory
58067,NK_Cells
58068,CD8_Naive
58069,Unknown
58070,Unknown
58071,Classical_mono
58072,naive_T_effectors
58073,CD8_Naive
58074,CD8_Central_memory
58075,Unknown
58076,Classical_mono
58077,Unknown
58078,Classical_mono
58079,Unknown
58080,CD8_Naive
58081,Unknown
58082,Unknown
58083,Teffector_CM
58084,Unknown
58085,Unknown
58086,naive_T_effectors
58087,NK_Cells
58088,Unknown
58089,Classical_mono
58090,gdTCR_Naive
58091,Teffector_CM
58092,NK_Cells
58093,Teffector_CM
58094,Classical_mono
58095,gdTCR_Naive
58096,NK_Cells
58097,Unknown
58098,naive_T_effectors
58099,Teffector_CM
58100,naive_T_effectors
58101,Teffector_CM
58102,Teffector_CM
58103,Unknown
58104,Classical_mono
58105,Unknown
58106,Unknown
58107,Unknown
58108,Teffector_CM
58109,Unknown
58110,Teffector_CM
58111,Treg_Mem
58112,NK_Cells
58113,Teffector_CM
58114,Teffector_CM
58115,naive_T_effectors
58116,NK_Cells
58117,Unknown
58118,Unknown
58119,Teffector_CM
58120,NK_Cells
58121,Teffector_CM
58122,NK_Cells
58123,CD8_Effectory_memory
58124,NK_Cells
58125,Unknown
58126,Classical_mono
58127,naive_T_effectors
58128,CD8_Naive
58129,Teffector_CM
58130,Teffector_CM
58131,CD8_Naive
58132,CD8_Naive
58133,CD8_Effectory_memory
58134,Unknown
58135,Unknown
58136,CD8_Central_memory
58137,Teffector_EM
58138,NK_Cells
58139,Classical_mono
58140,naive_T_effectors
58141,Unknown
58142,CD8_Naive
58143,Unknown
58144,Unknown
58145,NK_Cells
58146,Unknown
58147,NK_Cells
58148,naive_T_effectors
58149,Teffector_CM
58150,naive_T_effectors
58151,Teffector_CM
58152,CD8_Central_memory
58153,Unknown
58154,CD8_Naive
58155,CD8_Naive
58156,Unknown
58157,NK_Cells
58158,Unknown
58159,NK_Cells
58160,intermediate_mono
58161,Unknown
58162,Unknown
58163,CD8_Central_memory
58164,Unknown
58165,CD8_Effectory_memory
58166,Unknown
58167,Teffector_CM
58168,Unknown
58169,Unknown
58170,NK_Cells
58171,NK_Cells
58172,Teffector_CM
58173,naive_T_effectors
58174,Unknown
58175,Teffector_EM
58176,NK_Cells
58177,CD8_Effectory_memory
58178,NK_Cells
58179,Unknown
58180,Unknown
58181,Unknown
58182,Teffector_CM
58183,CD8_Central_memory
58184,B_cells_Naive
58185,Teffector_CM
58186,CD8_Effectory_memory
58187,NK_Cells
58188,naive_T_effectors
58189,naive_T_effectors
58190,Teffector_CM
58191,Teffector_CM
58192,NK_Cells
58193,NK_Cells
58194,Unknown
58195,NK_Cells
58196,Unknown
58197,naive_T_effectors
58198,Unknown
58199,Classical_mono
58200,B_cells_Naive
58201,Teffector_CM
58202,Unknown
58203,NK_Cells
58204,Teffector_CM
58205,NK_Cells
58206,Teffector_CM
58207,Teffector_CM
58208,Teffector_CM
58209,Teffector_CM
58210,Unknown
58211,NK_Cells
58212,Unknown
58213,naive_T_effectors
58214,NK_Cells
58215,CD8_Central_memory
58216,CD8_Naive
58217,Teffector_CM
58218,Unknown
58219,NK_Cells
58220,Unknown
58221,Teffector_CM
58222,CD8_Central_memory
58223,B_cells_Naive
58224,Classical_mono
58225,NK_Cells
58226,Teffector_CM
58227,Unknown
58228,Classical_mono
58229,CD8_Central_memory
58230,CD8_Central_memory
58231,Unknown
58232,Classical_mono
58233,Unknown
58234,NK_Cells
58235,Teffector_CM
58236,NK_Cells
58237,Unknown
58238,Unknown
58239,NK_Cells
58240,NK_Cells
58241,Teffector_CM
58242,CD8_Central_memory
58243,Unknown
58244,Unknown
58245,NK_Cells
58246,CD8_Naive
58247,intermediate_mono
58248,NK_Cells
58249,Classical_mono
58250,CD8_Effectory_memory
58251,Classical_mono
58252,CD8_Naive
58253,CD8_Effectory_memory
58254,Unknown
58255,Teffector_CM
58256,Teffector_CM
58257,NK_Cells
58258,CD8_Effectory_memory
58259,CD8_Central_memory
58260,naive_T_effectors
58261,mDC2
58262,Teffector_CM
58263,Treg_Naive
58264,CD8_Central_memory
58265,Teffector_CM
58266,NK_Cells
58267,Unknown
58268,Teffector_EM
58269,CD8_Naive
58270,Unknown
58271,Unknown
58272,NK_Cells
58273,Unknown
58274,Teffector_CM
58275,Classical_mono
58276,Unknown
58277,Classical_mono
58278,NK_Cells
58279,CD8_Effectory_memory
58280,Teffector_EM
58281,naive_T_effectors
58282,NK_Cells
58283,CD8_Central_memory
58284,Unknown
58285,CD8_Naive
58286,Teffector_CM
58287,Classical_mono
58288,Unknown
58289,CD8_Central_memory
58290,Treg_Naive
58291,NK_Cells
58292,CD8_Central_memory
58293,NK_Cells
58294,NK_Cells
58295,NK_Cells
58296,Unknown
58297,Classical_mono
58298,CD8_Naive
58299,Teffector_CM
58300,Teffector_CM
58301,Unknown
58302,gdTCR_Mem
58303,Teffector_EM
58304,Unknown
58305,Teffector_CM
58306,Unknown
58307,naive_T_effectors
58308,naive_T_effectors
58309,NK_Cells
58310,CD8_Naive
58311,NK_Cells
58312,Unknown
58313,Unknown
58314,NK_Cells
58315,NK_Cells
58316,Unknown
58317,NK_Cells
58318,NK_Cells
58319,pDCs
58320,NK_Cells
58321,Unknown
58322,Unknown
58323,naive_T_effectors
58324,CD8_Naive
58325,B_cells_Naive
58326,NK_Cells
58327,CD8_Central_memory
58328,Unknown
58329,NK_Cells
58330,Classical_mono
58331,naive_T_effectors
58332,Teffector_CM
58333,Teffector_CM
58334,NK_Cells
58335,Unknown
58336,Classical_mono
58337,CD8_Central_memory
58338,NK_Cells
58339,NK_Cells
58340,Unknown
58341,Teffector_CM
58342,Unknown
58343,naive_T_effectors
58344,Unknown
58345,gdTCR_Mem
58346,Teffector_CM
58347,Treg_Mem
58348,Teffector_CM
58349,Unknown
58350,Unknown
58351,Unknown
58352,Teffector_CM
58353,CD8_Effectory_memory
58354,NK_Cells
58355,Classical_mono
58356,Teffector_CM
58357,CD8_Naive
58358,CD8_Naive
58359,NK_Cells
58360,Unknown
58361,Unknown
58362,Unknown
58363,Unknown
58364,naive_T_effectors
58365,NK_Cells
58366,Teffector_CM
58367,Teffector_CM
58368,Teffector_CM
58369,CD8_Naive
58370,CD8_Naive
58371,CD8_Naive
58372,Unknown
58373,naive_T_effectors
58374,Teffector_CM
58375,Classical_mono
58376,B_cells_Naive
58377,Treg_Mem
58378,Treg_Mem
58379,Unknown
58380,naive_T_effectors
58381,Unknown
58382,Teffector_CM
58383,Unknown
58384,Teffector_CM
58385,naive_T_effectors
58386,Teffector_CM
58387,CD8_Effectory_memory
58388,Unknown
58389,NK_Cells
58390,NK_Cells
58391,Classical_mono
58392,Unknown
58393,Unknown
58394,Teffector_CM
58395,Unknown
58396,NK_Cells
58397,Teffector_CM
58398,Classical_mono
58399,Teffector_CM
58400,naive_T_effectors
58401,CD8_Central_memory
58402,NK_Cells
58403,NK_Cells
58404,Treg_Mem
58405,CD8_Central_memory
58406,Treg_Mem
58407,Teffector_CM
58408,Teffector_CM
58409,NK_Cells
58410,NK_Cells
58411,Unknown
58412,Classical_mono
58413,Unknown
58414,NK_Cells
58415,Unknown
58416,Unknown
58417,Treg_Mem
58418,Unknown
58419,Unknown
58420,Treg_Mem
58421,Unknown
58422,mDC2
58423,Unknown
58424,Unknown
58425,NK_Cells
58426,Treg_Mem
58427,Unknown
58428,mCD1
58429,NK_Cells
58430,Unknown
58431,Unknown
58432,NK_Cells
58433,CD8_Naive
58434,Teffector_CM
58435,Unknown
58436,Unknown
58437,Unknown
58438,Teffector_CM
58439,mCD1
58440,B_cells_Naive
58441,Unknown
58442,Unknown
58443,Teffector_CM
58444,NK_Cells
58445,NK_Cells
58446,Teffector_CM
58447,Teffector_CM
58448,CD8_Effectory_memory
58449,naive_T_effectors
58450,Teffector_CM
58451,CD8_Central_memory
58452,Unknown
58453,NK_Cells
58454,NK_Cells
58455,Unknown
58456,CD8_Naive
58457,NK_Cells
58458,Teffector_CM
58459,naive_T_effectors
58460,Teffector_CM
58461,Teffector_EM
58462,Teffector_CM
58463,NK_Cells
58464,CD8_Naive
58465,Teffector_EM
58466,naive_T_effectors
58467,Unknown
58468,Teffector_CM
58469,Unknown
58470,Unknown
58471,Teffector_EM
58472,naive_T_effectors
58473,NK_Cells
58474,Treg_Mem
58475,CD8_Naive
58476,Unknown
58477,Unknown
58478,Unknown
58479,Teffector_CM
58480,Teffector_CM
58481,CD8_Naive
58482,Teffector_CM
58483,NK_Cells
58484,Unknown
58485,B_cells_Naive
58486,NK_Cells
58487,Teffector_CM
58488,CD8_Central_memory
58489,NK_Cells
58490,non_classical_mono
58491,Teffector_CM
58492,NK_Cells
58493,gdTCR_Naive
58494,Teffector_CM
58495,NK_Cells
58496,Teffector_EM
58497,B_cells_Naive
58498,Unknown
58499,CD8_Naive
58500,Classical_mono
58501,naive_T_effectors
58502,CD8_Effectory_memory
58503,gdTCR_Mem
58504,Teffector_CM
58505,NK_Cells
58506,Unknown
58507,NK_Cells
58508,naive_T_effectors
58509,NK_Cells
58510,gdTCR_Mem
58511,Teffector_CM
58512,NK_Cells
58513,Treg_Mem
58514,NK_Cells
58515,Classical_mono
58516,Teffector_CM
58517,Teffector_CM
58518,naive_T_effectors
58519,NK_Cells
58520,CD8_Naive
58521,Unknown
58522,Unknown
58523,CD8_Central_memory
58524,Unknown
58525,CD8_PeaReactive
58526,CD8_Effectory_memory
58527,Teffector_CM
58528,non_classical_mono
58529,Unknown
58530,Unknown
58531,NK_Cells
58532,Classical_mono
58533,Classical_mono
58534,Teffector_CM
58535,Teffector_CM
58536,Unknown
58537,CD8_Naive
58538,NK_Cells
58539,mCD1
58540,Classical_mono
58541,CD8_Naive
58542,Classical_mono
58543,Unknown
58544,CD8_Naive
58545,CD8_Naive
58546,Teffector_CM
58547,CD8_Effectory_memory
58548,Unknown
58549,Unknown
58550,CD8_Naive
58551,NK_Cells
58552,Teffector_CM
58553,NK_Cells
58554,Classical_mono
58555,Teffector_CM
58556,Unknown
58557,Unknown
58558,Treg_Naive
58559,naive_T_effectors
58560,NK_Cells
58561,Teffector_CM
58562,Unknown
58563,Unknown
58564,NK_Cells
58565,Classical_mono
58566,Classical_mono
58567,Teffector_CM
58568,naive_T_effectors
58569,Unknown
58570,Classical_mono
58571,Teffector_CM
58572,Teffector_CM
58573,Classical_mono
58574,Unknown
58575,Teffector_CM
58576,NK_Cells
58577,NK_Cells
58578,Unknown
58579,Unknown
58580,Teffector_CM
58581,NK_Cells
58582,Unknown
58583,Teffector_CM
58584,NK_Cells
58585,Unknown
58586,CD8_Naive
58587,naive_T_effectors
58588,Unknown
58589,naive_T_effectors
58590,CD8_Naive
58591,CD8_Central_memory
58592,Treg_Mem
58593,Unknown
58594,naive_T_effectors
58595,naive_T_effectors
58596,NK_Cells
58597,CD8_Naive
58598,Unknown
58599,naive_T_effectors
58600,naive_T_effectors
58601,NK_Cells
58602,CD8_Effectory_memory
58603,naive_T_effectors
58604,Unknown
58605,Unknown
58606,CD8_Naive
58607,naive_T_effectors
58608,naive_T_effectors
58609,Unknown
58610,CD8_Naive
58611,NK_Cells
58612,Teffector_CM
58613,CD8_Naive
58614,NK_Cells
58615,Teffector_EM
58616,naive_T_effectors
58617,naive_T_effectors
58618,Teffector_EM
58619,NK_Cells
58620,Unknown
58621,Classical_mono
58622,CD8_Central_memory
58623,Unknown
58624,Unknown
58625,CD8_Naive
58626,NK_Cells
58627,CD8_Naive
58628,Teffector_CM
58629,Unknown
58630,Unknown
58631,Unknown
58632,Unknown
58633,NK_Cells
58634,Teffector_EM
58635,Teffector_CM
58636,CD8_Effectory_memory
58637,naive_T_effectors
58638,CD8_Naive
58639,CD8_Effectory_memory
58640,Teffector_CM
58641,NK_Cells
58642,NK_Cells
58643,naive_T_effectors
58644,NK_Cells
58645,Unknown
58646,B_cells_Mem
58647,naive_T_effectors
58648,naive_T_effectors
58649,NK_Cells
58650,CD8_Naive
58651,Unknown
58652,naive_T_effectors
58653,Teffector_CM
58654,Teffector_CM
58655,mCD1
58656,Teffector_CM
58657,Unknown
58658,Unknown
58659,Unknown
58660,naive_T_effectors
58661,naive_T_effectors
58662,NK_Cells
58663,Unknown
58664,naive_T_effectors
58665,Unknown
58666,Teffector_CM
58667,Classical_mono
58668,Teffector_CM
58669,Unknown
58670,Unknown
58671,Teffector_CM
58672,naive_T_effectors
58673,NK_Cells
58674,naive_T_effectors
58675,naive_T_effectors
58676,Unknown
58677,Unknown
58678,Unknown
58679,Unknown
58680,NK_Cells
58681,NK_Cells
58682,Unknown
58683,Teffector_CM
58684,Unknown
58685,CD8_Naive
58686,NK_Cells
58687,Unknown
58688,Unknown
58689,NK_Cells
58690,CD8_Naive
58691,Unknown
58692,Unknown
58693,Unknown
58694,NK_Cells
58695,NK_Cells
58696,Unknown
58697,Teffector_CM
58698,Teffector_CM
58699,Unknown
58700,NK_Cells
58701,NK_Cells
58702,CD8_Effectory_memory
58703,Teffector_CM
58704,Treg_Naive
58705,naive_T_effectors
58706,mCD1
58707,CD8_Naive
58708,Classical_mono
58709,CD8_Naive
58710,CD8_Effectory_memory
58711,Unknown
58712,Unknown
58713,naive_T_effectors
58714,Unknown
58715,Treg_Naive
58716,naive_T_effectors
58717,Treg_Naive
58718,CD8_Naive
58719,Unknown
58720,NK_Cells
58721,NK_Cells
58722,Teffector_CM
58723,Unknown
58724,NK_Cells
58725,Unknown
58726,Teffector_CM
58727,Teffector_CM
58728,Unknown
58729,NK_Cells
58730,Teffector_CM
58731,Treg_Naive
58732,Unknown
58733,Unknown
58734,CD8_Central_memory
58735,Teffector_CM
58736,CD8_Naive
58737,Unknown
58738,NK_Cells
58739,NK_Cells
58740,CD8_Central_memory
58741,NK_Cells
58742,Treg_Mem
58743,NK_Cells
58744,Unknown
58745,Unknown
58746,Unknown
58747,NK_Cells
58748,Classical_mono
58749,NK_Cells
58750,Unknown
58751,CD8_Effectory_memory
58752,Unknown
58753,Teffector_CM
58754,B_cells_Naive
58755,Unknown
58756,CD8_Naive
58757,CD8_Effectory_memory
58758,Teffector_CM
58759,CD8_Naive
58760,Unknown
58761,NK_Cells
58762,CD8_Naive
58763,Unknown
58764,CD8_Effectory_memory
58765,Unknown
58766,NK_Cells
58767,Teffector_CM
58768,CD8_Naive
58769,Teffector_CM
58770,Teffector_EM
58771,CD8_Effectory_memory
58772,NK_Cells
58773,CD8_Central_memory
58774,Unknown
58775,NK_Cells
58776,Unknown
58777,Unknown
58778,Unknown
58779,naive_T_effectors
58780,naive_T_effectors
58781,NK_Cells
58782,Unknown
58783,Unknown
58784,NK_Cells
58785,CD8_Naive
58786,Treg_Naive
58787,naive_T_effectors
58788,Unknown
58789,Unknown
58790,Treg_Naive
58791,Teffector_CM
58792,NK_Cells
58793,NK_Cells
58794,CD8_Central_memory
58795,Unknown
58796,NK_Cells
58797,Teffector_CM
58798,CD8_Effectory_memory
58799,CD8_Naive
58800,Treg_Mem
58801,Classical_mono
58802,CD8_Naive
58803,CD8_Naive
58804,CD8_Central_memory
58805,Treg_Mem
58806,naive_T_effectors
58807,Teffector_CM
58808,Unknown
58809,CD8_Naive
58810,Unknown
58811,Teffector_CM
58812,NK_Cells
58813,Unknown
58814,Unknown
58815,Unknown
58816,Classical_mono
58817,NK_Cells
58818,Classical_mono
58819,CD8_PeaReactive
58820,Unknown
58821,CD8_Central_memory
58822,B_cells_Naive
58823,Unknown
58824,Teffector_EM
58825,Teffector_EM
58826,Teffector_CM
58827,Unknown
58828,naive_T_effectors
58829,Unknown
58830,NK_Cells
58831,Teffector_CM
58832,naive_T_effectors
58833,Unknown
58834,Unknown
58835,naive_T_effectors
58836,Unknown
58837,Teffector_CM
58838,NK_Cells
58839,CD8_Effectory_memory
58840,Teffector_CM
58841,Classical_mono
58842,NK_Cells
58843,Unknown
58844,gdTCR_Mem
58845,NK_Cells
58846,NK_Cells
58847,NK_Cells
58848,NK_Cells
58849,NK_Cells
58850,NK_Cells
58851,Teffector_EM
58852,Teffector_CM
58853,Unknown
58854,Unknown
58855,Teffector_CM
58856,Treg_Mem
58857,Unknown
58858,NK_Cells
58859,naive_T_effectors
58860,Unknown
58861,Unknown
58862,Unknown
58863,Unknown
58864,Unknown
58865,NK_Cells
58866,Unknown
58867,Teffector_CM
58868,Teffector_EM
58869,Unknown
58870,NK_Cells
58871,NK_Cells
58872,CD8_Naive
58873,Teffector_CM
58874,Teffector_EM
58875,Classical_mono
58876,NK_Cells
58877,Teffector_CM
58878,Unknown
58879,CD8_Central_memory
58880,Unknown
58881,Classical_mono
58882,Unknown
58883,gdTCR_Mem
58884,Teffector_CM
58885,Classical_mono
58886,naive_T_effectors
58887,Unknown
58888,NK_Cells
58889,NK_Cells
58890,Teffector_CM
58891,NK_Cells
58892,CD8_Central_memory
58893,Unknown
58894,Unknown
58895,mDC2
58896,Teffector_CM
58897,naive_T_effectors
58898,naive_T_effectors
58899,Treg_Mem
58900,NK_Cells
58901,Unknown
58902,gdTCR_Mem
58903,Unknown
58904,Unknown
58905,NK_Cells
58906,NK_Cells
58907,naive_T_effectors
58908,NK_Cells
58909,intermediate_mono
58910,Classical_mono
58911,Unknown
58912,Unknown
58913,naive_T_effectors
58914,Unknown
58915,NK_Cells
58916,Teffector_CM
58917,Teffector_CM
58918,NK_Cells
58919,CD8_Naive
58920,Classical_mono
58921,Classical_mono
58922,CD8_Effectory_memory
58923,NK_Cells
58924,Unknown
58925,Unknown
58926,NK_Cells
58927,NK_Cells
58928,Teffector_CM
58929,gdTCR_Mem
58930,Unknown
58931,Teffector_CM
58932,Unknown
58933,Treg_Mem
58934,Classical_mono
58935,NK_Cells
58936,Teffector_CM
58937,CD8_Naive
58938,CD8_Naive
58939,NK_Cells
58940,Teffector_CM
58941,Teffector_CM
58942,Teffector_CM
58943,Teffector_CM
58944,Teffector_CM
58945,Treg_Mem
58946,NK_Cells
58947,Unknown
58948,Unknown
58949,Unknown
58950,CD8_Naive
58951,Unknown
58952,NK_Cells
58953,Unknown
58954,Unknown
58955,Unknown
58956,Unknown
58957,Unknown
58958,Unknown
58959,naive_T_effectors
58960,CD8_Central_memory
58961,Classical_mono
58962,Teffector_CM
58963,Teffector_CM
58964,Unknown
58965,Classical_mono
58966,Unknown
58967,Unknown
58968,Unknown
58969,Unknown
58970,naive_T_effectors
58971,NK_Cells
