Index,CellType
207978,naive_T_effectors
207979,naive_T_effectors
207980,Unknown
207981,CD8_Naive
207982,gdTCR_Mem
207983,naive_T_effectors
207984,Unknown
207985,naive_T_effectors
207986,naive_T_effectors
207987,CD8_Effectory_memory
207988,naive_T_effectors
207989,naive_T_effectors
207990,CD8_Naive
207991,B_cells_Naive
207992,Unknown
207993,Unknown
207994,Classical_mono
207995,NK_Cells
207996,Unknown
207997,CD8_Naive
207998,naive_T_effectors
207999,naive_T_effectors
208000,naive_T_effectors
208001,Unknown
208002,B_cells_Naive
208003,CD8_Naive
208004,NK_Cells
208005,Unknown
208006,B_cells_Naive
208007,Classical_mono
208008,Unknown
208009,NK_Cells
208010,CD8_Naive
208011,CD8_Naive
208012,Unknown
208013,Unknown
208014,B_cells_Naive
208015,NK_Cells
208016,Teffector_EM
208017,naive_T_effectors
208018,NK_Cells
208019,CD8_PeaReactive
208020,Unknown
208021,CD8_Naive
208022,CD8_Naive
208023,Classical_mono
208024,B_cells_Naive
208025,Unknown
208026,Classical_mono
208027,Teffector_EM
208028,NK_Cells
208029,Classical_mono
208030,gdTCR_Mem
208031,Classical_mono
208032,Unknown
208033,CD8_Naive
208034,gdTCR_Mem
208035,Unknown
208036,Unknown
208037,Unknown
208038,CD8_Naive
208039,Unknown
208040,naive_T_effectors
208041,Classical_mono
208042,NK_Cells
208043,Classical_mono
208044,gdTCR_Mem
208045,CD8_Central_memory
208046,CD8_Naive
208047,CD8_Naive
208048,Treg_Mem
208049,CD8_Naive
208050,gdTCR_Mem
208051,naive_T_effectors
208052,Unknown
208053,Teffector_CM
208054,naive_T_effectors
208055,CD8_Naive
208056,naive_T_effectors
208057,CD8_Naive
208058,Unknown
208059,CD8_Central_memory
208060,naive_T_effectors
208061,Unknown
208062,Classical_mono
208063,naive_T_effectors
208064,Unknown
208065,naive_T_effectors
208066,Teffector_EM
208067,NK_Cells
208068,gdTCR_Mem
208069,Classical_mono
208070,Classical_mono
208071,Unknown
208072,CD8_Naive
208073,Classical_mono
208074,Unknown
208075,naive_T_effectors
208076,NK_Cells
208077,Treg_Mem
208078,CD8_Naive
208079,Treg_Naive
208080,Unknown
208081,Unknown
208082,naive_T_effectors
208083,Unknown
208084,Unknown
208085,B_cells_Naive
208086,NK_Cells
208087,naive_T_effectors
208088,naive_T_effectors
208089,Treg_Mem
208090,B_cells_Naive
208091,Classical_mono
208092,naive_T_effectors
208093,Unknown
208094,naive_T_effectors
208095,Unknown
208096,B_cells_Mem
208097,CD8_Naive
208098,naive_T_effectors
208099,Unknown
208100,CD8_Naive
208101,Teffector_CM
208102,naive_T_effectors
208103,Teffector_CM
208104,CD8_Naive
208105,NK_Cells
208106,gdTCR_Mem
208107,CD8_Naive
208108,Unknown
208109,NK_Cells
208110,naive_T_effectors
208111,naive_T_effectors
208112,CD8_Effectory_memory
208113,Classical_mono
208114,Unknown
208115,Classical_mono
208116,Unknown
208117,Classical_mono
208118,Unknown
208119,NK_Cells
208120,B_cells_Naive
208121,B_cells_Naive
208122,naive_T_effectors
208123,naive_T_effectors
208124,B_cells_Naive
208125,NK_Cells
208126,Teffector_CM
208127,Unknown
208128,Classical_mono
208129,Unknown
208130,naive_T_effectors
208131,naive_T_effectors
208132,Classical_mono
208133,CD8_Naive
208134,NK_Cells
208135,naive_T_effectors
208136,naive_T_effectors
208137,B_cells_Naive
208138,naive_T_effectors
208139,naive_T_effectors
208140,Unknown
208141,Unknown
208142,Teffector_CM
208143,mCD1
208144,CD8_Central_memory
208145,Unknown
208146,naive_T_effectors
208147,naive_T_effectors
208148,NK_Cells
208149,Classical_mono
208150,Unknown
208151,Classical_mono
208152,naive_T_effectors
208153,NK_Cells
208154,gdTCR_Naive
208155,B_cells_Naive
208156,CD8_Naive
208157,B_cells_Naive
208158,naive_T_effectors
208159,Unknown
208160,CD8_Naive
208161,CD8_Naive
208162,Classical_mono
208163,naive_T_effectors
208164,Unknown
208165,CD8_Naive
208166,B_cells_Naive
208167,naive_T_effectors
208168,Unknown
208169,Unknown
208170,Unknown
208171,Unknown
208172,NK_Cells
208173,NK_Cells
208174,Unknown
208175,Classical_mono
208176,CD8_Naive
208177,CD8_Naive
208178,gdTCR_Mem
208179,Unknown
208180,CD8_Naive
208181,CD8_Naive
208182,Classical_mono
208183,NK_Cells
208184,naive_T_effectors
208185,Unknown
208186,Unknown
208187,gdTCR_Mem
208188,CD8_PeaReactive
208189,CD8_Naive
208190,naive_T_effectors
208191,naive_T_effectors
208192,Unknown
208193,gdTCR_Mem
208194,Unknown
208195,CD8_Naive
208196,Unknown
208197,CD8_Naive
208198,B_cells_Naive
208199,NK_Cells
208200,naive_T_effectors
208201,CD8_Naive
208202,NK_Cells
208203,B_cells_Naive
208204,CD8_Naive
208205,Classical_mono
208206,naive_T_effectors
208207,naive_T_effectors
208208,CD8_Naive
208209,naive_T_effectors
208210,Unknown
208211,naive_T_effectors
208212,Unknown
208213,naive_T_effectors
208214,Unknown
208215,Treg_Mem
208216,naive_T_effectors
208217,CD8_Naive
208218,NK_Cells
208219,naive_T_effectors
208220,NK_Cells
208221,naive_T_effectors
208222,Unknown
208223,gdTCR_Mem
208224,Unknown
208225,naive_T_effectors
208226,Teffector_EM
208227,CD8_Naive
208228,Unknown
208229,CD8_Naive
208230,CD8_Naive
208231,CD8_Naive
208232,Teffector_CM
208233,NK_Cells
208234,Teffector_CM
208235,naive_T_effectors
208236,Unknown
208237,naive_T_effectors
208238,Teffector_CM
208239,Unknown
208240,Treg_Mem
208241,Classical_mono
208242,naive_T_effectors
208243,Unknown
208244,CD8_Naive
208245,naive_T_effectors
208246,B_cells_Naive
208247,naive_T_effectors
208248,Teffector_CM
208249,Teffector_EM
208250,Unknown
208251,Unknown
208252,CD8_Naive
208253,Teffector_CM
208254,B_cells_Mem
208255,Classical_mono
208256,NK_Cells
208257,Unknown
208258,NK_Cells
208259,B_cells_Naive
208260,NK_Cells
208261,naive_T_effectors
208262,CD8_Central_memory
208263,naive_T_effectors
208264,NK_Cells
208265,naive_T_effectors
208266,Classical_mono
208267,Teffector_CM
208268,NK_Cells
208269,NK_Cells
208270,gdTCR_Mem
208271,B_cells_Naive
208272,Teffector_CM
208273,NK_Cells
208274,CD8_Naive
208275,Unknown
208276,naive_T_effectors
208277,Teffector_CM
208278,CD8_PeaReactive
208279,naive_T_effectors
208280,CD8_Naive
208281,CD8_Naive
208282,Teffector_CM
208283,naive_T_effectors
208284,Unknown
208285,Unknown
208286,Classical_mono
208287,Unknown
208288,Unknown
208289,B_cells_Mem
208290,Unknown
208291,Unknown
208292,gdTCR_Mem
208293,NK_Cells
208294,Classical_mono
208295,naive_T_effectors
208296,Teffector_EM
208297,Unknown
208298,Unknown
208299,Unknown
208300,naive_T_effectors
208301,Unknown
208302,Unknown
208303,Unknown
208304,Classical_mono
208305,gdTCR_Mem
208306,CD8_Naive
208307,Teffector_CM
208308,Classical_mono
208309,naive_T_effectors
208310,Unknown
208311,CD8_Naive
208312,B_cells_Mem
208313,NK_Cells
208314,B_cells_Naive
208315,CD8_Naive
208316,Treg_Naive
208317,NK_Cells
208318,Teffector_CM
208319,Classical_mono
208320,Classical_mono
208321,NK_Cells
208322,Classical_mono
208323,Classical_mono
208324,CD8_Naive
208325,naive_T_effectors
208326,naive_T_effectors
208327,Classical_mono
208328,NK_Cells
208329,Teffector_CM
208330,naive_T_effectors
208331,naive_T_effectors
208332,NK_Cells
208333,naive_T_effectors
208334,non_classical_mono
208335,naive_T_effectors
208336,naive_T_effectors
208337,Unknown
208338,gdTCR_Mem
208339,CD8_Naive
208340,NK_Cells
208341,Teffector_CM
208342,NK_Cells
208343,Teffector_CM
208344,Unknown
208345,Classical_mono
208346,CD8_Naive
208347,CD8_Naive
208348,CD8_Naive
208349,naive_T_effectors
208350,naive_T_effectors
208351,naive_T_effectors
208352,CD8_Naive
208353,naive_T_effectors
208354,CD8_Naive
208355,naive_T_effectors
208356,gdTCR_Naive
208357,CD8_Naive
208358,Unknown
208359,Teffector_CM
208360,CD8_Naive
208361,NK_Cells
208362,B_cells_Mem
208363,Teffector_CM
208364,NK_Cells
208365,Teffector_CM
208366,Teffector_CM
208367,Classical_mono
208368,naive_T_effectors
208369,Classical_mono
208370,naive_T_effectors
208371,Teffector_CM
208372,naive_T_effectors
208373,B_cells_Naive
208374,Classical_mono
208375,NK_Cells
208376,gdTCR_Naive
208377,Teffector_CM
208378,Teffector_CM
208379,naive_T_effectors
208380,CD8_Naive
208381,Classical_mono
208382,NK_Cells
208383,naive_T_effectors
208384,naive_T_effectors
208385,CD8_Naive
208386,B_cells_Naive
208387,Unknown
208388,CD8_Naive
208389,CD8_Naive
208390,gdTCR_Mem
208391,Classical_mono
208392,naive_T_effectors
208393,gdTCR_Mem
208394,CD8_Naive
208395,Unknown
208396,Classical_mono
208397,NK_Cells
208398,CD8_Naive
208399,naive_T_effectors
208400,naive_T_effectors
208401,gdTCR_Mem
208402,gdTCR_Mem
208403,Unknown
208404,Classical_mono
208405,Unknown
208406,naive_T_effectors
208407,naive_T_effectors
208408,Unknown
208409,CD8_Naive
208410,Teffector_CM
208411,Unknown
208412,NK_Cells
208413,Classical_mono
208414,CD8_Naive
208415,B_cells_Mem
208416,Classical_mono
208417,naive_T_effectors
208418,naive_T_effectors
208419,Teffector_CM
208420,CD8_Effectory_memory
208421,Unknown
208422,Classical_mono
208423,Teffector_CM
208424,Teffector_CM
208425,Unknown
208426,gdTCR_Mem
208427,B_cells_Naive
208428,Teffector_CM
208429,NK_Cells
208430,gdTCR_Mem
208431,naive_T_effectors
208432,CD8_Naive
208433,Unknown
208434,CD8_Effectory_memory
208435,Teffector_CM
208436,B_cells_Naive
208437,B_cells_Naive
208438,Unknown
208439,CD8_Naive
208440,Unknown
208441,NK_Cells
208442,B_cells_Naive
208443,Classical_mono
208444,NK_Cells
208445,naive_T_effectors
208446,naive_T_effectors
208447,NK_Cells
208448,naive_T_effectors
208449,Treg_Mem
208450,Unknown
208451,naive_T_effectors
208452,naive_T_effectors
208453,naive_T_effectors
208454,NK_Cells
208455,Unknown
208456,naive_T_effectors
208457,B_cells_Naive
208458,Unknown
208459,Unknown
208460,naive_T_effectors
208461,Classical_mono
208462,CD8_Naive
208463,naive_T_effectors
208464,CD8_Naive
208465,CD8_Naive
208466,Unknown
208467,NK_Cells
208468,Unknown
208469,Teffector_CM
208470,naive_T_effectors
208471,Classical_mono
208472,NK_Cells
208473,CD8_Naive
208474,Unknown
208475,gdTCR_Mem
208476,CD8_Naive
208477,naive_T_effectors
208478,naive_T_effectors
208479,Classical_mono
208480,NK_Cells
208481,Classical_mono
208482,naive_T_effectors
208483,CD8_Naive
208484,naive_T_effectors
208485,B_cells_Naive
208486,naive_T_effectors
208487,gdTCR_Mem
208488,Unknown
208489,gdTCR_Mem
208490,Unknown
208491,NK_Cells
208492,naive_T_effectors
208493,Unknown
208494,Teffector_CM
208495,B_cells_Naive
208496,naive_T_effectors
208497,naive_T_effectors
208498,Unknown
208499,Teffector_EM
208500,CD8_PeaReactive
208501,Unknown
208502,Unknown
208503,CD8_Naive
208504,Unknown
208505,Unknown
208506,CD8_Naive
208507,Treg_Naive
208508,NK_Cells
208509,CD8_Naive
208510,Teffector_CM
208511,CD8_Naive
208512,CD8_Naive
208513,Classical_mono
208514,naive_T_effectors
208515,NK_Cells
208516,Unknown
208517,naive_T_effectors
208518,naive_T_effectors
208519,CD8_Central_memory
208520,B_cells_Naive
208521,CD8_Naive
208522,CD8_Naive
208523,Teffector_CM
208524,Unknown
208525,naive_T_effectors
208526,Treg_Mem
208527,Unknown
208528,NK_Cells
208529,Teffector_CM
208530,Unknown
208531,Teffector_CM
208532,Unknown
208533,NK_Cells
208534,Unknown
208535,CD8_Naive
208536,naive_T_effectors
208537,Teffector_CM
208538,B_cells_Naive
208539,NK_Cells
208540,CD8_Naive
208541,Teffector_CM
208542,Unknown
208543,Teffector_EM
208544,gdTCR_Naive
208545,NK_Cells
208546,Unknown
208547,Unknown
208548,naive_T_effectors
208549,naive_T_effectors
208550,CD8_Central_memory
208551,naive_T_effectors
208552,naive_T_effectors
208553,Teffector_CM
208554,Classical_mono
208555,Classical_mono
208556,NK_Cells
208557,CD8_Naive
208558,naive_T_effectors
208559,gdTCR_Mem
208560,naive_T_effectors
208561,B_cells_Naive
208562,naive_T_effectors
208563,Unknown
208564,Unknown
208565,CD8_Naive
208566,gdTCR_Mem
208567,Classical_mono
208568,naive_T_effectors
208569,Teffector_CM
208570,naive_T_effectors
208571,CD8_Naive
208572,Unknown
208573,Classical_mono
208574,naive_T_effectors
208575,CD8_Naive
208576,B_cells_Naive
208577,Teffector_EM
208578,NK_Cells
208579,B_cells_Naive
208580,naive_T_effectors
208581,Teffector_CM
208582,NK_Cells
208583,Classical_mono
208584,naive_T_effectors
208585,gdTCR_Mem
208586,CD8_Naive
208587,CD4_PeaReactive
208588,gdTCR_Naive
208589,naive_T_effectors
208590,CD8_Naive
208591,CD8_Naive
208592,Unknown
208593,naive_T_effectors
208594,Unknown
208595,Teffector_CM
208596,naive_T_effectors
208597,Unknown
208598,Unknown
208599,Teffector_EM
208600,Unknown
208601,CD8_Naive
208602,Teffector_CM
208603,Teffector_CM
208604,gdTCR_Mem
208605,naive_T_effectors
208606,naive_T_effectors
208607,naive_T_effectors
208608,NK_Cells
208609,Teffector_CM
208610,B_cells_Naive
208611,B_cells_Naive
208612,NK_Cells
208613,CD8_Naive
208614,NK_Cells
208615,naive_T_effectors
208616,Teffector_CM
208617,naive_T_effectors
208618,B_cells_Naive
208619,gdTCR_Mem
208620,Teffector_CM
208621,Classical_mono
208622,Unknown
208623,naive_T_effectors
208624,naive_T_effectors
208625,NK_Cells
208626,Unknown
208627,Unknown
208628,Unknown
208629,NK_Cells
208630,NK_Cells
208631,gdTCR_Mem
208632,NK_Cells
208633,Unknown
208634,Unknown
208635,Unknown
208636,B_cells_Mem
208637,Unknown
208638,Unknown
208639,naive_T_effectors
208640,naive_T_effectors
208641,Unknown
208642,gdTCR_Naive
208643,Unknown
208644,CD8_Naive
208645,Classical_mono
208646,Unknown
208647,naive_T_effectors
208648,naive_T_effectors
208649,Classical_mono
208650,Unknown
208651,gdTCR_Mem
208652,Teffector_CM
208653,naive_T_effectors
208654,Unknown
208655,CD8_Naive
208656,Classical_mono
208657,Unknown
208658,naive_T_effectors
208659,CD8_Naive
208660,naive_T_effectors
208661,Unknown
208662,CD8_Naive
208663,Classical_mono
208664,naive_T_effectors
208665,CD8_Naive
208666,CD8_Naive
208667,NK_Cells
208668,Classical_mono
208669,Teffector_CM
208670,Teffector_CM
208671,CD8_Central_memory
208672,CD8_Naive
208673,naive_T_effectors
208674,NK_Cells
208675,Unknown
208676,gdTCR_Mem
208677,gdTCR_Naive
208678,Treg_Naive
208679,NK_Cells
208680,Classical_mono
208681,NK_Cells
208682,Unknown
208683,Unknown
208684,Unknown
208685,NK_Cells
208686,B_cells_Naive
208687,Classical_mono
208688,naive_T_effectors
208689,B_cells_Naive
208690,Classical_mono
208691,B_cells_Naive
208692,Teffector_CM
208693,Treg_Naive
208694,NK_Cells
208695,Unknown
208696,NK_Cells
208697,Classical_mono
208698,CD8_Naive
208699,CD8_Naive
208700,Unknown
208701,Unknown
208702,naive_T_effectors
208703,Unknown
208704,naive_T_effectors
208705,Unknown
208706,CD8_Naive
208707,Teffector_CM
208708,naive_T_effectors
208709,Treg_Mem
208710,naive_T_effectors
208711,Classical_mono
208712,CD8_Naive
208713,naive_T_effectors
208714,B_cells_Naive
208715,Unknown
208716,naive_T_effectors
208717,CD8_Naive
208718,CD8_Naive
208719,Classical_mono
208720,naive_T_effectors
208721,naive_T_effectors
208722,Classical_mono
208723,naive_T_effectors
208724,Teffector_CM
208725,NK_Cells
208726,Unknown
208727,CD8_Naive
208728,NK_Cells
208729,intermediate_mono
208730,gdTCR_Mem
208731,Classical_mono
208732,B_cells_Naive
208733,NK_Cells
208734,naive_T_effectors
208735,Treg_Naive
208736,CD8_Naive
208737,naive_T_effectors
208738,CD8_Naive
208739,NK_Cells
208740,NK_Cells
208741,naive_T_effectors
208742,Unknown
208743,Unknown
208744,CD8_Naive
208745,CD8_Naive
208746,mCD1
208747,Classical_mono
208748,naive_T_effectors
208749,naive_T_effectors
208750,NK_Cells
208751,B_cells_Naive
208752,Classical_mono
208753,Unknown
208754,NK_Cells
208755,Classical_mono
208756,Teffector_CM
208757,Treg_Mem
208758,CD8_Naive
208759,gdTCR_Mem
208760,Unknown
208761,B_cells_Naive
208762,Teffector_EM
208763,gdTCR_Mem
208764,CD8_Naive
208765,CD8_Naive
208766,CD8_Central_memory
208767,naive_T_effectors
208768,B_cells_Mem
208769,Teffector_CM
208770,naive_T_effectors
208771,Unknown
208772,Classical_mono
208773,Teffector_CM
208774,Unknown
208775,NK_Cells
208776,B_cells_Mem
208777,Unknown
208778,naive_T_effectors
208779,Unknown
208780,naive_T_effectors
208781,CD8_Central_memory
208782,Unknown
208783,Unknown
208784,B_cells_Mem
208785,gdTCR_Mem
208786,CD8_Naive
208787,Teffector_CM
208788,naive_T_effectors
208789,B_cells_Naive
208790,naive_T_effectors
208791,gdTCR_Mem
208792,Teffector_CM
208793,Unknown
208794,naive_T_effectors
208795,Unknown
208796,Treg_Mem
208797,gdTCR_Mem
208798,CD8_Naive
208799,Unknown
208800,Unknown
208801,NK_Cells
208802,Unknown
208803,gdTCR_Mem
208804,Classical_mono
208805,NK_Cells
208806,B_cells_Naive
208807,Unknown
208808,CD8_Naive
208809,gdTCR_Naive
208810,Classical_mono
208811,Teffector_CM
208812,CD8_Naive
208813,naive_T_effectors
208814,naive_T_effectors
208815,Teffector_CM
208816,NK_Cells
208817,naive_T_effectors
208818,Classical_mono
208819,Teffector_CM
208820,CD8_Naive
208821,Classical_mono
208822,CD8_Naive
208823,Treg_Naive
208824,Unknown
208825,NK_Cells
208826,CD8_Naive
208827,CD8_Naive
208828,Unknown
208829,CD8_Naive
208830,CD8_Naive
208831,naive_T_effectors
208832,CD8_Naive
208833,NK_Cells
208834,CD8_Naive
208835,CD8_Naive
208836,NK_Cells
208837,Classical_mono
208838,naive_T_effectors
208839,Treg_Naive
208840,Classical_mono
208841,naive_T_effectors
208842,Treg_Naive
208843,Teffector_CM
208844,Treg_Mem
208845,Unknown
208846,Unknown
208847,NK_Cells
208848,Unknown
208849,naive_T_effectors
208850,CD8_Central_memory
208851,Teffector_CM
208852,Unknown
208853,NK_Cells
208854,B_cells_Naive
208855,NK_Cells
208856,naive_T_effectors
208857,B_cells_Naive
208858,B_cells_Naive
208859,B_cells_Naive
208860,Classical_mono
208861,B_cells_Naive
208862,gdTCR_Mem
208863,Unknown
208864,Unknown
208865,Unknown
208866,Unknown
208867,B_cells_Naive
208868,CD8_Naive
208869,Teffector_CM
208870,Unknown
208871,Teffector_CM
208872,naive_T_effectors
208873,CD8_Naive
208874,naive_T_effectors
208875,CD8_Naive
208876,Unknown
208877,B_cells_Naive
208878,Classical_mono
208879,B_cells_Naive
208880,naive_T_effectors
208881,Unknown
208882,B_cells_Naive
208883,Unknown
208884,CD8_Naive
208885,Unknown
208886,NK_Cells
208887,NK_Cells
208888,Classical_mono
208889,naive_T_effectors
208890,Unknown
208891,gdTCR_Mem
208892,B_cells_Naive
208893,B_cells_Naive
208894,NK_Cells
208895,Classical_mono
208896,CD8_Naive
208897,CD8_Central_memory
208898,Classical_mono
208899,naive_T_effectors
208900,Unknown
208901,Unknown
208902,Teffector_CM
208903,naive_T_effectors
208904,Unknown
208905,naive_T_effectors
208906,CD8_Naive
208907,Unknown
208908,naive_T_effectors
208909,naive_T_effectors
208910,naive_T_effectors
208911,Unknown
208912,NK_Cells
208913,naive_T_effectors
208914,NK_Cells
208915,gdTCR_Mem
208916,Unknown
208917,B_cells_Naive
208918,CD8_Naive
208919,Unknown
208920,CD8_Central_memory
208921,B_cells_Mem
208922,B_cells_Naive
208923,Teffector_CM
208924,CD8_Naive
208925,Classical_mono
208926,Unknown
208927,CD8_Naive
208928,naive_T_effectors
208929,NK_Cells
208930,Unknown
208931,Classical_mono
208932,Unknown
208933,Classical_mono
208934,Treg_Mem
208935,CD8_Naive
208936,B_cells_Naive
208937,CD8_Naive
208938,Classical_mono
208939,Unknown
208940,CD8_Effectory_memory
208941,naive_T_effectors
208942,Unknown
208943,gdTCR_Mem
208944,CD8_Naive
208945,Unknown
208946,naive_T_effectors
208947,Unknown
208948,Teffector_CM
208949,CD8_Naive
208950,Classical_mono
208951,NK_Cells
208952,Unknown
208953,B_cells_Mem
208954,NK_Cells
208955,Unknown
208956,naive_T_effectors
208957,NK_Cells
208958,B_cells_Mem
208959,Unknown
208960,Unknown
208961,Classical_mono
208962,Classical_mono
208963,Unknown
208964,Teffector_CM
208965,Unknown
208966,Unknown
208967,naive_T_effectors
208968,Unknown
208969,Classical_mono
208970,naive_T_effectors
208971,Unknown
208972,gdTCR_Mem
208973,naive_T_effectors
208974,naive_T_effectors
208975,CD8_Naive
208976,Unknown
208977,Unknown
208978,Unknown
208979,gdTCR_Mem
208980,Unknown
208981,Unknown
208982,Treg_Naive
208983,Classical_mono
208984,naive_T_effectors
208985,Classical_mono
208986,Unknown
208987,naive_T_effectors
208988,B_cells_Naive
208989,Classical_mono
208990,naive_T_effectors
208991,Unknown
208992,B_cells_Naive
208993,Unknown
208994,naive_T_effectors
208995,CD8_PeaReactive
208996,NK_Cells
208997,naive_T_effectors
208998,naive_T_effectors
208999,NK_Cells
