Index,CellType
183832,Unknown
183833,B_cells_Mem
183834,B_cells_Naive
183835,CD8_Naive
183836,CD8_Naive
183837,naive_T_effectors
183838,Treg_Naive
183839,Teffector_EM
183840,Unknown
183841,Unknown
183842,CD8_Naive
183843,CD8_Naive
183844,Classical_mono
183845,Unknown
183846,naive_T_effectors
183847,CD8_Naive
183848,CD8_Central_memory
183849,Teffector_CM
183850,Unknown
183851,Classical_mono
183852,CD8_Naive
183853,naive_T_effectors
183854,Teffector_CM
183855,CD8_Central_memory
183856,B_cells_Naive
183857,Classical_mono
183858,CD8_Central_memory
183859,CD8_Naive
183860,B_cells_Naive
183861,CD4_PeaReactive
183862,naive_T_effectors
183863,Treg_Mem
183864,Teffector_CM
183865,CD8_Naive
183866,Unknown
183867,Treg_Mem
183868,NK_Cells
183869,Unknown
183870,naive_T_effectors
183871,CD8_Naive
183872,Unknown
183873,CD8_Naive
183874,CD8_Naive
183875,Classical_mono
183876,Teffector_EM
183877,CD8_Effectory_memory
183878,B_cells_Mem
183879,CD8_Central_memory
183880,CD8_Effectory_memory
183881,naive_T_effectors
183882,B_cells_Naive
183883,Classical_mono
183884,Teffector_CM
183885,CD8_Central_memory
183886,Classical_mono
183887,Teffector_CM
183888,B_cells_Naive
183889,B_cells_Naive
183890,Unknown
183891,Teffector_CM
183892,Teffector_CM
183893,Unknown
183894,Unknown
183895,Unknown
183896,CD8_Naive
183897,naive_T_effectors
183898,NK_Cells
183899,naive_T_effectors
183900,NK_Cells
183901,B_cells_Naive
183902,Unknown
183903,Teffector_CM
183904,CD8_Naive
183905,CD8_Naive
183906,Unknown
183907,CD8_Naive
183908,Unknown
183909,naive_T_effectors
183910,B_cells_Naive
183911,CD8_Naive
183912,CD8_Naive
183913,B_cells_Naive
183914,NK_Cells
183915,CD8_Naive
183916,B_cells_Naive
183917,CD8_Naive
183918,Unknown
183919,naive_T_effectors
183920,CD8_Naive
183921,CD8_Naive
183922,Unknown
183923,Teffector_EM
183924,naive_T_effectors
183925,Classical_mono
183926,naive_T_effectors
183927,CD8_Naive
183928,CD8_Naive
183929,CD8_Naive
183930,Unknown
183931,Classical_mono
183932,Unknown
183933,Teffector_CM
183934,naive_T_effectors
183935,Classical_mono
183936,CD8_Central_memory
183937,Classical_mono
183938,naive_T_effectors
183939,CD8_Effectory_memory
183940,Unknown
183941,Unknown
183942,Unknown
183943,B_cells_Naive
183944,CD8_Naive
183945,naive_T_effectors
183946,Teffector_CM
183947,CD8_Naive
183948,Unknown
183949,Treg_Mem
183950,NK_Cells
183951,CD8_Naive
183952,CD8_Naive
183953,B_cells_Naive
183954,Teffector_CM
183955,Treg_Mem
183956,Classical_mono
183957,CD8_Naive
183958,Teffector_CM
183959,CD8_Naive
183960,Unknown
183961,naive_T_effectors
183962,Teffector_CM
183963,Unknown
183964,Teffector_CM
183965,CD8_Naive
183966,Treg_Mem
183967,Unknown
183968,NK_Cells
183969,Teffector_CM
183970,Teffector_CM
183971,Unknown
183972,CD8_Central_memory
183973,Unknown
183974,CD8_Naive
183975,Classical_mono
183976,CD8_Central_memory
183977,naive_T_effectors
183978,CD8_Naive
183979,NK_Cells
183980,CD8_Naive
183981,B_cells_Naive
183982,B_cells_Naive
183983,Treg_Naive
183984,Unknown
183985,CD8_Naive
183986,Teffector_CM
183987,CD8_Naive
183988,CD8_Naive
183989,Classical_mono
183990,Unknown
183991,Teffector_CM
183992,Teffector_CM
183993,CD8_Naive
183994,Unknown
183995,CD8_Naive
183996,B_cells_Naive
183997,B_cells_Naive
183998,Unknown
183999,Classical_mono
184000,CD8_Naive
184001,CD8_Naive
184002,B_cells_Naive
184003,Classical_mono
184004,Classical_mono
184005,CD8_Naive
184006,Classical_mono
184007,gdTCR_Naive
184008,Unknown
184009,Classical_mono
184010,B_cells_Naive
184011,Unknown
184012,Classical_mono
184013,Unknown
184014,CD8_Naive
184015,Unknown
184016,Classical_mono
184017,Teffector_CM
184018,Unknown
184019,CD8_Naive
184020,Unknown
184021,Classical_mono
184022,B_cells_Mem
184023,Teffector_CM
184024,Teffector_CM
184025,CD8_Naive
184026,NK_Cells
184027,Unknown
184028,Unknown
184029,naive_T_effectors
184030,B_cells_Naive
184031,B_cells_Naive
184032,NK_Cells
184033,Unknown
184034,Unknown
184035,Treg_Mem
184036,NK_Cells
184037,CD8_Naive
184038,B_cells_Naive
184039,Classical_mono
184040,CD8_Naive
184041,B_cells_Naive
184042,Treg_Naive
184043,Teffector_EM
184044,NK_Cells
184045,Classical_mono
184046,CD8_Naive
184047,naive_T_effectors
184048,CD8_Naive
184049,B_cells_Naive
184050,Teffector_CM
184051,Classical_mono
184052,naive_T_effectors
184053,NK_Cells
184054,Unknown
184055,Teffector_CM
184056,NK_Cells
184057,CD8_Naive
184058,Unknown
184059,CD8_Naive
184060,naive_T_effectors
184061,CD8_Naive
184062,B_cells_Naive
184063,CD8_PeaReactive
184064,Treg_Naive
184065,NK_Cells
184066,NK_Cells
184067,CD8_Naive
184068,CD8_Central_memory
184069,Unknown
184070,CD8_Naive
184071,Teffector_CM
184072,Unknown
184073,CD8_Naive
184074,Unknown
184075,CD8_PeaReactive
184076,CD8_Naive
184077,Teffector_CM
184078,naive_T_effectors
184079,CD8_Naive
184080,Teffector_CM
184081,B_cells_Naive
184082,CD8_Naive
184083,NK_Cells
184084,Unknown
184085,CD8_Naive
184086,Classical_mono
184087,pDCs
184088,Teffector_CM
184089,CD8_Naive
184090,Classical_mono
184091,B_cells_Naive
184092,Unknown
184093,Teffector_CM
184094,B_cells_Naive
184095,CD8_Naive
184096,B_cells_Naive
184097,CD8_Naive
184098,Unknown
184099,Teffector_CM
184100,Unknown
184101,B_cells_Naive
184102,Unknown
184103,CD8_Naive
184104,Classical_mono
184105,CD8_Naive
184106,naive_T_effectors
184107,Unknown
184108,Classical_mono
184109,B_cells_Naive
184110,Unknown
184111,B_cells_Naive
184112,Unknown
184113,B_cells_Naive
184114,naive_T_effectors
184115,Teffector_CM
184116,CD8_Central_memory
184117,intermediate_mono
184118,NK_Cells
184119,Teffector_CM
184120,B_cells_Naive
184121,CD8_Central_memory
184122,CD8_Central_memory
184123,CD8_Central_memory
184124,naive_T_effectors
184125,Unknown
184126,Treg_Mem
184127,CD8_Naive
184128,Unknown
184129,Unknown
184130,Teffector_CM
184131,B_cells_Naive
184132,CD8_Naive
184133,Teffector_CM
184134,Unknown
184135,Classical_mono
184136,B_cells_Naive
184137,CD8_Naive
184138,CD8_Naive
184139,CD8_Naive
184140,Unknown
184141,naive_T_effectors
184142,Unknown
184143,naive_T_effectors
184144,Treg_Naive
184145,naive_T_effectors
184146,CD8_Naive
184147,gdTCR_Naive
184148,Teffector_CM
184149,Unknown
184150,B_cells_Naive
184151,gdTCR_Naive
184152,pDCs
184153,CD8_Naive
184154,B_cells_Naive
184155,CD8_Naive
184156,naive_T_effectors
184157,CD8_Naive
184158,B_cells_Naive
184159,Unknown
184160,naive_T_effectors
184161,CD8_Naive
184162,Unknown
184163,CD8_Central_memory
184164,B_cells_Naive
184165,CD8_Naive
184166,NK_Cells
184167,CD8_Naive
184168,CD8_Naive
184169,CD8_Naive
184170,CD8_PeaReactive
184171,CD8_Naive
184172,Teffector_CM
184173,NK_Cells
184174,Unknown
184175,B_cells_Naive
184176,Unknown
184177,Teffector_CM
184178,CD8_Naive
184179,CD8_Naive
184180,CD8_Central_memory
184181,CD8_Naive
184182,Treg_Naive
184183,CD8_Naive
184184,CD8_Naive
184185,B_cells_Naive
184186,B_cells_Naive
184187,Unknown
184188,naive_T_effectors
184189,naive_T_effectors
184190,Classical_mono
184191,Unknown
184192,Classical_mono
184193,Unknown
184194,CD8_Naive
184195,Teffector_EM
184196,Classical_mono
184197,B_cells_Naive
184198,B_cells_Naive
184199,Unknown
184200,CD8_Naive
184201,Unknown
184202,Unknown
184203,NK_Cells
184204,CD8_Naive
184205,B_cells_Naive
184206,Unknown
184207,CD8_Naive
184208,naive_T_effectors
184209,Unknown
184210,NK_Cells
184211,Unknown
184212,Classical_mono
184213,Classical_mono
184214,Teffector_CM
184215,naive_T_effectors
184216,CD8_Naive
184217,CD8_Naive
184218,Teffector_CM
184219,Unknown
184220,NK_Cells
184221,CD8_Naive
184222,B_cells_Naive
184223,Unknown
184224,NK_Cells
184225,CD8_Naive
184226,naive_T_effectors
184227,Treg_Naive
184228,Teffector_CM
184229,CD8_Naive
184230,CD8_Naive
184231,CD8_Naive
184232,Treg_Naive
184233,CD8_Naive
184234,CD8_Naive
184235,Teffector_CM
184236,CD8_Naive
184237,Unknown
184238,Treg_Mem
184239,Teffector_CM
184240,Unknown
184241,Unknown
184242,Teffector_CM
184243,NK_Cells
184244,B_cells_Naive
184245,Classical_mono
184246,Teffector_CM
184247,naive_T_effectors
184248,NK_Cells
184249,CD8_Naive
184250,Classical_mono
184251,CD8_Naive
184252,Classical_mono
184253,CD8_Naive
184254,CD8_Central_memory
184255,CD8_Naive
184256,B_cells_Naive
184257,Treg_Naive
184258,B_cells_Naive
184259,CD8_Central_memory
184260,Unknown
184261,CD8_Naive
184262,Classical_mono
184263,Unknown
184264,Treg_Mem
184265,CD8_Naive
184266,B_cells_Naive
184267,CD8_Naive
184268,Teffector_CM
184269,naive_T_effectors
184270,CD8_Naive
184271,CD8_Central_memory
184272,naive_T_effectors
184273,Unknown
184274,NK_Cells
184275,Unknown
184276,naive_T_effectors
184277,naive_T_effectors
184278,Unknown
184279,Unknown
184280,Unknown
184281,naive_T_effectors
184282,CD8_Naive
184283,B_cells_Naive
184284,Teffector_CM
184285,B_cells_Naive
184286,B_cells_Naive
184287,Classical_mono
184288,B_cells_Naive
184289,Unknown
184290,naive_T_effectors
184291,CD8_Naive
184292,Teffector_CM
184293,Teffector_CM
184294,Classical_mono
184295,B_cells_Naive
184296,B_cells_Naive
184297,Classical_mono
184298,CD8_Naive
184299,B_cells_Naive
184300,B_cells_Naive
184301,Unknown
184302,Unknown
184303,CD8_Naive
184304,NK_Cells
184305,Unknown
184306,B_cells_Mem
184307,B_cells_Mem
184308,Unknown
184309,Unknown
184310,Classical_mono
184311,CD8_Naive
184312,B_cells_Naive
184313,Classical_mono
184314,Teffector_CM
184315,CD8_Naive
184316,naive_T_effectors
184317,B_cells_Mem
184318,Classical_mono
184319,CD8_Naive
184320,Unknown
184321,Unknown
184322,CD8_Naive
184323,Classical_mono
184324,Teffector_CM
184325,Teffector_CM
184326,Unknown
184327,Teffector_CM
184328,B_cells_Mem
184329,CD8_Naive
184330,CD8_Effectory_memory
184331,CD8_Naive
184332,CD8_Naive
184333,NK_Cells
184334,Teffector_CM
184335,Treg_Mem
184336,Unknown
184337,CD8_Naive
184338,CD8_Naive
184339,CD8_Naive
184340,B_cells_Naive
184341,CD8_Naive
184342,Unknown
184343,CD8_Naive
184344,Teffector_CM
184345,Classical_mono
184346,CD8_Naive
184347,CD8_Naive
184348,Unknown
184349,CD8_Naive
184350,CD8_Naive
184351,CD8_Naive
184352,Unknown
184353,CD8_Naive
184354,CD8_PeaReactive
184355,B_cells_Naive
184356,Teffector_EM
184357,CD8_Naive
184358,CD8_Naive
184359,B_cells_Naive
184360,Unknown
184361,Unknown
184362,CD8_Naive
184363,naive_T_effectors
184364,Classical_mono
184365,CD8_Naive
184366,B_cells_Naive
184367,naive_T_effectors
184368,Teffector_CM
184369,NK_Cells
184370,Unknown
184371,NK_Cells
184372,naive_T_effectors
184373,CD8_Naive
184374,B_cells_Naive
184375,Classical_mono
184376,NK_Cells
184377,Unknown
184378,B_cells_Naive
184379,CD8_Naive
184380,CD8_Naive
184381,NK_Cells
184382,CD8_Naive
184383,Teffector_CM
184384,Unknown
184385,CD8_Central_memory
184386,Unknown
184387,CD8_Naive
184388,CD8_Naive
184389,CD8_Naive
184390,NK_Cells
184391,naive_T_effectors
184392,Unknown
184393,Unknown
184394,Teffector_CM
184395,CD8_Naive
184396,CD8_Naive
184397,Teffector_CM
184398,Teffector_CM
184399,naive_T_effectors
184400,Unknown
184401,naive_T_effectors
184402,naive_T_effectors
184403,Teffector_CM
184404,CD8_Naive
184405,CD8_Naive
184406,B_cells_Naive
184407,Unknown
184408,Teffector_CM
184409,CD8_Effectory_memory
184410,Unknown
184411,CD8_Naive
184412,NK_Cells
184413,Unknown
184414,Classical_mono
184415,Unknown
184416,naive_T_effectors
184417,CD8_Naive
184418,Treg_Naive
184419,Classical_mono
184420,Unknown
184421,CD8_Central_memory
184422,B_cells_Naive
184423,CD8_Central_memory
184424,Treg_Mem
184425,Teffector_CM
184426,naive_T_effectors
184427,NK_Cells
184428,Teffector_CM
184429,CD8_Naive
184430,Treg_Mem
184431,naive_T_effectors
184432,CD8_Naive
184433,CD8_Naive
184434,Classical_mono
184435,Teffector_CM
184436,Unknown
184437,Unknown
184438,Unknown
184439,CD8_Naive
184440,Unknown
184441,B_cells_Naive
184442,CD8_Naive
184443,Teffector_EM
184444,Teffector_CM
184445,NK_Cells
184446,Teffector_CM
184447,B_cells_Naive
184448,naive_T_effectors
184449,Unknown
184450,Unknown
184451,CD8_Naive
184452,Teffector_CM
184453,Unknown
184454,Classical_mono
184455,B_cells_Naive
184456,Unknown
184457,CD8_Effectory_memory
184458,CD8_Naive
184459,naive_T_effectors
184460,CD8_Naive
184461,CD8_Central_memory
184462,Treg_Naive
184463,Classical_mono
184464,CD8_Naive
184465,CD8_Naive
184466,CD8_Naive
184467,Classical_mono
184468,Treg_Mem
184469,CD8_Naive
184470,naive_T_effectors
184471,Unknown
184472,Teffector_CM
184473,NK_Cells
184474,CD8_Naive
184475,CD8_Naive
184476,CD8_Naive
184477,Unknown
184478,naive_T_effectors
184479,CD8_Naive
184480,Unknown
184481,B_cells_Naive
184482,Classical_mono
184483,Teffector_CM
184484,Classical_mono
184485,B_cells_Naive
184486,B_cells_Naive
184487,Unknown
184488,NK_Cells
184489,CD8_Naive
184490,Teffector_EM
184491,Teffector_CM
184492,Classical_mono
184493,Unknown
184494,CD8_Naive
184495,NK_Cells
184496,naive_T_effectors
184497,CD8_Effectory_memory
184498,CD8_Central_memory
184499,Classical_mono
184500,Classical_mono
184501,naive_T_effectors
184502,CD8_Naive
184503,B_cells_Naive
184504,NK_Cells
184505,B_cells_Naive
184506,Classical_mono
184507,naive_T_effectors
184508,B_cells_Naive
184509,naive_T_effectors
184510,Classical_mono
184511,Teffector_CM
184512,Treg_Mem
184513,CD8_Naive
184514,Teffector_CM
184515,CD8_Naive
184516,Treg_Mem
184517,Unknown
184518,Classical_mono
184519,Teffector_CM
184520,Treg_Naive
184521,naive_T_effectors
184522,Teffector_CM
184523,Unknown
184524,CD8_Central_memory
184525,Treg_Mem
184526,Teffector_CM
184527,naive_T_effectors
184528,CD8_Naive
184529,naive_T_effectors
184530,NK_Cells
184531,NK_Cells
184532,NK_Cells
184533,Teffector_CM
184534,CD8_Naive
184535,Teffector_CM
184536,CD8_Naive
184537,CD8_Naive
184538,B_cells_Naive
184539,B_cells_Naive
184540,Unknown
184541,CD8_Naive
184542,Unknown
184543,naive_T_effectors
184544,CD8_Naive
184545,CD8_Naive
184546,Classical_mono
184547,Unknown
184548,Treg_Naive
184549,B_cells_Naive
184550,B_cells_Naive
184551,naive_T_effectors
184552,CD8_Naive
184553,Teffector_CM
184554,CD8_Naive
184555,Teffector_CM
184556,CD8_Naive
184557,Unknown
184558,Teffector_CM
184559,Unknown
184560,Classical_mono
184561,CD8_Naive
184562,CD8_Central_memory
184563,CD8_Central_memory
184564,CD8_Naive
184565,Classical_mono
184566,Unknown
184567,Unknown
184568,CD8_Naive
184569,Treg_Mem
184570,Classical_mono
184571,Classical_mono
184572,Unknown
184573,CD8_Naive
184574,Teffector_CM
184575,Unknown
184576,CD8_Naive
184577,CD8_Naive
184578,NK_Cells
184579,Treg_Mem
184580,B_cells_Naive
184581,NK_Cells
184582,Classical_mono
184583,CD8_Naive
184584,Treg_Mem
184585,Classical_mono
184586,CD8_Naive
184587,Teffector_CM
184588,CD8_Naive
184589,Classical_mono
184590,NK_Cells
184591,B_cells_Naive
184592,CD8_Naive
184593,NK_Cells
184594,CD8_Naive
184595,Teffector_CM
184596,B_cells_Naive
184597,NK_Cells
184598,Unknown
184599,NK_Cells
184600,naive_T_effectors
184601,Classical_mono
184602,NK_Cells
184603,Teffector_CM
184604,B_cells_Naive
184605,CD8_Naive
184606,Teffector_CM
184607,CD8_Naive
184608,Teffector_CM
184609,Unknown
184610,Teffector_CM
184611,Unknown
184612,B_cells_Naive
184613,Classical_mono
184614,Treg_Naive
184615,CD8_Naive
184616,Unknown
184617,CD8_Naive
184618,Unknown
184619,CD8_Naive
184620,gdTCR_Naive
184621,CD8_Naive
184622,Unknown
184623,B_cells_Naive
184624,NK_Cells
184625,B_cells_Naive
184626,Unknown
184627,Classical_mono
184628,CD8_Naive
184629,B_cells_Naive
184630,Unknown
184631,Classical_mono
184632,Classical_mono
184633,CD8_Effectory_memory
184634,B_cells_Naive
184635,CD8_PeaReactive
184636,CD8_Naive
184637,Unknown
184638,Classical_mono
184639,Teffector_CM
184640,Unknown
184641,Unknown
184642,CD8_Naive
184643,Unknown
184644,CD8_Naive
184645,B_cells_Naive
184646,CD8_Naive
184647,Teffector_CM
184648,CD8_Naive
184649,CD8_Naive
184650,CD8_Naive
184651,Classical_mono
184652,Treg_Mem
184653,Classical_mono
184654,CD8_Naive
184655,Classical_mono
184656,Classical_mono
184657,naive_T_effectors
184658,Classical_mono
184659,Unknown
184660,Unknown
184661,CD8_Central_memory
184662,CD8_Naive
184663,B_cells_Naive
184664,Unknown
184665,Teffector_CM
184666,CD8_Naive
184667,naive_T_effectors
184668,NK_Cells
184669,B_cells_Naive
184670,Unknown
184671,naive_T_effectors
184672,Classical_mono
184673,CD8_Naive
184674,naive_T_effectors
184675,Classical_mono
184676,CD8_Naive
184677,Unknown
184678,NK_Cells
184679,Unknown
184680,Unknown
184681,Unknown
184682,NK_Cells
184683,Teffector_CM
184684,CD8_Naive
184685,CD8_Naive
184686,Treg_Mem
184687,pDCs
184688,Unknown
184689,CD8_Naive
184690,Classical_mono
184691,Classical_mono
184692,CD8_Naive
184693,naive_T_effectors
184694,NK_Cells
184695,CD8_Naive
184696,CD8_Naive
184697,B_cells_Naive
184698,Unknown
184699,Unknown
184700,Unknown
184701,Classical_mono
184702,CD8_Naive
184703,B_cells_Naive
184704,Teffector_CM
184705,gdTCR_Naive
184706,Treg_Naive
184707,CD8_Central_memory
184708,CD8_Naive
184709,Classical_mono
184710,CD8_Naive
184711,CD8_Naive
184712,CD8_Naive
184713,Unknown
184714,NK_Cells
184715,Teffector_CM
184716,B_cells_Naive
184717,NK_Cells
184718,naive_T_effectors
184719,Unknown
184720,Classical_mono
184721,Teffector_CM
184722,Classical_mono
184723,NK_Cells
184724,CD8_Central_memory
184725,CD8_Naive
184726,Teffector_CM
184727,Unknown
184728,NK_Cells
184729,CD8_PeaReactive
184730,naive_T_effectors
184731,Unknown
184732,CD8_Naive
184733,Unknown
184734,Teffector_EM
184735,Unknown
184736,NK_Cells
184737,CD8_Naive
184738,CD8_Naive
184739,Unknown
184740,CD8_Naive
184741,B_cells_Naive
184742,Unknown
184743,Classical_mono
184744,Treg_Mem
184745,CD8_Naive
184746,NK_Cells
184747,Unknown
184748,B_cells_Naive
184749,Unknown
184750,NK_Cells
184751,CD8_Naive
184752,CD8_Central_memory
184753,CD8_Naive
184754,Teffector_CM
184755,Unknown
184756,Classical_mono
184757,Classical_mono
184758,CD8_Central_memory
184759,Unknown
184760,Teffector_EM
184761,Unknown
184762,naive_T_effectors
184763,Treg_Mem
184764,B_cells_Naive
184765,NK_Cells
184766,B_cells_Mem
184767,CD8_Naive
184768,CD8_Naive
184769,CD8_Naive
184770,B_cells_Naive
184771,B_cells_Naive
184772,B_cells_Naive
184773,B_cells_Naive
184774,B_cells_Naive
184775,NK_Cells
184776,NK_Cells
184777,B_cells_Naive
184778,B_cells_Naive
184779,Unknown
184780,Teffector_CM
184781,CD8_Naive
184782,CD8_Naive
184783,naive_T_effectors
184784,Teffector_CM
184785,Teffector_CM
184786,CD8_Naive
184787,B_cells_Naive
184788,CD8_Naive
184789,CD8_Naive
184790,CD8_Central_memory
184791,Classical_mono
184792,CD8_Naive
184793,Classical_mono
184794,Teffector_CM
184795,Teffector_CM
184796,Unknown
184797,Classical_mono
184798,CD8_Naive
184799,B_cells_Naive
184800,Treg_Mem
184801,Unknown
184802,Unknown
184803,naive_T_effectors
184804,CD8_Naive
184805,CD8_Effectory_memory
184806,B_cells_Naive
184807,Unknown
184808,Unknown
184809,Classical_mono
184810,naive_T_effectors
184811,Classical_mono
184812,Classical_mono
184813,CD8_Naive
184814,Treg_Naive
184815,Treg_Mem
184816,CD8_Naive
184817,naive_T_effectors
184818,Classical_mono
184819,Unknown
184820,CD8_Naive
184821,Unknown
184822,naive_T_effectors
184823,Classical_mono
184824,naive_T_effectors
184825,B_cells_Naive
184826,B_cells_Naive
184827,Teffector_CM
184828,CD8_Naive
184829,Unknown
184830,Unknown
184831,B_cells_Mem
184832,Teffector_CM
184833,CD8_Effectory_memory
184834,Teffector_EM
184835,Classical_mono
184836,CD8_Naive
184837,Treg_Mem
184838,CD8_Naive
184839,B_cells_Naive
184840,CD8_Naive
184841,Unknown
184842,naive_T_effectors
184843,Teffector_CM
184844,Unknown
184845,B_cells_Naive
184846,CD8_Naive
184847,Classical_mono
184848,Unknown
184849,Unknown
184850,B_cells_Naive
184851,CD8_Naive
184852,Teffector_EM
184853,NK_Cells
184854,Unknown
184855,Classical_mono
184856,naive_T_effectors
184857,CD8_PeaReactive
184858,Classical_mono
184859,Classical_mono
184860,Unknown
184861,Teffector_CM
184862,CD8_Naive
184863,B_cells_Naive
184864,naive_T_effectors
184865,CD8_Naive
184866,CD8_Naive
184867,Unknown
184868,CD8_Naive
184869,CD4_PeaReactive
184870,NK_Cells
184871,Classical_mono
184872,Unknown
184873,Teffector_CM
184874,B_cells_Naive
184875,B_cells_Naive
184876,Unknown
184877,Classical_mono
