Index,CellType
115438,CD8_Naive
115439,Unknown
115440,CD8_Naive
115441,Teffector_EM
115442,Unknown
115443,NK_Cells
115444,naive_T_effectors
115445,Unknown
115446,CD8_Central_memory
115447,naive_T_effectors
115448,CD8_Naive
115449,naive_T_effectors
115450,CD8_Naive
115451,CD8_Naive
115452,Teffector_CM
115453,CD8_Naive
115454,CD8_Naive
115455,Unknown
115456,naive_T_effectors
115457,Unknown
115458,CD8_Naive
115459,CD8_Naive
115460,naive_T_effectors
115461,CD8_Naive
115462,Unknown
115463,CD8_Naive
115464,Unknown
115465,Unknown
115466,CD8_Naive
115467,naive_T_effectors
115468,Unknown
115469,naive_T_effectors
115470,gdTCR_Mem
115471,Unknown
115472,Treg_Naive
115473,Classical_mono
115474,naive_T_effectors
115475,Unknown
115476,CD8_Naive
115477,Unknown
115478,NK_Cells
115479,naive_T_effectors
115480,naive_T_effectors
115481,Treg_Mem
115482,Unknown
115483,Unknown
115484,Unknown
115485,CD8_Naive
115486,CD8_Naive
115487,CD8_Naive
115488,Unknown
115489,CD8_Naive
115490,Unknown
115491,Teffector_CM
115492,naive_T_effectors
115493,B_cells_Naive
115494,B_cells_Mem
115495,CD8_Naive
115496,CD8_Naive
115497,naive_T_effectors
115498,Teffector_CM
115499,naive_T_effectors
115500,Unknown
115501,CD8_Naive
115502,Unknown
115503,naive_T_effectors
115504,naive_T_effectors
115505,naive_T_effectors
115506,Unknown
115507,CD8_Naive
115508,Unknown
115509,Unknown
115510,CD8_Naive
115511,Unknown
115512,Teffector_CM
115513,CD8_Naive
115514,CD8_Naive
115515,Teffector_CM
115516,CD8_Naive
115517,naive_T_effectors
115518,Classical_mono
115519,CD8_Naive
115520,CD8_Naive
115521,Unknown
115522,Unknown
115523,naive_T_effectors
115524,naive_T_effectors
115525,Unknown
115526,Teffector_CM
115527,naive_T_effectors
115528,Unknown
115529,Unknown
115530,Teffector_EM
115531,Teffector_CM
115532,CD8_Naive
115533,CD8_Naive
115534,naive_T_effectors
115535,CD8_Naive
115536,Unknown
115537,naive_T_effectors
115538,naive_T_effectors
115539,naive_T_effectors
115540,CD8_Central_memory
115541,Unknown
115542,CD8_Naive
115543,CD8_Naive
115544,Unknown
115545,naive_T_effectors
115546,CD8_Central_memory
115547,CD8_Naive
115548,Teffector_CM
115549,naive_T_effectors
115550,naive_T_effectors
115551,Teffector_CM
115552,Unknown
115553,CD8_Naive
115554,CD8_Naive
115555,gdTCR_Naive
115556,Unknown
115557,CD8_Naive
115558,Teffector_CM
115559,Unknown
115560,CD8_Naive
115561,gdTCR_Mem
115562,Treg_Mem
115563,naive_T_effectors
115564,Teffector_CM
115565,CD8_Central_memory
115566,naive_T_effectors
115567,NK_Cells
115568,non_classical_mono
115569,naive_T_effectors
115570,Teffector_CM
115571,CD8_Naive
115572,Teffector_CM
115573,CD8_Naive
115574,gdTCR_Mem
115575,gdTCR_Mem
115576,Unknown
115577,Unknown
115578,CD8_Naive
115579,B_cells_Naive
115580,CD8_Naive
115581,naive_T_effectors
115582,CD8_Naive
115583,CD8_Naive
115584,Unknown
115585,CD8_Naive
115586,CD8_Naive
115587,CD8_Naive
115588,Treg_Mem
115589,Teffector_CM
115590,CD8_Central_memory
115591,Unknown
115592,Unknown
115593,Unknown
115594,Unknown
115595,gdTCR_Mem
115596,Classical_mono
115597,CD8_Naive
115598,Unknown
115599,Teffector_CM
115600,Unknown
115601,naive_T_effectors
115602,B_cells_Naive
115603,CD8_Naive
115604,Classical_mono
115605,Unknown
115606,Unknown
115607,Teffector_CM
115608,Teffector_CM
115609,Teffector_CM
115610,naive_T_effectors
115611,CD8_Central_memory
115612,CD8_Naive
115613,CD8_Naive
115614,CD8_Naive
115615,CD8_Naive
115616,B_cells_Naive
115617,CD8_Naive
115618,Unknown
115619,CD8_Naive
115620,CD8_Naive
115621,B_cells_Naive
115622,CD8_Naive
115623,naive_T_effectors
115624,CD8_Naive
115625,Teffector_CM
115626,Unknown
115627,CD8_Naive
115628,CD8_Naive
115629,Unknown
115630,naive_T_effectors
115631,Unknown
115632,Classical_mono
115633,CD8_Naive
115634,naive_T_effectors
115635,CD8_Naive
115636,naive_T_effectors
115637,Unknown
115638,naive_T_effectors
115639,B_cells_Naive
115640,B_cells_Naive
115641,Unknown
115642,Unknown
115643,Teffector_CM
115644,gdTCR_Mem
115645,Classical_mono
115646,CD8_Naive
115647,CD8_Central_memory
115648,CD8_Naive
115649,Treg_Mem
115650,Classical_mono
115651,naive_T_effectors
115652,CD8_Central_memory
115653,Unknown
115654,naive_T_effectors
115655,naive_T_effectors
115656,Unknown
115657,Unknown
115658,Treg_Naive
115659,naive_T_effectors
115660,Unknown
115661,naive_T_effectors
115662,naive_T_effectors
115663,Unknown
115664,Unknown
115665,Unknown
115666,CD8_Naive
115667,CD8_Effectory_memory
115668,Unknown
115669,B_cells_Naive
115670,naive_T_effectors
115671,Classical_mono
115672,gdTCR_Mem
115673,gdTCR_Mem
115674,gdTCR_Mem
115675,CD8_Naive
115676,naive_T_effectors
115677,Unknown
115678,Unknown
115679,CD8_Naive
115680,CD8_Naive
115681,Unknown
115682,Unknown
115683,Unknown
115684,naive_T_effectors
115685,CD8_Naive
115686,CD8_Central_memory
115687,Teffector_EM
115688,CD8_Naive
115689,NK_Cells
115690,B_cells_Mem
115691,Unknown
115692,Unknown
115693,naive_T_effectors
115694,CD8_Naive
115695,CD8_Naive
115696,Classical_mono
115697,Teffector_CM
115698,Unknown
115699,Treg_Naive
115700,CD8_Naive
115701,CD8_Naive
115702,CD8_Naive
115703,Teffector_CM
115704,Teffector_CM
115705,Unknown
115706,CD8_Naive
115707,CD8_Naive
115708,Classical_mono
115709,CD8_Naive
115710,Teffector_CM
115711,Teffector_EM
115712,naive_T_effectors
115713,CD8_Naive
115714,NK_Cells
115715,Unknown
115716,Unknown
115717,naive_T_effectors
115718,Unknown
115719,Treg_Naive
115720,Teffector_CM
115721,naive_T_effectors
115722,CD8_Naive
115723,CD8_Naive
115724,NK_Cells
115725,Teffector_CM
115726,Unknown
115727,naive_T_effectors
115728,Unknown
115729,Unknown
115730,Unknown
115731,gdTCR_Naive
115732,Teffector_CM
115733,Unknown
115734,Teffector_CM
115735,B_cells_Naive
115736,naive_T_effectors
115737,naive_T_effectors
115738,B_cells_Naive
115739,Unknown
115740,CD8_Naive
115741,Teffector_CM
115742,Teffector_CM
115743,Unknown
115744,Unknown
115745,naive_T_effectors
115746,naive_T_effectors
115747,Teffector_CM
115748,Teffector_CM
115749,CD8_Naive
115750,naive_T_effectors
115751,CD8_Naive
115752,gdTCR_Mem
115753,naive_T_effectors
115754,naive_T_effectors
115755,Classical_mono
115756,CD8_PeaReactive
115757,Unknown
115758,Unknown
115759,Teffector_CM
115760,CD8_Naive
115761,naive_T_effectors
115762,B_cells_Naive
115763,B_cells_Naive
115764,NK_Cells
115765,mCD1
115766,Unknown
115767,naive_T_effectors
115768,Unknown
115769,CD8_Naive
115770,CD8_Naive
115771,Unknown
115772,NK_Cells
115773,naive_T_effectors
115774,Unknown
115775,Unknown
115776,CD8_Naive
115777,Unknown
115778,Teffector_CM
115779,CD8_Naive
115780,CD8_Naive
115781,Unknown
115782,Teffector_CM
115783,Unknown
115784,CD8_Naive
115785,CD8_Naive
115786,Teffector_CM
115787,naive_T_effectors
115788,CD8_Naive
115789,Unknown
115790,CD8_Naive
115791,B_cells_Mem
115792,CD8_Naive
115793,CD8_Naive
115794,mCD1
115795,naive_T_effectors
115796,NK_Cells
115797,Unknown
115798,CD8_Naive
115799,Teffector_CM
115800,naive_T_effectors
115801,B_cells_Naive
115802,CD8_Naive
115803,naive_T_effectors
115804,Teffector_CM
115805,naive_T_effectors
115806,Classical_mono
115807,Unknown
115808,naive_T_effectors
115809,Unknown
115810,B_cells_Mem
115811,CD8_Naive
115812,Unknown
115813,Unknown
115814,Unknown
115815,CD8_Naive
115816,Classical_mono
115817,Unknown
115818,naive_T_effectors
115819,CD8_Naive
115820,Unknown
115821,naive_T_effectors
115822,Classical_mono
115823,NK_Cells
115824,CD8_Naive
115825,naive_T_effectors
115826,gdTCR_Mem
115827,Classical_mono
115828,naive_T_effectors
115829,gdTCR_Mem
115830,naive_T_effectors
115831,Unknown
115832,naive_T_effectors
115833,CD8_Naive
115834,CD8_Effectory_memory
115835,Unknown
115836,Unknown
115837,CD8_Naive
115838,CD8_Naive
115839,Teffector_CM
115840,CD8_Naive
115841,naive_T_effectors
115842,naive_T_effectors
115843,Unknown
115844,naive_T_effectors
115845,Classical_mono
115846,Unknown
115847,naive_T_effectors
115848,Unknown
115849,Teffector_CM
115850,CD8_Naive
115851,B_cells_Naive
115852,Unknown
115853,Teffector_CM
115854,Unknown
115855,naive_T_effectors
115856,Teffector_CM
115857,CD8_Effectory_memory
115858,Unknown
115859,Classical_mono
115860,Teffector_CM
115861,CD8_Naive
115862,CD8_Naive
115863,Teffector_CM
115864,naive_T_effectors
115865,CD8_Naive
115866,Classical_mono
115867,CD8_Naive
115868,CD8_Central_memory
115869,Unknown
115870,Unknown
115871,gdTCR_Mem
115872,naive_T_effectors
115873,Unknown
115874,Teffector_CM
115875,naive_T_effectors
115876,Teffector_CM
115877,CD8_Naive
115878,Unknown
115879,Unknown
115880,Unknown
115881,Teffector_CM
115882,Teffector_CM
115883,Classical_mono
115884,Unknown
115885,Unknown
115886,Unknown
115887,Teffector_CM
115888,CD8_Naive
115889,naive_T_effectors
115890,naive_T_effectors
115891,Teffector_CM
115892,Unknown
115893,CD8_Naive
115894,Teffector_CM
115895,Classical_mono
115896,Unknown
115897,naive_T_effectors
115898,Treg_Naive
115899,Unknown
115900,Unknown
115901,B_cells_Mem
115902,CD8_Naive
115903,naive_T_effectors
115904,Classical_mono
115905,Unknown
115906,Unknown
115907,naive_T_effectors
115908,naive_T_effectors
115909,Teffector_CM
115910,Unknown
115911,Unknown
115912,Unknown
115913,Unknown
115914,CD8_Naive
115915,NK_Cells
115916,naive_T_effectors
115917,NK_Cells
115918,Unknown
115919,CD8_Naive
115920,Unknown
115921,naive_T_effectors
115922,CD8_Naive
115923,Teffector_CM
115924,Teffector_CM
115925,gdTCR_Naive
115926,Teffector_CM
115927,intermediate_mono
115928,naive_T_effectors
115929,CD8_Naive
115930,CD8_Naive
115931,CD8_Naive
115932,Unknown
115933,naive_T_effectors
115934,Unknown
115935,naive_T_effectors
115936,NK_Cells
115937,Unknown
115938,CD8_Central_memory
115939,CD8_Effectory_memory
115940,Unknown
115941,naive_T_effectors
115942,CD8_Naive
115943,Unknown
115944,naive_T_effectors
115945,Unknown
115946,Classical_mono
115947,NK_Cells
115948,gdTCR_Naive
115949,Teffector_CM
115950,NK_Cells
115951,Unknown
115952,CD8_Effectory_memory
115953,naive_T_effectors
115954,Treg_Mem
115955,Treg_Naive
115956,Teffector_EM
115957,gdTCR_Mem
115958,NK_Cells
115959,naive_T_effectors
115960,Treg_Mem
115961,CD8_Naive
115962,Unknown
115963,Teffector_EM
115964,NK_Cells
115965,gdTCR_Mem
115966,CD8_Naive
115967,Teffector_CM
115968,Unknown
115969,Unknown
115970,Treg_Naive
115971,Classical_mono
115972,CD8_Naive
115973,CD8_Naive
115974,Treg_Naive
115975,Teffector_CM
115976,Unknown
115977,CD8_Naive
115978,naive_T_effectors
115979,naive_T_effectors
115980,naive_T_effectors
115981,Teffector_CM
115982,naive_T_effectors
115983,CD8_Central_memory
115984,CD8_Naive
115985,CD8_Naive
115986,naive_T_effectors
115987,naive_T_effectors
115988,Unknown
115989,Teffector_CM
115990,CD8_Naive
115991,B_cells_Naive
115992,CD8_Naive
115993,naive_T_effectors
115994,Classical_mono
115995,Teffector_CM
115996,B_cells_Naive
115997,Teffector_CM
115998,CD8_Naive
115999,naive_T_effectors
116000,naive_T_effectors
116001,Teffector_CM
116002,naive_T_effectors
116003,naive_T_effectors
116004,Unknown
116005,CD8_Naive
116006,Unknown
116007,naive_T_effectors
116008,naive_T_effectors
116009,Unknown
116010,gdTCR_Naive
116011,Treg_Naive
116012,mCD1
116013,CD8_Naive
116014,Unknown
116015,CD8_Effectory_memory
116016,NK_Cells
116017,Teffector_CM
116018,naive_T_effectors
116019,Teffector_CM
116020,CD8_Naive
116021,Unknown
116022,naive_T_effectors
116023,NK_Cells
116024,CD8_Naive
116025,CD8_Naive
116026,CD8_Naive
116027,Unknown
116028,CD8_Naive
116029,Classical_mono
116030,CD8_Naive
116031,CD8_Naive
116032,naive_T_effectors
116033,CD8_Naive
116034,CD8_Naive
116035,naive_T_effectors
116036,Teffector_CM
116037,CD8_Naive
116038,Classical_mono
116039,Teffector_CM
116040,NK_Cells
116041,CD8_Naive
116042,CD8_Naive
116043,Teffector_CM
116044,Unknown
116045,naive_T_effectors
116046,CD8_Naive
116047,Unknown
116048,CD8_Naive
116049,CD8_Naive
116050,CD8_Naive
116051,Teffector_CM
116052,mCD1
116053,Unknown
116054,naive_T_effectors
116055,Unknown
116056,naive_T_effectors
116057,CD8_Naive
116058,B_cells_Naive
116059,NK_Cells
116060,gdTCR_Naive
116061,Teffector_CM
116062,CD8_Naive
116063,Unknown
116064,naive_T_effectors
116065,naive_T_effectors
116066,Unknown
116067,CD8_Naive
116068,naive_T_effectors
116069,Unknown
116070,CD8_Naive
116071,mCD1
116072,Unknown
116073,naive_T_effectors
116074,B_cells_Naive
116075,Unknown
116076,CD8_Central_memory
116077,Classical_mono
116078,Classical_mono
116079,CD8_Naive
116080,Teffector_CM
116081,CD8_Naive
116082,CD8_Naive
116083,CD8_Naive
116084,CD8_Naive
116085,Unknown
116086,CD8_Naive
116087,CD8_Naive
116088,Unknown
116089,gdTCR_Mem
116090,B_cells_Mem
116091,naive_T_effectors
116092,B_cells_Naive
116093,naive_T_effectors
116094,Treg_Mem
116095,Unknown
116096,naive_T_effectors
116097,Unknown
116098,mCD1
116099,CD8_Naive
116100,Unknown
116101,Unknown
116102,CD8_Naive
116103,CD8_Naive
116104,CD8_Naive
116105,CD8_Naive
116106,CD8_Naive
116107,naive_T_effectors
116108,CD8_Naive
116109,Unknown
116110,naive_T_effectors
116111,CD8_Naive
116112,Unknown
116113,naive_T_effectors
116114,CD8_Naive
116115,naive_T_effectors
116116,NK_Cells
116117,Unknown
116118,Unknown
116119,CD8_Naive
116120,CD8_Naive
116121,gdTCR_Mem
116122,CD8_Naive
116123,CD8_Naive
116124,CD8_Naive
116125,Unknown
116126,Teffector_CM
116127,Unknown
116128,CD8_Central_memory
116129,CD8_Naive
116130,Teffector_EM
116131,Unknown
116132,naive_T_effectors
116133,CD8_Naive
116134,Teffector_CM
116135,CD8_Naive
116136,B_cells_Naive
116137,Unknown
116138,Treg_Mem
116139,mCD1
116140,Unknown
116141,naive_T_effectors
116142,Treg_Mem
116143,naive_T_effectors
116144,gdTCR_Mem
116145,Unknown
116146,Teffector_CM
116147,naive_T_effectors
116148,NK_Cells
116149,Unknown
116150,gdTCR_Mem
116151,naive_T_effectors
116152,naive_T_effectors
116153,Unknown
116154,B_cells_Mem
116155,naive_T_effectors
116156,Unknown
116157,gdTCR_Mem
116158,CD8_Naive
116159,Unknown
116160,Unknown
116161,Classical_mono
116162,Unknown
116163,naive_T_effectors
116164,naive_T_effectors
116165,Unknown
116166,naive_T_effectors
116167,CD8_Naive
116168,naive_T_effectors
116169,Unknown
116170,Unknown
116171,CD8_Naive
116172,CD8_Naive
116173,Unknown
116174,Classical_mono
116175,naive_T_effectors
116176,Teffector_CM
116177,Unknown
116178,B_cells_Naive
116179,Unknown
116180,Unknown
116181,Treg_Naive
116182,naive_T_effectors
116183,gdTCR_Naive
116184,Teffector_CM
116185,naive_T_effectors
116186,Unknown
116187,B_cells_Naive
116188,Teffector_CM
116189,CD8_Naive
116190,Unknown
116191,Teffector_CM
116192,Teffector_CM
116193,Unknown
116194,CD8_Effectory_memory
116195,naive_T_effectors
116196,Unknown
116197,Unknown
116198,B_cells_Naive
116199,Teffector_CM
116200,CD8_Naive
116201,gdTCR_Mem
116202,Teffector_CM
116203,Unknown
116204,B_cells_Naive
116205,CD8_Naive
116206,Unknown
116207,NK_Cells
116208,Teffector_CM
116209,Unknown
116210,Classical_mono
116211,Unknown
116212,Teffector_CM
116213,CD8_Naive
116214,CD8_Naive
116215,naive_T_effectors
116216,Classical_mono
116217,Unknown
116218,Classical_mono
116219,naive_T_effectors
116220,naive_T_effectors
116221,Unknown
116222,naive_T_effectors
116223,Treg_Mem
116224,CD8_Naive
116225,Unknown
116226,NK_Cells
116227,Unknown
116228,CD8_Naive
116229,gdTCR_Mem
116230,naive_T_effectors
116231,naive_T_effectors
116232,Unknown
116233,B_cells_Mem
116234,Unknown
116235,NK_Cells
116236,Unknown
116237,CD8_Central_memory
116238,Teffector_CM
116239,CD8_Effectory_memory
116240,naive_T_effectors
116241,B_cells_Naive
116242,NK_Cells
116243,CD8_Naive
116244,Classical_mono
116245,naive_T_effectors
116246,CD8_Naive
116247,Teffector_CM
116248,Unknown
116249,naive_T_effectors
116250,naive_T_effectors
116251,Teffector_CM
116252,Teffector_CM
116253,Teffector_CM
116254,Teffector_CM
116255,naive_T_effectors
116256,Unknown
116257,CD8_Naive
116258,Unknown
116259,Unknown
116260,naive_T_effectors
116261,Unknown
116262,Teffector_CM
116263,CD8_Naive
116264,CD8_Naive
116265,naive_T_effectors
116266,naive_T_effectors
116267,CD8_Naive
116268,CD8_Naive
116269,naive_T_effectors
116270,CD8_Naive
116271,Treg_Naive
116272,naive_T_effectors
116273,Teffector_CM
116274,Teffector_CM
116275,naive_T_effectors
116276,NK_Cells
116277,Unknown
116278,Unknown
116279,Unknown
116280,CD8_Naive
116281,naive_T_effectors
116282,naive_T_effectors
116283,naive_T_effectors
116284,CD8_Naive
116285,Unknown
116286,Teffector_CM
116287,NK_Cells
116288,CD8_Naive
116289,CD8_Naive
116290,CD8_Naive
116291,naive_T_effectors
116292,Teffector_CM
116293,Treg_Naive
116294,naive_T_effectors
116295,naive_T_effectors
116296,CD8_Naive
116297,CD8_Naive
116298,Unknown
116299,Teffector_CM
116300,Unknown
116301,CD8_Naive
116302,Unknown
116303,naive_T_effectors
116304,Unknown
116305,naive_T_effectors
116306,CD8_Naive
116307,Unknown
116308,gdTCR_Mem
116309,Unknown
116310,naive_T_effectors
116311,Treg_Mem
116312,Unknown
116313,Unknown
116314,naive_T_effectors
116315,Teffector_CM
116316,naive_T_effectors
116317,Unknown
116318,Treg_Mem
116319,CD8_Effectory_memory
116320,Unknown
116321,Teffector_CM
116322,NK_Cells
116323,naive_T_effectors
116324,Unknown
116325,naive_T_effectors
116326,CD8_Central_memory
116327,Teffector_CM
116328,Unknown
116329,Unknown
116330,naive_T_effectors
116331,naive_T_effectors
116332,CD8_Naive
116333,Teffector_EM
116334,CD8_Naive
116335,Unknown
116336,naive_T_effectors
116337,CD8_Central_memory
116338,Unknown
116339,naive_T_effectors
116340,Unknown
116341,CD8_Naive
116342,Unknown
116343,CD8_Naive
116344,Unknown
116345,Teffector_CM
116346,Treg_Naive
116347,Teffector_CM
116348,CD8_Naive
116349,CD8_Naive
116350,CD8_Naive
116351,Unknown
116352,naive_T_effectors
116353,naive_T_effectors
116354,CD8_Naive
116355,B_cells_Naive
116356,Unknown
116357,Classical_mono
116358,Unknown
116359,B_cells_Mem
116360,Teffector_CM
116361,Unknown
116362,CD8_Naive
116363,CD8_Naive
116364,naive_T_effectors
116365,Classical_mono
116366,Treg_Naive
116367,Classical_mono
116368,Teffector_CM
116369,Teffector_CM
116370,CD8_Effectory_memory
116371,NK_Cells
116372,CD8_Naive
116373,CD8_Central_memory
116374,naive_T_effectors
116375,Teffector_CM
116376,CD8_Naive
116377,Unknown
116378,gdTCR_Mem
116379,CD8_Central_memory
116380,Treg_Naive
116381,CD8_Central_memory
116382,Classical_mono
116383,CD8_Naive
116384,CD8_Naive
116385,naive_T_effectors
116386,Unknown
116387,CD8_Naive
116388,B_cells_Mem
116389,naive_T_effectors
116390,CD8_Naive
116391,naive_T_effectors
116392,Unknown
116393,CD8_Naive
116394,Teffector_CM
116395,naive_T_effectors
116396,NK_Cells
116397,CD8_Naive
116398,CD8_Effectory_memory
116399,CD8_Naive
116400,Unknown
116401,CD8_Naive
116402,CD8_Naive
116403,naive_T_effectors
116404,Unknown
116405,naive_T_effectors
116406,CD8_Naive
116407,naive_T_effectors
116408,CD8_Naive
116409,Unknown
116410,NK_Cells
116411,CD8_Naive
116412,Teffector_CM
116413,Teffector_CM
116414,CD8_Effectory_memory
116415,Unknown
116416,naive_T_effectors
116417,naive_T_effectors
116418,Unknown
116419,CD8_Naive
116420,CD8_Naive
116421,Unknown
116422,CD8_Naive
116423,NK_Cells
116424,B_cells_Mem
116425,CD8_Naive
116426,Treg_Mem
116427,naive_T_effectors
116428,CD8_Central_memory
116429,naive_T_effectors
116430,CD8_Naive
116431,CD8_Naive
116432,Teffector_CM
116433,Unknown
116434,Teffector_CM
116435,naive_T_effectors
116436,Teffector_CM
116437,gdTCR_Mem
116438,naive_T_effectors
116439,naive_T_effectors
116440,Teffector_CM
116441,B_cells_Mem
116442,naive_T_effectors
116443,Unknown
116444,CD8_Naive
116445,CD8_Naive
116446,Treg_Mem
116447,naive_T_effectors
116448,Unknown
116449,Unknown
116450,NK_Cells
116451,naive_T_effectors
116452,Unknown
116453,naive_T_effectors
116454,naive_T_effectors
116455,naive_T_effectors
116456,Unknown
116457,Unknown
116458,Unknown
116459,Unknown
116460,B_cells_Mem
116461,Unknown
116462,Unknown
116463,CD8_Naive
116464,B_cells_Naive
116465,naive_T_effectors
116466,Teffector_CM
116467,Unknown
116468,CD8_Naive
116469,Teffector_CM
116470,CD8_Naive
116471,CD8_Naive
