Index,CellType
132292,Treg_Mem
132293,naive_T_effectors
132294,naive_T_effectors
132295,gdTCR_Mem
132296,naive_T_effectors
132297,Unknown
132298,Unknown
132299,CD8_Effectory_memory
132300,gdTCR_Mem
132301,Unknown
132302,naive_T_effectors
132303,CD8_Naive
132304,naive_T_effectors
132305,CD8_Effectory_memory
132306,B_cells_Naive
132307,B_cells_Naive
132308,Unknown
132309,Unknown
132310,naive_T_effectors
132311,naive_T_effectors
132312,naive_T_effectors
132313,Classical_mono
132314,CD8_Effectory_memory
132315,naive_T_effectors
132316,B_cells_Naive
132317,Unknown
132318,Teffector_CM
132319,Unknown
132320,Teffector_CM
132321,Unknown
132322,Teffector_CM
132323,Unknown
132324,Unknown
132325,Unknown
132326,CD8_Central_memory
132327,CD8_Central_memory
132328,Classical_mono
132329,naive_T_effectors
132330,Unknown
132331,Classical_mono
132332,CD8_Naive
132333,naive_T_effectors
132334,Teffector_EM
132335,Teffector_CM
132336,CD8_Naive
132337,B_cells_Naive
132338,NK_Cells
132339,B_cells_Naive
132340,CD8_Naive
132341,CD8_Naive
132342,Unknown
132343,Unknown
132344,Unknown
132345,NK_Cells
132346,naive_T_effectors
132347,Unknown
132348,Teffector_CM
132349,NK_Cells
132350,CD8_Central_memory
132351,naive_T_effectors
132352,NK_Cells
132353,Treg_Mem
132354,Unknown
132355,Teffector_CM
132356,NK_Cells
132357,Treg_Mem
132358,Teffector_CM
132359,Unknown
132360,Unknown
132361,Unknown
132362,NK_Cells
132363,Teffector_CM
132364,CD8_Naive
132365,Unknown
132366,Unknown
132367,CD8_Naive
132368,CD8_Effectory_memory
132369,naive_T_effectors
132370,Unknown
132371,CD8_Central_memory
132372,Unknown
132373,Teffector_CM
132374,B_cells_Naive
132375,Teffector_CM
132376,CD8_Naive
132377,naive_T_effectors
132378,naive_T_effectors
132379,B_cells_Naive
132380,Treg_Naive
132381,B_cells_Naive
132382,CD8_Naive
132383,Unknown
132384,Unknown
132385,CD8_Effectory_memory
132386,Unknown
132387,Unknown
132388,Teffector_CM
132389,NK_Cells
132390,NK_Cells
132391,Classical_mono
132392,Unknown
132393,Unknown
132394,naive_T_effectors
132395,Unknown
132396,CD8_Effectory_memory
132397,Unknown
132398,NK_Cells
132399,Unknown
132400,Teffector_EM
132401,Unknown
132402,Unknown
132403,CD8_Effectory_memory
132404,NK_Cells
132405,Classical_mono
132406,B_cells_Naive
132407,Unknown
132408,Treg_Naive
132409,naive_T_effectors
132410,Unknown
132411,NK_Cells
132412,CD8_Effectory_memory
132413,Unknown
132414,Teffector_EM
132415,non_classical_mono
132416,naive_T_effectors
132417,B_cells_Naive
132418,Unknown
132419,Classical_mono
132420,naive_T_effectors
132421,Unknown
132422,Unknown
132423,CD8_Naive
132424,Unknown
132425,Unknown
132426,CD8_Naive
132427,Teffector_CM
132428,naive_T_effectors
132429,naive_T_effectors
132430,Unknown
132431,B_cells_Naive
132432,NK_Cells
132433,Unknown
132434,Unknown
132435,Teffector_CM
132436,Unknown
132437,Teffector_CM
132438,Teffector_CM
132439,B_cells_Naive
132440,B_cells_Naive
132441,naive_T_effectors
132442,naive_T_effectors
132443,Teffector_CM
132444,NK_Cells
132445,naive_T_effectors
132446,Unknown
132447,Teffector_CM
132448,Unknown
132449,CD8_Effectory_memory
132450,intermediate_mono
132451,Unknown
132452,Unknown
132453,Unknown
132454,naive_T_effectors
132455,naive_T_effectors
132456,Classical_mono
132457,Unknown
132458,Unknown
132459,Teffector_CM
132460,NK_Cells
132461,Unknown
132462,Unknown
132463,Unknown
132464,Teffector_CM
132465,naive_T_effectors
132466,naive_T_effectors
132467,naive_T_effectors
132468,Unknown
132469,naive_T_effectors
132470,Unknown
132471,Unknown
132472,naive_T_effectors
132473,Unknown
132474,Unknown
132475,B_cells_Naive
132476,CD8_Effectory_memory
132477,Unknown
132478,Unknown
132479,Unknown
132480,naive_T_effectors
132481,naive_T_effectors
132482,naive_T_effectors
132483,Unknown
132484,Treg_Naive
132485,Teffector_CM
132486,CD8_Central_memory
132487,Unknown
132488,naive_T_effectors
132489,Unknown
132490,Unknown
132491,naive_T_effectors
132492,B_cells_Naive
132493,Teffector_CM
132494,NK_Cells
132495,Teffector_CM
132496,Teffector_EM
132497,CD8_Central_memory
132498,intermediate_mono
132498,non_classical_mono
132499,B_cells_Naive
132500,Unknown
132501,Unknown
132502,NK_Cells
132503,naive_T_effectors
132504,Unknown
132505,Unknown
132506,Unknown
132507,Unknown
132508,NK_Cells
132509,CD8_Central_memory
132510,B_cells_Naive
132511,NK_Cells
132512,naive_T_effectors
132513,B_cells_Naive
132514,Unknown
132515,Classical_mono
132516,NK_Cells
132517,CD8_Naive
132518,Unknown
132519,Classical_mono
132520,Unknown
132521,naive_T_effectors
132522,Unknown
132523,Unknown
132524,Unknown
132525,Unknown
132526,Unknown
132527,CD8_Central_memory
132528,Unknown
132529,Teffector_EM
132530,CD8_Effectory_memory
132531,Unknown
132532,B_cells_Naive
132533,naive_T_effectors
132534,Unknown
132535,naive_T_effectors
132536,NK_Cells
132537,Unknown
132538,Classical_mono
132539,NK_Cells
132540,NK_Cells
132541,CD8_Naive
132542,CD8_Central_memory
132543,non_classical_mono
132544,CD8_Central_memory
132545,NK_Cells
132546,B_cells_Naive
132547,CD8_Naive
132548,CD8_Naive
132549,Unknown
132550,Unknown
132551,Unknown
132552,CD8_PeaReactive
132553,gdTCR_Mem
132554,Unknown
132555,CD8_Naive
132556,Unknown
132557,CD8_Naive
132558,naive_T_effectors
132559,Unknown
132560,Teffector_CM
132561,Unknown
132562,Unknown
132563,naive_T_effectors
132564,Unknown
132565,B_cells_Naive
132566,Teffector_CM
132567,CD8_Naive
132568,CD8_Naive
132569,Unknown
132570,Treg_Mem
132571,CD8_Naive
132572,CD8_Central_memory
132573,Unknown
132574,Unknown
132575,Teffector_CM
132576,Unknown
132577,Unknown
132578,Treg_Mem
132579,NK_Cells
132580,CD8_Effectory_memory
132581,CD8_Naive
132582,Unknown
132583,CD8_Naive
132584,Unknown
132585,Unknown
132586,NK_Cells
132587,Treg_Mem
132588,B_cells_Naive
132589,naive_T_effectors
132590,Treg_Mem
132591,Unknown
132592,gdTCR_Mem
132593,Unknown
132594,naive_T_effectors
132595,CD8_Naive
132596,Unknown
132597,Unknown
132598,Unknown
132599,Unknown
132600,naive_T_effectors
132601,naive_T_effectors
132602,Unknown
132603,Unknown
132604,naive_T_effectors
132605,Treg_Mem
132606,naive_T_effectors
132607,Classical_mono
132608,Teffector_CM
132609,NK_Cells
132610,Unknown
132611,Teffector_CM
132612,Teffector_CM
132613,Teffector_CM
132614,NK_Cells
132615,Unknown
132616,Unknown
132617,Unknown
132618,Unknown
132619,Unknown
132620,NK_Cells
132621,Unknown
132622,Unknown
132623,Unknown
132624,CD8_Naive
132625,NK_Cells
132626,Unknown
132627,Unknown
132628,NK_Cells
132629,naive_T_effectors
132630,Unknown
132631,Unknown
132632,Unknown
132633,CD8_Naive
132634,naive_T_effectors
132635,B_cells_Naive
132636,CD8_Naive
132637,Unknown
132638,Teffector_CM
132639,NK_Cells
132640,NK_Cells
132641,Unknown
132642,naive_T_effectors
132643,CD8_Naive
132644,Teffector_CM
132645,Unknown
132646,Unknown
132647,naive_T_effectors
132648,NK_Cells
132649,CD8_Naive
132650,Treg_Naive
132651,B_cells_Naive
132652,Unknown
132653,Unknown
132654,Unknown
132655,B_cells_Naive
132656,Unknown
132657,CD8_Naive
132658,Unknown
132659,CD8_PeaReactive
132660,Unknown
132661,naive_T_effectors
132662,Teffector_CM
132663,B_cells_Naive
132664,Unknown
132665,CD8_Central_memory
132666,B_cells_Naive
132667,Teffector_CM
132668,CD8_Naive
132669,Unknown
132670,naive_T_effectors
132671,Unknown
132672,naive_T_effectors
132673,B_cells_Naive
132674,NK_Cells
132675,NK_Cells
132676,Unknown
132677,Unknown
132678,CD8_Central_memory
132679,Unknown
132680,NK_Cells
132681,Unknown
132682,CD8_Naive
132683,CD8_Naive
132684,Teffector_CM
132685,naive_T_effectors
132686,Unknown
132687,Unknown
132688,Teffector_CM
132689,Unknown
132690,Unknown
132691,Unknown
132692,Unknown
132693,Unknown
132694,CD8_Naive
132695,CD8_Naive
132696,Unknown
132697,B_cells_Naive
132698,Unknown
132699,Unknown
132700,Teffector_CM
132701,Unknown
132702,intermediate_mono
132703,Unknown
132704,Unknown
132705,naive_T_effectors
132706,Unknown
132707,Unknown
132708,Teffector_CM
132709,B_cells_Naive
132710,Teffector_CM
132711,Teffector_CM
132712,Unknown
132713,CD8_Effectory_memory
132714,Teffector_CM
132715,Unknown
132716,CD8_Naive
132717,Unknown
132718,Teffector_CM
132719,Unknown
132720,naive_T_effectors
132721,Unknown
132722,naive_T_effectors
132723,CD8_Effectory_memory
132724,CD8_Naive
132725,Treg_Mem
132726,NK_Cells
132727,naive_T_effectors
132728,B_cells_Naive
132729,naive_T_effectors
132730,Unknown
132731,B_cells_Naive
132732,Unknown
132733,Teffector_CM
132734,naive_T_effectors
132735,naive_T_effectors
132736,naive_T_effectors
132737,Teffector_CM
132738,Unknown
132739,Unknown
132740,CD8_Naive
132741,CD8_Naive
132742,CD8_Effectory_memory
132743,Unknown
132744,naive_T_effectors
132745,NK_Cells
132746,naive_T_effectors
132747,Unknown
132748,Teffector_CM
132749,Unknown
132750,CD8_Effectory_memory
132751,naive_T_effectors
132752,Unknown
132753,Unknown
132754,B_cells_Naive
132755,CD8_Central_memory
132756,Treg_Naive
132757,NK_Cells
132758,B_cells_Naive
132759,Teffector_CM
132760,Unknown
132761,Unknown
132762,B_cells_Naive
132763,Teffector_CM
132764,CD8_Effectory_memory
132765,gdTCR_Mem
132766,CD8_Naive
132767,B_cells_Naive
132768,Unknown
132769,naive_T_effectors
132770,mCD1
132771,CD8_Central_memory
132772,Classical_mono
132773,Unknown
132774,Classical_mono
132775,Unknown
132776,Unknown
132777,Unknown
132778,Unknown
132779,naive_T_effectors
132780,CD8_Central_memory
132781,Unknown
132782,CD8_Effectory_memory
132783,Teffector_CM
132784,Teffector_CM
132785,Unknown
132786,Classical_mono
132787,naive_T_effectors
132788,naive_T_effectors
132789,Unknown
132790,Unknown
132791,Unknown
132792,Classical_mono
132793,Unknown
132794,Unknown
132795,non_classical_mono
132796,Unknown
132797,B_cells_Naive
132798,naive_T_effectors
132799,Unknown
132800,Teffector_EM
132801,NK_Cells
132802,naive_T_effectors
132803,NK_Cells
132804,naive_T_effectors
132805,Unknown
132806,naive_T_effectors
132807,Unknown
132808,Unknown
132809,B_cells_Naive
132810,Unknown
132811,Unknown
132812,B_cells_Naive
132813,naive_T_effectors
132814,Unknown
132815,Unknown
132816,naive_T_effectors
132817,Teffector_CM
132818,Unknown
132819,B_cells_Naive
132820,Unknown
132821,Teffector_CM
132822,mCD1
132823,B_cells_Naive
132824,NK_Cells
132825,Classical_mono
132826,naive_T_effectors
132827,Unknown
132828,Unknown
132829,naive_T_effectors
132830,Unknown
132831,Unknown
132832,Classical_mono
132833,Unknown
132834,Unknown
132835,naive_T_effectors
132836,non_classical_mono
132837,Unknown
132838,Unknown
132839,Unknown
132840,Unknown
132841,Unknown
132842,CD8_Naive
132843,naive_T_effectors
132844,naive_T_effectors
132845,Unknown
132846,naive_T_effectors
132847,Unknown
132848,CD8_Naive
132849,CD8_Naive
132850,naive_T_effectors
132851,Unknown
132852,Unknown
132853,intermediate_mono
132854,CD8_Naive
132855,Unknown
132856,Unknown
132857,Unknown
132858,CD8_Effectory_memory
132859,intermediate_mono
132860,Unknown
132861,Unknown
132862,Unknown
132863,Unknown
132864,NK_Cells
132865,Unknown
132866,NK_Cells
132867,Unknown
132868,Unknown
132869,Unknown
132870,gdTCR_Mem
132871,CD8_Naive
132872,CD8_Central_memory
132873,Unknown
132874,naive_T_effectors
132875,NK_Cells
132876,Unknown
132877,CD8_Naive
132878,Unknown
132879,Unknown
132880,Unknown
132881,Unknown
132882,Unknown
132883,B_cells_Naive
132884,Unknown
132885,Unknown
132886,non_classical_mono
132887,gdTCR_Mem
132888,CD8_Effectory_memory
132889,Teffector_CM
132890,CD8_Effectory_memory
132891,naive_T_effectors
132892,Unknown
132893,Unknown
132894,Unknown
132895,Unknown
132896,Teffector_CM
132897,Unknown
132898,Unknown
132899,NK_Cells
132900,naive_T_effectors
132901,Unknown
132902,Unknown
132903,CD8_Naive
132904,Unknown
132905,naive_T_effectors
132906,Unknown
132907,B_cells_Naive
132908,CD8_Naive
132909,Unknown
132910,Teffector_EM
132911,Unknown
132912,Unknown
132913,Unknown
132914,NK_Cells
132915,Teffector_CM
132916,Unknown
132917,Teffector_CM
132918,CD8_Effectory_memory
132919,naive_T_effectors
132920,Unknown
132921,Unknown
132922,Unknown
132923,Unknown
132924,Unknown
132925,Teffector_EM
132926,Unknown
132927,Treg_Mem
132928,Teffector_CM
132929,B_cells_Naive
132930,naive_T_effectors
132931,B_cells_Naive
132932,B_cells_Naive
132933,B_cells_Naive
132934,naive_T_effectors
132935,Unknown
132936,Classical_mono
132937,Unknown
132938,naive_T_effectors
132939,B_cells_Naive
132940,Unknown
132941,Unknown
132942,Unknown
132943,Unknown
132944,CD8_Naive
132945,B_cells_Naive
132946,naive_T_effectors
132947,Unknown
132948,Teffector_CM
132949,Unknown
132950,Unknown
132951,Unknown
132952,Unknown
132953,naive_T_effectors
132954,CD8_Central_memory
132955,CD8_Naive
132956,CD8_Naive
132957,Teffector_CM
132958,Teffector_CM
132959,B_cells_Naive
132960,B_cells_Naive
132961,NK_Cells
132962,Teffector_CM
132963,NK_Cells
132964,Unknown
132965,Teffector_EM
132966,Unknown
132967,naive_T_effectors
132968,NK_Cells
132969,Treg_Mem
132970,Teffector_CM
132971,Unknown
132972,Unknown
132973,Unknown
132974,Unknown
132975,Unknown
132976,NK_Cells
132977,B_cells_Mem
132978,Unknown
132979,Unknown
132980,Unknown
132981,naive_T_effectors
132982,Unknown
132983,Unknown
132984,Classical_mono
132985,CD8_Central_memory
132986,Unknown
132987,NK_Cells
132988,Unknown
132989,Unknown
132990,naive_T_effectors
132991,B_cells_Naive
132992,NK_Cells
132993,Unknown
132994,CD8_Effectory_memory
132995,CD8_Effectory_memory
132996,intermediate_mono
132997,CD8_Naive
132998,Unknown
132999,CD8_Naive
133000,B_cells_Naive
133001,Classical_mono
133002,Unknown
133003,Unknown
133004,Unknown
133005,Unknown
133006,CD8_Naive
133007,naive_T_effectors
133008,Unknown
133009,B_cells_Naive
133010,B_cells_Naive
133011,CD8_Naive
133012,Unknown
133013,NK_Cells
133014,intermediate_mono
133015,CD8_Naive
133016,Classical_mono
133017,Unknown
133018,Unknown
133019,Unknown
133020,CD8_Effectory_memory
133021,Teffector_CM
133022,Unknown
133023,B_cells_Naive
133024,B_cells_Naive
133025,Unknown
133026,Unknown
133027,Unknown
133028,NK_Cells
133029,Teffector_CM
133030,gdTCR_Mem
133031,Unknown
133032,Unknown
133033,naive_T_effectors
133034,naive_T_effectors
133035,Teffector_CM
133036,Unknown
133037,NK_Cells
133038,Treg_Mem
133039,intermediate_mono
133040,NK_Cells
133041,B_cells_Naive
133042,CD8_Naive
133043,CD8_Naive
133044,Unknown
133045,Teffector_CM
133046,Unknown
133047,Unknown
133048,Unknown
133049,Teffector_CM
133050,Unknown
133051,B_cells_Naive
133052,B_cells_Naive
133053,naive_T_effectors
133054,Unknown
133055,Unknown
133056,CD8_Naive
133057,B_cells_Naive
133058,naive_T_effectors
133059,Unknown
133060,CD8_Naive
133061,Classical_mono
133062,naive_T_effectors
133063,Unknown
133064,Unknown
133065,NK_Cells
133066,CD8_Naive
133067,B_cells_Naive
133068,Teffector_CM
133069,B_cells_Naive
133070,Unknown
133071,Unknown
133072,Unknown
133073,Unknown
133074,Teffector_CM
133075,Classical_mono
133076,Unknown
133077,Unknown
133078,Unknown
133079,CD8_Central_memory
133080,Unknown
133081,Classical_mono
133082,Unknown
133083,Unknown
133084,Unknown
133085,Teffector_CM
133086,Unknown
133087,naive_T_effectors
133088,CD8_Naive
133089,NK_Cells
133090,Teffector_CM
133091,Unknown
133092,Unknown
133093,Unknown
133094,NK_Cells
133095,Teffector_CM
133096,Teffector_CM
133097,CD8_Naive
133098,Teffector_CM
133099,Unknown
133100,naive_T_effectors
133101,Teffector_EM
133102,Unknown
133103,Unknown
133104,NK_Cells
133105,Unknown
133106,Classical_mono
133107,CD8_Naive
133108,naive_T_effectors
133109,Unknown
133110,naive_T_effectors
133111,Unknown
133112,Teffector_CM
133113,Unknown
133114,Unknown
133115,gdTCR_Mem
133116,Unknown
133117,Unknown
133118,CD8_Effectory_memory
133119,Unknown
133120,Unknown
133121,Teffector_CM
133122,B_cells_Naive
133123,Treg_Mem
133124,B_cells_Naive
133125,naive_T_effectors
133126,naive_T_effectors
133127,Unknown
133128,Unknown
133129,CD8_Effectory_memory
133130,Unknown
133131,NK_Cells
133132,Teffector_CM
133133,Unknown
133134,B_cells_Naive
133135,Unknown
133136,intermediate_mono
133137,Unknown
133138,B_cells_Naive
133139,Classical_mono
133140,NK_Cells
133141,Unknown
133142,naive_T_effectors
133143,Unknown
133144,Unknown
133145,NK_Cells
133146,Unknown
133147,B_cells_Naive
133148,Classical_mono
133149,Teffector_CM
133150,Unknown
133151,Teffector_EM
133152,B_cells_Naive
133153,Unknown
133154,NK_Cells
133155,Treg_Mem
133156,naive_T_effectors
133157,Unknown
133158,Classical_mono
133159,Unknown
133160,naive_T_effectors
133161,Unknown
133162,Unknown
133163,Treg_Mem
133164,gdTCR_Mem
133165,B_cells_Naive
133166,Teffector_CM
133167,naive_T_effectors
133168,Teffector_CM
133169,CD8_Naive
133170,Unknown
133171,CD8_Naive
133172,Unknown
133173,naive_T_effectors
133174,Unknown
133175,Unknown
133176,naive_T_effectors
133177,naive_T_effectors
133178,Unknown
133179,naive_T_effectors
133180,Unknown
133181,naive_T_effectors
133182,naive_T_effectors
133183,Teffector_CM
133184,naive_T_effectors
133185,Classical_mono
133186,Classical_mono
133187,CD8_Central_memory
133188,B_cells_Naive
133189,B_cells_Naive
133190,Unknown
133191,CD8_Effectory_memory
133192,B_cells_Naive
133193,Unknown
133194,Classical_mono
133195,Unknown
133196,NK_Cells
133197,NK_Cells
133198,Teffector_EM
133199,naive_T_effectors
133200,CD8_Central_memory
133201,Unknown
133202,NK_Cells
133203,Unknown
133204,NK_Cells
133205,Unknown
133206,Classical_mono
133207,naive_T_effectors
133208,CD8_Naive
133209,naive_T_effectors
133210,Unknown
133211,Teffector_CM
133212,Unknown
133213,naive_T_effectors
133214,Unknown
133215,naive_T_effectors
133216,Unknown
133217,Unknown
133218,Teffector_CM
133219,CD8_Effectory_memory
133220,naive_T_effectors
133221,naive_T_effectors
133222,CD8_Effectory_memory
133223,Unknown
133224,B_cells_Naive
133225,Treg_Mem
133226,Unknown
133227,NK_Cells
133228,naive_T_effectors
133229,naive_T_effectors
133230,naive_T_effectors
133231,naive_T_effectors
133232,CD8_Naive
133233,NK_Cells
133234,Unknown
133235,Unknown
133236,Unknown
133237,Teffector_CM
133238,Unknown
133239,Teffector_EM
133240,naive_T_effectors
133241,Classical_mono
133242,naive_T_effectors
133243,naive_T_effectors
133244,Unknown
133245,CD8_Effectory_memory
133246,Teffector_CM
133247,NK_Cells
133248,Unknown
133249,gdTCR_Mem
133250,Unknown
133251,Teffector_CM
133252,NK_Cells
133253,Unknown
133254,Teffector_EM
133255,naive_T_effectors
133256,Unknown
133257,Unknown
133258,naive_T_effectors
133259,NK_Cells
133260,NK_Cells
133261,Teffector_CM
133262,naive_T_effectors
133263,Unknown
133264,intermediate_mono
133265,Teffector_CM
133266,Unknown
133267,Unknown
133268,Unknown
133269,Teffector_CM
133270,Unknown
133271,Unknown
133272,naive_T_effectors
133273,Unknown
133274,Unknown
133275,Unknown
133276,B_cells_Naive
133277,Unknown
133278,naive_T_effectors
133279,B_cells_Naive
133280,Unknown
133281,CD8_Naive
133282,CD8_Naive
133283,Unknown
133284,Unknown
133285,naive_T_effectors
133286,Teffector_CM
133287,Unknown
133288,Unknown
133289,CD8_Naive
133290,Unknown
133291,Teffector_EM
133292,CD8_Naive
133293,Unknown
133294,Unknown
133295,Teffector_CM
133296,naive_T_effectors
133297,Unknown
133298,Unknown
133299,CD8_Effectory_memory
133300,Unknown
133301,Unknown
133302,Unknown
133303,CD8_Central_memory
133304,Classical_mono
133305,NK_Cells
133306,Unknown
133307,Teffector_EM
133308,Treg_Naive
133309,Unknown
133310,B_cells_Naive
133311,NK_Cells
133312,Unknown
133313,Unknown
