Index,CellType
70771,naive_T_effectors
70772,Unknown
70773,Treg_Mem
70774,naive_T_effectors
70775,naive_T_effectors
70776,CD8_Naive
70777,gdTCR_Mem
70778,gdTCR_Mem
70779,Unknown
70780,B_cells_Naive
70781,B_cells_Naive
70782,naive_T_effectors
70783,Unknown
70784,gdTCR_Mem
70785,CD8_Central_memory
70786,CD8_Naive
70787,Unknown
70788,CD8_Naive
70789,naive_T_effectors
70790,naive_T_effectors
70791,naive_T_effectors
70792,Teffector_CM
70793,naive_T_effectors
70794,CD8_Naive
70795,Unknown
70796,Unknown
70797,CD8_Naive
70798,Unknown
70799,Unknown
70800,CD8_Naive
70801,Teffector_CM
70802,Unknown
70803,CD8_Naive
70804,naive_T_effectors
70805,Unknown
70806,Unknown
70807,naive_T_effectors
70808,Teffector_CM
70809,Unknown
70810,Teffector_CM
70811,CD8_Naive
70812,Unknown
70813,Classical_mono
70814,Unknown
70815,Unknown
70816,naive_T_effectors
70817,naive_T_effectors
70818,CD8_Naive
70819,Unknown
70820,naive_T_effectors
70821,Unknown
70822,CD8_Naive
70823,naive_T_effectors
70824,Unknown
70825,CD8_Naive
70826,Classical_mono
70827,naive_T_effectors
70828,B_cells_Naive
70829,naive_T_effectors
70830,naive_T_effectors
70831,Unknown
70832,naive_T_effectors
70833,Teffector_CM
70834,CD8_Naive
70835,Unknown
70836,NK_Cells
70837,naive_T_effectors
70838,Unknown
70839,Unknown
70840,Unknown
70841,naive_T_effectors
70842,B_cells_Naive
70843,naive_T_effectors
70844,naive_T_effectors
70845,Unknown
70846,B_cells_Naive
70847,CD8_Naive
70848,Teffector_CM
70849,Unknown
70850,Classical_mono
70851,B_cells_Naive
70852,Unknown
70853,CD8_Naive
70854,Classical_mono
70855,Unknown
70856,naive_T_effectors
70857,naive_T_effectors
70858,Unknown
70859,naive_T_effectors
70860,CD8_Central_memory
70861,Unknown
70862,Teffector_CM
70863,Unknown
70864,Unknown
70865,CD8_Naive
70866,Unknown
70867,naive_T_effectors
70868,Unknown
70869,Unknown
70870,naive_T_effectors
70871,Unknown
70872,naive_T_effectors
70873,CD8_Naive
70874,Unknown
70875,Unknown
70876,naive_T_effectors
70877,Unknown
70878,NK_Cells
70879,CD8_Naive
70880,naive_T_effectors
70881,Unknown
70882,naive_T_effectors
70883,Unknown
70884,CD8_Naive
70885,naive_T_effectors
70886,Unknown
70887,naive_T_effectors
70888,Unknown
70889,Teffector_EM
70890,CD8_Naive
70891,Unknown
70892,naive_T_effectors
70893,naive_T_effectors
70894,CD8_Central_memory
70895,Teffector_CM
70896,naive_T_effectors
70897,naive_T_effectors
70898,CD8_Naive
70899,Classical_mono
70900,naive_T_effectors
70901,Teffector_CM
70902,Classical_mono
70903,naive_T_effectors
70904,naive_T_effectors
70905,CD8_Naive
70906,CD8_Naive
70907,naive_T_effectors
70908,NK_Cells
70909,Unknown
70910,naive_T_effectors
70911,Teffector_CM
70912,CD8_Naive
70913,CD8_Naive
70914,Unknown
70915,CD8_Naive
70916,naive_T_effectors
70917,Unknown
70918,NK_Cells
70919,B_cells_Naive
70920,CD8_Effectory_memory
70921,Unknown
70922,CD8_Naive
70923,Unknown
70924,CD8_Naive
70925,Unknown
70926,CD8_PeaReactive
70927,naive_T_effectors
70928,CD8_Naive
70929,NK_Cells
70930,naive_T_effectors
70931,naive_T_effectors
70932,B_cells_Naive
70933,CD8_Naive
70934,Unknown
70935,Unknown
70936,Unknown
70937,Teffector_CM
70938,naive_T_effectors
70939,gdTCR_Naive
70940,B_cells_Naive
70941,naive_T_effectors
70942,CD8_Naive
70943,B_cells_Naive
70944,B_cells_Mem
70945,Teffector_CM
70946,CD8_Naive
70947,B_cells_Naive
70948,CD8_Naive
70949,CD8_Naive
70950,Unknown
70951,naive_T_effectors
70952,Unknown
70953,Unknown
70954,Classical_mono
70955,Unknown
70956,Unknown
70957,Unknown
70958,naive_T_effectors
70959,CD8_Naive
70960,naive_T_effectors
70961,Treg_Mem
70962,CD8_Naive
70963,CD8_Naive
70964,NK_Cells
70965,naive_T_effectors
70966,CD8_Naive
70967,Unknown
70968,CD8_Naive
70969,CD8_Naive
70970,Teffector_CM
70971,Unknown
70972,Unknown
70973,CD8_Naive
70974,naive_T_effectors
70975,naive_T_effectors
70976,naive_T_effectors
70977,Teffector_EM
70978,Unknown
70979,CD8_Naive
70980,Unknown
70981,Unknown
70982,CD8_Naive
70983,naive_T_effectors
70984,Unknown
70985,naive_T_effectors
70986,B_cells_Naive
70987,CD8_Naive
70988,CD8_Naive
70989,NK_Cells
70990,NK_Cells
70991,Unknown
70992,naive_T_effectors
70993,mCD1
70994,CD8_Naive
70995,Unknown
70996,B_cells_Naive
70997,naive_T_effectors
70998,CD8_Naive
70999,Unknown
71000,naive_T_effectors
71001,Classical_mono
71002,naive_T_effectors
71003,Unknown
71004,CD8_Naive
71005,Classical_mono
71006,NK_Cells
71007,B_cells_Naive
71008,Unknown
71009,Teffector_CM
71010,Teffector_CM
71011,naive_T_effectors
71012,mDC2
71013,Teffector_CM
71014,CD8_Naive
71015,Teffector_EM
71016,naive_T_effectors
71017,Unknown
71018,naive_T_effectors
71019,CD8_Naive
71020,CD8_Naive
71021,NK_Cells
71022,Teffector_CM
71023,Unknown
71024,B_cells_Naive
71025,Classical_mono
71026,naive_T_effectors
71027,CD8_Naive
71028,NK_Cells
71029,naive_T_effectors
71030,naive_T_effectors
71031,CD8_Naive
71032,B_cells_Naive
71033,CD8_Naive
71034,naive_T_effectors
71035,naive_T_effectors
71036,gdTCR_Mem
71037,Unknown
71038,Teffector_CM
71039,CD8_Naive
71040,naive_T_effectors
71041,CD8_Naive
71042,Unknown
71043,CD8_Naive
71044,NK_Cells
71045,CD8_Naive
71046,Classical_mono
71047,CD8_Naive
71048,naive_T_effectors
71049,naive_T_effectors
71050,Unknown
71051,Treg_Mem
71052,Unknown
71053,Unknown
71054,Classical_mono
71055,CD8_Naive
71056,Unknown
71057,CD8_Naive
71058,Classical_mono
71059,naive_T_effectors
71060,CD8_Naive
71061,naive_T_effectors
71062,Teffector_EM
71063,naive_T_effectors
71064,Unknown
71065,Classical_mono
71066,CD8_Central_memory
71067,Treg_Mem
71068,naive_T_effectors
71069,Unknown
71070,naive_T_effectors
71071,CD8_Naive
71072,naive_T_effectors
71073,B_cells_Naive
71074,Unknown
71075,naive_T_effectors
71076,CD8_Naive
71077,naive_T_effectors
71078,naive_T_effectors
71079,Unknown
71080,Classical_mono
71081,naive_T_effectors
71082,Unknown
71083,CD8_Naive
71084,CD8_Central_memory
71085,Unknown
71086,CD8_Naive
71087,CD8_Naive
71088,Unknown
71089,naive_T_effectors
71090,mCD1
71091,Unknown
71092,naive_T_effectors
71093,CD8_Naive
71094,naive_T_effectors
71095,Unknown
71096,CD8_Naive
71097,naive_T_effectors
71098,CD8_Naive
71099,NK_Cells
71100,Unknown
71101,Unknown
71102,gdTCR_Naive
71103,Teffector_CM
71104,Classical_mono
71105,Unknown
71106,naive_T_effectors
71107,NK_Cells
71108,NK_Cells
71109,Unknown
71110,naive_T_effectors
71111,B_cells_Mem
71112,Classical_mono
71113,naive_T_effectors
71114,naive_T_effectors
71115,naive_T_effectors
71116,naive_T_effectors
71117,Unknown
71118,Unknown
71119,naive_T_effectors
71120,Unknown
71121,CD8_Naive
71122,B_cells_Naive
71123,CD8_Naive
71124,naive_T_effectors
71125,naive_T_effectors
71126,naive_T_effectors
71127,Unknown
71128,NK_Cells
71129,naive_T_effectors
71130,naive_T_effectors
71131,naive_T_effectors
71132,naive_T_effectors
71133,CD8_Naive
71134,naive_T_effectors
71135,naive_T_effectors
71136,naive_T_effectors
71137,naive_T_effectors
71138,Unknown
71139,naive_T_effectors
71140,naive_T_effectors
71141,naive_T_effectors
71142,CD8_Naive
71143,CD8_Central_memory
71144,Unknown
71145,Teffector_CM
71146,naive_T_effectors
71147,Unknown
71148,naive_T_effectors
71149,CD8_Naive
71150,naive_T_effectors
71151,Teffector_CM
71152,CD8_Naive
71153,Unknown
71154,Teffector_CM
71155,Teffector_EM
71156,CD8_Naive
71157,naive_T_effectors
71158,CD8_Naive
71159,naive_T_effectors
71160,Teffector_CM
71161,CD8_Naive
71162,naive_T_effectors
71163,naive_T_effectors
71164,CD8_Central_memory
71165,Teffector_CM
71166,naive_T_effectors
71167,naive_T_effectors
71168,naive_T_effectors
71169,Unknown
71170,CD8_Naive
71171,naive_T_effectors
71172,Unknown
71173,naive_T_effectors
71174,NK_Cells
71175,Unknown
71176,gdTCR_Mem
71177,naive_T_effectors
71178,naive_T_effectors
71179,Unknown
71180,CD8_Naive
71181,Teffector_CM
71182,naive_T_effectors
71183,naive_T_effectors
71184,Teffector_CM
71185,Unknown
71186,Unknown
71187,NK_Cells
71188,Classical_mono
71189,naive_T_effectors
71190,naive_T_effectors
71191,Unknown
71192,naive_T_effectors
71193,Teffector_CM
71194,Unknown
71195,B_cells_Naive
71196,Unknown
71197,naive_T_effectors
71198,Unknown
71199,CD8_Naive
71200,Unknown
71201,CD8_Naive
71202,Unknown
71203,naive_T_effectors
71204,NK_Cells
71205,Unknown
71206,naive_T_effectors
71207,naive_T_effectors
71208,Unknown
71209,CD8_Naive
71210,CD8_Naive
71211,NK_Cells
71212,naive_T_effectors
71213,Unknown
71214,NK_Cells
71215,naive_T_effectors
71216,Treg_Naive
71217,Treg_Naive
71218,CD8_Naive
71219,Unknown
71220,Unknown
71221,B_cells_Naive
71222,naive_T_effectors
71223,Classical_mono
71224,Unknown
71225,naive_T_effectors
71226,Unknown
71227,CD8_Central_memory
71228,naive_T_effectors
71229,naive_T_effectors
71230,CD8_Naive
71231,B_cells_Naive
71232,NK_Cells
71233,NK_Cells
71234,Unknown
71235,Unknown
71236,Classical_mono
71237,NK_Cells
71238,Unknown
71239,Classical_mono
71240,Unknown
71241,NK_Cells
71242,CD8_Naive
71243,CD8_Naive
71244,B_cells_Naive
71245,CD8_Naive
71246,naive_T_effectors
71247,Unknown
71248,Classical_mono
71249,CD8_Naive
71250,Unknown
71251,CD8_Naive
71252,mDC2
71253,B_cells_Naive
71254,naive_T_effectors
71255,Classical_mono
71256,Classical_mono
71257,Unknown
71258,naive_T_effectors
71259,Teffector_EM
71260,CD8_Naive
71261,Classical_mono
71262,Teffector_CM
71263,CD8_Naive
71264,NK_Cells
71265,Unknown
71266,CD8_Naive
71267,CD8_Naive
71268,B_cells_Naive
71269,NK_Cells
71270,naive_T_effectors
71271,Unknown
71272,Unknown
71273,naive_T_effectors
71274,naive_T_effectors
71275,CD8_Naive
71276,naive_T_effectors
71277,CD8_Naive
71278,Classical_mono
71279,naive_T_effectors
71280,Unknown
71281,naive_T_effectors
71282,CD8_Central_memory
71283,Unknown
71284,Teffector_EM
71285,B_cells_Naive
71286,NK_Cells
71287,NK_Cells
71288,Teffector_CM
71289,naive_T_effectors
71290,Unknown
71291,naive_T_effectors
71292,Unknown
71293,CD8_Naive
71294,Unknown
71295,naive_T_effectors
71296,Unknown
71297,Unknown
71298,CD8_Naive
71299,Unknown
71300,CD8_Naive
71301,naive_T_effectors
71302,Unknown
71303,naive_T_effectors
71304,Unknown
71305,CD8_Naive
71306,CD8_Naive
71307,Teffector_CM
71308,CD8_Naive
71309,CD8_Naive
71310,naive_T_effectors
71311,naive_T_effectors
71312,gdTCR_Mem
71313,CD8_Naive
71314,Classical_mono
71315,naive_T_effectors
71316,Unknown
71317,Teffector_CM
71318,Treg_Mem
71319,naive_T_effectors
71320,CD8_Naive
71321,naive_T_effectors
71322,CD8_Naive
71323,Teffector_CM
71324,NK_Cells
71325,CD8_Naive
71326,gdTCR_Mem
71327,Teffector_CM
71328,B_cells_Naive
71329,B_cells_Naive
71330,Unknown
71331,Unknown
71332,CD8_Central_memory
71333,CD8_Naive
71334,CD8_Naive
71335,CD8_PeaReactive
71336,Classical_mono
71337,naive_T_effectors
71338,Unknown
71339,naive_T_effectors
71340,naive_T_effectors
71341,Teffector_CM
71342,naive_T_effectors
71343,Classical_mono
71344,Classical_mono
71345,naive_T_effectors
71346,B_cells_Naive
71347,CD8_Naive
71348,naive_T_effectors
71349,B_cells_Naive
71350,naive_T_effectors
71351,CD8_Naive
71352,Teffector_CM
71353,naive_T_effectors
71354,CD8_Central_memory
71355,Unknown
71356,Teffector_CM
71357,gdTCR_Mem
71358,naive_T_effectors
71359,naive_T_effectors
71360,naive_T_effectors
71361,Unknown
71362,CD8_Naive
71363,Unknown
71364,Unknown
71365,naive_T_effectors
71366,CD8_Naive
71367,CD8_Naive
71368,Unknown
71369,naive_T_effectors
71370,naive_T_effectors
71371,Unknown
71372,Unknown
71373,naive_T_effectors
71374,Unknown
71375,naive_T_effectors
71376,NK_Cells
71377,naive_T_effectors
71378,naive_T_effectors
71379,Unknown
71380,CD8_Naive
71381,CD8_Naive
71382,Teffector_EM
71383,Teffector_CM
71384,CD8_Naive
71385,naive_T_effectors
71386,naive_T_effectors
71387,Unknown
71388,CD8_Central_memory
71389,CD8_Naive
71390,Unknown
71391,naive_T_effectors
71392,Unknown
71393,Unknown
71394,NK_Cells
71395,Teffector_EM
71396,naive_T_effectors
71397,CD8_Naive
71398,NK_Cells
71399,Unknown
71400,B_cells_Naive
71401,Unknown
71402,CD8_Naive
71403,Unknown
71404,Teffector_CM
71405,naive_T_effectors
71406,Unknown
71407,Unknown
71408,B_cells_Mem
71409,Classical_mono
71410,CD8_Naive
71411,Unknown
71412,naive_T_effectors
71413,CD8_Naive
71414,Classical_mono
71415,naive_T_effectors
71416,CD8_Naive
71417,naive_T_effectors
71418,naive_T_effectors
71419,B_cells_Naive
71420,Unknown
71421,CD8_Naive
71422,naive_T_effectors
71423,naive_T_effectors
71424,CD8_Naive
71425,CD8_Naive
71426,CD8_Central_memory
71427,Unknown
71428,Unknown
71429,Unknown
71430,B_cells_Mem
71431,gdTCR_Mem
71432,Unknown
71433,naive_T_effectors
71434,CD8_Naive
71435,Unknown
71436,CD8_Naive
71437,Unknown
71438,Teffector_CM
71439,CD8_Naive
71440,naive_T_effectors
71441,Unknown
71442,Teffector_CM
71443,CD8_Naive
71444,CD8_Naive
71445,NK_Cells
71446,CD8_Naive
71447,CD8_Naive
71448,CD8_Naive
71449,CD8_Naive
71450,CD8_Naive
71451,Teffector_CM
71452,CD8_Naive
71453,Teffector_CM
71454,CD8_Naive
71455,CD8_Naive
71456,naive_T_effectors
71457,Unknown
71458,Unknown
71459,Unknown
71460,naive_T_effectors
71461,Treg_Mem
71462,CD8_Naive
71463,CD8_Naive
71464,Unknown
71465,naive_T_effectors
71466,Classical_mono
71467,Unknown
71468,B_cells_Naive
71469,CD8_Central_memory
71470,CD8_Naive
71471,naive_T_effectors
71472,B_cells_Mem
71473,B_cells_Naive
71474,NK_Cells
71475,naive_T_effectors
71476,Unknown
71477,CD8_Naive
71478,CD8_Central_memory
71479,naive_T_effectors
71480,Unknown
71481,Unknown
71482,Unknown
71483,Unknown
71484,NK_Cells
71485,CD8_Naive
71486,CD8_Naive
71487,CD8_Naive
71488,naive_T_effectors
71489,Unknown
71490,NK_Cells
71491,Unknown
71492,naive_T_effectors
71493,Unknown
71494,Unknown
71495,Unknown
71496,Unknown
71497,Unknown
71498,CD8_Naive
71499,Unknown
71500,naive_T_effectors
71501,gdTCR_Mem
71502,naive_T_effectors
71503,B_cells_Naive
71504,Unknown
71505,Classical_mono
71506,naive_T_effectors
71507,Unknown
71508,CD8_Naive
71509,CD8_Naive
71510,Classical_mono
71511,naive_T_effectors
71512,Treg_Naive
71513,naive_T_effectors
71514,Unknown
71515,NK_Cells
71516,naive_T_effectors
71517,Unknown
71518,naive_T_effectors
71519,CD8_Naive
71520,Teffector_EM
71521,B_cells_Naive
71522,Unknown
71523,Unknown
71524,Unknown
71525,naive_T_effectors
71526,naive_T_effectors
71527,NK_Cells
71528,Unknown
71529,CD8_Naive
71530,CD8_Naive
71531,naive_T_effectors
71532,Unknown
71533,CD8_Naive
71534,CD8_Naive
71535,CD8_Naive
71536,CD8_Naive
71537,naive_T_effectors
71538,naive_T_effectors
71539,NK_Cells
71540,Teffector_EM
71541,naive_T_effectors
71542,CD8_Naive
71543,CD8_Naive
71544,naive_T_effectors
71545,Unknown
71546,Unknown
71547,CD8_Naive
71548,CD8_Naive
71549,naive_T_effectors
71550,naive_T_effectors
71551,naive_T_effectors
71552,Teffector_CM
71553,CD8_Naive
71554,Classical_mono
71555,naive_T_effectors
71556,Teffector_EM
71557,Unknown
71558,Teffector_EM
71559,naive_T_effectors
71560,naive_T_effectors
71561,naive_T_effectors
71562,CD8_Naive
71563,naive_T_effectors
71564,Unknown
71565,Teffector_EM
71566,Unknown
71567,Unknown
71568,Classical_mono
71569,Unknown
71570,naive_T_effectors
71571,naive_T_effectors
71572,naive_T_effectors
71573,CD8_Naive
71574,naive_T_effectors
71575,CD8_Central_memory
71576,naive_T_effectors
71577,Teffector_CM
71578,Teffector_CM
71579,CD8_Naive
71580,CD8_Naive
71581,naive_T_effectors
71582,naive_T_effectors
71583,NK_Cells
71584,Unknown
71585,CD8_Naive
71586,naive_T_effectors
71587,Treg_Mem
71588,naive_T_effectors
71589,CD8_Naive
71590,naive_T_effectors
71591,Teffector_CM
71592,Unknown
71593,naive_T_effectors
71594,Teffector_CM
71595,Unknown
71596,gdTCR_Mem
71597,Unknown
71598,Teffector_CM
71599,Unknown
71600,B_cells_Naive
71601,CD8_Naive
71602,naive_T_effectors
71603,NK_Cells
71604,CD8_Naive
71605,naive_T_effectors
71606,CD8_Naive
71607,Unknown
71608,Unknown
71609,naive_T_effectors
71610,NK_Cells
71611,Teffector_CM
71612,NK_Cells
71613,CD8_Naive
71614,B_cells_Naive
71615,Unknown
71616,Unknown
71617,Unknown
71618,CD8_Naive
71619,Unknown
71620,Unknown
71621,Unknown
71622,CD8_Naive
71623,B_cells_Naive
71624,NK_Cells
71625,CD8_Naive
71626,naive_T_effectors
71627,CD8_Naive
71628,CD8_Central_memory
71629,CD8_Naive
71630,naive_T_effectors
71631,Classical_mono
71632,Unknown
71633,Unknown
71634,Teffector_CM
71635,B_cells_Naive
71636,naive_T_effectors
71637,CD8_Naive
71638,Unknown
71639,naive_T_effectors
71640,naive_T_effectors
71641,Unknown
71642,Unknown
71643,NK_Cells
71644,gdTCR_Mem
71645,naive_T_effectors
71646,Unknown
71647,Unknown
71648,naive_T_effectors
71649,naive_T_effectors
71650,Unknown
71651,CD8_Naive
71652,CD8_Naive
71653,naive_T_effectors
71654,naive_T_effectors
71655,CD8_Naive
71656,Unknown
71657,Treg_Naive
71658,B_cells_Naive
71659,NK_Cells
71660,CD8_Naive
71661,CD8_Central_memory
71662,naive_T_effectors
71663,B_cells_Naive
71664,Unknown
71665,Unknown
71666,Treg_Mem
71667,Teffector_CM
71668,gdTCR_Naive
71669,naive_T_effectors
71670,CD8_Naive
71671,naive_T_effectors
71672,Classical_mono
71673,CD8_Naive
71674,CD8_Naive
71675,Teffector_CM
71676,CD8_Naive
71677,CD8_Naive
71678,naive_T_effectors
71679,Unknown
71680,CD8_Naive
71681,Unknown
71682,B_cells_Mem
71683,naive_T_effectors
71684,Unknown
71685,naive_T_effectors
71686,CD8_Naive
71687,Unknown
71688,Teffector_CM
71689,CD8_Naive
71690,CD8_Naive
71691,B_cells_Naive
71692,naive_T_effectors
71693,naive_T_effectors
71694,CD8_Naive
71695,CD8_Naive
71696,naive_T_effectors
71697,Teffector_CM
71698,naive_T_effectors
71699,naive_T_effectors
71700,CD8_Naive
71701,B_cells_Naive
71702,Teffector_CM
71703,CD8_Naive
71704,naive_T_effectors
71705,gdTCR_Mem
71706,NK_Cells
71707,naive_T_effectors
71708,Unknown
71709,naive_T_effectors
71710,Unknown
71711,CD8_Naive
71712,CD8_Naive
71713,naive_T_effectors
71714,NK_Cells
71715,Teffector_CM
71716,naive_T_effectors
71717,CD8_Naive
71718,naive_T_effectors
71719,NK_Cells
71720,CD8_Naive
71721,Unknown
71722,CD8_Naive
71723,NK_Cells
71724,naive_T_effectors
71725,Teffector_CM
71726,naive_T_effectors
71727,CD8_Naive
71728,naive_T_effectors
71729,Treg_Naive
71730,B_cells_Mem
71731,Teffector_CM
71732,Unknown
71733,naive_T_effectors
71734,Teffector_CM
71735,NK_Cells
71736,Classical_mono
71737,naive_T_effectors
71738,Teffector_CM
71739,naive_T_effectors
71740,naive_T_effectors
71741,B_cells_Naive
71742,CD8_Central_memory
71743,Unknown
71744,CD8_Naive
71745,naive_T_effectors
71746,naive_T_effectors
71747,Unknown
71748,naive_T_effectors
71749,Unknown
71750,CD8_Naive
71751,Unknown
71752,naive_T_effectors
71753,Unknown
71754,naive_T_effectors
71755,Unknown
71756,Unknown
71757,B_cells_Naive
71758,NK_Cells
71759,naive_T_effectors
71760,Unknown
71761,Classical_mono
71762,Unknown
71763,naive_T_effectors
71764,Teffector_EM
71765,naive_T_effectors
71766,naive_T_effectors
71767,Unknown
71768,Teffector_CM
71769,naive_T_effectors
71770,CD8_Naive
71771,Unknown
71772,naive_T_effectors
71773,CD8_Naive
71774,CD8_Naive
71775,Unknown
71776,CD8_Naive
71777,Unknown
71778,Teffector_CM
71779,CD8_Naive
71780,naive_T_effectors
71781,Unknown
71782,CD8_Naive
71783,Unknown
71784,CD8_Naive
71785,B_cells_Naive
71786,B_cells_Naive
71787,CD8_Naive
71788,Unknown
71789,naive_T_effectors
71790,Classical_mono
71791,naive_T_effectors
71792,naive_T_effectors
71793,B_cells_Naive
71794,NK_Cells
71795,naive_T_effectors
71796,CD8_Naive
71797,CD8_Naive
71798,CD8_Naive
71799,naive_T_effectors
71800,Unknown
71801,naive_T_effectors
71802,naive_T_effectors
71803,Unknown
71804,CD8_Naive
71805,naive_T_effectors
71806,naive_T_effectors
71807,Unknown
71808,Unknown
71809,Unknown
71810,gdTCR_Mem
71811,Unknown
71812,gdTCR_Mem
71813,CD8_Naive
71814,Classical_mono
71815,Unknown
71816,CD8_Naive
71817,naive_T_effectors
71818,naive_T_effectors
71819,naive_T_effectors
71820,CD8_Central_memory
71821,Teffector_CM
71822,naive_T_effectors
71823,Teffector_CM
71824,Classical_mono
71825,naive_T_effectors
71826,mDC2
71827,CD8_Naive
71828,CD8_Naive
71829,Unknown
71830,Teffector_CM
71831,CD8_Naive
71832,CD8_Naive
71833,naive_T_effectors
71834,naive_T_effectors
71835,Unknown
71836,gdTCR_Mem
71837,CD8_Naive
71838,Treg_Mem
71839,NK_Cells
71840,Unknown
71841,naive_T_effectors
71842,NK_Cells
71843,naive_T_effectors
71844,CD8_Naive
71845,Treg_Naive
71846,intermediate_mono
71847,B_cells_Naive
71848,naive_T_effectors
71849,CD8_Naive
71850,CD8_Naive
71851,CD8_Naive
71852,Unknown
71853,naive_T_effectors
71854,naive_T_effectors
71855,naive_T_effectors
71856,NK_Cells
71857,naive_T_effectors
71858,CD8_Naive
71859,naive_T_effectors
71860,gdTCR_Mem
71861,naive_T_effectors
71862,CD8_Central_memory
71863,naive_T_effectors
71864,naive_T_effectors
71865,naive_T_effectors
71866,naive_T_effectors
71867,B_cells_Naive
71868,CD8_Naive
71869,Unknown
71870,NK_Cells
71871,NK_Cells
71872,Teffector_CM
71873,Unknown
71874,Classical_mono
71875,NK_Cells
71876,naive_T_effectors
71877,Classical_mono
71878,Teffector_CM
71879,Classical_mono
71880,CD8_Naive
71881,Unknown
71882,Unknown
71883,Unknown
71884,naive_T_effectors
71885,CD8_Naive
71886,NK_Cells
71887,NK_Cells
