Index,CellType
139879,naive_T_effectors
139880,CD8_Naive
139881,CD8_Naive
139882,Treg_Mem
139883,naive_T_effectors
139884,CD8_Naive
139885,Unknown
139886,naive_T_effectors
139887,Unknown
139888,Unknown
139889,CD8_Naive
139890,naive_T_effectors
139891,B_cells_Naive
139892,naive_T_effectors
139893,naive_T_effectors
139894,Treg_Naive
139895,Unknown
139896,naive_T_effectors
139897,naive_T_effectors
139898,CD8_Naive
139899,Teffector_CM
139900,Teffector_CM
139901,CD8_Naive
139902,Unknown
139903,CD8_Central_memory
139904,Unknown
139905,naive_T_effectors
139906,NK_Cells
139907,naive_T_effectors
139908,CD8_Naive
139909,CD8_Naive
139910,Treg_Mem
139911,Unknown
139912,B_cells_Naive
139913,naive_T_effectors
139914,naive_T_effectors
139915,naive_T_effectors
139916,naive_T_effectors
139917,Unknown
139918,Teffector_CM
139919,naive_T_effectors
139920,CD8_Naive
139921,naive_T_effectors
139922,CD8_Naive
139923,Teffector_CM
139924,Teffector_CM
139925,CD8_Naive
139926,CD8_Naive
139927,Unknown
139928,naive_T_effectors
139929,Unknown
139930,CD8_Central_memory
139931,Unknown
139932,naive_T_effectors
139933,Unknown
139934,B_cells_Naive
139935,CD8_Naive
139936,naive_T_effectors
139937,Teffector_CM
139938,NK_Cells
139939,CD8_Naive
139940,Teffector_EM
139941,gdTCR_Mem
139942,CD8_Naive
139943,Treg_Naive
139944,naive_T_effectors
139945,Unknown
139946,naive_T_effectors
139947,CD8_Naive
139948,Teffector_CM
139949,naive_T_effectors
139950,Unknown
139951,naive_T_effectors
139952,Unknown
139953,Unknown
139954,naive_T_effectors
139955,naive_T_effectors
139956,naive_T_effectors
139957,naive_T_effectors
139958,Unknown
139959,CD8_Effectory_memory
139960,naive_T_effectors
139961,CD8_Naive
139962,CD8_Naive
139963,Unknown
139964,Teffector_CM
139965,naive_T_effectors
139966,naive_T_effectors
139967,naive_T_effectors
139968,CD8_Naive
139969,naive_T_effectors
139970,Treg_Naive
139971,Treg_Naive
139972,naive_T_effectors
139973,Unknown
139974,naive_T_effectors
139975,B_cells_Naive
139976,Treg_Naive
139977,Teffector_CM
139978,Teffector_CM
139979,naive_T_effectors
139980,Teffector_CM
139981,naive_T_effectors
139982,NK_Cells
139983,Unknown
139984,CD8_Central_memory
139985,CD8_Naive
139986,Treg_Mem
139987,Unknown
139988,Unknown
139989,Unknown
139990,naive_T_effectors
139991,naive_T_effectors
139992,CD8_Central_memory
139993,naive_T_effectors
139994,naive_T_effectors
139995,naive_T_effectors
139996,Unknown
139997,naive_T_effectors
139998,CD8_Naive
139999,Unknown
140000,naive_T_effectors
140001,naive_T_effectors
140002,Unknown
140003,Unknown
140004,naive_T_effectors
140005,naive_T_effectors
140006,Unknown
140007,CD8_Naive
140008,naive_T_effectors
140009,CD8_Naive
140010,naive_T_effectors
140011,naive_T_effectors
140012,Teffector_CM
140013,CD8_Naive
140014,Treg_Naive
140015,naive_T_effectors
140016,naive_T_effectors
140017,naive_T_effectors
140018,naive_T_effectors
140019,Teffector_CM
140020,CD8_Naive
140021,naive_T_effectors
140022,Unknown
140023,naive_T_effectors
140024,naive_T_effectors
140025,CD8_Naive
140026,Unknown
140027,NK_Cells
140028,naive_T_effectors
140029,Teffector_EM
140030,naive_T_effectors
140031,Unknown
140032,naive_T_effectors
140033,naive_T_effectors
140034,naive_T_effectors
140035,Treg_Naive
140036,naive_T_effectors
140037,naive_T_effectors
140038,naive_T_effectors
140039,CD8_Naive
140040,NK_Cells
140041,Treg_Naive
140042,Unknown
140043,naive_T_effectors
140044,Unknown
140045,naive_T_effectors
140046,naive_T_effectors
140047,naive_T_effectors
140048,Unknown
140049,naive_T_effectors
140050,naive_T_effectors
140051,CD8_Naive
140052,Teffector_CM
140053,CD8_Naive
140054,naive_T_effectors
140055,Treg_Mem
140056,naive_T_effectors
140057,naive_T_effectors
140058,CD8_Naive
140059,naive_T_effectors
140060,Unknown
140061,CD8_Naive
140062,naive_T_effectors
140063,CD8_Naive
140064,naive_T_effectors
140065,naive_T_effectors
140066,naive_T_effectors
140067,Unknown
140068,Teffector_EM
140069,naive_T_effectors
140070,naive_T_effectors
140071,Teffector_CM
140072,CD8_Naive
140073,naive_T_effectors
140074,naive_T_effectors
140075,naive_T_effectors
140076,naive_T_effectors
140077,naive_T_effectors
140078,naive_T_effectors
140079,naive_T_effectors
140080,naive_T_effectors
140081,naive_T_effectors
140082,Teffector_CM
140083,Teffector_EM
140084,naive_T_effectors
140085,Unknown
140086,CD8_Naive
140087,naive_T_effectors
140088,CD8_Naive
140089,naive_T_effectors
140090,CD8_Naive
140091,naive_T_effectors
140092,naive_T_effectors
140093,naive_T_effectors
140094,CD8_Naive
140095,naive_T_effectors
140096,CD8_Naive
140097,Teffector_CM
140098,naive_T_effectors
140099,naive_T_effectors
140100,naive_T_effectors
140101,naive_T_effectors
140102,CD8_Naive
140103,naive_T_effectors
140104,naive_T_effectors
140105,CD8_Naive
140106,Teffector_CM
140107,Treg_Mem
140108,naive_T_effectors
140109,naive_T_effectors
140110,naive_T_effectors
140111,naive_T_effectors
140112,Unknown
140113,naive_T_effectors
140114,Teffector_CM
140115,CD8_Naive
140116,CD8_Naive
140117,Unknown
140118,Unknown
140119,naive_T_effectors
140120,naive_T_effectors
140121,naive_T_effectors
140122,NK_Cells
140123,CD8_Naive
140124,naive_T_effectors
140125,naive_T_effectors
140126,naive_T_effectors
140127,CD8_Naive
140128,Unknown
140129,Unknown
140130,B_cells_Naive
140131,NK_Cells
140132,CD8_Naive
140133,Unknown
140134,Teffector_CM
140135,Unknown
140136,naive_T_effectors
140137,naive_T_effectors
140138,CD8_Naive
140139,NK_Cells
140140,CD8_Naive
140141,Treg_Mem
140142,CD8_Naive
140143,naive_T_effectors
140144,Teffector_CM
140145,Unknown
140146,naive_T_effectors
140147,naive_T_effectors
140148,naive_T_effectors
140149,naive_T_effectors
140150,CD8_Naive
140151,Unknown
140152,CD8_Naive
140153,Unknown
140154,naive_T_effectors
140155,NK_Cells
140156,CD8_Naive
140157,naive_T_effectors
140158,naive_T_effectors
140159,naive_T_effectors
140160,naive_T_effectors
140161,Unknown
140162,naive_T_effectors
140163,CD8_Naive
140164,Teffector_CM
140165,naive_T_effectors
140166,Unknown
140167,naive_T_effectors
140168,CD8_Naive
140169,Unknown
140170,Unknown
140171,B_cells_Naive
140172,Teffector_CM
140173,CD8_Naive
140174,CD8_Naive
140175,Unknown
140176,NK_Cells
140177,Unknown
140178,CD8_Naive
140179,naive_T_effectors
140180,naive_T_effectors
140181,naive_T_effectors
140182,Unknown
140183,Teffector_CM
140184,naive_T_effectors
140185,naive_T_effectors
140186,Unknown
140187,naive_T_effectors
140188,CD8_Naive
140189,CD8_Naive
140190,CD8_Naive
140191,naive_T_effectors
140192,NK_Cells
140193,CD8_Naive
140194,NK_Cells
140195,Unknown
140196,Treg_Naive
140197,CD8_Naive
140198,Unknown
140199,Treg_Naive
140200,Unknown
140201,naive_T_effectors
140202,naive_T_effectors
140203,Unknown
140204,naive_T_effectors
140205,Unknown
140206,naive_T_effectors
140207,Unknown
140208,naive_T_effectors
140209,CD8_Naive
140210,naive_T_effectors
140211,Unknown
140212,naive_T_effectors
140213,naive_T_effectors
140214,naive_T_effectors
140215,naive_T_effectors
140216,CD8_Naive
140217,naive_T_effectors
140218,naive_T_effectors
140219,Unknown
140220,naive_T_effectors
140221,naive_T_effectors
140222,naive_T_effectors
140223,naive_T_effectors
140224,CD8_Naive
140225,naive_T_effectors
140226,naive_T_effectors
140227,naive_T_effectors
140228,CD8_Naive
140229,Unknown
140230,CD8_Naive
140231,Teffector_CM
140232,B_cells_Naive
140233,Unknown
140234,naive_T_effectors
140235,naive_T_effectors
140236,naive_T_effectors
140237,naive_T_effectors
140238,naive_T_effectors
140239,CD8_Naive
140240,naive_T_effectors
140241,naive_T_effectors
140242,naive_T_effectors
140243,naive_T_effectors
140244,Unknown
140245,CD8_Naive
140246,Teffector_CM
140247,naive_T_effectors
140248,naive_T_effectors
140249,CD8_Naive
140250,Teffector_CM
140251,Unknown
140252,Unknown
140253,naive_T_effectors
140254,naive_T_effectors
140255,naive_T_effectors
140256,naive_T_effectors
140257,naive_T_effectors
140258,Teffector_CM
140259,Unknown
140260,NK_Cells
140261,B_cells_Naive
140262,Unknown
140263,Unknown
140264,naive_T_effectors
140265,Unknown
140266,CD8_Naive
140267,Unknown
140268,B_cells_Naive
140269,Teffector_EM
140270,Unknown
140271,naive_T_effectors
140272,naive_T_effectors
140273,CD8_Naive
140274,naive_T_effectors
140275,Unknown
140276,naive_T_effectors
140277,CD8_Naive
140278,naive_T_effectors
140279,naive_T_effectors
140280,naive_T_effectors
140281,naive_T_effectors
140282,naive_T_effectors
140283,B_cells_Naive
140284,B_cells_Naive
140285,naive_T_effectors
140286,naive_T_effectors
140287,Unknown
140288,CD8_Naive
140289,Treg_Mem
140290,naive_T_effectors
140291,Unknown
140292,naive_T_effectors
140293,Unknown
140294,CD8_Naive
140295,naive_T_effectors
140296,NK_Cells
140297,CD8_Naive
140298,naive_T_effectors
140299,Unknown
140300,Unknown
140301,CD8_Naive
140302,naive_T_effectors
140303,naive_T_effectors
140304,naive_T_effectors
140305,Unknown
140306,naive_T_effectors
140307,naive_T_effectors
140308,naive_T_effectors
140309,naive_T_effectors
140310,naive_T_effectors
140311,Unknown
140312,naive_T_effectors
140313,Unknown
140314,CD8_Naive
140315,Unknown
140316,B_cells_Mem
140317,Teffector_CM
140318,naive_T_effectors
140319,Teffector_EM
140320,Unknown
140321,naive_T_effectors
140322,CD8_Naive
140323,Unknown
140324,Unknown
140325,naive_T_effectors
140326,Teffector_CM
140327,Unknown
140328,naive_T_effectors
140329,Unknown
140330,naive_T_effectors
140331,CD8_Naive
140332,CD8_Effectory_memory
140333,naive_T_effectors
140334,Unknown
140335,Teffector_CM
140336,naive_T_effectors
140337,Unknown
140338,naive_T_effectors
140339,Teffector_CM
140340,CD8_Effectory_memory
140341,naive_T_effectors
140342,B_cells_Naive
140343,naive_T_effectors
140344,naive_T_effectors
140345,Unknown
140346,CD8_Naive
140347,naive_T_effectors
140348,naive_T_effectors
140349,NK_Cells
140350,Unknown
140351,Teffector_CM
140352,naive_T_effectors
140353,naive_T_effectors
140354,CD8_Naive
140355,naive_T_effectors
140356,naive_T_effectors
140357,naive_T_effectors
140358,naive_T_effectors
140359,naive_T_effectors
140360,Unknown
140361,naive_T_effectors
140362,CD8_Naive
140363,naive_T_effectors
140364,naive_T_effectors
140365,Unknown
140366,B_cells_Naive
140367,Treg_Naive
140368,Teffector_CM
140369,Unknown
140370,Treg_Mem
140371,CD8_Naive
140372,Classical_mono
140373,Unknown
140374,naive_T_effectors
140375,naive_T_effectors
140376,NK_Cells
140377,naive_T_effectors
140378,CD8_Naive
140379,Unknown
140380,Unknown
140381,CD8_Naive
140382,Unknown
140383,B_cells_Naive
140384,CD8_Effectory_memory
140385,NK_Cells
140386,Unknown
140387,CD8_Naive
140388,CD8_Naive
140389,CD8_Naive
140390,naive_T_effectors
140391,Unknown
140392,naive_T_effectors
140393,naive_T_effectors
140394,Unknown
140395,Unknown
140396,CD8_Naive
140397,naive_T_effectors
140398,naive_T_effectors
140399,naive_T_effectors
140400,CD8_Naive
140401,naive_T_effectors
140402,Unknown
140403,CD8_Naive
140404,Teffector_CM
140405,naive_T_effectors
140406,Unknown
140407,naive_T_effectors
140408,Unknown
140409,naive_T_effectors
140410,Teffector_CM
140411,naive_T_effectors
140412,naive_T_effectors
140413,Teffector_CM
140414,Teffector_EM
140415,Treg_Mem
140416,CD8_Naive
140417,naive_T_effectors
140418,CD8_Naive
140419,Unknown
140420,naive_T_effectors
140421,Unknown
140422,Treg_Naive
140423,naive_T_effectors
140424,naive_T_effectors
140425,naive_T_effectors
140426,Treg_Mem
140427,Unknown
140428,Unknown
140429,naive_T_effectors
140430,naive_T_effectors
140431,Teffector_CM
140432,Treg_Naive
140433,Teffector_CM
140434,naive_T_effectors
140435,naive_T_effectors
140436,naive_T_effectors
140437,naive_T_effectors
140438,naive_T_effectors
140439,B_cells_Naive
140440,Unknown
140441,naive_T_effectors
140442,Unknown
140443,naive_T_effectors
140444,NK_Cells
140445,naive_T_effectors
140446,naive_T_effectors
140447,naive_T_effectors
140448,Unknown
140449,CD8_Effectory_memory
140450,naive_T_effectors
140451,CD8_Naive
140452,Unknown
140453,naive_T_effectors
140454,CD8_Naive
140455,Teffector_CM
140456,CD8_Naive
140457,naive_T_effectors
140458,naive_T_effectors
140459,Unknown
140460,Unknown
140461,Unknown
140462,naive_T_effectors
140463,Unknown
140464,naive_T_effectors
140465,CD8_Naive
140466,naive_T_effectors
140467,CD8_Naive
140468,Treg_Naive
140469,naive_T_effectors
140470,naive_T_effectors
140471,naive_T_effectors
140472,CD8_Naive
140473,naive_T_effectors
140474,naive_T_effectors
140475,naive_T_effectors
140476,naive_T_effectors
140477,naive_T_effectors
140478,Teffector_CM
140479,Unknown
140480,Unknown
140481,CD8_Naive
140482,CD8_Naive
140483,CD8_Naive
140484,naive_T_effectors
140485,B_cells_Naive
140486,naive_T_effectors
140487,CD8_Naive
140488,Unknown
140489,naive_T_effectors
140490,naive_T_effectors
140491,naive_T_effectors
140492,naive_T_effectors
140493,NK_Cells
140494,NK_Cells
140495,Unknown
140496,naive_T_effectors
140497,Teffector_CM
140498,CD8_Naive
140499,naive_T_effectors
140500,naive_T_effectors
140501,CD8_Naive
140502,naive_T_effectors
140503,naive_T_effectors
140504,naive_T_effectors
140505,naive_T_effectors
140506,naive_T_effectors
140507,naive_T_effectors
140508,naive_T_effectors
140509,Unknown
140510,naive_T_effectors
140511,Unknown
140512,Teffector_CM
140513,Treg_Naive
140514,naive_T_effectors
140515,naive_T_effectors
140516,Classical_mono
140517,Unknown
140518,Unknown
140519,CD8_Naive
140520,naive_T_effectors
140521,Unknown
140522,naive_T_effectors
140523,naive_T_effectors
140524,gdTCR_Naive
140525,naive_T_effectors
140526,Teffector_CM
140527,Unknown
140528,Teffector_CM
140529,naive_T_effectors
140530,Treg_Naive
140531,B_cells_Naive
140532,Unknown
140533,naive_T_effectors
140534,CD8_Naive
140535,CD8_Naive
140536,naive_T_effectors
140537,Teffector_EM
140538,naive_T_effectors
140539,CD8_Naive
140540,CD8_Naive
140541,CD8_Naive
140542,NK_Cells
140543,CD8_Naive
140544,Unknown
140545,naive_T_effectors
140546,NK_Cells
140547,CD8_Naive
140548,naive_T_effectors
140549,naive_T_effectors
140550,B_cells_Naive
140551,CD8_Naive
140552,CD8_Naive
140553,Teffector_CM
140554,Teffector_EM
140555,NK_Cells
140556,naive_T_effectors
140557,Treg_Naive
140558,Unknown
140559,Teffector_CM
140560,Unknown
140561,naive_T_effectors
140562,Unknown
140563,naive_T_effectors
140564,Treg_Mem
140565,CD8_Naive
140566,naive_T_effectors
140567,Treg_Naive
140568,naive_T_effectors
140569,NK_Cells
140570,naive_T_effectors
140571,naive_T_effectors
140572,Unknown
140573,Unknown
140574,naive_T_effectors
140575,Unknown
140576,Unknown
140577,naive_T_effectors
140578,Teffector_CM
140579,naive_T_effectors
140580,naive_T_effectors
140581,naive_T_effectors
140582,naive_T_effectors
140583,Unknown
140584,naive_T_effectors
140585,Teffector_CM
140586,naive_T_effectors
140587,naive_T_effectors
140588,Treg_Mem
140589,naive_T_effectors
140590,Teffector_CM
140591,naive_T_effectors
140592,naive_T_effectors
140593,Teffector_CM
140594,CD8_Naive
140595,CD8_Naive
140596,CD8_Naive
140597,Unknown
140598,naive_T_effectors
140599,naive_T_effectors
140600,naive_T_effectors
140601,naive_T_effectors
140602,naive_T_effectors
140603,CD8_Naive
140604,Unknown
140605,naive_T_effectors
140606,CD8_Naive
140607,Teffector_CM
140608,CD8_Naive
140609,naive_T_effectors
140610,CD8_Naive
140611,naive_T_effectors
140612,naive_T_effectors
140613,naive_T_effectors
140614,CD8_Naive
140615,Teffector_CM
140616,Unknown
140617,Unknown
140618,CD8_Naive
140619,CD8_Naive
140620,naive_T_effectors
140621,naive_T_effectors
140622,naive_T_effectors
140623,naive_T_effectors
140624,CD8_Naive
140625,naive_T_effectors
140626,CD8_Naive
140627,gdTCR_Mem
140628,CD8_Central_memory
140629,naive_T_effectors
140630,naive_T_effectors
140631,naive_T_effectors
140632,CD8_Naive
140633,Teffector_CM
140634,Unknown
140635,Unknown
140636,naive_T_effectors
140637,naive_T_effectors
140638,naive_T_effectors
140639,CD8_Naive
140640,naive_T_effectors
140641,naive_T_effectors
140642,Unknown
140643,naive_T_effectors
140644,Unknown
140645,Teffector_CM
140646,naive_T_effectors
140647,naive_T_effectors
140648,Treg_Naive
140649,naive_T_effectors
140650,NK_Cells
140651,CD8_Naive
140652,Unknown
140653,CD8_Naive
140654,naive_T_effectors
140655,naive_T_effectors
140656,naive_T_effectors
140657,CD8_Naive
140658,Teffector_CM
140659,Unknown
140660,intermediate_mono
140661,naive_T_effectors
140662,naive_T_effectors
140663,naive_T_effectors
140664,Teffector_CM
140665,NK_Cells
140666,CD8_Naive
140667,naive_T_effectors
140668,CD8_Naive
140669,naive_T_effectors
140670,Unknown
140671,CD8_Naive
140672,naive_T_effectors
140673,naive_T_effectors
140674,naive_T_effectors
140675,naive_T_effectors
140676,Unknown
140677,naive_T_effectors
140678,naive_T_effectors
140679,naive_T_effectors
140680,CD8_Naive
140681,Teffector_CM
140682,CD8_Naive
140683,NK_Cells
140684,CD8_Naive
140685,naive_T_effectors
140686,naive_T_effectors
140687,naive_T_effectors
140688,Unknown
140689,Unknown
140690,Unknown
140691,naive_T_effectors
140692,naive_T_effectors
140693,naive_T_effectors
140694,Teffector_CM
140695,CD8_Naive
140696,CD8_Naive
140697,Unknown
140698,naive_T_effectors
140699,CD8_Naive
140700,naive_T_effectors
140701,Teffector_CM
140702,naive_T_effectors
140703,NK_Cells
140704,naive_T_effectors
140705,naive_T_effectors
140706,naive_T_effectors
140707,Teffector_CM
140708,naive_T_effectors
140709,Unknown
140710,Teffector_CM
140711,CD8_Naive
140712,naive_T_effectors
140713,Unknown
140714,NK_Cells
140715,Unknown
140716,naive_T_effectors
140717,naive_T_effectors
140718,Teffector_CM
140719,naive_T_effectors
140720,CD8_Naive
140721,CD8_Naive
140722,CD8_Naive
140723,CD8_Central_memory
140724,naive_T_effectors
140725,Teffector_EM
140726,Treg_Mem
140727,Unknown
140728,naive_T_effectors
140729,Unknown
140730,Unknown
140731,naive_T_effectors
140732,naive_T_effectors
140733,naive_T_effectors
140734,naive_T_effectors
140735,Teffector_CM
140736,Unknown
140737,NK_Cells
140738,naive_T_effectors
140739,CD8_Naive
140740,Teffector_CM
140741,naive_T_effectors
140742,naive_T_effectors
140743,NK_Cells
140744,Teffector_CM
140745,Unknown
140746,CD8_Naive
140747,naive_T_effectors
140748,naive_T_effectors
140749,naive_T_effectors
140750,Teffector_CM
140751,Unknown
140752,CD8_Naive
140753,naive_T_effectors
140754,Teffector_CM
140755,B_cells_Naive
140756,CD8_Naive
140757,naive_T_effectors
140758,Unknown
140759,Unknown
140760,CD8_Naive
140761,Teffector_CM
140762,naive_T_effectors
140763,Teffector_CM
140764,CD8_Naive
140765,Unknown
140766,CD8_Naive
140767,naive_T_effectors
140768,CD8_Naive
140769,CD8_Naive
140770,naive_T_effectors
140771,Teffector_CM
140772,CD8_Naive
