Index,CellType
83943,naive_T_effectors
83944,CD8_Naive
83945,Classical_mono
83946,Unknown
83947,Unknown
83948,Classical_mono
83949,naive_T_effectors
83950,naive_T_effectors
83951,B_cells_Naive
83952,B_cells_Naive
83953,naive_T_effectors
83954,CD8_Naive
83955,CD8_Central_memory
83956,naive_T_effectors
83957,CD8_Naive
83958,CD8_Naive
83959,Unknown
83960,naive_T_effectors
83961,Teffector_CM
83962,naive_T_effectors
83963,naive_T_effectors
83964,CD8_Naive
83965,Classical_mono
83966,Teffector_CM
83967,Teffector_CM
83968,Teffector_CM
83969,Unknown
83970,CD8_Naive
83971,CD8_Naive
83972,Unknown
83973,NK_Cells
83974,Unknown
83975,Unknown
83976,gdTCR_Mem
83977,CD8_Naive
83978,naive_T_effectors
83979,CD8_Naive
83980,naive_T_effectors
83981,Unknown
83982,Treg_Naive
83983,NK_Cells
83984,CD8_Naive
83985,B_cells_Mem
83986,B_cells_Naive
83987,naive_T_effectors
83988,naive_T_effectors
83989,CD8_Effectory_memory
83990,naive_T_effectors
83991,Unknown
83992,Unknown
83993,Teffector_CM
83994,CD8_Naive
83995,Classical_mono
83996,naive_T_effectors
83997,Teffector_CM
83998,Unknown
83999,B_cells_Naive
84000,naive_T_effectors
84001,CD8_Naive
84002,NK_Cells
84003,B_cells_Naive
84004,Unknown
84005,CD8_Naive
84006,NK_Cells
84007,CD8_Naive
84008,naive_T_effectors
84009,Unknown
84010,Unknown
84011,CD8_Naive
84012,Classical_mono
84013,naive_T_effectors
84014,naive_T_effectors
84015,Unknown
84016,CD8_Naive
84017,CD8_Naive
84018,Unknown
84019,CD8_Naive
84020,CD8_Naive
84021,Unknown
84022,Teffector_CM
84023,naive_T_effectors
84024,naive_T_effectors
84025,Unknown
84026,Teffector_CM
84027,NK_Cells
84028,Teffector_CM
84029,CD8_Naive
84030,naive_T_effectors
84031,naive_T_effectors
84032,Unknown
84033,Classical_mono
84034,CD8_Central_memory
84035,CD8_Central_memory
84036,NK_Cells
84037,naive_T_effectors
84038,CD8_Effectory_memory
84039,naive_T_effectors
84040,Unknown
84041,Unknown
84042,CD8_Naive
84043,CD8_Naive
84044,Unknown
84045,Classical_mono
84046,gdTCR_Mem
84047,CD8_Naive
84048,B_cells_Naive
84049,naive_T_effectors
84050,naive_T_effectors
84051,CD8_Effectory_memory
84052,CD8_Naive
84053,naive_T_effectors
84054,Unknown
84055,CD8_Naive
84056,naive_T_effectors
84057,NK_Cells
84058,CD8_Naive
84059,CD8_Central_memory
84060,NK_Cells
84061,NK_Cells
84062,CD8_Naive
84063,CD8_Naive
84064,naive_T_effectors
84065,Unknown
84066,Teffector_CM
84067,CD8_Naive
84068,CD8_Naive
84069,CD8_Naive
84070,Classical_mono
84071,Unknown
84072,Teffector_CM
84073,Teffector_CM
84074,CD8_Naive
84075,Teffector_CM
84076,naive_T_effectors
84077,Unknown
84078,CD8_Effectory_memory
84079,Unknown
84080,naive_T_effectors
84081,NK_Cells
84082,Unknown
84083,B_cells_Naive
84084,naive_T_effectors
84085,naive_T_effectors
84086,naive_T_effectors
84087,CD8_Naive
84088,Teffector_CM
84089,naive_T_effectors
84090,naive_T_effectors
84091,NK_Cells
84092,Unknown
84093,Teffector_CM
84094,Teffector_CM
84095,CD8_Naive
84096,CD8_Naive
84097,B_cells_Naive
84098,naive_T_effectors
84099,CD8_Naive
84100,Teffector_CM
84101,naive_T_effectors
84102,NK_Cells
84103,CD8_Naive
84104,Teffector_CM
84105,naive_T_effectors
84106,naive_T_effectors
84107,NK_Cells
84108,CD8_Effectory_memory
84109,CD8_Naive
84110,CD8_Central_memory
84111,B_cells_Naive
84112,Teffector_EM
84113,CD8_Naive
84114,naive_T_effectors
84115,Teffector_EM
84116,B_cells_Naive
84117,Unknown
84118,CD8_Naive
84119,CD8_Effectory_memory
84120,naive_T_effectors
84121,Teffector_EM
84122,naive_T_effectors
84123,CD8_Central_memory
84124,CD8_Central_memory
84125,Teffector_CM
84126,CD4_PeaReactive
84127,B_cells_Naive
84128,NK_Cells
84129,Unknown
84130,CD4_PeaReactive
84131,naive_T_effectors
84132,Unknown
84133,naive_T_effectors
84134,NK_Cells
84135,Unknown
84136,CD8_Naive
84137,CD8_Naive
84138,naive_T_effectors
84139,CD8_Naive
84140,CD8_Naive
84141,naive_T_effectors
84142,Unknown
84143,Unknown
84144,Unknown
84145,Unknown
84146,CD8_Naive
84147,naive_T_effectors
84148,naive_T_effectors
84149,NK_Cells
84150,NK_Cells
84151,Unknown
84152,CD8_Naive
84153,naive_T_effectors
84154,Unknown
84155,naive_T_effectors
84156,Treg_Mem
84157,Unknown
84158,Teffector_CM
84159,mCD1
84160,NK_Cells
84161,Classical_mono
84162,Unknown
84163,naive_T_effectors
84164,naive_T_effectors
84165,Teffector_CM
84166,NK_Cells
84167,naive_T_effectors
84168,CD8_Effectory_memory
84169,CD8_Naive
84170,Unknown
84171,Unknown
84172,gdTCR_Mem
84173,naive_T_effectors
84174,naive_T_effectors
84175,Unknown
84176,Unknown
84177,Teffector_CM
84178,CD8_Central_memory
84179,NK_Cells
84180,Unknown
84181,Classical_mono
84182,Classical_mono
84183,NK_Cells
84184,NK_Cells
84185,naive_T_effectors
84186,Unknown
84187,naive_T_effectors
84188,naive_T_effectors
84189,Unknown
84190,Classical_mono
84191,NK_Cells
84192,naive_T_effectors
84193,Unknown
84194,Unknown
84195,Unknown
84196,naive_T_effectors
84197,Treg_Naive
84198,naive_T_effectors
84199,Unknown
84200,Treg_Naive
84201,Unknown
84202,NK_Cells
84203,naive_T_effectors
84204,naive_T_effectors
84205,naive_T_effectors
84206,Unknown
84207,NK_Cells
84208,NK_Cells
84209,B_cells_Naive
84210,NK_Cells
84211,CD8_Naive
84212,naive_T_effectors
84213,naive_T_effectors
84214,CD8_Naive
84215,naive_T_effectors
84216,NK_Cells
84217,CD8_Naive
84218,naive_T_effectors
84219,naive_T_effectors
84220,NK_Cells
84221,B_cells_Naive
84222,naive_T_effectors
84223,CD8_Naive
84224,naive_T_effectors
84225,naive_T_effectors
84226,CD8_Naive
84227,Unknown
84228,CD8_Central_memory
84229,NK_Cells
84230,CD8_Effectory_memory
84231,Classical_mono
84232,naive_T_effectors
84233,CD8_Naive
84234,gdTCR_Mem
84235,NK_Cells
84236,naive_T_effectors
84237,CD8_Effectory_memory
84238,B_cells_Mem
84239,CD8_Naive
84240,naive_T_effectors
84241,naive_T_effectors
84242,Teffector_CM
84243,NK_Cells
84244,CD8_Naive
84245,Treg_Mem
84246,naive_T_effectors
84247,naive_T_effectors
84248,naive_T_effectors
84249,naive_T_effectors
84250,Unknown
84251,naive_T_effectors
84252,B_cells_Naive
84253,naive_T_effectors
84254,CD8_Naive
84255,CD8_Central_memory
84256,Teffector_CM
84257,CD8_Naive
84258,naive_T_effectors
84259,CD8_Naive
84260,Unknown
84261,naive_T_effectors
84262,CD8_Naive
84263,CD8_Central_memory
84264,NK_Cells
84265,B_cells_Naive
84266,CD8_Naive
84267,Teffector_CM
84268,Unknown
84269,naive_T_effectors
84270,naive_T_effectors
84271,CD8_Central_memory
84272,naive_T_effectors
84273,CD8_Naive
84274,naive_T_effectors
84275,naive_T_effectors
84276,Unknown
84277,Teffector_CM
84278,naive_T_effectors
84279,Unknown
84280,Unknown
84281,CD8_Effectory_memory
84282,naive_T_effectors
84283,naive_T_effectors
84284,naive_T_effectors
84285,naive_T_effectors
84286,CD8_Naive
84287,Unknown
84288,NK_Cells
84289,naive_T_effectors
84290,naive_T_effectors
84291,CD8_Naive
84292,naive_T_effectors
84293,B_cells_Naive
84294,Unknown
84295,Teffector_EM
84296,Unknown
84297,B_cells_Naive
84298,naive_T_effectors
84299,Teffector_CM
84300,NK_Cells
84301,Teffector_EM
84302,NK_Cells
84303,NK_Cells
84304,naive_T_effectors
84305,NK_Cells
84306,Unknown
84307,Unknown
84308,naive_T_effectors
84309,CD8_Naive
84310,naive_T_effectors
84311,Unknown
84312,Treg_Mem
84313,Unknown
84314,Classical_mono
84315,Teffector_CM
84316,CD8_Naive
84317,Treg_Mem
84318,naive_T_effectors
84319,naive_T_effectors
84320,Treg_Naive
84321,CD8_Naive
84322,CD8_Central_memory
84323,Unknown
84324,naive_T_effectors
84325,NK_Cells
84326,NK_Cells
84327,Unknown
84328,Unknown
84329,naive_T_effectors
84330,NK_Cells
84331,Classical_mono
84332,naive_T_effectors
84333,naive_T_effectors
84334,naive_T_effectors
84335,NK_Cells
84336,CD8_Central_memory
84337,Unknown
84338,NK_Cells
84339,naive_T_effectors
84340,naive_T_effectors
84341,CD8_Naive
84342,CD8_Naive
84343,naive_T_effectors
84344,Unknown
84345,Unknown
84346,CD8_Naive
84347,B_cells_Naive
84348,Unknown
84349,Unknown
84350,CD8_Naive
84351,CD8_Naive
84352,naive_T_effectors
84353,naive_T_effectors
84354,CD8_Naive
84355,CD8_Effectory_memory
84356,Unknown
84357,CD8_Naive
84358,naive_T_effectors
84359,CD8_Naive
84360,Teffector_CM
84361,Unknown
84362,Unknown
84363,Unknown
84364,naive_T_effectors
84365,CD8_Effectory_memory
84366,Treg_Mem
84367,Teffector_CM
84368,naive_T_effectors
84369,Unknown
84370,B_cells_Mem
84371,Unknown
84372,Teffector_CM
84373,Teffector_CM
84374,CD8_Naive
84375,CD8_Naive
84376,B_cells_Naive
84377,CD8_Naive
84378,Teffector_CM
84379,naive_T_effectors
84380,Classical_mono
84381,Unknown
84382,NK_Cells
84383,naive_T_effectors
84384,Unknown
84385,naive_T_effectors
84386,Teffector_CM
84387,naive_T_effectors
84388,naive_T_effectors
84389,naive_T_effectors
84390,CD8_Naive
84391,CD8_Naive
84392,Unknown
84393,Unknown
84394,CD8_Naive
84395,CD8_Naive
84396,Unknown
84397,NK_Cells
84398,CD8_Naive
84399,CD8_Naive
84400,naive_T_effectors
84401,naive_T_effectors
84402,Treg_Mem
84403,CD8_Naive
84404,B_cells_Mem
84405,Teffector_CM
84406,naive_T_effectors
84407,CD8_Naive
84408,NK_Cells
84409,Classical_mono
84410,B_cells_Naive
84411,B_cells_Mem
84412,NK_Cells
84413,naive_T_effectors
84414,naive_T_effectors
84415,CD8_Naive
84416,Unknown
84417,naive_T_effectors
84418,CD8_Central_memory
84419,naive_T_effectors
84420,CD8_Naive
84421,naive_T_effectors
84422,naive_T_effectors
84423,naive_T_effectors
84424,naive_T_effectors
84425,Unknown
84426,Unknown
84427,naive_T_effectors
84428,naive_T_effectors
84429,naive_T_effectors
84430,naive_T_effectors
84431,Unknown
84432,NK_Cells
84433,B_cells_Naive
84434,naive_T_effectors
84435,CD8_Naive
84436,Unknown
84437,CD8_Naive
84438,naive_T_effectors
84439,naive_T_effectors
84440,CD8_Naive
84441,naive_T_effectors
84442,Classical_mono
84443,Unknown
84444,naive_T_effectors
84445,naive_T_effectors
84446,CD8_Naive
84447,Unknown
84448,Unknown
84449,NK_Cells
84450,Unknown
84451,NK_Cells
84452,naive_T_effectors
84453,Teffector_EM
84454,naive_T_effectors
84455,Unknown
84456,naive_T_effectors
84457,naive_T_effectors
84458,CD8_Naive
84459,naive_T_effectors
84460,Unknown
84461,Teffector_CM
84462,B_cells_Naive
84463,NK_Cells
84464,CD8_Naive
84465,naive_T_effectors
84466,naive_T_effectors
84467,Unknown
84468,NK_Cells
84469,NK_Cells
84470,Teffector_CM
84471,CD8_Naive
84472,Unknown
84473,Teffector_CM
84474,gdTCR_Naive
84475,Classical_mono
84476,naive_T_effectors
84477,CD8_Naive
84478,naive_T_effectors
84479,Unknown
84480,B_cells_Mem
84481,naive_T_effectors
84482,Teffector_CM
84483,Unknown
84484,NK_Cells
84485,CD8_Naive
84486,naive_T_effectors
84487,CD8_Naive
84488,Unknown
84489,Classical_mono
84490,Unknown
84491,naive_T_effectors
84492,Unknown
84493,NK_Cells
84494,B_cells_Naive
84495,CD8_Naive
84496,Unknown
84497,Unknown
84498,Classical_mono
84499,Teffector_CM
84500,naive_T_effectors
84501,Unknown
84502,Unknown
84503,Unknown
84504,naive_T_effectors
84505,Teffector_CM
84506,naive_T_effectors
84507,NK_Cells
84508,Unknown
84509,B_cells_Naive
84510,CD8_Naive
84511,NK_Cells
84512,CD8_Naive
84513,Treg_Mem
84514,Teffector_CM
84515,CD8_Naive
84516,B_cells_Naive
84517,CD8_Central_memory
84518,naive_T_effectors
84519,Unknown
84520,naive_T_effectors
84521,naive_T_effectors
84522,Unknown
84523,naive_T_effectors
84524,naive_T_effectors
84525,Treg_Naive
84526,Unknown
84527,Unknown
84528,Teffector_CM
84529,CD8_Naive
84530,Unknown
84531,Teffector_CM
84532,CD8_Naive
84533,NK_Cells
84534,Unknown
84535,naive_T_effectors
84536,naive_T_effectors
84537,naive_T_effectors
84538,gdTCR_Mem
84539,Teffector_CM
84540,CD8_Naive
84541,Teffector_EM
84542,Teffector_CM
84543,CD8_Naive
84544,naive_T_effectors
84545,CD8_Naive
84546,naive_T_effectors
84547,CD8_Naive
84548,CD8_Naive
84549,Unknown
84550,CD8_Naive
84551,Teffector_CM
84552,Unknown
84553,CD8_Naive
84554,naive_T_effectors
84555,Teffector_EM
84556,Unknown
84557,Classical_mono
84558,naive_T_effectors
84559,naive_T_effectors
84560,Classical_mono
84561,Unknown
84562,Unknown
84563,naive_T_effectors
84564,Teffector_CM
84565,CD8_Naive
84566,naive_T_effectors
84567,B_cells_Mem
84568,CD8_Naive
84569,Unknown
84570,naive_T_effectors
84571,CD4_PeaReactive
84572,naive_T_effectors
84573,Classical_mono
84574,Unknown
84575,Classical_mono
84576,CD8_Naive
84577,NK_Cells
84578,Unknown
84579,Unknown
84580,Teffector_CM
84581,naive_T_effectors
84582,CD8_Naive
84583,naive_T_effectors
84584,Unknown
84585,NK_Cells
84586,naive_T_effectors
84587,naive_T_effectors
84588,Unknown
84589,naive_T_effectors
84590,Unknown
84591,naive_T_effectors
84592,naive_T_effectors
84593,Unknown
84594,CD8_Naive
84595,naive_T_effectors
84596,CD8_Naive
84597,Unknown
84598,Unknown
84599,CD8_Central_memory
84600,Classical_mono
84601,CD8_Naive
84602,Unknown
84603,Unknown
84604,naive_T_effectors
84605,gdTCR_Mem
84606,CD8_Naive
84607,CD8_Naive
84608,Classical_mono
84609,naive_T_effectors
84610,CD8_Naive
84611,B_cells_Mem
84612,B_cells_Mem
84613,naive_T_effectors
84614,Teffector_CM
84615,naive_T_effectors
84616,NK_Cells
84617,Unknown
84618,Classical_mono
84619,NK_Cells
84620,naive_T_effectors
84621,NK_Cells
84622,CD8_Naive
84623,NK_Cells
84624,naive_T_effectors
84625,naive_T_effectors
84626,Unknown
84627,naive_T_effectors
84628,CD8_Naive
84629,Classical_mono
84630,naive_T_effectors
84631,naive_T_effectors
84632,Treg_Mem
84633,CD8_Naive
84634,naive_T_effectors
84635,CD8_Effectory_memory
84636,naive_T_effectors
84637,NK_Cells
84638,CD8_Naive
84639,naive_T_effectors
84640,Classical_mono
84641,Unknown
84642,Treg_Mem
84643,Unknown
84644,naive_T_effectors
84645,naive_T_effectors
84646,Unknown
84647,naive_T_effectors
84648,CD8_Naive
84649,naive_T_effectors
84650,CD8_Naive
84651,Unknown
84652,Unknown
84653,naive_T_effectors
84654,NK_Cells
84655,CD8_Naive
84656,naive_T_effectors
84657,Unknown
84658,NK_Cells
84659,naive_T_effectors
84660,naive_T_effectors
84661,naive_T_effectors
84662,naive_T_effectors
84663,CD8_Naive
84664,Teffector_CM
84665,Teffector_CM
84666,naive_T_effectors
84667,naive_T_effectors
84668,CD8_Central_memory
84669,naive_T_effectors
84670,naive_T_effectors
84671,Unknown
84672,naive_T_effectors
84673,Unknown
84674,CD8_Central_memory
84675,B_cells_Naive
84676,Unknown
84677,Treg_Mem
84678,Unknown
84679,CD8_Naive
84680,CD8_Naive
84681,naive_T_effectors
84682,naive_T_effectors
84683,Treg_Naive
84684,Teffector_CM
84685,Unknown
84686,Unknown
84687,Unknown
84688,Unknown
84689,CD8_Naive
84690,CD8_Naive
84691,naive_T_effectors
84692,naive_T_effectors
84693,Teffector_CM
84694,Teffector_CM
84695,CD8_Naive
84696,Teffector_CM
84697,CD8_Naive
84698,Classical_mono
84699,Unknown
84700,Unknown
84701,NK_Cells
84702,naive_T_effectors
84703,Teffector_CM
84704,naive_T_effectors
84705,B_cells_Naive
84706,Unknown
84707,Unknown
84708,Unknown
84709,Teffector_EM
84710,naive_T_effectors
84711,CD8_Naive
84712,Unknown
84713,NK_Cells
84714,CD8_Naive
84715,Unknown
84716,naive_T_effectors
84717,CD8_Naive
84718,Teffector_CM
84719,naive_T_effectors
84720,naive_T_effectors
84721,Teffector_CM
84722,Unknown
84723,Treg_Mem
84724,Teffector_CM
84725,Teffector_CM
84726,Unknown
84727,NK_Cells
84728,Teffector_CM
84729,CD8_Naive
84730,CD8_Naive
84731,B_cells_Naive
84732,naive_T_effectors
84733,naive_T_effectors
84734,Teffector_CM
84735,naive_T_effectors
84736,CD8_Naive
84737,CD8_Naive
84738,CD8_Naive
84739,CD8_Naive
84740,CD8_Naive
84741,naive_T_effectors
84742,CD8_Naive
84743,naive_T_effectors
84744,Unknown
84745,NK_Cells
84746,CD8_Naive
84747,NK_Cells
84748,Teffector_CM
84749,Unknown
84750,naive_T_effectors
84751,CD8_Naive
84752,NK_Cells
84753,naive_T_effectors
84754,NK_Cells
84755,NK_Cells
84756,Unknown
84757,Classical_mono
84758,CD8_Naive
84759,CD8_Central_memory
84760,naive_T_effectors
84761,CD8_Naive
84762,Unknown
84763,B_cells_Naive
84764,CD8_Naive
84765,B_cells_Naive
84766,naive_T_effectors
84767,Teffector_CM
84768,Unknown
84769,naive_T_effectors
84770,naive_T_effectors
84771,naive_T_effectors
84772,Classical_mono
84773,naive_T_effectors
84774,Unknown
84775,naive_T_effectors
84776,Unknown
84777,NK_Cells
84778,Teffector_CM
84779,Teffector_CM
84780,naive_T_effectors
84781,naive_T_effectors
84782,NK_Cells
84783,Teffector_CM
84784,CD8_Naive
84785,naive_T_effectors
84786,Teffector_CM
84787,CD8_Naive
84788,naive_T_effectors
84789,naive_T_effectors
84790,Classical_mono
84791,mCD1
84792,NK_Cells
84793,Unknown
84794,Unknown
84795,NK_Cells
84796,NK_Cells
84797,naive_T_effectors
84798,B_cells_Naive
84799,naive_T_effectors
84800,naive_T_effectors
84801,Unknown
84802,naive_T_effectors
84803,naive_T_effectors
84804,Teffector_CM
84805,Teffector_CM
84806,CD8_Central_memory
84807,Classical_mono
84808,naive_T_effectors
84809,NK_Cells
84810,CD8_Naive
84811,naive_T_effectors
84812,Teffector_CM
84813,Unknown
84814,Classical_mono
84815,naive_T_effectors
84816,naive_T_effectors
84817,naive_T_effectors
84818,Unknown
84819,naive_T_effectors
84820,NK_Cells
84821,naive_T_effectors
84822,NK_Cells
84823,naive_T_effectors
84824,Teffector_CM
84825,NK_Cells
84826,naive_T_effectors
84827,NK_Cells
84828,naive_T_effectors
84829,CD8_Naive
84830,NK_Cells
84831,CD8_Central_memory
84832,Unknown
84833,CD8_Effectory_memory
84834,naive_T_effectors
84835,Classical_mono
84836,NK_Cells
84837,naive_T_effectors
84838,Unknown
84839,Classical_mono
84840,Unknown
84841,CD8_Central_memory
84842,naive_T_effectors
84843,Teffector_CM
84844,naive_T_effectors
84845,Unknown
84846,gdTCR_Naive
84847,CD8_Effectory_memory
84848,CD8_Naive
84849,CD8_Naive
84850,NK_Cells
84851,Unknown
84852,Unknown
84853,CD8_Naive
84854,CD8_Naive
84855,naive_T_effectors
84856,Unknown
84857,CD8_Naive
84858,Treg_Naive
84859,NK_Cells
84860,CD8_Naive
84861,Teffector_CM
84862,Unknown
84863,CD8_Naive
84864,naive_T_effectors
84865,Teffector_CM
84866,naive_T_effectors
84867,NK_Cells
84868,Teffector_CM
84869,naive_T_effectors
84870,B_cells_Mem
84871,Teffector_CM
84872,naive_T_effectors
84873,naive_T_effectors
84874,naive_T_effectors
84875,Classical_mono
84876,Teffector_CM
84877,Unknown
84878,Treg_Mem
84879,Unknown
84880,Unknown
84881,NK_Cells
84882,Unknown
84883,naive_T_effectors
84884,mCD1
84885,naive_T_effectors
84886,CD8_Naive
84887,CD8_Naive
84888,CD8_Naive
84889,naive_T_effectors
84890,CD8_Naive
84891,Treg_Naive
84892,naive_T_effectors
84893,naive_T_effectors
84894,Unknown
84895,naive_T_effectors
84896,naive_T_effectors
84897,Teffector_CM
84898,Unknown
84899,NK_Cells
84900,NK_Cells
84901,naive_T_effectors
84902,Classical_mono
84903,CD8_Central_memory
84904,naive_T_effectors
84905,CD8_PeaReactive
84906,Teffector_CM
84907,Teffector_CM
84908,NK_Cells
84909,naive_T_effectors
84910,Unknown
84911,CD8_Naive
84912,naive_T_effectors
84913,NK_Cells
84914,CD8_Naive
84915,naive_T_effectors
84916,naive_T_effectors
84917,NK_Cells
84918,Unknown
84919,Unknown
84920,Teffector_CM
84921,naive_T_effectors
84922,B_cells_Naive
84923,CD8_Naive
84924,Unknown
84925,gdTCR_Mem
84926,Unknown
84927,B_cells_Naive
84928,Teffector_CM
84929,Unknown
84930,naive_T_effectors
84931,CD8_Naive
84932,CD8_Naive
84933,CD8_Naive
84934,naive_T_effectors
84935,naive_T_effectors
84936,naive_T_effectors
84937,naive_T_effectors
84938,CD8_Naive
84939,Unknown
84940,CD8_Naive
84941,Teffector_CM
84942,Unknown
84943,Unknown
84944,naive_T_effectors
84945,CD8_Naive
84946,NK_Cells
84947,naive_T_effectors
84948,Unknown
84949,Unknown
84950,Classical_mono
84951,naive_T_effectors
84952,naive_T_effectors
84953,Teffector_CM
84954,Teffector_CM
84955,B_cells_Naive
84956,CD8_Effectory_memory
84957,NK_Cells
84958,B_cells_Mem
84959,naive_T_effectors
84960,Unknown
84961,Unknown
84962,NK_Cells
84963,Treg_Naive
84964,naive_T_effectors
84965,naive_T_effectors
84966,CD8_Effectory_memory
84967,naive_T_effectors
84968,Teffector_CM
84969,naive_T_effectors
84970,CD8_Naive
84971,Teffector_EM
84972,CD8_Naive
84973,Unknown
84974,naive_T_effectors
84975,Unknown
84976,Unknown
84977,Unknown
84978,naive_T_effectors
84979,CD8_Effectory_memory
84980,CD8_Naive
84981,naive_T_effectors
84982,Unknown
84983,Unknown
84984,Classical_mono
84985,naive_T_effectors
84986,Unknown
84987,naive_T_effectors
84988,NK_Cells
84989,CD8_Naive
84990,naive_T_effectors
84991,Unknown
84992,NK_Cells
84993,naive_T_effectors
84994,naive_T_effectors
84995,Unknown
84996,Unknown
84997,CD8_Naive
84998,naive_T_effectors
84999,Teffector_CM
85000,Unknown
85001,B_cells_Naive
85002,CD8_Central_memory
85003,naive_T_effectors
85004,naive_T_effectors
85005,Unknown
85006,Teffector_CM
85007,NK_Cells
85008,NK_Cells
85009,Unknown
85010,B_cells_Naive
85011,CD8_Naive
85012,CD8_Naive
85013,Teffector_CM
85014,Teffector_CM
85015,CD8_Naive
85016,Unknown
85017,CD8_Naive
85018,naive_T_effectors
85019,naive_T_effectors
85020,B_cells_Naive
85021,CD8_Naive
85022,naive_T_effectors
85023,naive_T_effectors
85024,naive_T_effectors
85025,Unknown
85026,Unknown
85027,naive_T_effectors
85028,Teffector_CM
85029,naive_T_effectors
85030,naive_T_effectors
85031,naive_T_effectors
