Index,CellType
60893,CD8_Naive
60894,NK_Cells
60895,naive_T_effectors
60896,Unknown
60897,naive_T_effectors
60898,naive_T_effectors
60899,CD8_Naive
60900,CD8_Naive
60901,NK_Cells
60902,Teffector_CM
60903,naive_T_effectors
60904,Classical_mono
60905,naive_T_effectors
60906,naive_T_effectors
60907,Teffector_CM
60908,NK_Cells
60909,naive_T_effectors
60910,naive_T_effectors
60911,Teffector_CM
60912,CD8_Central_memory
60913,Classical_mono
60914,Unknown
60915,NK_Cells
60916,CD8_Naive
60917,CD8_Naive
60918,Unknown
60919,Unknown
60920,Unknown
60921,CD8_Naive
60922,Unknown
60923,Unknown
60924,CD8_Naive
60925,CD8_Naive
60926,NK_Cells
60927,CD8_Naive
60928,naive_T_effectors
60929,NK_Cells
60930,naive_T_effectors
60931,naive_T_effectors
60932,naive_T_effectors
60933,naive_T_effectors
60934,CD8_Naive
60935,naive_T_effectors
60936,Classical_mono
60937,Teffector_CM
60938,CD8_Naive
60939,NK_Cells
60940,Unknown
60941,NK_Cells
60942,CD8_Naive
60943,Teffector_EM
60944,naive_T_effectors
60945,NK_Cells
60946,naive_T_effectors
60947,CD8_Naive
60948,NK_Cells
60949,Teffector_CM
60950,CD8_Naive
60951,CD8_Naive
60952,Unknown
60953,CD8_Naive
60954,NK_Cells
60955,CD8_Naive
60956,Unknown
60957,CD8_Naive
60958,CD8_Naive
60959,Unknown
60960,Classical_mono
60961,CD8_Naive
60962,CD8_Naive
60963,CD8_Naive
60964,Classical_mono
60965,Teffector_CM
60966,Classical_mono
60967,Treg_Naive
60968,naive_T_effectors
60969,Unknown
60970,naive_T_effectors
60971,Teffector_CM
60972,Unknown
60973,Classical_mono
60974,Classical_mono
60975,CD8_Naive
60976,naive_T_effectors
60977,NK_Cells
60978,CD8_Naive
60979,Unknown
60980,naive_T_effectors
60981,Classical_mono
60982,CD8_Naive
60983,naive_T_effectors
60984,naive_T_effectors
60985,CD8_Naive
60986,gdTCR_Mem
60987,CD8_Naive
60988,naive_T_effectors
60989,CD8_Effectory_memory
60990,NK_Cells
60991,Classical_mono
60992,CD8_Naive
60993,CD8_Naive
60994,Unknown
60995,CD8_Naive
60996,CD8_Naive
60997,NK_Cells
60998,CD8_Naive
60999,naive_T_effectors
61000,CD8_Naive
61001,CD8_Naive
61002,Teffector_CM
61003,CD8_Naive
61004,CD8_Naive
61005,Teffector_CM
61006,CD8_Naive
61007,non_classical_mono
61008,naive_T_effectors
61009,CD8_Naive
61010,naive_T_effectors
61011,naive_T_effectors
61012,Unknown
61013,CD8_Naive
61014,naive_T_effectors
61015,CD8_Naive
61016,Classical_mono
61017,NK_Cells
61018,CD8_Naive
61019,NK_Cells
61020,CD8_Naive
61021,CD8_Naive
61022,CD8_Naive
61023,NK_Cells
61024,Unknown
61025,Unknown
61026,NK_Cells
61027,CD8_Naive
61028,Treg_Mem
61029,NK_Cells
61030,Unknown
61031,naive_T_effectors
61032,CD8_Central_memory
61033,naive_T_effectors
61034,Classical_mono
61035,naive_T_effectors
61036,mCD1
61037,naive_T_effectors
61038,naive_T_effectors
61039,NK_Cells
61040,naive_T_effectors
61041,CD8_Naive
61042,NK_Cells
61043,CD8_Naive
61044,Treg_Naive
61045,naive_T_effectors
61046,CD8_Naive
61047,naive_T_effectors
61048,CD8_Naive
61049,Teffector_EM
61050,CD8_Central_memory
61051,CD8_Naive
61052,naive_T_effectors
61053,NK_Cells
61054,Unknown
61055,NK_Cells
61056,CD8_Naive
61057,CD8_Naive
61058,naive_T_effectors
61059,NK_Cells
61060,CD8_Naive
61061,NK_Cells
61062,NK_Cells
61063,naive_T_effectors
61064,CD8_Naive
61065,NK_Cells
61066,CD8_Naive
61067,CD8_Naive
61068,NK_Cells
61069,CD8_Naive
61070,naive_T_effectors
61071,naive_T_effectors
61072,naive_T_effectors
61073,CD8_Naive
61074,CD8_Naive
61075,CD8_Effectory_memory
61076,Unknown
61077,mCD1
61078,naive_T_effectors
61079,CD8_Naive
61080,NK_Cells
61081,naive_T_effectors
61082,Teffector_CM
61083,NK_Cells
61084,naive_T_effectors
61085,CD8_Naive
61086,naive_T_effectors
61087,Unknown
61088,NK_Cells
61089,CD8_Naive
61090,naive_T_effectors
61091,NK_Cells
61092,NK_Cells
61093,NK_Cells
61094,Unknown
61095,CD8_Naive
61096,Classical_mono
61097,CD8_Naive
61098,Teffector_CM
61099,naive_T_effectors
61100,NK_Cells
61101,CD8_Naive
61102,Teffector_CM
61103,Classical_mono
61104,Unknown
61105,Classical_mono
61106,NK_Cells
61107,CD8_Naive
61108,naive_T_effectors
61109,NK_Cells
61110,Unknown
61111,NK_Cells
61112,naive_T_effectors
61113,naive_T_effectors
61114,naive_T_effectors
61115,Classical_mono
61116,Unknown
61117,NK_Cells
61118,NK_Cells
61119,naive_T_effectors
61120,Classical_mono
61121,naive_T_effectors
61122,CD8_Naive
61123,naive_T_effectors
61124,CD8_Naive
61125,CD8_Naive
61126,CD8_Naive
61127,naive_T_effectors
61128,CD8_Central_memory
61129,CD8_Naive
61130,CD8_Effectory_memory
61131,CD8_Naive
61132,Classical_mono
61133,naive_T_effectors
61134,CD8_Naive
61135,Classical_mono
61136,NK_Cells
61137,naive_T_effectors
61138,Teffector_CM
61139,Unknown
61140,naive_T_effectors
61141,NK_Cells
61142,CD8_Naive
61143,NK_Cells
61144,gdTCR_Naive
61145,naive_T_effectors
61146,CD8_Naive
61147,Unknown
61148,Unknown
61149,Classical_mono
61150,Teffector_CM
61151,CD8_Naive
61152,CD8_Naive
61153,Classical_mono
61154,naive_T_effectors
61155,gdTCR_Mem
61156,NK_Cells
61157,CD8_Naive
61158,Classical_mono
61159,CD8_Naive
61160,CD8_Naive
61161,naive_T_effectors
61162,CD8_Naive
61163,naive_T_effectors
61164,Unknown
61165,NK_Cells
61166,CD8_Naive
61167,naive_T_effectors
61168,Classical_mono
61169,CD8_Naive
61170,CD8_Naive
61171,Unknown
61172,Teffector_CM
61173,NK_Cells
61174,Unknown
61175,Treg_Naive
61176,Teffector_CM
61177,CD8_Naive
61178,CD8_Naive
61179,Unknown
61180,NK_Cells
61181,CD8_Naive
61182,CD8_Naive
61183,CD8_Naive
61184,NK_Cells
61185,Teffector_CM
61186,B_cells_Naive
61187,CD8_Naive
61188,Unknown
61189,Unknown
61190,CD8_Effectory_memory
61191,naive_T_effectors
61192,NK_Cells
61193,CD8_Naive
61194,CD8_Naive
61195,CD8_Naive
61196,CD8_Naive
61197,naive_T_effectors
61198,CD8_Naive
61199,CD8_Naive
61200,CD8_Naive
61201,CD8_Naive
61202,NK_Cells
61203,CD8_Naive
61204,Unknown
61205,Classical_mono
61206,naive_T_effectors
61207,Classical_mono
61208,naive_T_effectors
61209,naive_T_effectors
61210,naive_T_effectors
61211,NK_Cells
61212,Unknown
61213,naive_T_effectors
61214,Unknown
61215,naive_T_effectors
61216,naive_T_effectors
61217,NK_Cells
61218,naive_T_effectors
61219,naive_T_effectors
61220,Unknown
61221,Unknown
61222,naive_T_effectors
61223,Classical_mono
61224,naive_T_effectors
61225,CD8_Naive
61226,Teffector_CM
61227,naive_T_effectors
61228,Treg_Naive
61229,CD8_Naive
61230,NK_Cells
61231,CD8_Naive
61232,naive_T_effectors
61233,CD8_Naive
61234,NK_Cells
61235,naive_T_effectors
61236,Unknown
61237,CD8_Naive
61238,Unknown
61239,CD8_Naive
61240,naive_T_effectors
61241,Teffector_EM
61242,naive_T_effectors
61243,NK_Cells
61244,CD8_Naive
61245,Teffector_CM
61246,Unknown
61247,CD8_Naive
61248,NK_Cells
61249,CD8_Naive
61250,Unknown
61251,Unknown
61252,NK_Cells
61253,naive_T_effectors
61254,CD8_Effectory_memory
61255,Unknown
61256,NK_Cells
61257,naive_T_effectors
61258,CD8_Naive
61259,CD8_Central_memory
61260,Unknown
61261,naive_T_effectors
61262,CD8_Naive
61263,NK_Cells
61264,CD8_Naive
61265,naive_T_effectors
61266,NK_Cells
61267,CD8_Naive
61268,CD8_Central_memory
61269,CD8_Naive
61270,naive_T_effectors
61271,CD8_Naive
61272,Unknown
61273,NK_Cells
61274,Unknown
61275,NK_Cells
61276,naive_T_effectors
61277,Classical_mono
61278,naive_T_effectors
61279,naive_T_effectors
61280,CD8_Naive
61281,naive_T_effectors
61282,NK_Cells
61283,Teffector_CM
61284,Unknown
61285,NK_Cells
61286,naive_T_effectors
61287,Classical_mono
61288,Classical_mono
61289,CD8_Naive
61290,CD8_Naive
61291,Unknown
61292,gdTCR_Mem
61293,Classical_mono
61294,naive_T_effectors
61295,CD8_Naive
61296,Treg_Mem
61297,naive_T_effectors
61298,Teffector_CM
61299,naive_T_effectors
61300,CD8_Naive
61301,Unknown
61302,Unknown
61303,CD8_Naive
61304,Unknown
61305,Unknown
61306,Unknown
61307,Treg_Mem
61308,CD8_Naive
61309,naive_T_effectors
61310,CD8_Naive
61311,NK_Cells
61312,CD8_Naive
61313,naive_T_effectors
61314,naive_T_effectors
61315,NK_Cells
61316,Unknown
61317,CD8_Naive
61318,CD8_Naive
61319,NK_Cells
61320,CD8_Naive
61321,Teffector_EM
61322,Classical_mono
61323,Unknown
61324,naive_T_effectors
61325,Classical_mono
61326,naive_T_effectors
61327,CD8_Naive
61328,naive_T_effectors
61329,Unknown
61330,CD8_Naive
61331,Teffector_CM
61332,CD8_Naive
61333,Unknown
61334,Classical_mono
61335,NK_Cells
61336,CD8_Naive
61337,naive_T_effectors
61338,CD8_Naive
61339,Unknown
61340,Unknown
61341,naive_T_effectors
61342,CD8_Naive
61343,CD8_Naive
61344,CD8_Naive
61345,CD8_Naive
61346,NK_Cells
61347,CD8_Naive
61348,NK_Cells
61349,CD8_Naive
61350,Treg_Naive
61351,NK_Cells
61352,mCD1
61353,NK_Cells
61354,Teffector_CM
61355,Treg_Naive
61356,CD8_Naive
61357,CD8_Naive
61358,naive_T_effectors
61359,naive_T_effectors
61360,CD8_Naive
61361,naive_T_effectors
61362,Unknown
61363,Teffector_CM
61364,NK_Cells
61365,Unknown
61366,naive_T_effectors
61367,CD8_Naive
61368,Teffector_CM
61369,Unknown
61370,CD8_Naive
61371,CD8_Naive
61372,CD8_Naive
61373,CD8_Naive
61374,naive_T_effectors
61375,naive_T_effectors
61376,Teffector_EM
61377,naive_T_effectors
61378,CD8_Naive
61379,naive_T_effectors
61380,CD8_Naive
61381,CD8_Naive
61382,CD8_Naive
61383,NK_Cells
61384,Unknown
61385,Unknown
61386,naive_T_effectors
61387,CD8_Naive
61388,Teffector_CM
61389,naive_T_effectors
61390,naive_T_effectors
61391,naive_T_effectors
61392,CD8_Naive
61393,CD8_Naive
61394,Unknown
61395,CD8_Naive
61396,Unknown
61397,NK_Cells
61398,Unknown
61399,CD8_Central_memory
61400,CD8_Naive
61401,CD8_Effectory_memory
61402,Teffector_CM
61403,CD8_Naive
61404,NK_Cells
61405,Unknown
61406,CD8_Central_memory
61407,NK_Cells
61408,NK_Cells
61409,CD8_Naive
61410,Unknown
61411,naive_T_effectors
61412,gdTCR_Naive
61413,Unknown
61414,CD8_Naive
61415,CD8_Effectory_memory
61416,naive_T_effectors
61417,naive_T_effectors
61418,NK_Cells
61419,CD8_Naive
61420,NK_Cells
61421,Unknown
61422,naive_T_effectors
61423,Teffector_CM
61424,CD8_Naive
61425,naive_T_effectors
61426,CD4_PeaReactive
61427,Unknown
61428,CD8_Naive
61429,CD8_Naive
61430,naive_T_effectors
61431,CD8_Central_memory
61432,CD8_Naive
61433,naive_T_effectors
61434,Unknown
61435,Unknown
61436,naive_T_effectors
61437,NK_Cells
61438,Teffector_CM
61439,Classical_mono
61440,NK_Cells
61441,CD8_Naive
61442,CD8_Naive
61443,Teffector_CM
61444,NK_Cells
61445,Unknown
61446,naive_T_effectors
61447,naive_T_effectors
61448,NK_Cells
61449,Classical_mono
61450,Unknown
61451,Treg_Naive
61452,Unknown
61453,naive_T_effectors
61454,naive_T_effectors
61455,NK_Cells
61456,naive_T_effectors
61457,CD8_Naive
61458,Classical_mono
61459,gdTCR_Naive
61460,Unknown
61461,NK_Cells
61462,naive_T_effectors
61463,naive_T_effectors
61464,naive_T_effectors
61465,Unknown
61466,Unknown
61467,CD8_Naive
61468,B_cells_Mem
61469,CD8_Naive
61470,NK_Cells
61471,naive_T_effectors
61472,Unknown
61473,NK_Cells
61474,CD8_Naive
61475,CD8_Naive
61476,CD8_Naive
61477,NK_Cells
61478,CD8_Naive
61479,Classical_mono
61480,CD8_Naive
61481,CD8_Naive
61482,CD8_Naive
61483,naive_T_effectors
61484,CD8_Central_memory
61485,CD8_Central_memory
61486,CD8_Naive
61487,naive_T_effectors
61488,Teffector_EM
61489,NK_Cells
61490,CD8_Naive
61491,NK_Cells
61492,Unknown
61493,naive_T_effectors
61494,CD8_Naive
61495,Classical_mono
61496,naive_T_effectors
61497,CD8_Naive
61498,NK_Cells
61499,CD8_Naive
61500,NK_Cells
61501,CD8_Naive
61502,NK_Cells
61503,CD8_Naive
61504,Unknown
61505,Classical_mono
61506,CD8_Naive
61507,Classical_mono
61508,NK_Cells
61509,Unknown
61510,CD8_Naive
61511,naive_T_effectors
61512,naive_T_effectors
61513,Unknown
61514,Classical_mono
61515,NK_Cells
61516,CD8_Naive
61517,naive_T_effectors
61518,NK_Cells
61519,CD8_Naive
61520,Teffector_CM
61521,NK_Cells
61522,naive_T_effectors
61523,CD8_Naive
61524,naive_T_effectors
61525,CD8_Naive
61526,Unknown
61527,naive_T_effectors
61528,CD8_Naive
61529,CD8_Naive
61530,NK_Cells
61531,CD8_Naive
61532,NK_Cells
61533,naive_T_effectors
61534,naive_T_effectors
61535,CD8_Naive
61536,CD8_Naive
61537,intermediate_mono
61538,naive_T_effectors
61539,naive_T_effectors
61540,Teffector_CM
61541,NK_Cells
61542,Teffector_CM
61543,CD8_Central_memory
61544,CD8_Naive
61545,NK_Cells
61546,CD8_Naive
61547,CD8_Naive
61548,NK_Cells
61549,NK_Cells
61550,Unknown
61551,CD8_Naive
61552,CD8_Naive
61553,NK_Cells
61554,Unknown
61555,CD8_Naive
61556,naive_T_effectors
61557,CD8_Naive
61558,CD8_Naive
61559,CD8_Effectory_memory
61560,NK_Cells
61561,naive_T_effectors
61562,CD8_Naive
61563,Unknown
61564,Unknown
61565,NK_Cells
61566,Classical_mono
61567,CD8_Naive
61568,Classical_mono
61569,CD8_Naive
61570,CD8_Naive
61571,Unknown
61572,CD8_Naive
61573,naive_T_effectors
61574,naive_T_effectors
61575,naive_T_effectors
61576,CD8_Naive
61577,CD8_Naive
61578,CD8_Effectory_memory
61579,Teffector_CM
61580,naive_T_effectors
61581,CD8_Naive
61582,CD8_Naive
61583,Unknown
61584,CD8_Naive
61585,naive_T_effectors
61586,CD8_Naive
61587,NK_Cells
61588,CD8_Naive
61589,gdTCR_Mem
61590,Classical_mono
61591,naive_T_effectors
61592,Classical_mono
61593,NK_Cells
61594,naive_T_effectors
61595,naive_T_effectors
61596,gdTCR_Mem
61597,Classical_mono
61598,naive_T_effectors
61599,CD8_Naive
61600,CD8_Naive
61601,CD8_Naive
61602,Classical_mono
61603,CD8_Naive
61604,Unknown
61605,naive_T_effectors
61606,CD8_Effectory_memory
61607,CD8_Naive
61608,CD8_Naive
61609,Teffector_CM
61610,CD8_Naive
61611,Unknown
61612,naive_T_effectors
61613,Teffector_CM
61614,naive_T_effectors
61615,NK_Cells
61616,CD8_Naive
61617,naive_T_effectors
61618,NK_Cells
61619,NK_Cells
61620,NK_Cells
61621,Classical_mono
61622,naive_T_effectors
61623,Unknown
61624,CD8_Naive
61625,Unknown
61626,CD8_Naive
61627,CD8_Naive
61628,Unknown
61629,Unknown
61630,CD8_Naive
61631,CD8_Naive
61632,mCD1
61633,NK_Cells
61634,naive_T_effectors
61635,Unknown
61636,CD8_Naive
61637,CD8_Naive
61638,naive_T_effectors
61639,NK_Cells
61640,Unknown
61641,CD8_Naive
61642,naive_T_effectors
61643,CD8_Naive
61644,CD8_Naive
61645,CD8_Naive
61646,Unknown
61647,CD8_Naive
61648,NK_Cells
61649,Classical_mono
61650,Teffector_CM
61651,CD8_Naive
61652,CD8_Naive
61653,CD8_Naive
61654,CD8_Naive
61655,naive_T_effectors
61656,gdTCR_Naive
61657,Teffector_CM
61658,CD8_Naive
61659,CD8_Naive
61660,CD8_Central_memory
61661,CD8_Naive
61662,Teffector_EM
61663,CD8_Naive
61664,NK_Cells
61665,CD8_Naive
61666,Unknown
61667,CD8_Naive
61668,CD8_Central_memory
61669,NK_Cells
61670,naive_T_effectors
61671,CD8_Naive
61672,NK_Cells
61673,Unknown
61674,CD8_Naive
61675,CD8_Naive
61676,Classical_mono
61677,CD8_Naive
61678,NK_Cells
61679,naive_T_effectors
61680,Unknown
61681,Unknown
61682,CD8_Naive
61683,naive_T_effectors
61684,Unknown
61685,CD8_Naive
61686,naive_T_effectors
61687,CD8_Naive
61688,gdTCR_Mem
61689,CD8_Naive
61690,CD8_Central_memory
61691,NK_Cells
61692,Unknown
61693,CD8_Naive
61694,intermediate_mono
61695,Unknown
61696,NK_Cells
61697,CD8_Naive
61698,NK_Cells
61699,Unknown
61700,naive_T_effectors
61701,Unknown
61702,naive_T_effectors
61703,Treg_Mem
61704,CD8_Naive
61705,Unknown
61706,CD8_Naive
61707,naive_T_effectors
61708,NK_Cells
61709,mCD1
61710,CD8_Naive
61711,CD4_PeaReactive
61712,CD8_Naive
61713,naive_T_effectors
61714,naive_T_effectors
61715,naive_T_effectors
61716,Classical_mono
61717,naive_T_effectors
61718,CD8_Naive
61719,Unknown
61720,NK_Cells
61721,naive_T_effectors
61722,CD8_Naive
61723,NK_Cells
61724,CD8_Naive
61725,NK_Cells
61726,NK_Cells
61727,CD8_Naive
61728,CD8_Naive
61729,CD8_Naive
61730,Teffector_CM
61731,Teffector_CM
61732,naive_T_effectors
61733,NK_Cells
61734,CD8_Naive
61735,CD8_Effectory_memory
61736,CD8_Naive
61737,naive_T_effectors
61738,CD8_Naive
61739,naive_T_effectors
61740,mCD1
61741,Unknown
61742,NK_Cells
61743,CD8_Naive
61744,CD8_Naive
61745,CD8_Naive
61746,NK_Cells
61747,naive_T_effectors
61748,NK_Cells
61749,NK_Cells
61750,Teffector_CM
61751,naive_T_effectors
61752,CD8_Naive
61753,CD8_Effectory_memory
61754,Unknown
61755,NK_Cells
61756,CD8_Naive
61757,CD8_Naive
61758,Unknown
61759,CD8_Naive
61760,CD8_Naive
61761,naive_T_effectors
61762,naive_T_effectors
61763,Treg_Mem
61764,Classical_mono
61765,CD8_Naive
61766,naive_T_effectors
61767,CD8_Naive
61768,naive_T_effectors
61769,naive_T_effectors
61770,NK_Cells
61771,NK_Cells
61772,Unknown
61773,CD8_Naive
61774,CD8_Naive
61775,CD8_Naive
61776,Classical_mono
61777,naive_T_effectors
61778,CD8_Naive
61779,CD8_Naive
61780,naive_T_effectors
61781,NK_Cells
61782,NK_Cells
61783,naive_T_effectors
61784,NK_Cells
61785,naive_T_effectors
61786,naive_T_effectors
61787,Unknown
61788,CD8_Naive
61789,naive_T_effectors
61790,Classical_mono
61791,CD8_Naive
61792,CD8_Naive
61793,NK_Cells
61794,CD8_Naive
61795,naive_T_effectors
61796,NK_Cells
61797,Unknown
61798,CD8_Naive
61799,naive_T_effectors
61800,CD8_Central_memory
61801,Teffector_CM
61802,NK_Cells
61803,naive_T_effectors
61804,Unknown
61805,CD8_Effectory_memory
61806,Unknown
61807,CD8_Naive
61808,Teffector_EM
61809,CD8_Naive
61810,NK_Cells
61811,CD8_Naive
61812,CD8_Naive
61813,CD8_PeaReactive
61814,CD8_Central_memory
61815,Unknown
61816,CD8_Naive
61817,CD4_PeaReactive
61818,gdTCR_Naive
61819,Teffector_CM
61820,CD8_Naive
61821,NK_Cells
61822,CD8_Naive
61823,CD8_Central_memory
61824,naive_T_effectors
61825,NK_Cells
61826,naive_T_effectors
61827,CD8_Naive
61828,NK_Cells
61829,NK_Cells
61830,NK_Cells
61831,CD8_Naive
61832,NK_Cells
61833,CD8_Naive
61834,Unknown
61835,naive_T_effectors
61836,naive_T_effectors
61837,CD8_Naive
61838,NK_Cells
61839,Unknown
61840,naive_T_effectors
61841,CD8_Naive
61842,CD8_Naive
61843,CD8_Naive
61844,naive_T_effectors
61845,Teffector_CM
61846,naive_T_effectors
61847,NK_Cells
61848,naive_T_effectors
61849,NK_Cells
61850,CD8_Naive
61851,Classical_mono
61852,Unknown
61853,NK_Cells
61854,Unknown
61855,CD8_Naive
61856,CD8_Naive
61857,NK_Cells
61858,NK_Cells
61859,CD8_Naive
61860,Unknown
61861,naive_T_effectors
61862,CD8_Naive
61863,Treg_Mem
61864,Unknown
61865,naive_T_effectors
61866,CD8_Naive
61867,CD8_Naive
61868,NK_Cells
61869,Unknown
61870,CD8_Naive
61871,NK_Cells
61872,Unknown
61873,NK_Cells
61874,Unknown
61875,CD8_Naive
61876,CD8_Naive
61877,Unknown
61878,CD8_Naive
61879,naive_T_effectors
61880,naive_T_effectors
61881,Treg_Naive
61882,NK_Cells
61883,CD8_Naive
61884,CD8_Naive
61885,CD8_Naive
61886,naive_T_effectors
61887,CD8_Naive
61888,Teffector_EM
61889,CD8_Effectory_memory
61890,Unknown
61891,naive_T_effectors
61892,CD8_Naive
61893,NK_Cells
61894,Treg_Naive
61895,Teffector_CM
61896,NK_Cells
61897,NK_Cells
61898,naive_T_effectors
61899,Classical_mono
61900,NK_Cells
61901,Unknown
61902,Teffector_CM
61903,B_cells_Naive
61904,naive_T_effectors
61905,CD8_Central_memory
61906,CD8_Naive
61907,Unknown
61908,Unknown
61909,naive_T_effectors
61910,CD8_Naive
61911,naive_T_effectors
61912,CD8_Central_memory
61913,CD8_Naive
61914,Classical_mono
61915,NK_Cells
61916,CD8_Naive
61917,NK_Cells
61918,CD8_Naive
61919,Classical_mono
61920,NK_Cells
61921,naive_T_effectors
61922,gdTCR_Mem
61923,CD8_Effectory_memory
61924,naive_T_effectors
61925,CD8_Naive
61926,naive_T_effectors
61927,CD8_Naive
61928,naive_T_effectors
61929,CD8_Central_memory
61930,NK_Cells
61931,Unknown
61932,CD8_Naive
61933,CD8_Naive
61934,naive_T_effectors
61935,Unknown
61936,Teffector_CM
61937,NK_Cells
61938,naive_T_effectors
61939,CD8_Naive
61940,CD8_Naive
61941,NK_Cells
61942,CD8_Naive
61943,CD8_Naive
61944,CD8_Central_memory
61945,naive_T_effectors
61946,CD8_Naive
61947,naive_T_effectors
61948,CD8_Naive
61949,Unknown
61950,naive_T_effectors
61951,naive_T_effectors
61952,naive_T_effectors
61953,NK_Cells
61954,naive_T_effectors
61955,naive_T_effectors
61956,naive_T_effectors
61957,naive_T_effectors
61958,Classical_mono
61959,CD8_Naive
61960,CD8_Naive
61961,CD8_Naive
61962,naive_T_effectors
61963,CD8_Naive
61964,Teffector_CM
61965,CD8_Naive
61966,CD8_Naive
61967,Classical_mono
61968,NK_Cells
61969,CD8_Naive
61970,Unknown
61971,naive_T_effectors
61972,CD8_Naive
61973,CD8_Naive
61974,CD8_Naive
61975,Treg_Naive
61976,Unknown
61977,NK_Cells
61978,CD8_PeaReactive
61979,Teffector_CM
61980,naive_T_effectors
61981,CD8_Naive
61982,Unknown
61983,Unknown
61984,naive_T_effectors
61985,Unknown
61986,naive_T_effectors
61987,naive_T_effectors
61988,naive_T_effectors
61989,CD8_Naive
61990,CD8_Naive
61991,naive_T_effectors
61992,Unknown
61993,CD8_Naive
61994,naive_T_effectors
61995,CD8_Naive
61996,Teffector_CM
61997,CD8_Naive
61998,CD8_Central_memory
61999,naive_T_effectors
62000,CD8_Naive
62001,naive_T_effectors
62002,CD8_Naive
62003,Teffector_EM
62004,CD8_Naive
62005,CD8_Naive
62006,CD8_Central_memory
62007,CD8_Naive
62008,NK_Cells
62009,CD8_Naive
62010,CD8_Naive
62011,NK_Cells
62012,CD8_Naive
62013,mCD1
62014,Teffector_CM
62015,Unknown
62016,CD8_Naive
62017,CD8_Naive
62018,Classical_mono
62019,CD8_Naive
62020,Teffector_CM
62021,CD8_Naive
62022,naive_T_effectors
62023,Teffector_CM
62024,NK_Cells
62025,naive_T_effectors
62026,naive_T_effectors
62027,NK_Cells
62028,NK_Cells
62029,naive_T_effectors
62030,CD8_Naive
62031,Unknown
62032,Unknown
62033,CD8_Naive
62034,NK_Cells
62035,CD8_Naive
62036,naive_T_effectors
62037,NK_Cells
62038,naive_T_effectors
62039,NK_Cells
62040,naive_T_effectors
62041,CD8_Naive
62042,Teffector_CM
62043,mCD1
62044,mCD1
62045,CD8_Naive
62046,CD8_Naive
62047,Unknown
62048,NK_Cells
62049,CD8_Naive
62050,CD8_Naive
62051,Teffector_CM
62052,naive_T_effectors
62053,CD8_Naive
62054,Teffector_EM
62055,NK_Cells
62056,CD8_Naive
62057,CD8_Naive
62058,Classical_mono
62059,CD8_Naive
62060,naive_T_effectors
62061,CD8_Central_memory
62062,naive_T_effectors
62063,CD8_Naive
62064,naive_T_effectors
62065,CD8_Naive
62066,Unknown
62067,CD8_Naive
62068,NK_Cells
62069,Teffector_CM
62070,CD8_Naive
62071,Unknown
62072,CD8_Naive
62073,Unknown
