Index,CellType
93073,naive_T_effectors
93074,Treg_Mem
93075,naive_T_effectors
93076,naive_T_effectors
93077,naive_T_effectors
93078,Teffector_EM
93079,Teffector_EM
93080,naive_T_effectors
93081,Treg_Naive
93082,naive_T_effectors
93083,naive_T_effectors
93084,CD8_Naive
93085,naive_T_effectors
93086,Unknown
93087,naive_T_effectors
93088,naive_T_effectors
93089,naive_T_effectors
93090,Unknown
93091,naive_T_effectors
93092,Teffector_EM
93093,naive_T_effectors
93094,Unknown
93095,naive_T_effectors
93096,Unknown
93097,Classical_mono
93098,B_cells_Naive
93099,Unknown
93100,Teffector_CM
93101,naive_T_effectors
93102,naive_T_effectors
93103,Teffector_CM
93104,Unknown
93105,Treg_Mem
93106,CD8_Naive
93107,Unknown
93108,intermediate_mono
93109,naive_T_effectors
93110,naive_T_effectors
93111,naive_T_effectors
93112,naive_T_effectors
93113,CD8_Naive
93114,Unknown
93115,Teffector_EM
93116,naive_T_effectors
93117,naive_T_effectors
93118,Unknown
93119,Unknown
93120,naive_T_effectors
93121,naive_T_effectors
93122,Teffector_CM
93123,naive_T_effectors
93124,Teffector_CM
93125,naive_T_effectors
93126,Unknown
93127,non_classical_mono
93128,CD8_Naive
93129,naive_T_effectors
93130,naive_T_effectors
93131,CD8_Naive
93132,CD8_Naive
93133,naive_T_effectors
93134,naive_T_effectors
93135,naive_T_effectors
93136,Unknown
93137,naive_T_effectors
93138,naive_T_effectors
93139,naive_T_effectors
93140,naive_T_effectors
93141,Unknown
93142,Teffector_CM
93143,naive_T_effectors
93144,CD8_Naive
93145,naive_T_effectors
93146,Unknown
93147,Unknown
93148,naive_T_effectors
93149,Treg_Mem
93150,naive_T_effectors
93151,Unknown
93152,Teffector_CM
93153,naive_T_effectors
93154,naive_T_effectors
93155,intermediate_mono
93156,naive_T_effectors
93157,Unknown
93158,naive_T_effectors
93159,naive_T_effectors
93160,naive_T_effectors
93161,CD8_Naive
93162,Unknown
93163,naive_T_effectors
93164,naive_T_effectors
93165,naive_T_effectors
93166,Unknown
93167,naive_T_effectors
93168,Unknown
93169,naive_T_effectors
93170,naive_T_effectors
93171,naive_T_effectors
93172,naive_T_effectors
93173,naive_T_effectors
93174,Unknown
93175,naive_T_effectors
93176,Teffector_CM
93177,non_classical_mono
93178,Treg_Naive
93179,naive_T_effectors
93180,CD8_Naive
93181,Unknown
93182,B_cells_Mem
93183,naive_T_effectors
93184,naive_T_effectors
93185,Teffector_CM
93186,naive_T_effectors
93187,Classical_mono
93188,Unknown
93189,Teffector_CM
93190,Teffector_CM
93191,Treg_Naive
93192,naive_T_effectors
93193,naive_T_effectors
93194,Teffector_CM
93195,naive_T_effectors
93196,naive_T_effectors
93197,naive_T_effectors
93198,Classical_mono
93199,naive_T_effectors
93200,Unknown
93201,naive_T_effectors
93202,Unknown
93203,Unknown
93204,naive_T_effectors
93205,naive_T_effectors
93206,Unknown
93207,B_cells_Naive
93208,Unknown
93209,naive_T_effectors
93210,Unknown
93211,naive_T_effectors
93212,CD8_Naive
93213,Unknown
93214,naive_T_effectors
93215,CD8_Naive
93216,naive_T_effectors
93217,Teffector_CM
93218,Unknown
93219,naive_T_effectors
93220,naive_T_effectors
93221,Unknown
93222,naive_T_effectors
93223,naive_T_effectors
93224,Unknown
93225,Teffector_CM
93226,naive_T_effectors
93227,naive_T_effectors
93228,naive_T_effectors
93229,naive_T_effectors
93230,Unknown
93231,CD8_Central_memory
93232,CD8_Naive
93233,naive_T_effectors
93234,CD8_Naive
93235,Teffector_CM
93236,naive_T_effectors
93237,Treg_Naive
93238,Unknown
93239,naive_T_effectors
93240,CD8_Naive
93241,Teffector_CM
93242,Teffector_EM
93243,Classical_mono
93244,naive_T_effectors
93245,naive_T_effectors
93246,CD8_Naive
93247,naive_T_effectors
93248,naive_T_effectors
93249,naive_T_effectors
93250,Unknown
93251,Unknown
93252,naive_T_effectors
93253,naive_T_effectors
93254,Unknown
93255,naive_T_effectors
93256,Unknown
93257,naive_T_effectors
93258,naive_T_effectors
93259,naive_T_effectors
93260,Unknown
93261,naive_T_effectors
93262,Unknown
93263,NK_Cells
93264,naive_T_effectors
93265,B_cells_Mem
93266,Unknown
93267,Unknown
93268,Unknown
93269,naive_T_effectors
93270,Treg_Mem
93271,Unknown
93272,Unknown
93273,CD8_Naive
93274,naive_T_effectors
93275,CD8_Naive
93276,naive_T_effectors
93277,naive_T_effectors
93278,Unknown
93279,Unknown
93280,Classical_mono
93281,CD8_Naive
93282,Teffector_CM
93283,Classical_mono
93284,Unknown
93285,naive_T_effectors
93286,B_cells_Mem
93287,Unknown
93288,naive_T_effectors
93289,Unknown
93290,naive_T_effectors
93291,naive_T_effectors
93292,naive_T_effectors
93293,naive_T_effectors
93294,Teffector_CM
93295,naive_T_effectors
93296,naive_T_effectors
93297,Treg_Naive
93298,Classical_mono
93299,naive_T_effectors
93300,naive_T_effectors
93301,Teffector_CM
93302,Teffector_CM
93303,Unknown
93304,naive_T_effectors
93305,naive_T_effectors
93306,Treg_Naive
93307,naive_T_effectors
93308,Unknown
93309,naive_T_effectors
93310,CD8_Naive
93311,naive_T_effectors
93312,naive_T_effectors
93313,naive_T_effectors
93314,Teffector_CM
93315,naive_T_effectors
93316,CD8_Naive
93317,Unknown
93318,naive_T_effectors
93319,Teffector_EM
93320,naive_T_effectors
93321,Treg_Mem
93322,naive_T_effectors
93323,Unknown
93324,Teffector_CM
93325,Unknown
93326,Teffector_CM
93327,Unknown
93328,naive_T_effectors
93329,naive_T_effectors
93330,Unknown
93331,naive_T_effectors
93332,naive_T_effectors
93333,naive_T_effectors
93334,CD8_Naive
93335,CD8_Naive
93336,naive_T_effectors
93337,naive_T_effectors
93338,Unknown
93339,Unknown
93340,naive_T_effectors
93341,naive_T_effectors
93342,Classical_mono
93343,Unknown
93344,B_cells_Naive
93345,Unknown
93346,naive_T_effectors
93347,non_classical_mono
93348,B_cells_Naive
93349,naive_T_effectors
93350,Unknown
93351,naive_T_effectors
93352,Classical_mono
93353,naive_T_effectors
93354,Unknown
93355,CD8_Naive
93356,naive_T_effectors
93357,naive_T_effectors
93358,naive_T_effectors
93359,naive_T_effectors
93360,Teffector_CM
93361,naive_T_effectors
93362,naive_T_effectors
93363,naive_T_effectors
93364,naive_T_effectors
93365,naive_T_effectors
93366,naive_T_effectors
93367,Unknown
93368,Teffector_CM
93369,Teffector_CM
93370,Unknown
93371,Unknown
93372,Treg_Naive
93373,Unknown
93374,naive_T_effectors
93375,naive_T_effectors
93376,Unknown
93377,naive_T_effectors
93378,Treg_Naive
93379,naive_T_effectors
93380,naive_T_effectors
93381,Unknown
93382,naive_T_effectors
93383,Unknown
93384,B_cells_Naive
93385,gdTCR_Naive
93386,naive_T_effectors
93387,Unknown
93388,naive_T_effectors
93389,Unknown
93390,Unknown
93391,naive_T_effectors
93392,naive_T_effectors
93393,Treg_Naive
93394,naive_T_effectors
93395,Unknown
93396,naive_T_effectors
93397,naive_T_effectors
93398,naive_T_effectors
93399,CD8_Naive
93400,naive_T_effectors
93401,CD8_Naive
93402,naive_T_effectors
93403,naive_T_effectors
93404,Unknown
93405,Teffector_CM
93406,Teffector_CM
93407,Unknown
93408,naive_T_effectors
93409,CD8_Naive
93410,naive_T_effectors
93411,naive_T_effectors
93412,Unknown
93413,naive_T_effectors
93414,naive_T_effectors
93415,naive_T_effectors
93416,naive_T_effectors
93417,Unknown
93418,Unknown
93419,Unknown
93420,Treg_Naive
93421,Teffector_CM
93422,naive_T_effectors
93423,naive_T_effectors
93424,Teffector_CM
93425,B_cells_Naive
93426,naive_T_effectors
93427,B_cells_Mem
93428,naive_T_effectors
93429,naive_T_effectors
93430,naive_T_effectors
93431,naive_T_effectors
93432,naive_T_effectors
93433,Teffector_CM
93434,Teffector_CM
93435,naive_T_effectors
93436,Unknown
93437,naive_T_effectors
93438,naive_T_effectors
93439,Unknown
93440,naive_T_effectors
93441,Unknown
93442,Unknown
93443,Unknown
93444,Unknown
93445,naive_T_effectors
93446,naive_T_effectors
93447,Teffector_CM
93448,naive_T_effectors
93449,CD8_Central_memory
93450,naive_T_effectors
93451,Treg_Naive
93452,Unknown
93453,naive_T_effectors
93454,naive_T_effectors
93455,Teffector_CM
93456,naive_T_effectors
93457,naive_T_effectors
93458,naive_T_effectors
93459,naive_T_effectors
93460,naive_T_effectors
93461,naive_T_effectors
93462,naive_T_effectors
93463,B_cells_Naive
93464,naive_T_effectors
93465,naive_T_effectors
93466,naive_T_effectors
93467,naive_T_effectors
93468,naive_T_effectors
93469,CD8_Naive
93470,naive_T_effectors
93471,naive_T_effectors
93472,naive_T_effectors
93473,CD8_Naive
93474,naive_T_effectors
93475,naive_T_effectors
93476,Teffector_CM
93477,Unknown
93478,Teffector_CM
93479,Unknown
93480,naive_T_effectors
93481,CD8_PeaReactive
93482,Unknown
93483,naive_T_effectors
93484,naive_T_effectors
93485,naive_T_effectors
93486,naive_T_effectors
93487,Unknown
93488,naive_T_effectors
93489,CD8_Effectory_memory
93490,naive_T_effectors
93491,naive_T_effectors
93492,Classical_mono
93493,naive_T_effectors
93494,naive_T_effectors
93495,naive_T_effectors
93496,Unknown
93497,CD8_Naive
93498,NK_Cells
93499,naive_T_effectors
93500,Teffector_EM
93501,naive_T_effectors
93502,naive_T_effectors
93503,Teffector_CM
93504,naive_T_effectors
93505,Unknown
93506,naive_T_effectors
93507,Unknown
93508,naive_T_effectors
93509,CD8_Naive
93510,Unknown
93511,Unknown
93512,CD8_Naive
93513,Unknown
93514,naive_T_effectors
93515,naive_T_effectors
93516,CD8_Naive
93517,naive_T_effectors
93518,naive_T_effectors
93519,Teffector_CM
93520,Teffector_CM
93521,CD8_Naive
93522,mCD1
93523,naive_T_effectors
93524,CD8_Naive
93525,naive_T_effectors
93526,CD8_Naive
93527,CD8_Central_memory
93528,naive_T_effectors
93529,gdTCR_Naive
93530,naive_T_effectors
93531,B_cells_Naive
93532,Unknown
93533,Unknown
93534,naive_T_effectors
93535,naive_T_effectors
93536,Treg_Naive
93537,naive_T_effectors
93538,Unknown
93539,Classical_mono
93540,naive_T_effectors
93541,naive_T_effectors
93542,naive_T_effectors
93543,Unknown
93544,naive_T_effectors
93545,naive_T_effectors
93546,B_cells_Mem
93547,Unknown
93548,naive_T_effectors
93549,NK_Cells
93550,Unknown
93551,naive_T_effectors
93552,Treg_Naive
93553,Teffector_CM
93554,Unknown
93555,Classical_mono
93556,naive_T_effectors
93557,naive_T_effectors
93558,naive_T_effectors
93559,CD8_Naive
93560,naive_T_effectors
93561,Treg_Mem
93562,Unknown
93563,naive_T_effectors
93564,CD8_Naive
93565,Unknown
93566,naive_T_effectors
93567,CD8_Naive
93568,naive_T_effectors
93569,Classical_mono
93570,CD8_Central_memory
93571,naive_T_effectors
93572,naive_T_effectors
93573,naive_T_effectors
93574,Teffector_CM
93575,Unknown
93576,naive_T_effectors
93577,naive_T_effectors
93578,naive_T_effectors
93579,CD8_Naive
93580,Unknown
93581,naive_T_effectors
93582,naive_T_effectors
93583,CD8_Naive
93584,naive_T_effectors
93585,CD8_Naive
93586,Teffector_EM
93587,Unknown
93588,Unknown
93589,CD8_Naive
93590,naive_T_effectors
93591,naive_T_effectors
93592,Unknown
93593,naive_T_effectors
93594,naive_T_effectors
93595,naive_T_effectors
93596,Teffector_CM
93597,Teffector_CM
93598,CD8_Naive
93599,naive_T_effectors
93600,Unknown
93601,naive_T_effectors
93602,naive_T_effectors
93603,Unknown
93604,Treg_Mem
93605,Unknown
93606,Teffector_CM
93607,Unknown
93608,Unknown
93609,Teffector_CM
93610,naive_T_effectors
93611,Teffector_CM
93612,naive_T_effectors
93613,naive_T_effectors
93614,Unknown
93615,Unknown
93616,naive_T_effectors
93617,naive_T_effectors
93618,naive_T_effectors
93619,naive_T_effectors
93620,naive_T_effectors
93621,naive_T_effectors
93622,Teffector_CM
93623,naive_T_effectors
93624,naive_T_effectors
93625,naive_T_effectors
93626,Unknown
93627,naive_T_effectors
93628,naive_T_effectors
93629,CD8_Naive
93630,naive_T_effectors
93631,naive_T_effectors
93632,naive_T_effectors
93633,naive_T_effectors
93634,naive_T_effectors
93635,naive_T_effectors
93636,naive_T_effectors
93637,naive_T_effectors
93638,Unknown
93639,Classical_mono
93640,naive_T_effectors
93641,naive_T_effectors
93642,naive_T_effectors
93643,NK_Cells
93644,naive_T_effectors
93645,Teffector_CM
93646,naive_T_effectors
93647,Unknown
93648,naive_T_effectors
93649,naive_T_effectors
93650,Unknown
93651,naive_T_effectors
93652,Teffector_CM
93653,NK_Cells
93654,Teffector_EM
93655,naive_T_effectors
93656,naive_T_effectors
93657,naive_T_effectors
93658,Unknown
93659,Unknown
93660,naive_T_effectors
93661,CD8_Effectory_memory
93662,Unknown
93663,Teffector_EM
93664,naive_T_effectors
93665,Unknown
93666,NK_Cells
93667,naive_T_effectors
93668,naive_T_effectors
93669,naive_T_effectors
93670,naive_T_effectors
93671,Teffector_CM
93672,naive_T_effectors
93673,naive_T_effectors
93674,Unknown
93675,naive_T_effectors
93676,Unknown
93677,naive_T_effectors
93678,naive_T_effectors
93679,Unknown
93680,naive_T_effectors
93681,naive_T_effectors
93682,naive_T_effectors
93683,CD8_Naive
93684,naive_T_effectors
93685,naive_T_effectors
93686,Unknown
93687,naive_T_effectors
93688,Unknown
93689,naive_T_effectors
93690,naive_T_effectors
93691,naive_T_effectors
93692,Unknown
93693,naive_T_effectors
93694,Unknown
93695,Unknown
93696,Teffector_CM
93697,naive_T_effectors
93698,Teffector_CM
93699,naive_T_effectors
93700,naive_T_effectors
93701,CD8_Naive
93702,naive_T_effectors
93703,naive_T_effectors
93704,naive_T_effectors
93705,Classical_mono
93706,naive_T_effectors
93707,Teffector_CM
93708,naive_T_effectors
93709,Unknown
93710,Classical_mono
93711,Teffector_CM
93712,naive_T_effectors
93713,Unknown
93714,naive_T_effectors
93715,naive_T_effectors
93716,naive_T_effectors
93717,mCD1
93718,naive_T_effectors
93719,Classical_mono
93720,NK_Cells
93721,naive_T_effectors
93722,naive_T_effectors
93723,naive_T_effectors
93724,naive_T_effectors
93725,naive_T_effectors
93726,naive_T_effectors
93727,naive_T_effectors
93728,CD8_Naive
93729,CD8_Naive
93730,B_cells_Naive
93731,naive_T_effectors
93732,naive_T_effectors
93733,naive_T_effectors
93734,naive_T_effectors
93735,naive_T_effectors
93736,Teffector_EM
93737,naive_T_effectors
93738,CD8_Effectory_memory
93739,naive_T_effectors
93740,Unknown
93741,Unknown
93742,naive_T_effectors
93743,Unknown
93744,CD8_Naive
93745,naive_T_effectors
93746,Unknown
93747,naive_T_effectors
93748,CD8_Naive
93749,naive_T_effectors
93750,naive_T_effectors
93751,Teffector_CM
93752,naive_T_effectors
93753,Unknown
93754,naive_T_effectors
93755,naive_T_effectors
93756,Teffector_CM
93757,naive_T_effectors
93758,Unknown
93759,naive_T_effectors
93760,Treg_Naive
93761,naive_T_effectors
93762,naive_T_effectors
93763,naive_T_effectors
93764,Teffector_CM
93765,Unknown
93766,Teffector_CM
93767,CD8_Naive
93768,Treg_Naive
93769,naive_T_effectors
93770,CD8_Effectory_memory
93771,naive_T_effectors
93772,naive_T_effectors
93773,Teffector_CM
93774,Teffector_CM
93775,naive_T_effectors
93776,naive_T_effectors
93777,Classical_mono
93778,Teffector_CM
93779,naive_T_effectors
93780,naive_T_effectors
93781,naive_T_effectors
93782,Unknown
93783,CD8_Naive
93784,naive_T_effectors
93785,CD8_Naive
93786,naive_T_effectors
93787,Teffector_CM
93788,Classical_mono
93789,naive_T_effectors
93790,naive_T_effectors
93791,naive_T_effectors
93792,naive_T_effectors
93793,CD8_Naive
93794,naive_T_effectors
93795,Unknown
93796,naive_T_effectors
93797,Unknown
93798,Unknown
93799,Unknown
93800,Unknown
93801,naive_T_effectors
93802,naive_T_effectors
93803,Teffector_CM
93804,naive_T_effectors
93805,naive_T_effectors
93806,naive_T_effectors
93807,naive_T_effectors
93808,naive_T_effectors
93809,Teffector_EM
93810,CD8_Naive
93811,Teffector_CM
93812,naive_T_effectors
93813,Classical_mono
93814,Classical_mono
93815,naive_T_effectors
93816,Unknown
93817,Treg_Naive
93818,Teffector_CM
93819,naive_T_effectors
93820,naive_T_effectors
93821,Unknown
93822,Teffector_CM
93823,Treg_Naive
93824,naive_T_effectors
93825,naive_T_effectors
93826,naive_T_effectors
93827,naive_T_effectors
93828,Unknown
93829,Teffector_CM
93830,naive_T_effectors
93831,naive_T_effectors
93832,naive_T_effectors
93833,Unknown
93834,Unknown
93835,Teffector_CM
93836,Unknown
93837,naive_T_effectors
93838,Teffector_CM
93839,Unknown
93840,Teffector_CM
93841,naive_T_effectors
93842,naive_T_effectors
93843,naive_T_effectors
93844,Teffector_CM
93845,naive_T_effectors
93846,Teffector_CM
93847,CD8_Effectory_memory
93848,Classical_mono
93849,Unknown
93850,naive_T_effectors
93851,Teffector_CM
93852,naive_T_effectors
93853,CD8_Naive
93854,Unknown
93855,Unknown
93856,Unknown
93857,naive_T_effectors
93858,naive_T_effectors
93859,Unknown
93860,Teffector_EM
93861,naive_T_effectors
93862,naive_T_effectors
93863,naive_T_effectors
93864,naive_T_effectors
93865,naive_T_effectors
93866,naive_T_effectors
93867,naive_T_effectors
93868,Teffector_CM
93869,naive_T_effectors
93870,Teffector_CM
93871,naive_T_effectors
93872,naive_T_effectors
93873,Classical_mono
93874,CD8_Naive
93875,Teffector_CM
93876,CD8_Naive
93877,Unknown
93878,CD8_Naive
93879,naive_T_effectors
93880,naive_T_effectors
93881,naive_T_effectors
93882,Unknown
93883,naive_T_effectors
93884,Unknown
93885,naive_T_effectors
93886,naive_T_effectors
93887,naive_T_effectors
93888,naive_T_effectors
93889,Unknown
93890,naive_T_effectors
93891,naive_T_effectors
93892,naive_T_effectors
93893,Classical_mono
93894,naive_T_effectors
93895,CD8_Naive
93896,naive_T_effectors
93897,naive_T_effectors
93898,Unknown
93899,naive_T_effectors
93900,Unknown
93901,naive_T_effectors
93902,Teffector_CM
93903,naive_T_effectors
93904,Unknown
93905,naive_T_effectors
93906,Unknown
93907,Unknown
93908,naive_T_effectors
93909,Teffector_CM
93910,naive_T_effectors
93911,Teffector_CM
93912,B_cells_Naive
93913,Unknown
93914,naive_T_effectors
93915,Unknown
93916,Unknown
93917,CD8_Effectory_memory
93918,naive_T_effectors
93919,naive_T_effectors
93920,Classical_mono
93921,Classical_mono
93922,naive_T_effectors
93923,Treg_Naive
93924,naive_T_effectors
93925,naive_T_effectors
93926,Teffector_CM
93927,Teffector_CM
93928,naive_T_effectors
93929,Unknown
93930,naive_T_effectors
93931,Unknown
93932,naive_T_effectors
93933,Unknown
93934,Teffector_CM
93935,Classical_mono
93936,naive_T_effectors
93937,naive_T_effectors
93938,naive_T_effectors
93939,Unknown
93940,Unknown
93941,naive_T_effectors
93942,naive_T_effectors
93943,naive_T_effectors
93944,naive_T_effectors
93945,Teffector_CM
93946,naive_T_effectors
93947,Unknown
93948,Unknown
93949,Teffector_CM
93950,naive_T_effectors
93951,CD8_Naive
93952,Teffector_CM
93953,naive_T_effectors
93954,Unknown
93955,naive_T_effectors
93956,naive_T_effectors
93957,CD8_Naive
93958,naive_T_effectors
93959,Teffector_CM
93960,CD8_Naive
93961,naive_T_effectors
93962,Unknown
93963,Unknown
93964,naive_T_effectors
93965,naive_T_effectors
93966,Teffector_EM
93967,naive_T_effectors
93968,naive_T_effectors
93969,naive_T_effectors
93970,Classical_mono
93971,Unknown
93972,naive_T_effectors
93973,naive_T_effectors
93974,naive_T_effectors
93975,naive_T_effectors
93976,Unknown
93977,Teffector_CM
93978,Teffector_CM
93979,Classical_mono
93980,naive_T_effectors
93981,naive_T_effectors
93982,Unknown
93983,naive_T_effectors
93984,naive_T_effectors
93985,naive_T_effectors
93986,Classical_mono
93987,naive_T_effectors
93988,Unknown
93989,CD8_Naive
93990,naive_T_effectors
93991,Unknown
93992,naive_T_effectors
93993,naive_T_effectors
93994,naive_T_effectors
93995,CD8_Naive
