Index,CellType
79603,CD8_Naive
79604,Unknown
79605,CD8_Naive
79606,Treg_Naive
79607,CD8_Naive
79608,CD8_Naive
79609,CD8_Naive
79610,naive_T_effectors
79611,naive_T_effectors
79612,Teffector_CM
79613,naive_T_effectors
79614,Unknown
79615,CD8_Naive
79616,CD8_Central_memory
79617,Unknown
79618,CD8_Naive
79619,mCD1
79620,Classical_mono
79621,B_cells_Mem
79622,CD8_Naive
79623,Unknown
79624,Unknown
79625,Treg_Mem
79626,CD8_Effectory_memory
79627,naive_T_effectors
79628,naive_T_effectors
79629,Teffector_CM
79630,naive_T_effectors
79631,CD8_Naive
79632,Treg_Mem
79633,naive_T_effectors
79634,CD8_Naive
79635,CD8_Naive
79636,CD8_Naive
79637,CD8_Effectory_memory
79638,Unknown
79639,CD8_Naive
79640,Unknown
79641,naive_T_effectors
79642,B_cells_Mem
79643,naive_T_effectors
79644,naive_T_effectors
79645,Treg_Mem
79646,naive_T_effectors
79647,B_cells_Mem
79648,Unknown
79649,CD8_Naive
79650,Unknown
79651,Unknown
79652,gdTCR_Mem
79653,Unknown
79654,CD8_Naive
79655,Unknown
79656,naive_T_effectors
79657,B_cells_Mem
79658,gdTCR_Mem
79659,CD8_Effectory_memory
79660,Teffector_CM
79661,CD8_Naive
79662,CD8_Naive
79663,naive_T_effectors
79664,Unknown
79665,naive_T_effectors
79666,Unknown
79667,CD8_Naive
79668,Teffector_CM
79669,naive_T_effectors
79670,naive_T_effectors
79671,CD8_Naive
79672,Classical_mono
79673,naive_T_effectors
79674,Unknown
79675,Treg_Naive
79676,gdTCR_Mem
79677,CD8_Naive
79678,Teffector_CM
79679,Unknown
79680,B_cells_Naive
79681,Unknown
79682,Unknown
79683,naive_T_effectors
79684,CD8_Naive
79685,CD8_Naive
79686,CD8_Effectory_memory
79687,naive_T_effectors
79688,CD8_Central_memory
79689,Teffector_CM
79690,NK_Cells
79691,CD8_Naive
79692,CD8_Central_memory
79693,B_cells_Naive
79694,Unknown
79695,CD8_Naive
79696,Unknown
79697,Classical_mono
79698,Unknown
79699,naive_T_effectors
79700,CD8_Naive
79701,CD8_Naive
79702,naive_T_effectors
79703,Teffector_EM
79704,naive_T_effectors
79705,naive_T_effectors
79706,CD8_Naive
79707,naive_T_effectors
79708,Unknown
79709,CD8_Central_memory
79710,naive_T_effectors
79711,Unknown
79712,CD8_Naive
79713,Unknown
79714,Unknown
79715,Unknown
79716,CD8_Naive
79717,naive_T_effectors
79718,CD8_Naive
79719,CD8_Central_memory
79720,CD8_Naive
79721,CD8_Naive
79722,gdTCR_Mem
79723,CD8_Naive
79724,CD8_Naive
79725,Treg_Mem
79726,mCD1
79727,B_cells_Naive
79728,Unknown
79729,Teffector_CM
79730,gdTCR_Mem
79731,CD8_Central_memory
79732,Unknown
79733,CD8_Central_memory
79734,Unknown
79735,CD8_Naive
79736,CD8_Naive
79737,CD8_Naive
79738,naive_T_effectors
79739,naive_T_effectors
79740,Unknown
79741,Unknown
79742,Unknown
79743,Unknown
79744,NK_Cells
79745,Teffector_CM
79746,Unknown
79747,naive_T_effectors
79748,naive_T_effectors
79749,Unknown
79750,CD8_Naive
79751,Classical_mono
79752,CD8_Central_memory
79753,CD8_Naive
79754,naive_T_effectors
79755,CD8_Naive
79756,CD8_Naive
79757,CD8_Naive
79758,Unknown
79759,CD8_Naive
79760,mCD1
79761,CD8_Naive
79762,NK_Cells
79763,Unknown
79764,CD8_Naive
79765,CD8_Naive
79766,B_cells_Naive
79767,Teffector_CM
79768,naive_T_effectors
79769,Teffector_CM
79770,B_cells_Mem
79771,CD8_Effectory_memory
79772,CD8_Naive
79773,Unknown
79774,naive_T_effectors
79775,Unknown
79776,Teffector_CM
79777,Teffector_CM
79778,Teffector_CM
79779,B_cells_Naive
79780,Teffector_CM
79781,Teffector_CM
79782,Unknown
79783,Unknown
79784,naive_T_effectors
79785,CD8_Central_memory
79786,Unknown
79787,naive_T_effectors
79788,Teffector_CM
79789,Treg_Mem
79790,CD8_Naive
79791,non_classical_mono
79792,CD8_Effectory_memory
79793,Unknown
79794,Unknown
79795,Unknown
79796,Unknown
79797,Unknown
79798,Unknown
79799,Unknown
79800,CD8_Naive
79801,CD8_Naive
79802,naive_T_effectors
79803,CD8_Central_memory
79804,CD8_Naive
79805,naive_T_effectors
79806,CD8_Central_memory
79807,CD8_Naive
79808,Treg_Mem
79809,Treg_Mem
79810,CD8_Central_memory
79811,naive_T_effectors
79812,CD8_Naive
79813,CD4_PeaReactive
79814,naive_T_effectors
79815,CD8_Naive
79816,naive_T_effectors
79817,Teffector_CM
79818,Treg_Mem
79819,Teffector_CM
79820,CD8_Central_memory
79821,CD8_Naive
79822,Teffector_EM
79823,naive_T_effectors
79824,Treg_Mem
79825,naive_T_effectors
79826,CD8_Naive
79827,Unknown
79828,gdTCR_Mem
79829,Unknown
79830,naive_T_effectors
79831,Unknown
79832,naive_T_effectors
79833,CD8_Naive
79834,NK_Cells
79835,naive_T_effectors
79836,NK_Cells
79837,B_cells_Mem
79838,Treg_Mem
79839,B_cells_Naive
79840,Teffector_CM
79841,Unknown
79842,Teffector_CM
79843,CD8_Central_memory
79844,CD8_Central_memory
79845,CD8_Naive
79846,Unknown
79847,Classical_mono
79848,Treg_Mem
79849,CD8_Naive
79850,naive_T_effectors
79851,CD8_Naive
79852,gdTCR_Mem
79853,CD8_Naive
79854,B_cells_Mem
79855,NK_Cells
79856,CD8_Effectory_memory
79857,Unknown
79858,naive_T_effectors
79859,Treg_Mem
79860,Unknown
79861,Unknown
79862,Unknown
79863,B_cells_Mem
79864,gdTCR_Mem
79865,naive_T_effectors
79866,CD8_Naive
79867,Unknown
79868,gdTCR_Mem
79869,B_cells_Naive
79870,CD8_Naive
79871,naive_T_effectors
79872,naive_T_effectors
79873,CD8_Central_memory
79874,Teffector_CM
79875,CD8_Naive
79876,naive_T_effectors
79877,NK_Cells
79878,Unknown
79879,intermediate_mono
79880,CD8_Naive
79881,naive_T_effectors
79882,Unknown
79883,naive_T_effectors
79884,naive_T_effectors
79885,Unknown
79886,Teffector_CM
79887,Treg_Naive
79888,naive_T_effectors
79889,CD8_Central_memory
79890,Teffector_CM
79891,CD8_Naive
79892,Teffector_CM
79893,Teffector_CM
79894,CD8_Naive
79895,Unknown
79896,CD8_Naive
79897,Unknown
79898,Unknown
79899,naive_T_effectors
79900,CD8_Naive
79901,Teffector_EM
79902,CD8_Naive
79903,Unknown
79904,Unknown
79905,CD8_Naive
79906,Unknown
79907,CD8_Effectory_memory
79908,Teffector_CM
79909,gdTCR_Naive
79910,Treg_Mem
79911,CD8_Central_memory
79912,Unknown
79913,naive_T_effectors
79914,CD8_Naive
79915,Classical_mono
79916,CD8_Effectory_memory
79917,naive_T_effectors
79918,CD8_Naive
79919,CD8_Naive
79920,Unknown
79921,Unknown
79922,naive_T_effectors
79923,Unknown
79924,Unknown
79925,naive_T_effectors
79926,Teffector_CM
79927,mCD1
79928,Unknown
79929,CD8_Effectory_memory
79930,CD8_Naive
79931,Teffector_CM
79932,CD8_Naive
79933,CD8_Naive
79934,Teffector_CM
79935,Teffector_CM
79936,Unknown
79937,CD8_Naive
79938,Unknown
79939,CD8_Naive
79940,naive_T_effectors
79941,CD8_Naive
79942,Unknown
79943,Unknown
79944,Unknown
79945,Unknown
79946,naive_T_effectors
79947,Teffector_CM
79948,CD8_Naive
79949,Teffector_CM
79950,Teffector_CM
79951,B_cells_Mem
79952,Unknown
79953,CD8_Naive
79954,Teffector_CM
79955,naive_T_effectors
79956,Classical_mono
79957,CD8_Naive
79958,CD8_Naive
79959,Treg_Naive
79960,gdTCR_Mem
79961,CD8_Naive
79962,naive_T_effectors
79963,NK_Cells
79964,Unknown
79965,naive_T_effectors
79966,Unknown
79967,CD8_Naive
79968,CD8_Naive
79969,NK_Cells
79970,naive_T_effectors
79971,B_cells_Naive
79972,CD8_Naive
79973,CD8_Central_memory
79974,CD8_Naive
79975,CD8_Naive
79976,Teffector_CM
79977,Treg_Mem
79978,naive_T_effectors
79979,Unknown
79980,Unknown
79981,CD8_Naive
79982,gdTCR_Mem
79983,CD8_Naive
79984,naive_T_effectors
79985,Teffector_CM
79986,CD8_Naive
79987,naive_T_effectors
79988,B_cells_Naive
79989,naive_T_effectors
79990,Unknown
79991,NK_Cells
79992,Unknown
79993,naive_T_effectors
79994,Teffector_CM
79995,CD8_Naive
79996,naive_T_effectors
79997,Teffector_CM
79998,Teffector_CM
79999,CD8_Effectory_memory
80000,naive_T_effectors
80001,CD8_Naive
80002,Unknown
80003,naive_T_effectors
80004,gdTCR_Mem
80005,naive_T_effectors
80006,Teffector_CM
80007,naive_T_effectors
80008,naive_T_effectors
80009,Unknown
80010,CD8_Naive
80011,CD8_Central_memory
80012,Unknown
80013,B_cells_Naive
80014,CD8_Naive
80015,naive_T_effectors
80016,CD8_Naive
80017,B_cells_Naive
80018,Teffector_EM
80019,Teffector_CM
80020,Unknown
80021,naive_T_effectors
80022,non_classical_mono
80023,Unknown
80024,CD8_Naive
80025,Unknown
80026,Unknown
80027,Unknown
80028,Teffector_CM
80029,naive_T_effectors
80030,Unknown
80031,CD8_Naive
80032,Treg_Mem
80033,naive_T_effectors
80034,naive_T_effectors
80035,CD8_Naive
80036,naive_T_effectors
80037,naive_T_effectors
80038,NK_Cells
80039,Treg_Naive
80040,Teffector_CM
80041,naive_T_effectors
80042,CD8_Naive
80043,Classical_mono
80044,NK_Cells
80045,Teffector_CM
80046,CD8_Naive
80047,CD8_PeaReactive
80048,CD8_Central_memory
80049,Unknown
80050,Teffector_CM
80051,mCD1
80052,Teffector_CM
80053,CD8_Naive
80054,naive_T_effectors
80055,Treg_Naive
80056,CD8_Naive
80057,Unknown
80058,NK_Cells
80059,Unknown
80060,naive_T_effectors
80061,CD8_Naive
80062,Classical_mono
80063,Teffector_CM
80064,CD8_Naive
80065,Unknown
80066,CD8_Naive
80067,gdTCR_Mem
80068,CD8_Naive
80069,Classical_mono
80070,CD8_Naive
80071,CD8_Naive
80072,gdTCR_Mem
80073,CD8_Naive
80074,NK_Cells
80075,Unknown
80076,Unknown
80077,Teffector_CM
80078,Unknown
80079,Unknown
80080,Unknown
80081,naive_T_effectors
80082,Unknown
80083,CD8_Naive
80084,naive_T_effectors
80085,CD8_Naive
80086,naive_T_effectors
80087,CD8_Naive
80088,Teffector_CM
80089,Unknown
80090,B_cells_Naive
80091,CD8_Naive
80092,Teffector_CM
80093,CD8_Central_memory
80094,Teffector_CM
80095,B_cells_Mem
80096,Unknown
80097,Teffector_CM
80098,naive_T_effectors
80099,naive_T_effectors
80100,CD8_Naive
80101,CD8_Naive
80102,Teffector_CM
80103,CD8_Naive
80104,CD8_Naive
80105,Teffector_CM
80106,naive_T_effectors
80107,Unknown
80108,CD8_Naive
80109,gdTCR_Mem
80110,naive_T_effectors
80111,naive_T_effectors
80112,Unknown
80113,Unknown
80114,Teffector_CM
80115,Unknown
80116,CD8_Naive
80117,NK_Cells
80118,CD8_Naive
80119,CD8_Naive
80120,CD8_Effectory_memory
80121,Unknown
80122,gdTCR_Naive
80123,naive_T_effectors
80124,Treg_Mem
80125,CD8_Naive
80126,Unknown
80127,B_cells_Naive
80128,Unknown
80129,CD8_Naive
80130,Unknown
80131,Teffector_CM
80132,naive_T_effectors
80133,Unknown
80134,B_cells_Naive
80135,Teffector_CM
80136,Teffector_CM
80137,CD8_Naive
80138,Treg_Mem
80139,naive_T_effectors
80140,Teffector_CM
80141,naive_T_effectors
80142,Unknown
80143,CD8_Central_memory
80144,B_cells_Naive
80145,gdTCR_Mem
80146,CD8_Naive
80147,CD8_Naive
80148,CD8_Naive
80149,CD8_Naive
80150,Unknown
80151,Unknown
80152,CD8_Naive
80153,CD8_Naive
80154,mCD1
80155,gdTCR_Mem
80156,Unknown
80157,naive_T_effectors
80158,CD8_Naive
80159,Unknown
80160,CD8_Naive
80161,CD8_Naive
80162,B_cells_Naive
80163,Teffector_CM
80164,CD8_Naive
80165,naive_T_effectors
80166,CD8_Naive
80167,B_cells_Naive
80168,Unknown
80169,naive_T_effectors
80170,Teffector_CM
80171,Unknown
80172,CD8_Naive
80173,Unknown
80174,CD8_Naive
80175,Teffector_CM
80176,CD8_Naive
80177,naive_T_effectors
80178,CD8_Naive
80179,CD8_Naive
80180,Classical_mono
80181,CD8_Naive
80182,B_cells_Naive
80183,B_cells_Mem
80184,Unknown
80185,NK_Cells
80186,CD8_Naive
80187,Unknown
80188,Unknown
80189,Teffector_CM
80190,naive_T_effectors
80191,Teffector_CM
80192,Treg_Mem
80193,Unknown
80194,Unknown
80195,Teffector_CM
80196,CD8_Naive
80197,naive_T_effectors
80198,naive_T_effectors
80199,Unknown
80200,gdTCR_Mem
80201,Unknown
80202,CD8_Naive
80203,CD8_Naive
80204,naive_T_effectors
80205,Teffector_CM
80206,B_cells_Mem
80207,Unknown
80208,Teffector_CM
80209,naive_T_effectors
80210,CD8_Naive
80211,naive_T_effectors
80212,Teffector_CM
80213,naive_T_effectors
80214,Classical_mono
80215,naive_T_effectors
80216,naive_T_effectors
80217,Unknown
80218,Teffector_CM
80219,Unknown
80220,Teffector_CM
80221,Treg_Naive
80222,naive_T_effectors
80223,Teffector_CM
80224,Teffector_CM
80225,NK_Cells
80226,Teffector_CM
80227,B_cells_Naive
80228,Unknown
80229,naive_T_effectors
80230,gdTCR_Mem
80231,CD8_Naive
80232,naive_T_effectors
80233,Teffector_CM
80234,CD8_Naive
80235,Unknown
80236,naive_T_effectors
80237,Classical_mono
80238,CD8_Naive
80239,CD8_Naive
80240,Unknown
80241,naive_T_effectors
80242,naive_T_effectors
80243,naive_T_effectors
80244,mCD1
80245,naive_T_effectors
80246,Unknown
80247,Unknown
80248,NK_Cells
80249,naive_T_effectors
80250,Treg_Naive
80251,CD8_Naive
80252,Teffector_EM
80253,naive_T_effectors
80254,naive_T_effectors
80255,naive_T_effectors
80256,Unknown
80257,naive_T_effectors
80258,Unknown
80259,CD8_Naive
80260,CD8_Naive
80261,CD8_Naive
80262,naive_T_effectors
80263,B_cells_Naive
80264,Teffector_CM
80265,Teffector_EM
80266,Teffector_CM
80267,naive_T_effectors
80268,Teffector_CM
80269,CD8_Naive
80270,naive_T_effectors
80271,Teffector_CM
80272,naive_T_effectors
80273,Unknown
80274,Classical_mono
80275,Treg_Naive
80276,CD8_Naive
80277,naive_T_effectors
80278,naive_T_effectors
80279,CD8_Naive
80280,CD8_Naive
80281,Unknown
80282,CD8_Central_memory
80283,CD8_Central_memory
80284,naive_T_effectors
80285,naive_T_effectors
80286,Teffector_CM
80287,CD8_Naive
80288,naive_T_effectors
80289,Unknown
80290,naive_T_effectors
80291,Classical_mono
80292,Teffector_CM
80293,Unknown
80294,Treg_Naive
80295,Unknown
80296,Teffector_CM
80297,CD8_Naive
80298,Unknown
80299,CD8_Central_memory
80300,Unknown
80301,CD8_Naive
80302,Unknown
80303,Unknown
80304,Unknown
80305,gdTCR_Mem
80306,Teffector_CM
80307,naive_T_effectors
80308,naive_T_effectors
80309,Teffector_CM
80310,Unknown
80311,CD8_Naive
80312,Unknown
80313,Teffector_CM
80314,Unknown
80315,Classical_mono
80316,CD8_Naive
80317,naive_T_effectors
80318,gdTCR_Naive
80319,CD8_Naive
80320,Unknown
80321,naive_T_effectors
80322,naive_T_effectors
80323,Unknown
80324,Unknown
80325,Unknown
80326,CD8_Naive
80327,naive_T_effectors
80328,Unknown
80329,naive_T_effectors
80330,Unknown
80331,CD8_Naive
80332,Unknown
80333,CD8_Naive
80334,gdTCR_Mem
80335,Teffector_CM
80336,CD8_Naive
80337,Treg_Mem
80338,CD8_Central_memory
80339,CD8_Central_memory
80340,naive_T_effectors
80341,CD8_Central_memory
80342,NK_Cells
80343,naive_T_effectors
80344,Treg_Mem
80345,naive_T_effectors
80346,naive_T_effectors
80347,naive_T_effectors
80348,Unknown
80349,CD8_Naive
80350,naive_T_effectors
80351,Unknown
80352,CD8_Naive
80353,naive_T_effectors
80354,naive_T_effectors
80355,naive_T_effectors
80356,naive_T_effectors
80357,naive_T_effectors
80358,naive_T_effectors
80359,pDCs
80360,CD8_Naive
80361,naive_T_effectors
80362,CD8_Naive
80363,Treg_Naive
80364,Teffector_CM
80365,B_cells_Naive
80366,naive_T_effectors
80367,Teffector_CM
80368,Unknown
80369,naive_T_effectors
80370,CD8_Naive
80371,CD8_Naive
80372,naive_T_effectors
80373,naive_T_effectors
80374,CD8_Naive
80375,CD8_Naive
80376,Teffector_CM
80377,naive_T_effectors
80378,Teffector_CM
80379,Unknown
80380,B_cells_Naive
80381,naive_T_effectors
80382,Unknown
80383,Unknown
80384,Unknown
80385,NK_Cells
80386,B_cells_Naive
80387,Unknown
80388,CD8_Naive
80389,naive_T_effectors
80390,Classical_mono
80391,B_cells_Mem
80392,NK_Cells
80393,Unknown
80394,Unknown
80395,naive_T_effectors
80396,naive_T_effectors
80397,intermediate_mono
80398,naive_T_effectors
80399,naive_T_effectors
80400,Teffector_CM
80401,Classical_mono
80402,gdTCR_Mem
80403,Unknown
80404,CD8_Naive
80405,Unknown
80406,B_cells_Mem
80407,naive_T_effectors
80408,Teffector_CM
80409,naive_T_effectors
80410,naive_T_effectors
80411,CD8_Naive
80412,CD8_Central_memory
80413,Unknown
80414,Teffector_CM
80415,CD8_Naive
80416,Unknown
80417,NK_Cells
80418,Treg_Naive
80419,Unknown
80420,CD8_Naive
80421,Unknown
80422,naive_T_effectors
80423,CD8_Naive
80424,naive_T_effectors
80425,NK_Cells
80426,B_cells_Naive
80427,naive_T_effectors
80428,Unknown
80429,CD8_Naive
80430,CD8_Naive
80431,Teffector_CM
80432,naive_T_effectors
80433,Unknown
80434,CD8_Naive
80435,CD8_Naive
80436,CD8_Central_memory
80437,Teffector_CM
80438,Unknown
80439,Unknown
80440,Treg_Naive
80441,naive_T_effectors
80442,naive_T_effectors
80443,CD8_Naive
80444,CD8_Central_memory
80445,gdTCR_Mem
80446,CD8_Central_memory
80447,NK_Cells
80448,Treg_Mem
80449,CD8_Naive
80450,Unknown
80451,Teffector_CM
80452,CD8_Naive
80453,Unknown
80454,CD8_Naive
80455,CD8_Effectory_memory
80456,CD8_Naive
80457,Teffector_CM
80458,CD8_Naive
80459,Teffector_CM
80460,gdTCR_Mem
80461,Teffector_CM
80462,Unknown
80463,Unknown
80464,CD8_Naive
80465,CD8_Naive
80466,Unknown
80467,naive_T_effectors
80468,Teffector_CM
80469,CD8_Naive
80470,Unknown
80471,CD8_Naive
80472,CD8_Naive
80473,Unknown
80474,naive_T_effectors
80475,CD8_Naive
80476,Unknown
80477,CD8_Naive
80478,CD8_Naive
80479,Unknown
80480,NK_Cells
80481,CD8_Naive
80482,Classical_mono
80483,Unknown
80484,Teffector_CM
80485,Unknown
80486,naive_T_effectors
80487,naive_T_effectors
80488,Unknown
80489,Teffector_EM
80490,naive_T_effectors
80491,Unknown
80492,Unknown
80493,naive_T_effectors
80494,CD8_Naive
80495,Unknown
80496,CD8_Naive
80497,naive_T_effectors
80498,Teffector_CM
80499,Treg_Mem
80500,Unknown
80501,CD8_Naive
80502,CD8_Naive
80503,naive_T_effectors
80504,naive_T_effectors
80505,Treg_Naive
80506,CD8_Naive
80507,B_cells_Naive
80508,naive_T_effectors
80509,CD8_Naive
80510,Teffector_CM
80511,CD8_Naive
80512,CD8_Naive
80513,CD8_Naive
80514,naive_T_effectors
80515,Unknown
80516,CD8_Naive
80517,naive_T_effectors
80518,CD8_Naive
80519,naive_T_effectors
80520,Teffector_CM
80521,CD8_Naive
80522,naive_T_effectors
80523,CD8_Central_memory
80524,Teffector_CM
80525,Unknown
80526,naive_T_effectors
80527,Classical_mono
80528,naive_T_effectors
80529,naive_T_effectors
80530,Unknown
80531,CD8_Naive
80532,CD8_Central_memory
80533,Unknown
80534,NK_Cells
80535,CD8_Naive
80536,CD8_Naive
80537,Classical_mono
80538,Treg_Mem
80539,NK_Cells
80540,NK_Cells
80541,CD8_Naive
80542,Unknown
80543,Teffector_CM
80544,naive_T_effectors
80545,CD8_Naive
80546,CD8_Naive
80547,Unknown
80548,CD8_Naive
80549,CD8_Naive
80550,CD8_Naive
80551,Unknown
80552,naive_T_effectors
80553,Treg_Mem
80554,Teffector_CM
80555,Teffector_CM
80556,Treg_Mem
80557,Unknown
80558,naive_T_effectors
80559,B_cells_Mem
80560,CD8_Naive
80561,Teffector_CM
80562,CD8_Naive
80563,CD8_Naive
80564,CD8_Naive
80565,Unknown
80566,naive_T_effectors
80567,naive_T_effectors
80568,CD8_Effectory_memory
80569,B_cells_Naive
80570,Teffector_CM
80571,Unknown
80572,CD8_Naive
80573,Teffector_CM
80574,CD8_Naive
80575,CD8_Naive
80576,naive_T_effectors
80577,Unknown
80578,CD8_Effectory_memory
80579,naive_T_effectors
80580,CD8_Naive
80581,naive_T_effectors
80582,B_cells_Naive
80583,CD8_Naive
80584,naive_T_effectors
80585,CD8_Naive
80586,Unknown
80587,naive_T_effectors
80588,Unknown
80589,CD8_Naive
80590,Unknown
80591,Unknown
80592,naive_T_effectors
80593,CD8_Naive
80594,Unknown
80595,Teffector_CM
80596,NK_Cells
80597,naive_T_effectors
80598,CD8_Naive
80599,CD8_Effectory_memory
80600,naive_T_effectors
80601,naive_T_effectors
80602,CD8_Naive
80603,CD8_Naive
80604,naive_T_effectors
80605,NK_Cells
80606,CD8_Naive
80607,Unknown
80608,naive_T_effectors
80609,naive_T_effectors
80610,CD8_Naive
80611,Unknown
80612,mCD1
80613,CD8_Naive
80614,CD8_Naive
80615,naive_T_effectors
80616,naive_T_effectors
80617,CD8_Central_memory
80618,Unknown
80619,Unknown
80620,naive_T_effectors
80621,NK_Cells
80622,Treg_Mem
80623,naive_T_effectors
80624,naive_T_effectors
80625,CD8_Naive
80626,naive_T_effectors
80627,Unknown
80628,NK_Cells
80629,NK_Cells
80630,gdTCR_Mem
80631,Unknown
80632,CD8_Naive
80633,Teffector_CM
80634,gdTCR_Mem
80635,naive_T_effectors
80636,CD8_Naive
80637,Teffector_CM
80638,NK_Cells
80639,Unknown
80640,CD8_Central_memory
80641,CD8_Naive
80642,B_cells_Naive
80643,Unknown
80644,Unknown
80645,CD8_Naive
80646,Unknown
80647,Teffector_CM
80648,CD8_Naive
80649,Teffector_CM
80650,naive_T_effectors
80651,naive_T_effectors
80652,CD8_Naive
80653,naive_T_effectors
80654,Unknown
80655,Unknown
80656,naive_T_effectors
80657,CD8_Naive
80658,CD8_Naive
80659,Unknown
80660,Unknown
80661,CD8_Naive
80662,naive_T_effectors
80663,B_cells_Naive
80664,CD8_Central_memory
80665,naive_T_effectors
80666,naive_T_effectors
80667,NK_Cells
80668,naive_T_effectors
80669,Unknown
80670,Unknown
80671,Teffector_CM
80672,CD8_Naive
80673,B_cells_Mem
80674,Unknown
80675,Treg_Mem
80676,CD8_Naive
80677,Unknown
80678,Unknown
80679,CD8_Naive
80680,Treg_Naive
80681,Classical_mono
80682,CD8_Naive
80683,naive_T_effectors
80684,naive_T_effectors
80685,CD8_Naive
80686,naive_T_effectors
80687,naive_T_effectors
80688,Unknown
80689,Unknown
80690,Unknown
80691,gdTCR_Mem
80692,Unknown
80693,CD8_Naive
80694,CD8_Central_memory
80695,naive_T_effectors
80696,CD8_Naive
80697,Teffector_CM
80698,CD8_Naive
80699,CD8_Naive
80700,naive_T_effectors
80701,naive_T_effectors
80702,B_cells_Naive
80703,CD8_Naive
80704,gdTCR_Mem
80705,naive_T_effectors
80706,Unknown
80707,Teffector_CM
80708,gdTCR_Mem
80709,NK_Cells
80710,CD8_Naive
80711,Classical_mono
80712,Treg_Naive
80713,Teffector_CM
80714,Classical_mono
80715,Unknown
80716,Unknown
80717,CD8_Naive
80718,naive_T_effectors
80719,Unknown
80720,CD8_Naive
80721,CD8_Central_memory
80722,B_cells_Naive
80723,CD8_Naive
80724,gdTCR_Naive
80725,mCD1
80726,naive_T_effectors
80727,naive_T_effectors
80728,CD8_Naive
80729,Unknown
80730,CD8_Naive
80731,naive_T_effectors
80732,Teffector_CM
80733,CD8_Naive
80734,naive_T_effectors
80735,CD8_Naive
80736,CD8_PeaReactive
80737,B_cells_Naive
80738,B_cells_Mem
80739,gdTCR_Naive
80740,Unknown
80741,CD8_Naive
80742,Teffector_CM
80743,CD8_Naive
80744,CD8_Naive
80745,CD8_Naive
80746,naive_T_effectors
80747,CD8_Naive
80748,Unknown
80749,CD8_Naive
80750,Unknown
80751,Unknown
80752,naive_T_effectors
80753,naive_T_effectors
80754,Teffector_CM
80755,CD8_Naive
80756,Unknown
80757,CD8_Naive
80758,naive_T_effectors
80759,Treg_Naive
80760,Unknown
80761,mCD1
80762,CD8_Naive
80763,CD8_Central_memory
