Index,CellType
111506,NK_Cells
111507,B_cells_Naive
111508,Unknown
111509,CD8_Naive
111510,Unknown
111511,B_cells_Naive
111512,Unknown
111513,Unknown
111514,Unknown
111515,NK_Cells
111516,Unknown
111517,CD8_Naive
111518,naive_T_effectors
111519,NK_Cells
111520,Teffector_EM
111521,B_cells_Naive
111522,Teffector_CM
111523,B_cells_Naive
111524,naive_T_effectors
111525,Classical_mono
111526,CD8_Naive
111527,NK_Cells
111528,B_cells_Naive
111529,B_cells_Naive
111530,CD8_Naive
111531,Teffector_CM
111532,CD8_Naive
111533,B_cells_Naive
111534,Teffector_CM
111535,CD8_Naive
111536,CD8_Naive
111537,Teffector_CM
111538,Teffector_CM
111539,CD8_Naive
111540,Teffector_CM
111541,naive_T_effectors
111542,naive_T_effectors
111543,Teffector_CM
111544,B_cells_Naive
111545,naive_T_effectors
111546,Teffector_EM
111547,Teffector_CM
111548,CD8_Naive
111549,CD8_Naive
111550,B_cells_Naive
111551,Unknown
111552,naive_T_effectors
111553,CD8_Naive
111554,CD8_Naive
111555,Unknown
111556,B_cells_Naive
111557,B_cells_Naive
111558,Teffector_CM
111559,Classical_mono
111560,CD8_Naive
111561,CD8_Naive
111562,CD8_Naive
111563,Unknown
111564,CD8_Naive
111565,Unknown
111566,CD8_Naive
111567,Teffector_CM
111568,CD8_Naive
111569,Treg_Mem
111570,naive_T_effectors
111571,B_cells_Naive
111572,naive_T_effectors
111573,CD8_Naive
111574,Unknown
111575,NK_Cells
111576,B_cells_Naive
111577,CD8_Naive
111578,Unknown
111579,Unknown
111580,CD8_Effectory_memory
111581,CD8_Naive
111582,Treg_Naive
111583,B_cells_Naive
111584,Classical_mono
111585,CD8_Naive
111586,CD8_Naive
111587,Unknown
111588,Unknown
111589,Unknown
111590,gdTCR_Mem
111591,Treg_Naive
111592,naive_T_effectors
111593,CD8_Naive
111594,Unknown
111595,Unknown
111596,CD8_Naive
111597,CD8_Central_memory
111598,naive_T_effectors
111599,Unknown
111600,CD8_Central_memory
111601,B_cells_Naive
111602,Treg_Naive
111603,Teffector_CM
111604,naive_T_effectors
111605,CD8_Naive
111606,Unknown
111607,B_cells_Naive
111608,Unknown
111609,Teffector_CM
111610,Unknown
111611,B_cells_Naive
111612,Unknown
111613,Unknown
111614,NK_Cells
111615,naive_T_effectors
111616,B_cells_Naive
111617,CD8_Naive
111618,Unknown
111619,B_cells_Naive
111620,Unknown
111621,CD8_Naive
111622,B_cells_Naive
111623,B_cells_Naive
111624,Unknown
111625,CD8_Effectory_memory
111626,naive_T_effectors
111627,CD8_Naive
111628,Unknown
111629,Treg_Mem
111630,Unknown
111631,Teffector_CM
111632,B_cells_Naive
111633,NK_Cells
111634,B_cells_Naive
111635,CD8_Naive
111636,Treg_Naive
111637,Unknown
111638,CD8_Effectory_memory
111639,CD8_Naive
111640,CD8_Naive
111641,Classical_mono
111642,Classical_mono
111643,Treg_Mem
111644,CD8_Naive
111645,Unknown
111646,Classical_mono
111647,CD8_Naive
111648,Unknown
111649,Teffector_CM
111650,B_cells_Naive
111651,CD8_Central_memory
111652,Treg_Mem
111653,NK_Cells
111654,CD8_Central_memory
111655,CD8_Naive
111656,Unknown
111657,CD8_Naive
111658,NK_Cells
111659,NK_Cells
111660,CD8_Naive
111661,Unknown
111662,CD8_Central_memory
111663,Unknown
111664,Teffector_EM
111665,Unknown
111666,CD8_Naive
111667,Unknown
111668,NK_Cells
111669,Unknown
111670,CD8_Naive
111671,Classical_mono
111672,Unknown
111673,Treg_Mem
111674,CD8_Naive
111675,Unknown
111676,Teffector_CM
111677,Unknown
111678,Unknown
111679,B_cells_Naive
111680,Unknown
111681,Unknown
111682,B_cells_Naive
111683,B_cells_Naive
111684,Unknown
111685,Teffector_EM
111686,NK_Cells
111687,Teffector_CM
111688,B_cells_Mem
111689,CD8_Naive
111690,Teffector_CM
111691,B_cells_Naive
111692,Unknown
111693,CD8_Naive
111694,Unknown
111695,CD8_Naive
111696,B_cells_Naive
111697,Unknown
111698,Teffector_EM
111699,CD8_Naive
111700,Unknown
111701,Unknown
111702,Unknown
111703,Teffector_CM
111704,Unknown
111705,B_cells_Naive
111706,Unknown
111707,CD8_Central_memory
111708,naive_T_effectors
111709,Unknown
111710,Unknown
111711,Unknown
111712,CD8_Naive
111713,naive_T_effectors
111714,CD8_Central_memory
111715,Teffector_CM
111716,Unknown
111717,naive_T_effectors
111718,naive_T_effectors
111719,Unknown
111720,Unknown
111721,Teffector_CM
111722,B_cells_Naive
111723,Unknown
111724,CD8_Naive
111725,Teffector_CM
111726,B_cells_Naive
111727,Teffector_CM
111728,B_cells_Naive
111729,CD8_Central_memory
111730,Unknown
111731,Teffector_CM
111732,B_cells_Naive
111733,naive_T_effectors
111734,Unknown
111735,CD8_Naive
111736,Teffector_CM
111737,B_cells_Naive
111738,Unknown
111739,Teffector_CM
111740,NK_Cells
111741,CD8_Effectory_memory
111742,Unknown
111743,Teffector_CM
111744,Teffector_CM
111745,CD8_Effectory_memory
111746,B_cells_Naive
111747,Teffector_CM
111748,CD8_PeaReactive
111749,CD8_Central_memory
111750,Unknown
111751,NK_Cells
111752,Treg_Mem
111753,Teffector_CM
111754,B_cells_Mem
111755,Unknown
111756,CD8_Naive
111757,Unknown
111758,CD8_Naive
111759,Unknown
111760,Teffector_CM
111761,CD8_Naive
111762,CD8_Naive
111763,Classical_mono
111764,B_cells_Naive
111765,naive_T_effectors
111766,CD8_Naive
111767,naive_T_effectors
111768,B_cells_Naive
111769,NK_Cells
111770,CD8_Naive
111771,Teffector_CM
111772,Teffector_CM
111773,CD8_Naive
111774,CD8_Naive
111775,Unknown
111776,Unknown
111777,CD8_Naive
111778,B_cells_Naive
111779,CD8_Naive
111780,Unknown
111781,Unknown
111782,B_cells_Naive
111783,B_cells_Naive
111784,B_cells_Naive
111785,B_cells_Naive
111786,CD8_Central_memory
111787,NK_Cells
111788,Treg_Mem
111789,CD8_Naive
111790,CD8_Naive
111791,CD8_Naive
111792,Unknown
111793,naive_T_effectors
111794,B_cells_Naive
111795,CD8_Naive
111796,Treg_Mem
111797,naive_T_effectors
111798,CD8_Naive
111799,Classical_mono
111800,CD8_Naive
111801,Teffector_CM
111802,CD8_Naive
111803,CD8_Naive
111804,B_cells_Mem
111805,Unknown
111806,Unknown
111807,NK_Cells
111808,Unknown
111809,Unknown
111810,Unknown
111811,Teffector_CM
111812,NK_Cells
111813,B_cells_Naive
111814,Treg_Naive
111815,naive_T_effectors
111816,CD8_Naive
111817,Teffector_CM
111818,B_cells_Naive
111819,B_cells_Naive
111820,NK_Cells
111821,CD8_Naive
111822,Unknown
111823,NK_Cells
111824,Teffector_CM
111825,Teffector_CM
111826,naive_T_effectors
111827,Unknown
111828,CD8_Naive
111829,Teffector_CM
111830,CD8_Naive
111831,CD8_Central_memory
111832,naive_T_effectors
111833,CD8_Naive
111834,Unknown
111835,CD8_Naive
111836,B_cells_Naive
111837,CD8_PeaReactive
111838,CD8_Naive
111839,Classical_mono
111840,NK_Cells
111841,CD8_Naive
111842,Unknown
111843,naive_T_effectors
111844,CD8_Effectory_memory
111845,B_cells_Mem
111846,Treg_Naive
111847,Treg_Mem
111848,CD8_Naive
111849,naive_T_effectors
111850,Unknown
111851,Classical_mono
111852,Unknown
111853,CD8_Naive
111854,Unknown
111855,Teffector_CM
111856,CD8_Naive
111857,CD8_Naive
111858,Teffector_CM
111859,Treg_Mem
111860,naive_T_effectors
111861,Unknown
111862,Unknown
111863,Treg_Mem
111864,Unknown
111865,CD8_Naive
111866,CD8_Naive
111867,Unknown
111868,naive_T_effectors
111869,Unknown
111870,CD8_Naive
111871,Unknown
111872,naive_T_effectors
111873,CD8_Naive
111874,B_cells_Naive
111875,naive_T_effectors
111876,Unknown
111877,naive_T_effectors
111878,NK_Cells
111879,CD8_Effectory_memory
111880,B_cells_Naive
111881,NK_Cells
111882,CD8_Naive
111883,Unknown
111884,B_cells_Mem
111885,CD8_Naive
111886,B_cells_Mem
111887,Unknown
111888,Unknown
111889,CD8_Naive
111890,B_cells_Naive
111891,Teffector_CM
111892,Unknown
111893,CD8_Naive
111894,Classical_mono
111895,Unknown
111896,NK_Cells
111897,naive_T_effectors
111898,Classical_mono
111899,Unknown
111900,naive_T_effectors
111901,Unknown
111902,Unknown
111903,Teffector_CM
111904,NK_Cells
111905,CD8_Naive
111906,CD8_Naive
111907,Unknown
111908,NK_Cells
111909,CD8_Naive
111910,CD8_Naive
111911,Teffector_EM
111912,Unknown
111913,NK_Cells
111914,CD8_Naive
111915,B_cells_Naive
111916,Unknown
111917,CD8_Naive
111918,Unknown
111919,CD8_Naive
111920,Classical_mono
111921,Teffector_CM
111922,CD8_Naive
111923,naive_T_effectors
111924,Unknown
111925,CD8_Central_memory
111926,CD8_Naive
111927,Teffector_EM
111928,Unknown
111929,CD8_Naive
111930,CD8_Effectory_memory
111931,CD8_Naive
111932,Teffector_CM
111933,Unknown
111934,B_cells_Naive
111935,Unknown
111936,Unknown
111937,Unknown
111938,B_cells_Naive
111939,B_cells_Naive
111940,Teffector_CM
111941,Teffector_CM
111942,NK_Cells
111943,Treg_Mem
111944,Unknown
111945,Unknown
111946,naive_T_effectors
111947,B_cells_Naive
111948,Unknown
111949,Teffector_CM
111950,B_cells_Naive
111951,naive_T_effectors
111952,CD8_Naive
111953,Unknown
111954,B_cells_Naive
111955,naive_T_effectors
111956,Teffector_CM
111957,CD8_Naive
111958,CD8_Naive
111959,B_cells_Naive
111960,Teffector_CM
111961,CD8_Naive
111962,Unknown
111963,naive_T_effectors
111964,CD8_Naive
111965,Teffector_CM
111966,Classical_mono
111967,B_cells_Naive
111968,CD8_Naive
111969,CD8_Naive
111970,CD8_Naive
111971,NK_Cells
111972,CD8_Naive
111973,B_cells_Naive
111974,Unknown
111975,CD8_Naive
111976,Unknown
111977,Treg_Mem
111978,Unknown
111979,CD8_Naive
111980,NK_Cells
111981,naive_T_effectors
111982,Classical_mono
111983,Unknown
111984,CD8_Central_memory
111985,Unknown
111986,Unknown
111987,B_cells_Naive
111988,naive_T_effectors
111989,Unknown
111990,B_cells_Naive
111991,Unknown
111992,NK_Cells
111993,Teffector_CM
111994,B_cells_Naive
111995,B_cells_Naive
111996,Teffector_CM
111997,NK_Cells
111998,Classical_mono
111999,naive_T_effectors
112000,CD8_Central_memory
112001,Teffector_CM
112002,CD8_Effectory_memory
112003,NK_Cells
112004,Unknown
112005,CD8_Naive
112006,CD8_Naive
112007,B_cells_Naive
112008,NK_Cells
112009,CD8_Naive
112010,Unknown
112011,Classical_mono
112012,CD8_Naive
112013,B_cells_Naive
112014,Teffector_CM
112015,CD8_Effectory_memory
112016,B_cells_Naive
112017,CD8_Naive
112018,Treg_Mem
112019,Teffector_CM
112020,Teffector_EM
112021,Unknown
112022,naive_T_effectors
112023,Classical_mono
112024,CD8_Naive
112025,Teffector_EM
112026,naive_T_effectors
112027,Teffector_CM
112028,CD8_Naive
112029,naive_T_effectors
112030,CD8_Naive
112031,Unknown
112032,Unknown
112033,Unknown
112034,B_cells_Naive
112035,CD8_Naive
112036,CD8_Naive
112037,NK_Cells
112038,Unknown
112039,CD8_Naive
112040,CD8_Naive
112041,CD8_Naive
112042,Unknown
112043,CD8_Naive
112044,CD8_Effectory_memory
112045,B_cells_Naive
112046,CD8_Naive
112047,NK_Cells
112048,intermediate_mono
112049,Classical_mono
112050,Classical_mono
112051,Treg_Mem
112052,Teffector_CM
112053,Unknown
112054,naive_T_effectors
112055,gdTCR_Mem
112056,CD8_Central_memory
112057,B_cells_Naive
112058,naive_T_effectors
112059,B_cells_Naive
112060,Classical_mono
112061,B_cells_Naive
112062,NK_Cells
112063,B_cells_Naive
112064,Teffector_CM
112065,Treg_Mem
112066,CD8_Naive
112067,CD8_Naive
112068,CD8_Naive
112069,Teffector_CM
112070,Unknown
112071,CD8_Effectory_memory
112072,naive_T_effectors
112073,CD8_Naive
112074,Teffector_CM
112075,B_cells_Naive
112076,CD8_Naive
112077,NK_Cells
112078,CD8_Naive
112079,naive_T_effectors
112080,Teffector_EM
112081,CD8_Naive
112082,B_cells_Naive
112083,CD8_Naive
112084,Teffector_CM
112085,CD8_Naive
112086,CD8_Naive
112087,gdTCR_Mem
112088,CD8_Naive
112089,CD8_Effectory_memory
112090,B_cells_Naive
112091,B_cells_Naive
112092,CD8_Naive
112093,naive_T_effectors
112094,Teffector_CM
112095,NK_Cells
112096,Unknown
112097,Unknown
112098,Unknown
112099,naive_T_effectors
112100,naive_T_effectors
112101,CD8_Central_memory
112102,B_cells_Naive
112103,naive_T_effectors
112104,Classical_mono
112105,Teffector_CM
112106,Unknown
112107,NK_Cells
112108,CD8_Naive
112109,B_cells_Naive
112110,naive_T_effectors
112111,Unknown
112112,Unknown
112113,CD8_Naive
112114,CD8_Naive
112115,naive_T_effectors
112116,Unknown
112117,Teffector_EM
112118,B_cells_Naive
112119,naive_T_effectors
112120,NK_Cells
112121,Teffector_EM
112122,CD8_Naive
112123,Unknown
112124,Unknown
112125,Unknown
112126,CD8_Naive
112127,Unknown
112128,naive_T_effectors
112129,Classical_mono
112130,Unknown
112131,NK_Cells
112132,B_cells_Naive
112133,CD8_Naive
112134,Unknown
112135,CD8_Naive
112136,Unknown
112137,NK_Cells
112138,CD8_Naive
112139,NK_Cells
112140,CD8_Naive
112141,Unknown
112142,Unknown
112143,CD8_Naive
112144,CD8_Naive
112145,CD8_Naive
112146,CD8_Naive
112147,NK_Cells
112148,Unknown
112149,NK_Cells
112150,Unknown
112151,Teffector_CM
112152,Unknown
112153,CD8_Naive
112154,B_cells_Naive
112155,Teffector_CM
112156,naive_T_effectors
112157,Unknown
112158,Teffector_CM
112159,Classical_mono
112160,B_cells_Naive
112161,CD8_Naive
112162,NK_Cells
112163,Unknown
112164,CD8_Central_memory
112165,naive_T_effectors
112166,NK_Cells
112167,Unknown
112168,Treg_Mem
112169,B_cells_Mem
112170,NK_Cells
112171,naive_T_effectors
112172,Unknown
112173,CD8_Naive
112174,Unknown
112175,naive_T_effectors
112176,Unknown
112177,Unknown
112178,naive_T_effectors
112179,Teffector_CM
112180,B_cells_Naive
112181,NK_Cells
112182,CD8_PeaReactive
112183,Unknown
112184,naive_T_effectors
112185,Unknown
112186,Unknown
112187,naive_T_effectors
112188,B_cells_Naive
112189,Teffector_CM
112190,Unknown
112191,Classical_mono
112192,CD8_Naive
112193,B_cells_Naive
112194,NK_Cells
112195,Unknown
112196,B_cells_Naive
112197,Unknown
112198,Treg_Naive
112199,NK_Cells
112200,Classical_mono
112201,CD8_Naive
112202,Teffector_CM
112203,CD8_Effectory_memory
112204,CD8_Effectory_memory
112205,Unknown
112206,Teffector_EM
112207,CD8_Naive
112208,Unknown
112209,Teffector_CM
112210,Teffector_CM
112211,CD8_Naive
112212,NK_Cells
112213,CD8_Naive
112214,CD8_Naive
112215,Treg_Mem
112216,CD8_Naive
112217,CD8_Naive
112218,Teffector_CM
112219,B_cells_Naive
112220,naive_T_effectors
112221,CD8_Central_memory
112222,NK_Cells
112223,naive_T_effectors
112224,B_cells_Naive
112225,CD8_Central_memory
112226,CD8_Naive
112227,B_cells_Naive
112228,Teffector_CM
112229,CD8_Naive
112230,B_cells_Naive
112231,Treg_Mem
112232,Unknown
112233,Unknown
112234,B_cells_Naive
112235,Unknown
112236,Teffector_CM
112237,CD8_Effectory_memory
112238,NK_Cells
112239,CD8_Naive
112240,CD8_Naive
112241,CD8_Naive
112242,Unknown
112243,mDC2
112244,naive_T_effectors
112245,CD8_Naive
112246,CD8_Naive
112247,NK_Cells
112248,B_cells_Naive
112249,Teffector_CM
112250,B_cells_Naive
112251,CD8_Naive
112252,CD8_Naive
112253,CD8_Naive
112254,CD8_Naive
112255,CD8_Effectory_memory
112256,CD8_Naive
112257,Treg_Mem
112258,Teffector_CM
112259,CD8_Naive
112260,CD8_Naive
112261,Unknown
112262,B_cells_Mem
112263,Unknown
112264,Treg_Mem
112265,Teffector_CM
112266,Treg_Mem
112267,CD8_Naive
112268,Teffector_CM
112269,CD8_Effectory_memory
112270,Unknown
112271,Teffector_CM
112272,B_cells_Naive
112273,NK_Cells
112274,Unknown
112275,naive_T_effectors
112276,Unknown
112277,Treg_Mem
112278,Unknown
112279,CD8_Naive
112280,naive_T_effectors
112281,CD8_Naive
112282,CD8_Naive
112283,CD8_Naive
112284,Unknown
112285,Treg_Mem
112286,Classical_mono
112287,CD8_Naive
112288,CD8_PeaReactive
112289,Unknown
112290,Unknown
112291,Teffector_EM
112292,CD8_Naive
112293,Teffector_CM
112294,Unknown
112295,Unknown
112296,B_cells_Naive
112297,naive_T_effectors
112298,CD8_Effectory_memory
112299,naive_T_effectors
112300,Teffector_CM
112301,Unknown
112302,Teffector_CM
112303,Teffector_CM
112304,Unknown
112305,Unknown
112306,CD8_Central_memory
112307,Unknown
112308,CD8_Naive
112309,B_cells_Naive
112310,naive_T_effectors
112311,CD8_Effectory_memory
112312,Teffector_CM
112313,Teffector_EM
112314,Unknown
112315,CD8_Naive
112316,CD8_Naive
112317,B_cells_Naive
112318,naive_T_effectors
112319,naive_T_effectors
112320,B_cells_Naive
112321,Unknown
112322,CD8_Naive
112323,naive_T_effectors
112324,Unknown
112325,B_cells_Naive
112326,Unknown
112327,Teffector_CM
112328,CD8_Naive
112329,Classical_mono
112330,Unknown
112331,Teffector_CM
112332,CD8_Naive
112333,naive_T_effectors
112334,Unknown
112335,CD8_Naive
112336,B_cells_Naive
112337,CD8_Naive
112338,naive_T_effectors
112339,B_cells_Naive
112340,CD8_Naive
112341,CD8_Naive
112342,Unknown
112343,B_cells_Naive
112344,CD8_Central_memory
112345,naive_T_effectors
112346,NK_Cells
112347,B_cells_Naive
112348,B_cells_Naive
112349,Classical_mono
112350,B_cells_Naive
112351,CD8_Naive
112352,Teffector_EM
112353,NK_Cells
112354,Unknown
112355,Unknown
112356,B_cells_Naive
112357,CD8_Naive
112358,CD8_Naive
112359,CD8_Naive
112360,Unknown
112361,Unknown
112362,Classical_mono
112363,NK_Cells
112364,naive_T_effectors
112365,CD8_Naive
112366,Teffector_EM
112367,CD8_Naive
112368,B_cells_Naive
112369,Teffector_EM
112370,Unknown
112371,Teffector_EM
112372,Teffector_CM
112373,B_cells_Naive
112374,CD8_Naive
112375,CD8_Naive
112376,B_cells_Naive
112377,naive_T_effectors
112378,CD8_Naive
112379,CD8_Naive
112380,Unknown
112381,Teffector_CM
112382,Teffector_CM
112383,CD8_Naive
112384,Unknown
112385,NK_Cells
112386,B_cells_Naive
112387,Teffector_CM
112388,B_cells_Naive
112389,CD8_Naive
112390,Teffector_CM
112391,Unknown
112392,B_cells_Naive
112393,Unknown
112394,Unknown
112395,CD8_Central_memory
112396,NK_Cells
112397,Teffector_CM
112398,CD8_Naive
112399,CD8_Naive
112400,Teffector_CM
112401,Unknown
112402,Teffector_CM
112403,Unknown
112404,NK_Cells
112405,naive_T_effectors
112406,CD8_Effectory_memory
112407,Classical_mono
112408,Unknown
112409,naive_T_effectors
112410,Unknown
112411,Unknown
112412,CD8_Naive
112413,Teffector_CM
112414,Unknown
112415,Unknown
112416,Unknown
112417,naive_T_effectors
112418,Teffector_CM
112419,Teffector_CM
112420,Unknown
112421,CD8_Effectory_memory
112422,CD8_Naive
112423,naive_T_effectors
112424,B_cells_Naive
112425,CD8_Naive
112426,Unknown
112427,naive_T_effectors
112428,naive_T_effectors
112429,Classical_mono
112430,CD8_Naive
112431,B_cells_Naive
112432,B_cells_Naive
112433,Unknown
112434,NK_Cells
112435,naive_T_effectors
112436,B_cells_Naive
112437,Unknown
112438,CD8_Naive
112439,Teffector_CM
112440,Unknown
112441,CD8_Naive
112442,Treg_Mem
112443,naive_T_effectors
112444,Unknown
112445,CD8_Naive
112446,naive_T_effectors
112447,B_cells_Naive
112448,naive_T_effectors
112449,Unknown
112450,CD8_Naive
112451,Treg_Mem
112452,naive_T_effectors
112453,B_cells_Naive
112454,Unknown
112455,naive_T_effectors
112456,CD8_Naive
112457,B_cells_Naive
112458,NK_Cells
112459,B_cells_Naive
112460,Teffector_CM
112461,gdTCR_Mem
112462,B_cells_Naive
112463,CD8_Naive
112464,Unknown
112465,CD8_Naive
112466,Unknown
112467,naive_T_effectors
112468,CD8_Naive
112469,Treg_Mem
112470,CD8_Naive
112471,Unknown
112472,Teffector_EM
112473,CD8_Central_memory
112474,Treg_Mem
112475,Unknown
112476,CD8_Naive
112477,Classical_mono
112478,CD8_Naive
112479,Treg_Naive
112480,CD8_Central_memory
112481,Teffector_CM
112482,Unknown
112483,CD8_Naive
112484,CD8_Naive
112485,B_cells_Naive
112486,CD8_Naive
112487,Teffector_EM
112488,NK_Cells
112489,Unknown
112490,Classical_mono
112491,CD8_Naive
112492,Teffector_CM
112493,B_cells_Naive
112494,Unknown
112495,CD8_Central_memory
112496,Unknown
112497,Treg_Naive
112498,Unknown
112499,CD8_Naive
112500,B_cells_Naive
112501,CD8_Naive
112502,B_cells_Naive
112503,NK_Cells
112504,Teffector_CM
112505,NK_Cells
112506,Teffector_CM
112507,Unknown
112508,CD8_Naive
112509,Teffector_CM
112510,CD8_Naive
112511,Teffector_EM
112512,Classical_mono
112513,CD8_Effectory_memory
112514,Unknown
112515,naive_T_effectors
112516,NK_Cells
112517,Teffector_EM
112518,Unknown
112519,Teffector_CM
112520,CD8_Central_memory
112521,Unknown
112522,Treg_Mem
112523,Unknown
112524,NK_Cells
112525,naive_T_effectors
112526,CD8_Naive
112527,B_cells_Naive
112528,Treg_Naive
112529,Unknown
112530,naive_T_effectors
112531,Unknown
112532,naive_T_effectors
112533,CD8_Central_memory
112534,Unknown
112535,CD8_Naive
112536,Unknown
112537,Unknown
112538,Unknown
112539,Teffector_CM
112540,Classical_mono
112541,Teffector_CM
112542,Unknown
112543,Unknown
112544,CD8_Naive
112545,Unknown
112546,Teffector_CM
112547,B_cells_Naive
112548,naive_T_effectors
112549,B_cells_Naive
112550,Unknown
112551,Treg_Naive
112552,B_cells_Naive
112553,Classical_mono
112554,Unknown
112555,Unknown
112556,CD8_Naive
112557,B_cells_Naive
112558,CD8_Naive
112559,Treg_Mem
112560,Teffector_CM
112561,Treg_Mem
112562,Teffector_CM
112563,B_cells_Naive
112564,Treg_Mem
112565,B_cells_Naive
112566,Unknown
112567,CD8_Naive
112568,CD8_Naive
112569,NK_Cells
112570,Unknown
112571,Unknown
112572,Teffector_CM
112573,Unknown
112574,Teffector_CM
112575,Teffector_CM
112576,Teffector_CM
112577,naive_T_effectors
112578,B_cells_Naive
112579,Teffector_CM
112580,naive_T_effectors
